reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.8,139.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.85,140.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.9,148.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.95,155.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.975,183.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,18,quantile,0.99,200.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.01,5.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.025,18.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.05,25.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.1,31.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.15,34.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.2,36.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.25,38.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.3,42.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.35,44.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.4,46.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.45,48.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.5,48.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.55,52.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.6,56.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.65,64.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.7,66.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.75,66.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.8,67.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.85,67.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.9,71.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.95,77.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.975,80.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,19,quantile,0.99,92.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.01,5.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.025,13.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.05,19.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.1,24.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.15,26.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.2,28.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.25,29.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.3,29.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.35,30.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.4,33.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.45,35.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.5,37.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.55,38.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.6,42.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.65,47.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.7,48.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.75,48.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.8,49.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.85,50.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.9,52.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.95,57.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.975,63.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,20,quantile,0.99,74.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,21,quantile,0.01,15.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,21,quantile,0.025,37.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,21,quantile,0.05,50.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,21,quantile,0.1,63.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,21,quantile,0.15,69.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,21,quantile,0.2,70.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,21,quantile,0.25,74.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,21,quantile,0.3,77.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,21,quantile,0.35,79.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,21,quantile,0.4,81.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,21,quantile,0.45,85.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,21,quantile,0.5,88.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,21,quantile,0.55,92.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,21,quantile,0.6,98.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,21,quantile,0.65,105.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,21,quantile,0.7,106.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,21,quantile,0.75,109.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,21,quantile,0.8,112.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,21,quantile,0.85,117.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,21,quantile,0.9,117.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,21,quantile,0.95,125.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,21,quantile,0.975,134.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,21,quantile,0.99,155.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,22,quantile,0.01,19.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,22,quantile,0.025,59.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,22,quantile,0.05,75.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,22,quantile,0.1,83.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,22,quantile,0.15,89.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,22,quantile,0.2,97.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,22,quantile,0.25,98.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,22,quantile,0.3,102.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,22,quantile,0.35,108.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,22,quantile,0.4,111.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,22,quantile,0.45,113.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,22,quantile,0.5,113.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,22,quantile,0.55,115.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,22,quantile,0.6,122.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,22,quantile,0.65,128.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,22,quantile,0.7,128.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,22,quantile,0.75,130.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,22,quantile,0.8,132.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,22,quantile,0.85,139.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,22,quantile,0.9,144.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,22,quantile,0.95,149.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,22,quantile,0.975,151.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,22,quantile,0.99,176.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,23,quantile,0.01,0.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,23,quantile,0.025,1.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,23,quantile,0.05,1.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,23,quantile,0.1,2.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,23,quantile,0.15,2.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,23,quantile,0.2,3.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,23,quantile,0.25,3.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,23,quantile,0.3,4.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,23,quantile,0.35,4.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,23,quantile,0.4,4.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,23,quantile,0.45,5.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,23,quantile,0.5,5.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,23,quantile,0.55,5.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,23,quantile,0.6,6.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,23,quantile,0.65,7.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,23,quantile,0.7,7.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,23,quantile,0.75,8.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,23,quantile,0.8,8.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,23,quantile,0.85,9.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,23,quantile,0.9,10.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,23,quantile,0.95,12.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,23,quantile,0.975,14.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,23,quantile,0.99,18.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,24,quantile,0.01,23.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,24,quantile,0.025,60.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,24,quantile,0.05,87.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,24,quantile,0.1,93.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,24,quantile,0.15,104.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,24,quantile,0.2,114.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,24,quantile,0.25,117.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,24,quantile,0.3,121.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,24,quantile,0.35,125.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,24,quantile,0.4,131.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,24,quantile,0.45,133.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,24,quantile,0.5,135.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,24,quantile,0.55,138.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,24,quantile,0.6,146.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,24,quantile,0.65,156.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,24,quantile,0.7,164.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,24,quantile,0.75,168.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,24,quantile,0.8,169.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,24,quantile,0.85,176.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,24,quantile,0.9,183.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,24,quantile,0.95,196.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,24,quantile,0.975,201.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,24,quantile,0.99,222.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,25,quantile,0.01,12.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,25,quantile,0.025,45.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,25,quantile,0.05,61.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,25,quantile,0.1,75.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,25,quantile,0.15,80.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,25,quantile,0.2,83.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,25,quantile,0.25,87.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,25,quantile,0.3,91.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,25,quantile,0.35,94.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,25,quantile,0.4,96.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,25,quantile,0.45,102.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,25,quantile,0.5,105.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,25,quantile,0.55,107.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,25,quantile,0.6,114.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,25,quantile,0.65,119.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,25,quantile,0.7,120.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,25,quantile,0.75,120.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,25,quantile,0.8,121.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,25,quantile,0.85,125.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,25,quantile,0.9,126.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,25,quantile,0.95,142.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,25,quantile,0.975,142.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,25,quantile,0.99,177.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,26,quantile,0.01,16.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,26,quantile,0.025,46.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,26,quantile,0.05,70.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,26,quantile,0.1,88.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,26,quantile,0.15,97.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,26,quantile,0.2,103.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,26,quantile,0.25,109.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,26,quantile,0.3,110.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,26,quantile,0.35,112.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,26,quantile,0.4,113.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,26,quantile,0.45,118.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,26,quantile,0.5,119.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,26,quantile,0.55,126.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,26,quantile,0.6,133.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,26,quantile,0.65,148.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,26,quantile,0.7,148.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,26,quantile,0.75,151.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,26,quantile,0.8,153.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,26,quantile,0.85,159.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,26,quantile,0.9,160.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,26,quantile,0.95,176.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,26,quantile,0.975,194.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,26,quantile,0.99,209.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,27,quantile,0.01,9.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,27,quantile,0.025,36.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,27,quantile,0.05,47.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,27,quantile,0.1,60.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,27,quantile,0.15,66.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,27,quantile,0.2,67.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,27,quantile,0.25,71.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,27,quantile,0.3,76.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,27,quantile,0.35,79.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,27,quantile,0.4,81.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,27,quantile,0.45,84.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,27,quantile,0.5,89.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,27,quantile,0.55,90.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,27,quantile,0.6,93.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,27,quantile,0.65,103.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,27,quantile,0.7,103.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,27,quantile,0.75,104.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,27,quantile,0.8,104.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,27,quantile,0.85,107.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,27,quantile,0.9,108.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,27,quantile,0.95,112.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,27,quantile,0.975,129.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,27,quantile,0.99,134.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,28,quantile,0.01,11.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,28,quantile,0.025,33.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,28,quantile,0.05,38.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,28,quantile,0.1,46.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,28,quantile,0.15,49.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,28,quantile,0.2,49.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,28,quantile,0.25,50.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,28,quantile,0.3,56.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,28,quantile,0.35,59.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,28,quantile,0.4,61.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,28,quantile,0.45,63.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,28,quantile,0.5,64.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,28,quantile,0.55,66.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,28,quantile,0.6,68.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,28,quantile,0.65,76.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,28,quantile,0.7,76.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,28,quantile,0.75,83.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,28,quantile,0.8,87.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,28,quantile,0.85,87.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,28,quantile,0.9,92.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,28,quantile,0.95,96.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,28,quantile,0.975,100.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,28,quantile,0.99,112.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,29,quantile,0.01,9.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,29,quantile,0.025,31.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,29,quantile,0.05,39.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,29,quantile,0.1,48.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,29,quantile,0.15,53.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,29,quantile,0.2,57.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,29,quantile,0.25,60.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,29,quantile,0.3,62.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,29,quantile,0.35,63.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,29,quantile,0.4,68.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,29,quantile,0.45,72.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,29,quantile,0.5,72.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,29,quantile,0.55,74.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,29,quantile,0.6,74.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,29,quantile,0.65,80.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,29,quantile,0.7,81.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,29,quantile,0.75,84.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,29,quantile,0.8,86.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,29,quantile,0.85,86.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,29,quantile,0.9,95.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,29,quantile,0.95,95.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,29,quantile,0.975,106.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,29,quantile,0.99,109.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,30,quantile,0.01,0.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,30,quantile,0.025,0.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,30,quantile,0.05,0.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,30,quantile,0.1,0.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,30,quantile,0.15,0.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,30,quantile,0.2,0.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,30,quantile,0.25,0.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,30,quantile,0.3,1.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,30,quantile,0.35,1.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,30,quantile,0.4,1.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,30,quantile,0.45,1.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,30,quantile,0.5,2.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,30,quantile,0.55,2.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,30,quantile,0.6,2.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,30,quantile,0.65,3.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,30,quantile,0.7,4.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,30,quantile,0.75,4.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,30,quantile,0.8,5.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,30,quantile,0.85,5.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,30,quantile,0.9,7.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,30,quantile,0.95,10.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,30,quantile,0.975,11.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,30,quantile,0.99,14.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,31,quantile,0.01,2.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,31,quantile,0.025,5.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,31,quantile,0.05,7.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,31,quantile,0.1,8.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,31,quantile,0.15,10.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,31,quantile,0.2,12.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,31,quantile,0.25,13.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,31,quantile,0.3,13.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,31,quantile,0.35,14.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,31,quantile,0.4,16.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,31,quantile,0.45,16.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,31,quantile,0.5,17.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,31,quantile,0.55,18.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,31,quantile,0.6,19.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,31,quantile,0.65,21.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,31,quantile,0.7,21.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,31,quantile,0.75,22.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,31,quantile,0.8,22.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,31,quantile,0.85,23.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,31,quantile,0.9,24.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,31,quantile,0.95,28.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,31,quantile,0.975,37.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,31,quantile,0.99,47.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,32,quantile,0.01,4.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,32,quantile,0.025,12.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,32,quantile,0.05,17.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,32,quantile,0.1,20.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,32,quantile,0.15,23.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,32,quantile,0.2,26.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,32,quantile,0.25,26.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,32,quantile,0.3,27.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,32,quantile,0.35,28.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,32,quantile,0.4,30.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,32,quantile,0.45,33.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,32,quantile,0.5,34.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,32,quantile,0.55,35.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,32,quantile,0.6,37.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,32,quantile,0.65,38.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,32,quantile,0.7,41.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,32,quantile,0.75,45.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,32,quantile,0.8,45.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,32,quantile,0.85,48.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,32,quantile,0.9,51.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,32,quantile,0.95,60.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,32,quantile,0.975,64.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,32,quantile,0.99,69.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,33,quantile,0.01,3.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,33,quantile,0.025,6.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,33,quantile,0.05,11.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,33,quantile,0.1,13.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,33,quantile,0.15,16.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,33,quantile,0.2,17.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,33,quantile,0.25,17.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,33,quantile,0.3,18.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,33,quantile,0.35,19.5
2026-01-24,wk inc rsv hosp,0,2026-01-24,33,quantile,0.4,20.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,33,quantile,0.45,22.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,33,quantile,0.5,24.0
