reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc rsv hosp,1,2026-02-07,02,quantile,0.45,6.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,02,quantile,0.5,7.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,02,quantile,0.55,8.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,02,quantile,0.6,8.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,02,quantile,0.65,9.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,02,quantile,0.7,10.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,02,quantile,0.75,10.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,02,quantile,0.8,12.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,02,quantile,0.85,12.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,02,quantile,0.9,14.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,02,quantile,0.95,16.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,02,quantile,0.975,23.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,02,quantile,0.99,23.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,04,quantile,0.01,7.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,04,quantile,0.025,16.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,04,quantile,0.05,22.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,04,quantile,0.1,24.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,04,quantile,0.15,27.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,04,quantile,0.2,31.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,04,quantile,0.25,33.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,04,quantile,0.3,33.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,04,quantile,0.35,34.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,04,quantile,0.4,34.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,04,quantile,0.45,34.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,04,quantile,0.5,35.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,04,quantile,0.55,37.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,04,quantile,0.6,38.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,04,quantile,0.65,39.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,04,quantile,0.7,40.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,04,quantile,0.75,43.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,04,quantile,0.8,46.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,04,quantile,0.85,48.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,04,quantile,0.9,53.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,04,quantile,0.95,61.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,04,quantile,0.975,68.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,04,quantile,0.99,91.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,05,quantile,0.01,6.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,05,quantile,0.025,11.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,05,quantile,0.05,14.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,05,quantile,0.1,18.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,05,quantile,0.15,20.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,05,quantile,0.2,23.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,05,quantile,0.25,25.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,05,quantile,0.3,25.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,05,quantile,0.35,25.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,05,quantile,0.4,27.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,05,quantile,0.45,30.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,05,quantile,0.5,33.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,05,quantile,0.55,33.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,05,quantile,0.6,36.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,05,quantile,0.65,36.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,05,quantile,0.7,38.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,05,quantile,0.75,40.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,05,quantile,0.8,42.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,05,quantile,0.85,46.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,05,quantile,0.9,54.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,05,quantile,0.95,58.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,05,quantile,0.975,74.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,05,quantile,0.99,83.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,06,quantile,0.01,59.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,06,quantile,0.025,149.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,06,quantile,0.05,216.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,06,quantile,0.1,307.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,06,quantile,0.15,340.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,06,quantile,0.2,346.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,06,quantile,0.25,356.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,06,quantile,0.3,359.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,06,quantile,0.35,378.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,06,quantile,0.4,383.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,06,quantile,0.45,406.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,06,quantile,0.5,411.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,06,quantile,0.55,412.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,06,quantile,0.6,413.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,06,quantile,0.65,414.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,06,quantile,0.7,416.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,06,quantile,0.75,433.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,06,quantile,0.8,436.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,06,quantile,0.85,440.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,06,quantile,0.9,471.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,06,quantile,0.95,488.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,06,quantile,0.975,492.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,06,quantile,0.99,554.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,08,quantile,0.01,13.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,08,quantile,0.025,44.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,08,quantile,0.05,60.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,08,quantile,0.1,74.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,08,quantile,0.15,80.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,08,quantile,0.2,86.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,08,quantile,0.25,90.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,08,quantile,0.3,93.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,08,quantile,0.35,94.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,08,quantile,0.4,96.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,08,quantile,0.45,97.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,08,quantile,0.5,100.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,08,quantile,0.55,100.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,08,quantile,0.6,102.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,08,quantile,0.65,103.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,08,quantile,0.7,108.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,08,quantile,0.75,110.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,08,quantile,0.8,111.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,08,quantile,0.85,120.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,08,quantile,0.9,124.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,08,quantile,0.95,134.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,08,quantile,0.975,149.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,08,quantile,0.99,157.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,09,quantile,0.01,14.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,09,quantile,0.025,39.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,09,quantile,0.05,46.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,09,quantile,0.1,54.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,09,quantile,0.15,58.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,09,quantile,0.2,62.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,09,quantile,0.25,66.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,09,quantile,0.3,67.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,09,quantile,0.35,69.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,09,quantile,0.4,71.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,09,quantile,0.45,73.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,09,quantile,0.5,76.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,09,quantile,0.55,77.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,09,quantile,0.6,78.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,09,quantile,0.65,85.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,09,quantile,0.7,86.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,09,quantile,0.75,86.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,09,quantile,0.8,89.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,09,quantile,0.85,96.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,09,quantile,0.9,104.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,09,quantile,0.95,112.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,09,quantile,0.975,118.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,09,quantile,0.99,122.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,10,quantile,0.01,13.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,10,quantile,0.025,25.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,10,quantile,0.05,29.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,10,quantile,0.1,31.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,10,quantile,0.15,32.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,10,quantile,0.2,34.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,10,quantile,0.25,36.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,10,quantile,0.3,39.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,10,quantile,0.35,40.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,10,quantile,0.4,42.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,10,quantile,0.45,42.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,10,quantile,0.5,44.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,10,quantile,0.55,44.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,10,quantile,0.6,45.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,10,quantile,0.65,46.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,10,quantile,0.7,48.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,10,quantile,0.75,48.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,10,quantile,0.8,50.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,10,quantile,0.85,52.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,10,quantile,0.9,59.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,10,quantile,0.95,64.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,10,quantile,0.975,68.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,10,quantile,0.99,74.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,11,quantile,0.01,2.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,11,quantile,0.025,2.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,11,quantile,0.05,2.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,11,quantile,0.1,4.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,11,quantile,0.15,4.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,11,quantile,0.2,5.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,11,quantile,0.25,5.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,11,quantile,0.3,5.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,11,quantile,0.35,6.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,11,quantile,0.4,6.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,11,quantile,0.45,7.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,11,quantile,0.5,8.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,11,quantile,0.55,8.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,11,quantile,0.6,9.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,11,quantile,0.65,9.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,11,quantile,0.7,10.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,11,quantile,0.75,10.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,11,quantile,0.8,11.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,11,quantile,0.85,12.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,11,quantile,0.9,14.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,11,quantile,0.95,18.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,11,quantile,0.975,31.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,11,quantile,0.99,34.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,12,quantile,0.01,26.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,12,quantile,0.025,93.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,12,quantile,0.05,166.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,12,quantile,0.1,215.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,12,quantile,0.15,219.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,12,quantile,0.2,235.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,12,quantile,0.25,250.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,12,quantile,0.3,252.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,12,quantile,0.35,255.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,12,quantile,0.4,258.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,12,quantile,0.45,258.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,12,quantile,0.5,264.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,12,quantile,0.55,282.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,12,quantile,0.6,283.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,12,quantile,0.65,286.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,12,quantile,0.7,287.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,12,quantile,0.75,291.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,12,quantile,0.8,305.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,12,quantile,0.85,319.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,12,quantile,0.9,338.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,12,quantile,0.95,361.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,12,quantile,0.975,442.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,12,quantile,0.99,541.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,13,quantile,0.01,20.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,13,quantile,0.025,65.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,13,quantile,0.05,85.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,13,quantile,0.1,98.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,13,quantile,0.15,101.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,13,quantile,0.2,105.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,13,quantile,0.25,112.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,13,quantile,0.3,117.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,13,quantile,0.35,119.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,13,quantile,0.4,119.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,13,quantile,0.45,128.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,13,quantile,0.5,130.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,13,quantile,0.55,133.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,13,quantile,0.6,135.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,13,quantile,0.65,139.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,13,quantile,0.7,141.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,13,quantile,0.75,144.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,13,quantile,0.8,150.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,13,quantile,0.85,156.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,13,quantile,0.9,167.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,13,quantile,0.95,186.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,13,quantile,0.975,222.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,13,quantile,0.99,250.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,15,quantile,0.01,4.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,15,quantile,0.025,7.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,15,quantile,0.05,9.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,15,quantile,0.1,11.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,15,quantile,0.15,12.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,15,quantile,0.2,13.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,15,quantile,0.25,13.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,15,quantile,0.3,14.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,15,quantile,0.35,15.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,15,quantile,0.4,15.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,15,quantile,0.45,17.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,15,quantile,0.5,18.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,15,quantile,0.55,20.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,15,quantile,0.6,20.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,15,quantile,0.65,21.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,15,quantile,0.7,21.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,15,quantile,0.75,22.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,15,quantile,0.8,23.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,15,quantile,0.85,24.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,15,quantile,0.9,26.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,15,quantile,0.95,29.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,15,quantile,0.975,30.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,15,quantile,0.99,31.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.01,2.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.025,3.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.05,4.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.1,7.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.15,8.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.2,9.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.25,10.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.3,10.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.35,12.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.4,13.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.45,13.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.5,14.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.55,14.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.6,15.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.65,17.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.7,18.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.75,19.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.8,22.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.85,22.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.9,25.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.95,32.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.975,39.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.99,48.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.01,32.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.025,89.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.05,153.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.1,166.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.15,188.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.2,195.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.25,203.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.3,207.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.35,207.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.4,219.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.45,224.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.5,232.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.55,239.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.6,247.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.65,251.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.7,259.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.75,262.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.8,263.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.85,271.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.9,276.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.95,283.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.975,300.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.99,309.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.01,14.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.025,45.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.05,58.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.1,76.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.15,77.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.2,83.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.25,86.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.3,93.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.35,93.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.4,94.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.45,101.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.5,107.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.55,107.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.6,110.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.65,111.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.7,117.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.75,121.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.8,121.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.85,135.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.9,144.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.95,146.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.975,166.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.99,198.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.01,8.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.025,19.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.05,27.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.1,32.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.15,36.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.2,39.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.25,42.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.3,44.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.35,45.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.4,49.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.45,49.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.5,51.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.55,51.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.6,54.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.65,57.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.7,60.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.75,61.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.8,63.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.85,68.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.9,75.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.95,78.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.975,88.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.99,91.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,20,quantile,0.01,7.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,20,quantile,0.025,16.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,20,quantile,0.05,21.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,20,quantile,0.1,25.5
2026-01-31,wk inc rsv hosp,1,2026-02-07,20,quantile,0.15,28.0
