reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.975,164.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,22,quantile,0.99,171.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.01,0.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.025,0.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.05,1.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.1,1.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.15,3.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.2,3.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.25,3.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.3,3.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.35,3.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.4,3.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.45,3.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.5,3.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.55,3.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.6,4.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.65,5.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.7,5.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.75,5.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.8,6.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.85,7.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.9,10.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.95,13.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.975,18.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,23,quantile,0.99,27.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.01,21.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.025,69.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.05,107.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.1,121.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.15,126.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.2,129.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.25,133.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.3,134.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.35,138.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.4,146.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.45,149.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.5,150.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.55,160.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.6,164.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.65,169.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.7,174.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.75,182.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.8,186.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.85,191.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.9,195.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.95,205.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.975,206.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,24,quantile,0.99,228.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.01,24.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.025,64.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.05,92.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.1,118.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.15,128.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.2,132.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.25,134.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.3,139.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.35,141.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.4,145.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.45,146.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.5,150.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.55,153.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.6,154.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.65,157.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.7,162.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.75,167.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.8,170.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.85,176.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.9,180.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.95,201.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.975,208.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,25,quantile,0.99,215.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,26,quantile,0.01,22.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,26,quantile,0.025,55.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,26,quantile,0.05,98.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,26,quantile,0.1,134.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,26,quantile,0.15,151.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,26,quantile,0.2,161.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,26,quantile,0.25,164.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,26,quantile,0.3,166.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,26,quantile,0.35,167.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,26,quantile,0.4,172.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,26,quantile,0.45,180.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,26,quantile,0.5,189.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,26,quantile,0.55,190.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,26,quantile,0.6,191.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,26,quantile,0.65,198.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,26,quantile,0.7,202.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,26,quantile,0.75,206.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,26,quantile,0.8,212.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,26,quantile,0.85,213.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,26,quantile,0.9,220.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,26,quantile,0.95,248.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,26,quantile,0.975,268.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,26,quantile,0.99,294.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,27,quantile,0.01,19.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,27,quantile,0.025,47.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,27,quantile,0.05,68.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,27,quantile,0.1,89.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,27,quantile,0.15,96.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,27,quantile,0.2,100.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,27,quantile,0.25,102.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,27,quantile,0.3,108.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,27,quantile,0.35,109.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,27,quantile,0.4,112.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,27,quantile,0.45,115.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,27,quantile,0.5,117.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,27,quantile,0.55,118.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,27,quantile,0.6,122.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,27,quantile,0.65,124.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,27,quantile,0.7,126.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,27,quantile,0.75,130.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,27,quantile,0.8,134.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,27,quantile,0.85,137.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,27,quantile,0.9,139.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,27,quantile,0.95,152.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,27,quantile,0.975,172.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,27,quantile,0.99,179.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,28,quantile,0.01,10.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,28,quantile,0.025,27.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,28,quantile,0.05,33.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,28,quantile,0.1,46.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,28,quantile,0.15,48.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,28,quantile,0.2,50.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,28,quantile,0.25,51.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,28,quantile,0.3,53.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,28,quantile,0.35,54.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,28,quantile,0.4,54.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,28,quantile,0.45,57.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,28,quantile,0.5,59.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,28,quantile,0.55,61.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,28,quantile,0.6,63.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,28,quantile,0.65,65.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,28,quantile,0.7,68.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,28,quantile,0.75,71.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,28,quantile,0.8,73.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,28,quantile,0.85,76.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,28,quantile,0.9,77.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,28,quantile,0.95,89.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,28,quantile,0.975,90.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,28,quantile,0.99,92.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,29,quantile,0.01,14.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,29,quantile,0.025,39.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,29,quantile,0.05,60.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,29,quantile,0.1,78.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,29,quantile,0.15,91.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,29,quantile,0.2,92.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,29,quantile,0.25,95.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,29,quantile,0.3,98.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,29,quantile,0.35,100.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,29,quantile,0.4,104.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,29,quantile,0.45,109.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,29,quantile,0.5,118.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,29,quantile,0.55,120.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,29,quantile,0.6,122.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,29,quantile,0.65,124.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,29,quantile,0.7,126.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,29,quantile,0.75,130.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,29,quantile,0.8,133.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,29,quantile,0.85,135.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,29,quantile,0.9,144.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,29,quantile,0.95,158.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,29,quantile,0.975,160.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,29,quantile,0.99,178.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,30,quantile,0.01,0.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,30,quantile,0.025,1.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,30,quantile,0.05,2.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,30,quantile,0.1,3.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,30,quantile,0.15,4.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,30,quantile,0.2,4.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,30,quantile,0.25,4.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,30,quantile,0.3,4.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,30,quantile,0.35,5.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,30,quantile,0.4,5.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,30,quantile,0.45,5.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,30,quantile,0.5,5.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,30,quantile,0.55,6.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,30,quantile,0.6,6.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,30,quantile,0.65,7.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,30,quantile,0.7,7.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,30,quantile,0.75,8.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,30,quantile,0.8,8.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,30,quantile,0.85,9.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,30,quantile,0.9,10.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,30,quantile,0.95,13.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,30,quantile,0.975,14.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,30,quantile,0.99,23.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,31,quantile,0.01,4.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,31,quantile,0.025,8.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,31,quantile,0.05,14.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,31,quantile,0.1,18.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,31,quantile,0.15,19.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,31,quantile,0.2,20.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,31,quantile,0.25,22.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,31,quantile,0.3,23.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,31,quantile,0.35,24.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,31,quantile,0.4,24.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,31,quantile,0.45,26.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,31,quantile,0.5,27.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,31,quantile,0.55,27.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,31,quantile,0.6,27.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,31,quantile,0.65,28.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,31,quantile,0.7,30.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,31,quantile,0.75,31.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,31,quantile,0.8,32.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,31,quantile,0.85,35.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,31,quantile,0.9,35.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,31,quantile,0.95,37.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,31,quantile,0.975,45.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,31,quantile,0.99,46.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.01,6.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.025,17.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.05,25.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.1,32.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.15,33.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.2,35.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.25,38.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.3,39.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.35,42.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.4,44.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.45,47.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.5,49.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.55,51.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.6,54.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.65,56.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.7,59.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.75,59.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.8,61.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.85,64.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.9,67.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.95,74.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.975,78.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.99,85.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.01,3.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.025,6.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.05,10.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.1,15.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.15,16.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.2,18.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.25,19.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.3,19.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.35,20.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.4,22.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.45,22.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.5,24.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.55,24.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.6,25.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.65,25.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.7,25.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.75,27.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.8,28.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.85,29.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.9,30.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.95,32.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.975,42.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.99,55.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.01,49.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.025,111.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.05,181.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.1,225.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.15,236.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.2,239.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.25,247.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.3,251.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.35,252.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.4,255.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.45,262.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.5,266.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.55,273.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.6,276.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.65,287.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.7,290.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.75,297.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.8,305.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.85,309.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.9,318.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.95,338.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.975,341.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.99,364.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.01,2.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.025,6.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.05,11.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.1,14.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.15,16.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.2,18.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.25,19.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.3,19.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.35,20.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.4,21.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.45,22.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.5,25.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.55,26.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.6,26.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.65,27.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.7,27.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.75,28.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.8,30.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.85,32.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.9,34.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.95,35.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.975,42.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.99,51.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.01,103.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.025,182.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.05,301.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.1,415.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.15,436.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.2,443.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.25,457.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.3,482.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.35,486.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.4,502.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.45,502.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.5,525.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.55,533.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.6,536.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.65,552.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.7,554.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.75,561.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.8,582.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.85,583.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.9,595.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.95,646.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.975,704.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.99,764.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,37,quantile,0.01,39.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,37,quantile,0.025,107.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,37,quantile,0.05,178.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,37,quantile,0.1,205.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,37,quantile,0.15,215.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,37,quantile,0.2,228.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,37,quantile,0.25,234.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,37,quantile,0.3,241.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,37,quantile,0.35,244.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,37,quantile,0.4,249.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,37,quantile,0.45,255.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,37,quantile,0.5,257.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,37,quantile,0.55,274.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,37,quantile,0.6,277.5
2026-01-10,wk inc rsv hosp,3,2026-01-31,37,quantile,0.65,278.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,37,quantile,0.7,287.5
