reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc rsv hosp,0,2026-01-17,56,quantile,0.65,2.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,56,quantile,0.7,2.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,56,quantile,0.75,3.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,56,quantile,0.8,3.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,56,quantile,0.85,5.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,56,quantile,0.9,8.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,56,quantile,0.95,8.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,56,quantile,0.975,11.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,56,quantile,0.99,16.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,72,quantile,0.01,4.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,72,quantile,0.025,13.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,72,quantile,0.05,17.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,72,quantile,0.1,21.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,72,quantile,0.15,23.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,72,quantile,0.2,23.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,72,quantile,0.25,24.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,72,quantile,0.3,26.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,72,quantile,0.35,28.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,72,quantile,0.4,29.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,72,quantile,0.45,30.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,72,quantile,0.5,37.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,72,quantile,0.55,37.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,72,quantile,0.6,39.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,72,quantile,0.65,40.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,72,quantile,0.7,43.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,72,quantile,0.75,47.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,72,quantile,0.8,49.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,72,quantile,0.85,55.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,72,quantile,0.9,56.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,72,quantile,0.95,66.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,72,quantile,0.975,82.5
2026-01-17,wk inc rsv hosp,0,2026-01-17,72,quantile,0.99,101.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,01,quantile,0.01,18.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,01,quantile,0.025,51.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,01,quantile,0.05,73.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,01,quantile,0.1,78.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,01,quantile,0.15,86.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,01,quantile,0.2,87.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,01,quantile,0.25,90.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,01,quantile,0.3,94.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,01,quantile,0.35,96.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,01,quantile,0.4,96.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,01,quantile,0.45,100.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,01,quantile,0.5,101.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,01,quantile,0.55,108.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,01,quantile,0.6,117.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,01,quantile,0.65,117.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,01,quantile,0.7,118.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,01,quantile,0.75,119.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,01,quantile,0.8,119.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,01,quantile,0.85,120.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,01,quantile,0.9,128.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,01,quantile,0.95,137.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,01,quantile,0.975,139.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,01,quantile,0.99,158.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,02,quantile,0.01,1.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,02,quantile,0.025,2.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,02,quantile,0.05,3.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,02,quantile,0.1,3.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,02,quantile,0.15,4.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,02,quantile,0.2,5.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,02,quantile,0.25,5.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,02,quantile,0.3,5.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,02,quantile,0.35,6.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,02,quantile,0.4,6.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,02,quantile,0.45,7.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,02,quantile,0.5,7.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,02,quantile,0.55,8.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,02,quantile,0.6,9.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,02,quantile,0.65,9.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,02,quantile,0.7,9.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,02,quantile,0.75,10.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,02,quantile,0.8,11.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,02,quantile,0.85,12.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,02,quantile,0.9,13.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,02,quantile,0.95,16.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,02,quantile,0.975,17.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,02,quantile,0.99,24.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,04,quantile,0.01,6.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,04,quantile,0.025,19.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,04,quantile,0.05,26.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,04,quantile,0.1,35.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,04,quantile,0.15,41.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,04,quantile,0.2,44.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,04,quantile,0.25,45.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,04,quantile,0.3,45.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,04,quantile,0.35,45.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,04,quantile,0.4,46.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,04,quantile,0.45,48.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,04,quantile,0.5,48.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,04,quantile,0.55,49.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,04,quantile,0.6,49.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,04,quantile,0.65,49.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,04,quantile,0.7,50.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,04,quantile,0.75,55.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,04,quantile,0.8,59.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,04,quantile,0.85,60.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,04,quantile,0.9,64.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,04,quantile,0.95,75.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,04,quantile,0.975,82.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,04,quantile,0.99,100.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.01,11.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.025,27.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.05,33.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.1,43.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.15,48.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.2,52.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.25,52.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.3,53.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.35,54.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.4,57.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.45,58.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.5,59.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.55,63.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.6,63.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.65,65.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.7,67.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.75,67.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.8,69.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.85,74.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.9,79.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.95,84.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.975,88.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.99,102.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.01,59.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.025,141.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.05,214.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.1,295.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.15,319.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.2,332.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.25,348.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.3,356.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.35,358.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.4,382.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.45,388.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.5,389.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.55,414.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.6,417.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.65,430.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.7,438.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.75,442.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.8,452.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.85,467.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.9,475.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.95,548.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.975,555.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.99,624.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.01,8.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.025,33.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.05,48.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.1,64.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.15,70.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.2,77.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.25,81.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.3,82.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.35,82.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.4,84.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.45,86.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.5,87.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.55,87.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.6,92.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.65,93.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.7,96.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.75,99.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.8,101.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.85,106.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.9,111.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.95,118.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.975,130.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.99,139.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.01,12.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.025,31.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.05,35.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.1,46.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.15,54.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.2,56.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.25,59.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.3,62.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.35,62.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.4,67.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.45,70.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.5,71.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.55,74.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.6,77.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.65,80.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.7,81.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.75,86.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.8,91.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.85,93.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.9,97.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.95,100.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.975,104.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.99,111.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.01,8.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.025,18.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.05,22.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.1,28.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.15,32.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.2,33.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.25,34.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.3,35.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.35,36.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.4,37.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.45,38.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.5,39.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.55,41.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.6,42.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.65,43.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.7,46.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.75,47.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.8,49.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.85,53.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.9,55.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.95,59.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.975,71.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.99,83.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,11,quantile,0.01,0.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,11,quantile,0.025,1.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,11,quantile,0.05,1.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,11,quantile,0.1,2.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,11,quantile,0.15,3.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,11,quantile,0.2,4.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,11,quantile,0.25,4.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,11,quantile,0.3,4.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,11,quantile,0.35,5.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,11,quantile,0.4,5.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,11,quantile,0.45,6.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,11,quantile,0.5,6.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,11,quantile,0.55,6.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,11,quantile,0.6,7.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,11,quantile,0.65,8.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,11,quantile,0.7,8.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,11,quantile,0.75,9.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,11,quantile,0.8,10.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,11,quantile,0.85,11.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,11,quantile,0.9,14.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,11,quantile,0.95,16.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,11,quantile,0.975,26.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,11,quantile,0.99,39.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,12,quantile,0.01,64.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,12,quantile,0.025,123.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,12,quantile,0.05,218.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,12,quantile,0.1,354.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,12,quantile,0.15,383.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,12,quantile,0.2,389.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,12,quantile,0.25,399.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,12,quantile,0.3,404.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,12,quantile,0.35,418.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,12,quantile,0.4,422.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,12,quantile,0.45,426.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,12,quantile,0.5,427.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,12,quantile,0.55,435.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,12,quantile,0.6,438.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,12,quantile,0.65,446.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,12,quantile,0.7,456.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,12,quantile,0.75,458.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,12,quantile,0.8,468.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,12,quantile,0.85,472.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,12,quantile,0.9,490.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,12,quantile,0.95,495.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,12,quantile,0.975,523.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,12,quantile,0.99,549.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,13,quantile,0.01,39.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,13,quantile,0.025,94.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,13,quantile,0.05,155.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,13,quantile,0.1,169.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,13,quantile,0.15,197.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,13,quantile,0.2,211.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,13,quantile,0.25,217.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,13,quantile,0.3,221.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,13,quantile,0.35,227.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,13,quantile,0.4,232.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,13,quantile,0.45,235.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,13,quantile,0.5,239.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,13,quantile,0.55,248.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,13,quantile,0.6,260.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,13,quantile,0.65,261.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,13,quantile,0.7,261.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,13,quantile,0.75,268.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,13,quantile,0.8,270.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,13,quantile,0.85,277.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,13,quantile,0.9,292.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,13,quantile,0.95,304.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,13,quantile,0.975,313.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,13,quantile,0.99,327.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,15,quantile,0.01,3.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,15,quantile,0.025,8.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,15,quantile,0.05,11.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,15,quantile,0.1,14.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,15,quantile,0.15,15.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,15,quantile,0.2,17.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,15,quantile,0.25,17.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,15,quantile,0.3,17.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,15,quantile,0.35,18.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,15,quantile,0.4,19.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,15,quantile,0.45,21.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,15,quantile,0.5,22.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,15,quantile,0.55,24.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,15,quantile,0.6,25.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,15,quantile,0.65,26.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,15,quantile,0.7,27.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,15,quantile,0.75,28.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,15,quantile,0.8,30.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,15,quantile,0.85,31.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,15,quantile,0.9,33.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,15,quantile,0.95,39.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,15,quantile,0.975,44.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,15,quantile,0.99,47.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,16,quantile,0.01,3.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,16,quantile,0.025,7.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,16,quantile,0.05,11.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,16,quantile,0.1,15.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,16,quantile,0.15,18.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,16,quantile,0.2,20.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,16,quantile,0.25,21.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,16,quantile,0.3,22.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,16,quantile,0.35,22.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,16,quantile,0.4,24.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,16,quantile,0.45,24.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,16,quantile,0.5,25.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,16,quantile,0.55,27.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,16,quantile,0.6,27.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,16,quantile,0.65,28.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,16,quantile,0.7,28.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,16,quantile,0.75,30.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,16,quantile,0.8,30.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,16,quantile,0.85,33.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,16,quantile,0.9,33.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,16,quantile,0.95,37.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,16,quantile,0.975,41.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,16,quantile,0.99,42.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,17,quantile,0.01,45.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,17,quantile,0.025,93.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,17,quantile,0.05,162.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,17,quantile,0.1,191.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,17,quantile,0.15,203.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,17,quantile,0.2,221.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,17,quantile,0.25,223.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,17,quantile,0.3,234.5
2026-01-17,wk inc rsv hosp,1,2026-01-24,17,quantile,0.35,237.5
