reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-26,wk inc rsv hosp,-1,2026-09-19,19,quantile,0.01,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,19,quantile,0.025,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,19,quantile,0.05,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,19,quantile,0.1,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,19,quantile,0.15,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,19,quantile,0.2,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,19,quantile,0.25,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,19,quantile,0.3,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,19,quantile,0.35,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,19,quantile,0.4,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,19,quantile,0.45,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,19,quantile,0.5,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,19,quantile,0.55,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,19,quantile,0.6,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,19,quantile,0.65,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,19,quantile,0.7,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,19,quantile,0.75,3
2026-09-26,wk inc rsv hosp,-1,2026-09-19,19,quantile,0.8,3
2026-09-26,wk inc rsv hosp,-1,2026-09-19,19,quantile,0.85,3
2026-09-26,wk inc rsv hosp,-1,2026-09-19,19,quantile,0.9,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,19,quantile,0.95,5
2026-09-26,wk inc rsv hosp,-1,2026-09-19,19,quantile,0.975,5
2026-09-26,wk inc rsv hosp,-1,2026-09-19,19,quantile,0.99,7
2026-09-26,wk inc rsv hosp,-1,2026-09-19,20,quantile,0.01,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,20,quantile,0.025,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,20,quantile,0.05,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,20,quantile,0.1,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,20,quantile,0.15,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,20,quantile,0.2,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,20,quantile,0.25,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,20,quantile,0.3,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,20,quantile,0.35,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,20,quantile,0.4,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,20,quantile,0.45,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,20,quantile,0.5,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,20,quantile,0.55,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,20,quantile,0.6,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,20,quantile,0.65,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,20,quantile,0.7,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,20,quantile,0.75,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,20,quantile,0.8,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,20,quantile,0.85,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,20,quantile,0.9,3
2026-09-26,wk inc rsv hosp,-1,2026-09-19,20,quantile,0.95,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,20,quantile,0.975,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,20,quantile,0.99,5
2026-09-26,wk inc rsv hosp,-1,2026-09-19,21,quantile,0.01,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,21,quantile,0.025,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,21,quantile,0.05,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,21,quantile,0.1,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,21,quantile,0.15,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,21,quantile,0.2,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,21,quantile,0.25,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,21,quantile,0.3,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,21,quantile,0.35,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,21,quantile,0.4,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,21,quantile,0.45,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,21,quantile,0.5,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,21,quantile,0.55,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,21,quantile,0.6,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,21,quantile,0.65,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,21,quantile,0.7,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,21,quantile,0.75,3
2026-09-26,wk inc rsv hosp,-1,2026-09-19,21,quantile,0.8,3
2026-09-26,wk inc rsv hosp,-1,2026-09-19,21,quantile,0.85,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,21,quantile,0.9,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,21,quantile,0.95,5
2026-09-26,wk inc rsv hosp,-1,2026-09-19,21,quantile,0.975,6
2026-09-26,wk inc rsv hosp,-1,2026-09-19,21,quantile,0.99,7
2026-09-26,wk inc rsv hosp,-1,2026-09-19,22,quantile,0.01,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,22,quantile,0.025,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,22,quantile,0.05,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,22,quantile,0.1,5
2026-09-26,wk inc rsv hosp,-1,2026-09-19,22,quantile,0.15,6
2026-09-26,wk inc rsv hosp,-1,2026-09-19,22,quantile,0.2,6
2026-09-26,wk inc rsv hosp,-1,2026-09-19,22,quantile,0.25,6
2026-09-26,wk inc rsv hosp,-1,2026-09-19,22,quantile,0.3,6
2026-09-26,wk inc rsv hosp,-1,2026-09-19,22,quantile,0.35,6
2026-09-26,wk inc rsv hosp,-1,2026-09-19,22,quantile,0.4,6
2026-09-26,wk inc rsv hosp,-1,2026-09-19,22,quantile,0.45,7
2026-09-26,wk inc rsv hosp,-1,2026-09-19,22,quantile,0.5,7
2026-09-26,wk inc rsv hosp,-1,2026-09-19,22,quantile,0.55,7
2026-09-26,wk inc rsv hosp,-1,2026-09-19,22,quantile,0.6,7
2026-09-26,wk inc rsv hosp,-1,2026-09-19,22,quantile,0.65,7
2026-09-26,wk inc rsv hosp,-1,2026-09-19,22,quantile,0.7,8
2026-09-26,wk inc rsv hosp,-1,2026-09-19,22,quantile,0.75,8
2026-09-26,wk inc rsv hosp,-1,2026-09-19,22,quantile,0.8,8
2026-09-26,wk inc rsv hosp,-1,2026-09-19,22,quantile,0.85,9
2026-09-26,wk inc rsv hosp,-1,2026-09-19,22,quantile,0.9,10
2026-09-26,wk inc rsv hosp,-1,2026-09-19,22,quantile,0.95,11
2026-09-26,wk inc rsv hosp,-1,2026-09-19,22,quantile,0.975,12
2026-09-26,wk inc rsv hosp,-1,2026-09-19,22,quantile,0.99,13
2026-09-26,wk inc rsv hosp,-1,2026-09-19,23,quantile,0.01,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,23,quantile,0.025,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,23,quantile,0.05,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,23,quantile,0.1,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,23,quantile,0.15,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,23,quantile,0.2,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,23,quantile,0.25,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,23,quantile,0.3,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,23,quantile,0.35,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,23,quantile,0.4,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,23,quantile,0.45,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,23,quantile,0.5,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,23,quantile,0.55,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,23,quantile,0.6,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,23,quantile,0.65,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,23,quantile,0.7,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,23,quantile,0.75,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,23,quantile,0.8,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,23,quantile,0.85,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,23,quantile,0.9,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,23,quantile,0.95,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,23,quantile,0.975,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,23,quantile,0.99,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,24,quantile,0.01,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,24,quantile,0.025,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,24,quantile,0.05,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,24,quantile,0.1,3
2026-09-26,wk inc rsv hosp,-1,2026-09-19,24,quantile,0.15,3
2026-09-26,wk inc rsv hosp,-1,2026-09-19,24,quantile,0.2,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,24,quantile,0.25,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,24,quantile,0.3,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,24,quantile,0.35,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,24,quantile,0.4,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,24,quantile,0.45,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,24,quantile,0.5,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,24,quantile,0.55,5
2026-09-26,wk inc rsv hosp,-1,2026-09-19,24,quantile,0.6,5
2026-09-26,wk inc rsv hosp,-1,2026-09-19,24,quantile,0.65,5
2026-09-26,wk inc rsv hosp,-1,2026-09-19,24,quantile,0.7,5
2026-09-26,wk inc rsv hosp,-1,2026-09-19,24,quantile,0.75,6
2026-09-26,wk inc rsv hosp,-1,2026-09-19,24,quantile,0.8,6
2026-09-26,wk inc rsv hosp,-1,2026-09-19,24,quantile,0.85,6
2026-09-26,wk inc rsv hosp,-1,2026-09-19,24,quantile,0.9,7
2026-09-26,wk inc rsv hosp,-1,2026-09-19,24,quantile,0.95,8
2026-09-26,wk inc rsv hosp,-1,2026-09-19,24,quantile,0.975,9
2026-09-26,wk inc rsv hosp,-1,2026-09-19,24,quantile,0.99,11
2026-09-26,wk inc rsv hosp,-1,2026-09-19,25,quantile,0.01,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,25,quantile,0.025,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,25,quantile,0.05,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,25,quantile,0.1,3
2026-09-26,wk inc rsv hosp,-1,2026-09-19,25,quantile,0.15,3
2026-09-26,wk inc rsv hosp,-1,2026-09-19,25,quantile,0.2,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,25,quantile,0.25,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,25,quantile,0.3,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,25,quantile,0.35,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,25,quantile,0.4,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,25,quantile,0.45,5
2026-09-26,wk inc rsv hosp,-1,2026-09-19,25,quantile,0.5,5
2026-09-26,wk inc rsv hosp,-1,2026-09-19,25,quantile,0.55,5
2026-09-26,wk inc rsv hosp,-1,2026-09-19,25,quantile,0.6,6
2026-09-26,wk inc rsv hosp,-1,2026-09-19,25,quantile,0.65,6
2026-09-26,wk inc rsv hosp,-1,2026-09-19,25,quantile,0.7,6
2026-09-26,wk inc rsv hosp,-1,2026-09-19,25,quantile,0.75,7
2026-09-26,wk inc rsv hosp,-1,2026-09-19,25,quantile,0.8,7
2026-09-26,wk inc rsv hosp,-1,2026-09-19,25,quantile,0.85,8
2026-09-26,wk inc rsv hosp,-1,2026-09-19,25,quantile,0.9,8
2026-09-26,wk inc rsv hosp,-1,2026-09-19,25,quantile,0.95,9
2026-09-26,wk inc rsv hosp,-1,2026-09-19,25,quantile,0.975,10
2026-09-26,wk inc rsv hosp,-1,2026-09-19,25,quantile,0.99,12
2026-09-26,wk inc rsv hosp,-1,2026-09-19,26,quantile,0.01,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,26,quantile,0.025,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,26,quantile,0.05,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,26,quantile,0.1,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,26,quantile,0.15,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,26,quantile,0.2,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,26,quantile,0.25,3
2026-09-26,wk inc rsv hosp,-1,2026-09-19,26,quantile,0.3,3
2026-09-26,wk inc rsv hosp,-1,2026-09-19,26,quantile,0.35,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,26,quantile,0.4,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,26,quantile,0.45,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,26,quantile,0.5,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,26,quantile,0.55,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,26,quantile,0.6,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,26,quantile,0.65,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,26,quantile,0.7,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,26,quantile,0.75,5
2026-09-26,wk inc rsv hosp,-1,2026-09-19,26,quantile,0.8,6
2026-09-26,wk inc rsv hosp,-1,2026-09-19,26,quantile,0.85,7
2026-09-26,wk inc rsv hosp,-1,2026-09-19,26,quantile,0.9,8
2026-09-26,wk inc rsv hosp,-1,2026-09-19,26,quantile,0.95,11
2026-09-26,wk inc rsv hosp,-1,2026-09-19,26,quantile,0.975,15
2026-09-26,wk inc rsv hosp,-1,2026-09-19,26,quantile,0.99,27
2026-09-26,wk inc rsv hosp,-1,2026-09-19,27,quantile,0.01,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,27,quantile,0.025,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,27,quantile,0.05,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,27,quantile,0.1,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,27,quantile,0.15,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,27,quantile,0.2,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,27,quantile,0.25,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,27,quantile,0.3,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,27,quantile,0.35,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,27,quantile,0.4,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,27,quantile,0.45,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,27,quantile,0.5,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,27,quantile,0.55,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,27,quantile,0.6,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,27,quantile,0.65,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,27,quantile,0.7,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,27,quantile,0.75,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,27,quantile,0.8,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,27,quantile,0.85,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,27,quantile,0.9,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,27,quantile,0.95,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,27,quantile,0.975,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,27,quantile,0.99,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,28,quantile,0.01,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,28,quantile,0.025,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,28,quantile,0.05,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,28,quantile,0.1,3
2026-09-26,wk inc rsv hosp,-1,2026-09-19,28,quantile,0.15,3
2026-09-26,wk inc rsv hosp,-1,2026-09-19,28,quantile,0.2,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,28,quantile,0.25,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,28,quantile,0.3,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,28,quantile,0.35,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,28,quantile,0.4,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,28,quantile,0.45,5
2026-09-26,wk inc rsv hosp,-1,2026-09-19,28,quantile,0.5,5
2026-09-26,wk inc rsv hosp,-1,2026-09-19,28,quantile,0.55,5
2026-09-26,wk inc rsv hosp,-1,2026-09-19,28,quantile,0.6,5
2026-09-26,wk inc rsv hosp,-1,2026-09-19,28,quantile,0.65,6
2026-09-26,wk inc rsv hosp,-1,2026-09-19,28,quantile,0.7,6
2026-09-26,wk inc rsv hosp,-1,2026-09-19,28,quantile,0.75,6
2026-09-26,wk inc rsv hosp,-1,2026-09-19,28,quantile,0.8,6
2026-09-26,wk inc rsv hosp,-1,2026-09-19,28,quantile,0.85,7
2026-09-26,wk inc rsv hosp,-1,2026-09-19,28,quantile,0.9,7
2026-09-26,wk inc rsv hosp,-1,2026-09-19,28,quantile,0.95,8
2026-09-26,wk inc rsv hosp,-1,2026-09-19,28,quantile,0.975,10
2026-09-26,wk inc rsv hosp,-1,2026-09-19,28,quantile,0.99,11
2026-09-26,wk inc rsv hosp,-1,2026-09-19,29,quantile,0.01,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,29,quantile,0.025,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,29,quantile,0.05,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,29,quantile,0.1,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,29,quantile,0.15,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,29,quantile,0.2,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,29,quantile,0.25,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,29,quantile,0.3,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,29,quantile,0.35,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,29,quantile,0.4,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,29,quantile,0.45,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,29,quantile,0.5,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,29,quantile,0.55,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,29,quantile,0.6,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,29,quantile,0.65,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,29,quantile,0.7,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,29,quantile,0.75,3
2026-09-26,wk inc rsv hosp,-1,2026-09-19,29,quantile,0.8,3
2026-09-26,wk inc rsv hosp,-1,2026-09-19,29,quantile,0.85,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,29,quantile,0.9,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,29,quantile,0.95,5
2026-09-26,wk inc rsv hosp,-1,2026-09-19,29,quantile,0.975,6
2026-09-26,wk inc rsv hosp,-1,2026-09-19,29,quantile,0.99,7
2026-09-26,wk inc rsv hosp,-1,2026-09-19,30,quantile,0.01,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,30,quantile,0.025,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,30,quantile,0.05,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,30,quantile,0.1,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,30,quantile,0.15,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,30,quantile,0.2,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,30,quantile,0.25,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,30,quantile,0.3,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,30,quantile,0.35,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,30,quantile,0.4,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,30,quantile,0.45,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,30,quantile,0.5,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,30,quantile,0.55,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,30,quantile,0.6,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,30,quantile,0.65,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,30,quantile,0.7,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,30,quantile,0.75,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,30,quantile,0.8,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,30,quantile,0.85,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,30,quantile,0.9,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,30,quantile,0.95,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,30,quantile,0.975,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,30,quantile,0.99,3
2026-09-26,wk inc rsv hosp,-1,2026-09-19,31,quantile,0.01,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,31,quantile,0.025,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,31,quantile,0.05,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,31,quantile,0.1,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,31,quantile,0.15,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,31,quantile,0.2,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,31,quantile,0.25,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,31,quantile,0.3,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,31,quantile,0.35,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,31,quantile,0.4,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,31,quantile,0.45,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,31,quantile,0.5,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,31,quantile,0.55,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,31,quantile,0.6,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,31,quantile,0.65,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,31,quantile,0.7,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,31,quantile,0.75,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,31,quantile,0.8,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,31,quantile,0.85,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,31,quantile,0.9,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,31,quantile,0.95,3
2026-09-26,wk inc rsv hosp,-1,2026-09-19,31,quantile,0.975,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,31,quantile,0.99,5
2026-09-26,wk inc rsv hosp,-1,2026-09-19,32,quantile,0.01,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,32,quantile,0.025,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,32,quantile,0.05,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,32,quantile,0.1,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,32,quantile,0.15,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,32,quantile,0.2,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,32,quantile,0.25,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,32,quantile,0.3,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,32,quantile,0.35,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,32,quantile,0.4,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,32,quantile,0.45,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,32,quantile,0.5,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,32,quantile,0.55,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,32,quantile,0.6,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,32,quantile,0.65,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,32,quantile,0.7,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,32,quantile,0.75,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,32,quantile,0.8,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,32,quantile,0.85,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,32,quantile,0.9,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,32,quantile,0.95,3
2026-09-26,wk inc rsv hosp,-1,2026-09-19,32,quantile,0.975,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,32,quantile,0.99,5
2026-09-26,wk inc rsv hosp,-1,2026-09-19,33,quantile,0.01,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,33,quantile,0.025,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,33,quantile,0.05,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,33,quantile,0.1,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,33,quantile,0.15,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,33,quantile,0.2,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,33,quantile,0.25,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,33,quantile,0.3,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,33,quantile,0.35,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,33,quantile,0.4,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,33,quantile,0.45,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,33,quantile,0.5,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,33,quantile,0.55,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,33,quantile,0.6,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,33,quantile,0.65,0
2026-09-26,wk inc rsv hosp,-1,2026-09-19,33,quantile,0.7,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,33,quantile,0.75,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,33,quantile,0.8,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,33,quantile,0.85,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,33,quantile,0.9,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,33,quantile,0.95,2
2026-09-26,wk inc rsv hosp,-1,2026-09-19,33,quantile,0.975,3
2026-09-26,wk inc rsv hosp,-1,2026-09-19,33,quantile,0.99,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,34,quantile,0.01,1
2026-09-26,wk inc rsv hosp,-1,2026-09-19,34,quantile,0.025,3
2026-09-26,wk inc rsv hosp,-1,2026-09-19,34,quantile,0.05,4
2026-09-26,wk inc rsv hosp,-1,2026-09-19,34,quantile,0.1,5
