output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.35,395,2026-02-14,wk inc rsv hosp,1,2026-02-21,42
quantile,0.4,408,2026-02-14,wk inc rsv hosp,1,2026-02-21,42
quantile,0.45,424.55000000000007,2026-02-14,wk inc rsv hosp,1,2026-02-21,42
quantile,0.5,440,2026-02-14,wk inc rsv hosp,1,2026-02-21,42
quantile,0.55,455,2026-02-14,wk inc rsv hosp,1,2026-02-21,42
quantile,0.6,471,2026-02-14,wk inc rsv hosp,1,2026-02-21,42
quantile,0.65,490.35000000000014,2026-02-14,wk inc rsv hosp,1,2026-02-21,42
quantile,0.7,515,2026-02-14,wk inc rsv hosp,1,2026-02-21,42
quantile,0.75,540,2026-02-14,wk inc rsv hosp,1,2026-02-21,42
quantile,0.8,569,2026-02-14,wk inc rsv hosp,1,2026-02-21,42
quantile,0.85,602,2026-02-14,wk inc rsv hosp,1,2026-02-21,42
quantile,0.9,652,2026-02-14,wk inc rsv hosp,1,2026-02-21,42
quantile,0.95,735.0999999999999,2026-02-14,wk inc rsv hosp,1,2026-02-21,42
quantile,0.975,827.0999999999995,2026-02-14,wk inc rsv hosp,1,2026-02-21,42
quantile,0.99,924,2026-02-14,wk inc rsv hosp,1,2026-02-21,42
quantile,0.01,12,2026-02-14,wk inc rsv hosp,-1,2026-02-07,44
quantile,0.025,14,2026-02-14,wk inc rsv hosp,-1,2026-02-07,44
quantile,0.05,16,2026-02-14,wk inc rsv hosp,-1,2026-02-07,44
quantile,0.1,18,2026-02-14,wk inc rsv hosp,-1,2026-02-07,44
quantile,0.15,19,2026-02-14,wk inc rsv hosp,-1,2026-02-07,44
quantile,0.2,20,2026-02-14,wk inc rsv hosp,-1,2026-02-07,44
quantile,0.25,21,2026-02-14,wk inc rsv hosp,-1,2026-02-07,44
quantile,0.3,22,2026-02-14,wk inc rsv hosp,-1,2026-02-07,44
quantile,0.35,23,2026-02-14,wk inc rsv hosp,-1,2026-02-07,44
quantile,0.4,24,2026-02-14,wk inc rsv hosp,-1,2026-02-07,44
quantile,0.45,25,2026-02-14,wk inc rsv hosp,-1,2026-02-07,44
quantile,0.5,26,2026-02-14,wk inc rsv hosp,-1,2026-02-07,44
quantile,0.55,26,2026-02-14,wk inc rsv hosp,-1,2026-02-07,44
quantile,0.6,27,2026-02-14,wk inc rsv hosp,-1,2026-02-07,44
quantile,0.65,28,2026-02-14,wk inc rsv hosp,-1,2026-02-07,44
quantile,0.7,29,2026-02-14,wk inc rsv hosp,-1,2026-02-07,44
quantile,0.75,30,2026-02-14,wk inc rsv hosp,-1,2026-02-07,44
quantile,0.8,32,2026-02-14,wk inc rsv hosp,-1,2026-02-07,44
quantile,0.85,33,2026-02-14,wk inc rsv hosp,-1,2026-02-07,44
quantile,0.9,35,2026-02-14,wk inc rsv hosp,-1,2026-02-07,44
quantile,0.95,38,2026-02-14,wk inc rsv hosp,-1,2026-02-07,44
quantile,0.975,40,2026-02-14,wk inc rsv hosp,-1,2026-02-07,44
quantile,0.99,43,2026-02-14,wk inc rsv hosp,-1,2026-02-07,44
quantile,0.01,9,2026-02-14,wk inc rsv hosp,0,2026-02-14,44
quantile,0.025,11,2026-02-14,wk inc rsv hosp,0,2026-02-14,44
quantile,0.05,12,2026-02-14,wk inc rsv hosp,0,2026-02-14,44
quantile,0.1,14,2026-02-14,wk inc rsv hosp,0,2026-02-14,44
quantile,0.15,16,2026-02-14,wk inc rsv hosp,0,2026-02-14,44
quantile,0.2,17,2026-02-14,wk inc rsv hosp,0,2026-02-14,44
quantile,0.25,18,2026-02-14,wk inc rsv hosp,0,2026-02-14,44
quantile,0.3,19,2026-02-14,wk inc rsv hosp,0,2026-02-14,44
quantile,0.35,20,2026-02-14,wk inc rsv hosp,0,2026-02-14,44
quantile,0.4,21,2026-02-14,wk inc rsv hosp,0,2026-02-14,44
quantile,0.45,22,2026-02-14,wk inc rsv hosp,0,2026-02-14,44
quantile,0.5,23,2026-02-14,wk inc rsv hosp,0,2026-02-14,44
quantile,0.55,24,2026-02-14,wk inc rsv hosp,0,2026-02-14,44
quantile,0.6,25,2026-02-14,wk inc rsv hosp,0,2026-02-14,44
quantile,0.65,26,2026-02-14,wk inc rsv hosp,0,2026-02-14,44
quantile,0.7,28,2026-02-14,wk inc rsv hosp,0,2026-02-14,44
quantile,0.75,29,2026-02-14,wk inc rsv hosp,0,2026-02-14,44
quantile,0.8,31,2026-02-14,wk inc rsv hosp,0,2026-02-14,44
quantile,0.85,33,2026-02-14,wk inc rsv hosp,0,2026-02-14,44
quantile,0.9,35,2026-02-14,wk inc rsv hosp,0,2026-02-14,44
quantile,0.95,39,2026-02-14,wk inc rsv hosp,0,2026-02-14,44
quantile,0.975,43,2026-02-14,wk inc rsv hosp,0,2026-02-14,44
quantile,0.99,47,2026-02-14,wk inc rsv hosp,0,2026-02-14,44
quantile,0.01,5,2026-02-14,wk inc rsv hosp,1,2026-02-21,44
quantile,0.025,7,2026-02-14,wk inc rsv hosp,1,2026-02-21,44
quantile,0.05,9,2026-02-14,wk inc rsv hosp,1,2026-02-21,44
quantile,0.1,10,2026-02-14,wk inc rsv hosp,1,2026-02-21,44
quantile,0.15,12,2026-02-14,wk inc rsv hosp,1,2026-02-21,44
quantile,0.2,14,2026-02-14,wk inc rsv hosp,1,2026-02-21,44
quantile,0.25,15,2026-02-14,wk inc rsv hosp,1,2026-02-21,44
quantile,0.3,16,2026-02-14,wk inc rsv hosp,1,2026-02-21,44
quantile,0.35,17,2026-02-14,wk inc rsv hosp,1,2026-02-21,44
quantile,0.4,18,2026-02-14,wk inc rsv hosp,1,2026-02-21,44
quantile,0.45,20,2026-02-14,wk inc rsv hosp,1,2026-02-21,44
quantile,0.5,21,2026-02-14,wk inc rsv hosp,1,2026-02-21,44
quantile,0.55,22,2026-02-14,wk inc rsv hosp,1,2026-02-21,44
quantile,0.6,23,2026-02-14,wk inc rsv hosp,1,2026-02-21,44
quantile,0.65,24,2026-02-14,wk inc rsv hosp,1,2026-02-21,44
quantile,0.7,26,2026-02-14,wk inc rsv hosp,1,2026-02-21,44
quantile,0.75,28,2026-02-14,wk inc rsv hosp,1,2026-02-21,44
quantile,0.8,30,2026-02-14,wk inc rsv hosp,1,2026-02-21,44
quantile,0.85,33,2026-02-14,wk inc rsv hosp,1,2026-02-21,44
quantile,0.9,37,2026-02-14,wk inc rsv hosp,1,2026-02-21,44
quantile,0.95,42,2026-02-14,wk inc rsv hosp,1,2026-02-21,44
quantile,0.975,48,2026-02-14,wk inc rsv hosp,1,2026-02-21,44
quantile,0.99,58,2026-02-14,wk inc rsv hosp,1,2026-02-21,44
quantile,0.01,34.99,2026-02-14,wk inc rsv hosp,-1,2026-02-07,45
quantile,0.025,37.975,2026-02-14,wk inc rsv hosp,-1,2026-02-07,45
quantile,0.05,41,2026-02-14,wk inc rsv hosp,-1,2026-02-07,45
quantile,0.1,43,2026-02-14,wk inc rsv hosp,-1,2026-02-07,45
quantile,0.15,45,2026-02-14,wk inc rsv hosp,-1,2026-02-07,45
quantile,0.2,47,2026-02-14,wk inc rsv hosp,-1,2026-02-07,45
quantile,0.25,49,2026-02-14,wk inc rsv hosp,-1,2026-02-07,45
quantile,0.3,50,2026-02-14,wk inc rsv hosp,-1,2026-02-07,45
quantile,0.35,52,2026-02-14,wk inc rsv hosp,-1,2026-02-07,45
quantile,0.4,53,2026-02-14,wk inc rsv hosp,-1,2026-02-07,45
quantile,0.45,54,2026-02-14,wk inc rsv hosp,-1,2026-02-07,45
quantile,0.5,56,2026-02-14,wk inc rsv hosp,-1,2026-02-07,45
quantile,0.55,57,2026-02-14,wk inc rsv hosp,-1,2026-02-07,45
quantile,0.6,58,2026-02-14,wk inc rsv hosp,-1,2026-02-07,45
quantile,0.65,59,2026-02-14,wk inc rsv hosp,-1,2026-02-07,45
quantile,0.7,61,2026-02-14,wk inc rsv hosp,-1,2026-02-07,45
quantile,0.75,63,2026-02-14,wk inc rsv hosp,-1,2026-02-07,45
quantile,0.8,64,2026-02-14,wk inc rsv hosp,-1,2026-02-07,45
quantile,0.85,67,2026-02-14,wk inc rsv hosp,-1,2026-02-07,45
quantile,0.9,70,2026-02-14,wk inc rsv hosp,-1,2026-02-07,45
quantile,0.95,74,2026-02-14,wk inc rsv hosp,-1,2026-02-07,45
quantile,0.975,78,2026-02-14,wk inc rsv hosp,-1,2026-02-07,45
quantile,0.99,82,2026-02-14,wk inc rsv hosp,-1,2026-02-07,45
quantile,0.01,22,2026-02-14,wk inc rsv hosp,0,2026-02-14,45
quantile,0.025,25,2026-02-14,wk inc rsv hosp,0,2026-02-14,45
quantile,0.05,27,2026-02-14,wk inc rsv hosp,0,2026-02-14,45
quantile,0.1,30,2026-02-14,wk inc rsv hosp,0,2026-02-14,45
quantile,0.15,32,2026-02-14,wk inc rsv hosp,0,2026-02-14,45
quantile,0.2,34,2026-02-14,wk inc rsv hosp,0,2026-02-14,45
quantile,0.25,35,2026-02-14,wk inc rsv hosp,0,2026-02-14,45
quantile,0.3,37,2026-02-14,wk inc rsv hosp,0,2026-02-14,45
quantile,0.35,38,2026-02-14,wk inc rsv hosp,0,2026-02-14,45
quantile,0.4,40,2026-02-14,wk inc rsv hosp,0,2026-02-14,45
quantile,0.45,41,2026-02-14,wk inc rsv hosp,0,2026-02-14,45
quantile,0.5,43,2026-02-14,wk inc rsv hosp,0,2026-02-14,45
quantile,0.55,44,2026-02-14,wk inc rsv hosp,0,2026-02-14,45
quantile,0.6,46,2026-02-14,wk inc rsv hosp,0,2026-02-14,45
quantile,0.65,47,2026-02-14,wk inc rsv hosp,0,2026-02-14,45
quantile,0.7,49,2026-02-14,wk inc rsv hosp,0,2026-02-14,45
quantile,0.75,51,2026-02-14,wk inc rsv hosp,0,2026-02-14,45
quantile,0.8,53,2026-02-14,wk inc rsv hosp,0,2026-02-14,45
quantile,0.85,56,2026-02-14,wk inc rsv hosp,0,2026-02-14,45
quantile,0.9,60,2026-02-14,wk inc rsv hosp,0,2026-02-14,45
quantile,0.95,65,2026-02-14,wk inc rsv hosp,0,2026-02-14,45
quantile,0.975,70.02499999999986,2026-02-14,wk inc rsv hosp,0,2026-02-14,45
quantile,0.99,78,2026-02-14,wk inc rsv hosp,0,2026-02-14,45
quantile,0.01,12,2026-02-14,wk inc rsv hosp,1,2026-02-21,45
quantile,0.025,14,2026-02-14,wk inc rsv hosp,1,2026-02-21,45
quantile,0.05,16,2026-02-14,wk inc rsv hosp,1,2026-02-21,45
quantile,0.1,19,2026-02-14,wk inc rsv hosp,1,2026-02-21,45
quantile,0.15,21,2026-02-14,wk inc rsv hosp,1,2026-02-21,45
quantile,0.2,23,2026-02-14,wk inc rsv hosp,1,2026-02-21,45
quantile,0.25,25,2026-02-14,wk inc rsv hosp,1,2026-02-21,45
quantile,0.3,27,2026-02-14,wk inc rsv hosp,1,2026-02-21,45
quantile,0.35,28,2026-02-14,wk inc rsv hosp,1,2026-02-21,45
quantile,0.4,30,2026-02-14,wk inc rsv hosp,1,2026-02-21,45
quantile,0.45,31,2026-02-14,wk inc rsv hosp,1,2026-02-21,45
quantile,0.5,33,2026-02-14,wk inc rsv hosp,1,2026-02-21,45
quantile,0.55,35,2026-02-14,wk inc rsv hosp,1,2026-02-21,45
quantile,0.6,36,2026-02-14,wk inc rsv hosp,1,2026-02-21,45
quantile,0.65,38,2026-02-14,wk inc rsv hosp,1,2026-02-21,45
quantile,0.7,41,2026-02-14,wk inc rsv hosp,1,2026-02-21,45
quantile,0.75,43,2026-02-14,wk inc rsv hosp,1,2026-02-21,45
quantile,0.8,46,2026-02-14,wk inc rsv hosp,1,2026-02-21,45
quantile,0.85,49,2026-02-14,wk inc rsv hosp,1,2026-02-21,45
quantile,0.9,54.100000000000136,2026-02-14,wk inc rsv hosp,1,2026-02-21,45
quantile,0.95,62,2026-02-14,wk inc rsv hosp,1,2026-02-21,45
quantile,0.975,69,2026-02-14,wk inc rsv hosp,1,2026-02-21,45
quantile,0.99,78.00999999999999,2026-02-14,wk inc rsv hosp,1,2026-02-21,45
quantile,0.01,7,2026-02-14,wk inc rsv hosp,-1,2026-02-07,46
quantile,0.025,8,2026-02-14,wk inc rsv hosp,-1,2026-02-07,46
quantile,0.05,9,2026-02-14,wk inc rsv hosp,-1,2026-02-07,46
quantile,0.1,11,2026-02-14,wk inc rsv hosp,-1,2026-02-07,46
quantile,0.15,12,2026-02-14,wk inc rsv hosp,-1,2026-02-07,46
quantile,0.2,13,2026-02-14,wk inc rsv hosp,-1,2026-02-07,46
quantile,0.25,14,2026-02-14,wk inc rsv hosp,-1,2026-02-07,46
quantile,0.3,14,2026-02-14,wk inc rsv hosp,-1,2026-02-07,46
quantile,0.35,15,2026-02-14,wk inc rsv hosp,-1,2026-02-07,46
quantile,0.4,16,2026-02-14,wk inc rsv hosp,-1,2026-02-07,46
quantile,0.45,17,2026-02-14,wk inc rsv hosp,-1,2026-02-07,46
quantile,0.5,17,2026-02-14,wk inc rsv hosp,-1,2026-02-07,46
quantile,0.55,18,2026-02-14,wk inc rsv hosp,-1,2026-02-07,46
quantile,0.6,19,2026-02-14,wk inc rsv hosp,-1,2026-02-07,46
quantile,0.65,20,2026-02-14,wk inc rsv hosp,-1,2026-02-07,46
quantile,0.7,20.299999999999955,2026-02-14,wk inc rsv hosp,-1,2026-02-07,46
quantile,0.75,21,2026-02-14,wk inc rsv hosp,-1,2026-02-07,46
quantile,0.8,22,2026-02-14,wk inc rsv hosp,-1,2026-02-07,46
quantile,0.85,24,2026-02-14,wk inc rsv hosp,-1,2026-02-07,46
quantile,0.9,25,2026-02-14,wk inc rsv hosp,-1,2026-02-07,46
quantile,0.95,28,2026-02-14,wk inc rsv hosp,-1,2026-02-07,46
quantile,0.975,30,2026-02-14,wk inc rsv hosp,-1,2026-02-07,46
quantile,0.99,33,2026-02-14,wk inc rsv hosp,-1,2026-02-07,46
quantile,0.01,8,2026-02-14,wk inc rsv hosp,0,2026-02-14,46
quantile,0.025,9,2026-02-14,wk inc rsv hosp,0,2026-02-14,46
quantile,0.05,10,2026-02-14,wk inc rsv hosp,0,2026-02-14,46
quantile,0.1,12,2026-02-14,wk inc rsv hosp,0,2026-02-14,46
quantile,0.15,14,2026-02-14,wk inc rsv hosp,0,2026-02-14,46
quantile,0.2,15,2026-02-14,wk inc rsv hosp,0,2026-02-14,46
quantile,0.25,16,2026-02-14,wk inc rsv hosp,0,2026-02-14,46
quantile,0.3,17,2026-02-14,wk inc rsv hosp,0,2026-02-14,46
quantile,0.35,19,2026-02-14,wk inc rsv hosp,0,2026-02-14,46
quantile,0.4,20,2026-02-14,wk inc rsv hosp,0,2026-02-14,46
quantile,0.45,21,2026-02-14,wk inc rsv hosp,0,2026-02-14,46
quantile,0.5,22,2026-02-14,wk inc rsv hosp,0,2026-02-14,46
quantile,0.55,23,2026-02-14,wk inc rsv hosp,0,2026-02-14,46
quantile,0.6,24,2026-02-14,wk inc rsv hosp,0,2026-02-14,46
quantile,0.65,25,2026-02-14,wk inc rsv hosp,0,2026-02-14,46
quantile,0.7,26,2026-02-14,wk inc rsv hosp,0,2026-02-14,46
quantile,0.75,28,2026-02-14,wk inc rsv hosp,0,2026-02-14,46
quantile,0.8,30,2026-02-14,wk inc rsv hosp,0,2026-02-14,46
quantile,0.85,32,2026-02-14,wk inc rsv hosp,0,2026-02-14,46
quantile,0.9,35,2026-02-14,wk inc rsv hosp,0,2026-02-14,46
quantile,0.95,40,2026-02-14,wk inc rsv hosp,0,2026-02-14,46
quantile,0.975,44,2026-02-14,wk inc rsv hosp,0,2026-02-14,46
quantile,0.99,49.00999999999999,2026-02-14,wk inc rsv hosp,0,2026-02-14,46
quantile,0.01,6,2026-02-14,wk inc rsv hosp,1,2026-02-21,46
quantile,0.025,8,2026-02-14,wk inc rsv hosp,1,2026-02-21,46
quantile,0.05,10,2026-02-14,wk inc rsv hosp,1,2026-02-21,46
quantile,0.1,13,2026-02-14,wk inc rsv hosp,1,2026-02-21,46
quantile,0.15,15,2026-02-14,wk inc rsv hosp,1,2026-02-21,46
quantile,0.2,16,2026-02-14,wk inc rsv hosp,1,2026-02-21,46
quantile,0.25,18,2026-02-14,wk inc rsv hosp,1,2026-02-21,46
quantile,0.3,20,2026-02-14,wk inc rsv hosp,1,2026-02-21,46
quantile,0.35,21,2026-02-14,wk inc rsv hosp,1,2026-02-21,46
quantile,0.4,23,2026-02-14,wk inc rsv hosp,1,2026-02-21,46
quantile,0.45,25,2026-02-14,wk inc rsv hosp,1,2026-02-21,46
quantile,0.5,27,2026-02-14,wk inc rsv hosp,1,2026-02-21,46
quantile,0.55,29,2026-02-14,wk inc rsv hosp,1,2026-02-21,46
quantile,0.6,30.399999999999864,2026-02-14,wk inc rsv hosp,1,2026-02-21,46
quantile,0.65,33,2026-02-14,wk inc rsv hosp,1,2026-02-21,46
quantile,0.7,35,2026-02-14,wk inc rsv hosp,1,2026-02-21,46
quantile,0.75,38,2026-02-14,wk inc rsv hosp,1,2026-02-21,46
quantile,0.8,41,2026-02-14,wk inc rsv hosp,1,2026-02-21,46
quantile,0.85,44,2026-02-14,wk inc rsv hosp,1,2026-02-21,46
quantile,0.9,50,2026-02-14,wk inc rsv hosp,1,2026-02-21,46
quantile,0.95,58,2026-02-14,wk inc rsv hosp,1,2026-02-21,46
quantile,0.975,68.02499999999986,2026-02-14,wk inc rsv hosp,1,2026-02-21,46
quantile,0.99,86.00999999999999,2026-02-14,wk inc rsv hosp,1,2026-02-21,46
quantile,0.01,77,2026-02-14,wk inc rsv hosp,-1,2026-02-07,47
quantile,0.025,82.97500000000001,2026-02-14,wk inc rsv hosp,-1,2026-02-07,47
quantile,0.05,87,2026-02-14,wk inc rsv hosp,-1,2026-02-07,47
quantile,0.1,93,2026-02-14,wk inc rsv hosp,-1,2026-02-07,47
quantile,0.15,96,2026-02-14,wk inc rsv hosp,-1,2026-02-07,47
quantile,0.2,99,2026-02-14,wk inc rsv hosp,-1,2026-02-07,47
quantile,0.25,102,2026-02-14,wk inc rsv hosp,-1,2026-02-07,47
quantile,0.3,104,2026-02-14,wk inc rsv hosp,-1,2026-02-07,47
quantile,0.35,107,2026-02-14,wk inc rsv hosp,-1,2026-02-07,47
quantile,0.4,109,2026-02-14,wk inc rsv hosp,-1,2026-02-07,47
quantile,0.45,111,2026-02-14,wk inc rsv hosp,-1,2026-02-07,47
quantile,0.5,113,2026-02-14,wk inc rsv hosp,-1,2026-02-07,47
quantile,0.55,116,2026-02-14,wk inc rsv hosp,-1,2026-02-07,47
quantile,0.6,118,2026-02-14,wk inc rsv hosp,-1,2026-02-07,47
quantile,0.65,120,2026-02-14,wk inc rsv hosp,-1,2026-02-07,47
quantile,0.7,123,2026-02-14,wk inc rsv hosp,-1,2026-02-07,47
quantile,0.75,125,2026-02-14,wk inc rsv hosp,-1,2026-02-07,47
quantile,0.8,128,2026-02-14,wk inc rsv hosp,-1,2026-02-07,47
quantile,0.85,132,2026-02-14,wk inc rsv hosp,-1,2026-02-07,47
quantile,0.9,137,2026-02-14,wk inc rsv hosp,-1,2026-02-07,47
quantile,0.95,146,2026-02-14,wk inc rsv hosp,-1,2026-02-07,47
quantile,0.975,151.02499999999986,2026-02-14,wk inc rsv hosp,-1,2026-02-07,47
quantile,0.99,162,2026-02-14,wk inc rsv hosp,-1,2026-02-07,47
quantile,0.01,57,2026-02-14,wk inc rsv hosp,0,2026-02-14,47
quantile,0.025,63,2026-02-14,wk inc rsv hosp,0,2026-02-14,47
quantile,0.05,68,2026-02-14,wk inc rsv hosp,0,2026-02-14,47
quantile,0.1,75,2026-02-14,wk inc rsv hosp,0,2026-02-14,47
quantile,0.15,79,2026-02-14,wk inc rsv hosp,0,2026-02-14,47
quantile,0.2,83,2026-02-14,wk inc rsv hosp,0,2026-02-14,47
quantile,0.25,87,2026-02-14,wk inc rsv hosp,0,2026-02-14,47
quantile,0.3,90,2026-02-14,wk inc rsv hosp,0,2026-02-14,47
quantile,0.35,92,2026-02-14,wk inc rsv hosp,0,2026-02-14,47
quantile,0.4,96,2026-02-14,wk inc rsv hosp,0,2026-02-14,47
quantile,0.45,99,2026-02-14,wk inc rsv hosp,0,2026-02-14,47
quantile,0.5,102,2026-02-14,wk inc rsv hosp,0,2026-02-14,47
quantile,0.55,105,2026-02-14,wk inc rsv hosp,0,2026-02-14,47
quantile,0.6,108,2026-02-14,wk inc rsv hosp,0,2026-02-14,47
quantile,0.65,111,2026-02-14,wk inc rsv hosp,0,2026-02-14,47
quantile,0.7,116,2026-02-14,wk inc rsv hosp,0,2026-02-14,47
quantile,0.75,119,2026-02-14,wk inc rsv hosp,0,2026-02-14,47
quantile,0.8,124,2026-02-14,wk inc rsv hosp,0,2026-02-14,47
quantile,0.85,130,2026-02-14,wk inc rsv hosp,0,2026-02-14,47
quantile,0.9,137.10000000000014,2026-02-14,wk inc rsv hosp,0,2026-02-14,47
quantile,0.95,152.04999999999995,2026-02-14,wk inc rsv hosp,0,2026-02-14,47
quantile,0.975,164.02499999999986,2026-02-14,wk inc rsv hosp,0,2026-02-14,47
quantile,0.99,178.02999999999997,2026-02-14,wk inc rsv hosp,0,2026-02-14,47
quantile,0.01,36,2026-02-14,wk inc rsv hosp,1,2026-02-21,47
quantile,0.025,41,2026-02-14,wk inc rsv hosp,1,2026-02-21,47
quantile,0.05,49,2026-02-14,wk inc rsv hosp,1,2026-02-21,47
quantile,0.1,57,2026-02-14,wk inc rsv hosp,1,2026-02-21,47
quantile,0.15,63,2026-02-14,wk inc rsv hosp,1,2026-02-21,47
quantile,0.2,68,2026-02-14,wk inc rsv hosp,1,2026-02-21,47
quantile,0.25,72,2026-02-14,wk inc rsv hosp,1,2026-02-21,47
quantile,0.3,76,2026-02-14,wk inc rsv hosp,1,2026-02-21,47
quantile,0.35,80,2026-02-14,wk inc rsv hosp,1,2026-02-21,47
quantile,0.4,85,2026-02-14,wk inc rsv hosp,1,2026-02-21,47
quantile,0.45,88,2026-02-14,wk inc rsv hosp,1,2026-02-21,47
quantile,0.5,92,2026-02-14,wk inc rsv hosp,1,2026-02-21,47
quantile,0.55,96,2026-02-14,wk inc rsv hosp,1,2026-02-21,47
quantile,0.6,101,2026-02-14,wk inc rsv hosp,1,2026-02-21,47
quantile,0.65,105,2026-02-14,wk inc rsv hosp,1,2026-02-21,47
quantile,0.7,111,2026-02-14,wk inc rsv hosp,1,2026-02-21,47
quantile,0.75,118.25,2026-02-14,wk inc rsv hosp,1,2026-02-21,47
quantile,0.8,127,2026-02-14,wk inc rsv hosp,1,2026-02-21,47
quantile,0.85,136,2026-02-14,wk inc rsv hosp,1,2026-02-21,47
quantile,0.9,148.10000000000014,2026-02-14,wk inc rsv hosp,1,2026-02-21,47
quantile,0.95,168,2026-02-14,wk inc rsv hosp,1,2026-02-21,47
quantile,0.975,192,2026-02-14,wk inc rsv hosp,1,2026-02-21,47
quantile,0.99,219.01999999999998,2026-02-14,wk inc rsv hosp,1,2026-02-21,47
quantile,0.01,379.98999999999995,2026-02-14,wk inc rsv hosp,-1,2026-02-07,48
quantile,0.025,399,2026-02-14,wk inc rsv hosp,-1,2026-02-07,48
quantile,0.05,413,2026-02-14,wk inc rsv hosp,-1,2026-02-07,48
quantile,0.1,428.9,2026-02-14,wk inc rsv hosp,-1,2026-02-07,48
quantile,0.15,440,2026-02-14,wk inc rsv hosp,-1,2026-02-07,48
quantile,0.2,447.8,2026-02-14,wk inc rsv hosp,-1,2026-02-07,48
quantile,0.25,454,2026-02-14,wk inc rsv hosp,-1,2026-02-07,48
quantile,0.3,460,2026-02-14,wk inc rsv hosp,-1,2026-02-07,48
quantile,0.35,465,2026-02-14,wk inc rsv hosp,-1,2026-02-07,48
quantile,0.4,469,2026-02-14,wk inc rsv hosp,-1,2026-02-07,48
quantile,0.45,474,2026-02-14,wk inc rsv hosp,-1,2026-02-07,48
quantile,0.5,479,2026-02-14,wk inc rsv hosp,-1,2026-02-07,48
quantile,0.55,484,2026-02-14,wk inc rsv hosp,-1,2026-02-07,48
quantile,0.6,490,2026-02-14,wk inc rsv hosp,-1,2026-02-07,48
quantile,0.65,496,2026-02-14,wk inc rsv hosp,-1,2026-02-07,48
quantile,0.7,503,2026-02-14,wk inc rsv hosp,-1,2026-02-07,48
quantile,0.75,510,2026-02-14,wk inc rsv hosp,-1,2026-02-07,48
quantile,0.8,518,2026-02-14,wk inc rsv hosp,-1,2026-02-07,48
quantile,0.85,527,2026-02-14,wk inc rsv hosp,-1,2026-02-07,48
quantile,0.9,538,2026-02-14,wk inc rsv hosp,-1,2026-02-07,48
quantile,0.95,555,2026-02-14,wk inc rsv hosp,-1,2026-02-07,48
quantile,0.975,574,2026-02-14,wk inc rsv hosp,-1,2026-02-07,48
quantile,0.99,597.02,2026-02-14,wk inc rsv hosp,-1,2026-02-07,48
quantile,0.01,319,2026-02-14,wk inc rsv hosp,0,2026-02-14,48
quantile,0.025,341,2026-02-14,wk inc rsv hosp,0,2026-02-14,48
quantile,0.05,363,2026-02-14,wk inc rsv hosp,0,2026-02-14,48
quantile,0.1,387,2026-02-14,wk inc rsv hosp,0,2026-02-14,48
quantile,0.15,406,2026-02-14,wk inc rsv hosp,0,2026-02-14,48
quantile,0.2,419,2026-02-14,wk inc rsv hosp,0,2026-02-14,48
quantile,0.25,429,2026-02-14,wk inc rsv hosp,0,2026-02-14,48
quantile,0.3,440,2026-02-14,wk inc rsv hosp,0,2026-02-14,48
quantile,0.35,450,2026-02-14,wk inc rsv hosp,0,2026-02-14,48
quantile,0.4,460,2026-02-14,wk inc rsv hosp,0,2026-02-14,48
quantile,0.45,470,2026-02-14,wk inc rsv hosp,0,2026-02-14,48
quantile,0.5,480,2026-02-14,wk inc rsv hosp,0,2026-02-14,48
quantile,0.55,488.45000000000005,2026-02-14,wk inc rsv hosp,0,2026-02-14,48
quantile,0.6,499,2026-02-14,wk inc rsv hosp,0,2026-02-14,48
quantile,0.65,509,2026-02-14,wk inc rsv hosp,0,2026-02-14,48
quantile,0.7,523,2026-02-14,wk inc rsv hosp,0,2026-02-14,48
quantile,0.75,535,2026-02-14,wk inc rsv hosp,0,2026-02-14,48
quantile,0.8,549,2026-02-14,wk inc rsv hosp,0,2026-02-14,48
quantile,0.85,568.1499999999999,2026-02-14,wk inc rsv hosp,0,2026-02-14,48
quantile,0.9,593.1000000000001,2026-02-14,wk inc rsv hosp,0,2026-02-14,48
quantile,0.95,627,2026-02-14,wk inc rsv hosp,0,2026-02-14,48
quantile,0.975,668,2026-02-14,wk inc rsv hosp,0,2026-02-14,48
quantile,0.99,714.01,2026-02-14,wk inc rsv hosp,0,2026-02-14,48
quantile,0.01,228.98000000000002,2026-02-14,wk inc rsv hosp,1,2026-02-21,48
quantile,0.025,267.975,2026-02-14,wk inc rsv hosp,1,2026-02-21,48
quantile,0.05,298.95000000000005,2026-02-14,wk inc rsv hosp,1,2026-02-21,48
quantile,0.1,331.9,2026-02-14,wk inc rsv hosp,1,2026-02-21,48
quantile,0.15,357,2026-02-14,wk inc rsv hosp,1,2026-02-21,48
quantile,0.2,380,2026-02-14,wk inc rsv hosp,1,2026-02-21,48
quantile,0.25,399,2026-02-14,wk inc rsv hosp,1,2026-02-21,48
quantile,0.3,415,2026-02-14,wk inc rsv hosp,1,2026-02-21,48
quantile,0.35,431.65,2026-02-14,wk inc rsv hosp,1,2026-02-21,48
quantile,0.4,446,2026-02-14,wk inc rsv hosp,1,2026-02-21,48
quantile,0.45,460.55000000000007,2026-02-14,wk inc rsv hosp,1,2026-02-21,48
quantile,0.5,477,2026-02-14,wk inc rsv hosp,1,2026-02-21,48
quantile,0.55,495,2026-02-14,wk inc rsv hosp,1,2026-02-21,48
