output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.25,26,2026-02-07,wk inc rsv hosp,1,2026-02-14,33
quantile,0.3,28,2026-02-07,wk inc rsv hosp,1,2026-02-14,33
quantile,0.35,30,2026-02-07,wk inc rsv hosp,1,2026-02-14,33
quantile,0.4,32,2026-02-07,wk inc rsv hosp,1,2026-02-14,33
quantile,0.45,34,2026-02-07,wk inc rsv hosp,1,2026-02-14,33
quantile,0.5,36,2026-02-07,wk inc rsv hosp,1,2026-02-14,33
quantile,0.55,38,2026-02-07,wk inc rsv hosp,1,2026-02-14,33
quantile,0.6,40,2026-02-07,wk inc rsv hosp,1,2026-02-14,33
quantile,0.65,42,2026-02-07,wk inc rsv hosp,1,2026-02-14,33
quantile,0.7,45,2026-02-07,wk inc rsv hosp,1,2026-02-14,33
quantile,0.75,48,2026-02-07,wk inc rsv hosp,1,2026-02-14,33
quantile,0.8,51,2026-02-07,wk inc rsv hosp,1,2026-02-14,33
quantile,0.85,56,2026-02-07,wk inc rsv hosp,1,2026-02-14,33
quantile,0.9,62,2026-02-07,wk inc rsv hosp,1,2026-02-14,33
quantile,0.95,72,2026-02-07,wk inc rsv hosp,1,2026-02-14,33
quantile,0.975,82.02499999999986,2026-02-07,wk inc rsv hosp,1,2026-02-14,33
quantile,0.99,98,2026-02-07,wk inc rsv hosp,1,2026-02-14,33
quantile,0.01,195,2026-02-07,wk inc rsv hosp,0,2026-02-07,34
quantile,0.025,209,2026-02-07,wk inc rsv hosp,0,2026-02-07,34
quantile,0.05,221.95,2026-02-07,wk inc rsv hosp,0,2026-02-07,34
quantile,0.1,236,2026-02-07,wk inc rsv hosp,0,2026-02-07,34
quantile,0.15,246,2026-02-07,wk inc rsv hosp,0,2026-02-07,34
quantile,0.2,255,2026-02-07,wk inc rsv hosp,0,2026-02-07,34
quantile,0.25,262,2026-02-07,wk inc rsv hosp,0,2026-02-07,34
quantile,0.3,269,2026-02-07,wk inc rsv hosp,0,2026-02-07,34
quantile,0.35,275,2026-02-07,wk inc rsv hosp,0,2026-02-07,34
quantile,0.4,281,2026-02-07,wk inc rsv hosp,0,2026-02-07,34
quantile,0.45,286,2026-02-07,wk inc rsv hosp,0,2026-02-07,34
quantile,0.5,292,2026-02-07,wk inc rsv hosp,0,2026-02-07,34
quantile,0.55,297,2026-02-07,wk inc rsv hosp,0,2026-02-07,34
quantile,0.6,302,2026-02-07,wk inc rsv hosp,0,2026-02-07,34
quantile,0.65,309,2026-02-07,wk inc rsv hosp,0,2026-02-07,34
quantile,0.7,318,2026-02-07,wk inc rsv hosp,0,2026-02-07,34
quantile,0.75,326,2026-02-07,wk inc rsv hosp,0,2026-02-07,34
quantile,0.8,334,2026-02-07,wk inc rsv hosp,0,2026-02-07,34
quantile,0.85,344,2026-02-07,wk inc rsv hosp,0,2026-02-07,34
quantile,0.9,359,2026-02-07,wk inc rsv hosp,0,2026-02-07,34
quantile,0.95,379,2026-02-07,wk inc rsv hosp,0,2026-02-07,34
quantile,0.975,402,2026-02-07,wk inc rsv hosp,0,2026-02-07,34
quantile,0.99,426.03,2026-02-07,wk inc rsv hosp,0,2026-02-07,34
quantile,0.01,143,2026-02-07,wk inc rsv hosp,1,2026-02-14,34
quantile,0.025,166,2026-02-07,wk inc rsv hosp,1,2026-02-14,34
quantile,0.05,182,2026-02-07,wk inc rsv hosp,1,2026-02-14,34
quantile,0.1,205,2026-02-07,wk inc rsv hosp,1,2026-02-14,34
quantile,0.15,218,2026-02-07,wk inc rsv hosp,1,2026-02-14,34
quantile,0.2,230,2026-02-07,wk inc rsv hosp,1,2026-02-14,34
quantile,0.25,241.75,2026-02-07,wk inc rsv hosp,1,2026-02-14,34
quantile,0.3,253,2026-02-07,wk inc rsv hosp,1,2026-02-14,34
quantile,0.35,261,2026-02-07,wk inc rsv hosp,1,2026-02-14,34
quantile,0.4,271,2026-02-07,wk inc rsv hosp,1,2026-02-14,34
quantile,0.45,281,2026-02-07,wk inc rsv hosp,1,2026-02-14,34
quantile,0.5,289.5,2026-02-07,wk inc rsv hosp,1,2026-02-14,34
quantile,0.55,299,2026-02-07,wk inc rsv hosp,1,2026-02-14,34
quantile,0.6,307,2026-02-07,wk inc rsv hosp,1,2026-02-14,34
quantile,0.65,317,2026-02-07,wk inc rsv hosp,1,2026-02-14,34
quantile,0.7,329,2026-02-07,wk inc rsv hosp,1,2026-02-14,34
quantile,0.75,345.25,2026-02-07,wk inc rsv hosp,1,2026-02-14,34
quantile,0.8,360,2026-02-07,wk inc rsv hosp,1,2026-02-14,34
quantile,0.85,376.14999999999986,2026-02-07,wk inc rsv hosp,1,2026-02-14,34
quantile,0.9,405,2026-02-07,wk inc rsv hosp,1,2026-02-14,34
quantile,0.95,456,2026-02-07,wk inc rsv hosp,1,2026-02-14,34
quantile,0.975,491.0749999999996,2026-02-07,wk inc rsv hosp,1,2026-02-14,34
quantile,0.99,560.02,2026-02-07,wk inc rsv hosp,1,2026-02-14,34
quantile,0.01,29,2026-02-07,wk inc rsv hosp,0,2026-02-07,35
quantile,0.025,32,2026-02-07,wk inc rsv hosp,0,2026-02-07,35
quantile,0.05,36,2026-02-07,wk inc rsv hosp,0,2026-02-07,35
quantile,0.1,40.900000000000006,2026-02-07,wk inc rsv hosp,0,2026-02-07,35
quantile,0.15,43,2026-02-07,wk inc rsv hosp,0,2026-02-07,35
quantile,0.2,46,2026-02-07,wk inc rsv hosp,0,2026-02-07,35
quantile,0.25,48,2026-02-07,wk inc rsv hosp,0,2026-02-07,35
quantile,0.3,50,2026-02-07,wk inc rsv hosp,0,2026-02-07,35
quantile,0.35,52,2026-02-07,wk inc rsv hosp,0,2026-02-07,35
quantile,0.4,55,2026-02-07,wk inc rsv hosp,0,2026-02-07,35
quantile,0.45,57,2026-02-07,wk inc rsv hosp,0,2026-02-07,35
quantile,0.5,58,2026-02-07,wk inc rsv hosp,0,2026-02-07,35
quantile,0.55,61,2026-02-07,wk inc rsv hosp,0,2026-02-07,35
quantile,0.6,63,2026-02-07,wk inc rsv hosp,0,2026-02-07,35
quantile,0.65,65,2026-02-07,wk inc rsv hosp,0,2026-02-07,35
quantile,0.7,68,2026-02-07,wk inc rsv hosp,0,2026-02-07,35
quantile,0.75,70,2026-02-07,wk inc rsv hosp,0,2026-02-07,35
quantile,0.8,73,2026-02-07,wk inc rsv hosp,0,2026-02-07,35
quantile,0.85,77,2026-02-07,wk inc rsv hosp,0,2026-02-07,35
quantile,0.9,83,2026-02-07,wk inc rsv hosp,0,2026-02-07,35
quantile,0.95,92,2026-02-07,wk inc rsv hosp,0,2026-02-07,35
quantile,0.975,101,2026-02-07,wk inc rsv hosp,0,2026-02-07,35
quantile,0.99,112,2026-02-07,wk inc rsv hosp,0,2026-02-07,35
quantile,0.01,22.990000000000002,2026-02-07,wk inc rsv hosp,1,2026-02-14,35
quantile,0.025,27,2026-02-07,wk inc rsv hosp,1,2026-02-14,35
quantile,0.05,32,2026-02-07,wk inc rsv hosp,1,2026-02-14,35
quantile,0.1,38,2026-02-07,wk inc rsv hosp,1,2026-02-14,35
quantile,0.15,43,2026-02-07,wk inc rsv hosp,1,2026-02-14,35
quantile,0.2,48,2026-02-07,wk inc rsv hosp,1,2026-02-14,35
quantile,0.25,51,2026-02-07,wk inc rsv hosp,1,2026-02-14,35
quantile,0.3,55,2026-02-07,wk inc rsv hosp,1,2026-02-14,35
quantile,0.35,58,2026-02-07,wk inc rsv hosp,1,2026-02-14,35
quantile,0.4,62,2026-02-07,wk inc rsv hosp,1,2026-02-14,35
quantile,0.45,65,2026-02-07,wk inc rsv hosp,1,2026-02-14,35
quantile,0.5,69,2026-02-07,wk inc rsv hosp,1,2026-02-14,35
quantile,0.55,72,2026-02-07,wk inc rsv hosp,1,2026-02-14,35
quantile,0.6,75,2026-02-07,wk inc rsv hosp,1,2026-02-14,35
quantile,0.65,80,2026-02-07,wk inc rsv hosp,1,2026-02-14,35
quantile,0.7,84.29999999999995,2026-02-07,wk inc rsv hosp,1,2026-02-14,35
quantile,0.75,90,2026-02-07,wk inc rsv hosp,1,2026-02-14,35
quantile,0.8,99,2026-02-07,wk inc rsv hosp,1,2026-02-14,35
quantile,0.85,106,2026-02-07,wk inc rsv hosp,1,2026-02-14,35
quantile,0.9,118,2026-02-07,wk inc rsv hosp,1,2026-02-14,35
quantile,0.95,136.04999999999995,2026-02-07,wk inc rsv hosp,1,2026-02-14,35
quantile,0.975,156,2026-02-07,wk inc rsv hosp,1,2026-02-14,35
quantile,0.99,190.01,2026-02-07,wk inc rsv hosp,1,2026-02-14,35
quantile,0.01,27.980000000000004,2026-02-07,wk inc rsv hosp,0,2026-02-07,32
quantile,0.025,31,2026-02-07,wk inc rsv hosp,0,2026-02-07,32
quantile,0.05,35,2026-02-07,wk inc rsv hosp,0,2026-02-07,32
quantile,0.1,39,2026-02-07,wk inc rsv hosp,0,2026-02-07,32
quantile,0.15,42,2026-02-07,wk inc rsv hosp,0,2026-02-07,32
quantile,0.2,44,2026-02-07,wk inc rsv hosp,0,2026-02-07,32
quantile,0.25,47,2026-02-07,wk inc rsv hosp,0,2026-02-07,32
quantile,0.3,49,2026-02-07,wk inc rsv hosp,0,2026-02-07,32
quantile,0.35,51,2026-02-07,wk inc rsv hosp,0,2026-02-07,32
quantile,0.4,53,2026-02-07,wk inc rsv hosp,0,2026-02-07,32
quantile,0.45,55,2026-02-07,wk inc rsv hosp,0,2026-02-07,32
quantile,0.5,57,2026-02-07,wk inc rsv hosp,0,2026-02-07,32
quantile,0.55,59,2026-02-07,wk inc rsv hosp,0,2026-02-07,32
quantile,0.6,61,2026-02-07,wk inc rsv hosp,0,2026-02-07,32
quantile,0.65,63,2026-02-07,wk inc rsv hosp,0,2026-02-07,32
quantile,0.7,65,2026-02-07,wk inc rsv hosp,0,2026-02-07,32
quantile,0.75,68,2026-02-07,wk inc rsv hosp,0,2026-02-07,32
quantile,0.8,72,2026-02-07,wk inc rsv hosp,0,2026-02-07,32
quantile,0.85,76,2026-02-07,wk inc rsv hosp,0,2026-02-07,32
quantile,0.9,81,2026-02-07,wk inc rsv hosp,0,2026-02-07,32
quantile,0.95,90.04999999999995,2026-02-07,wk inc rsv hosp,0,2026-02-07,32
quantile,0.975,99,2026-02-07,wk inc rsv hosp,0,2026-02-07,32
quantile,0.99,110.00999999999999,2026-02-07,wk inc rsv hosp,0,2026-02-07,32
quantile,0.01,26,2026-02-07,wk inc rsv hosp,1,2026-02-14,32
quantile,0.025,29,2026-02-07,wk inc rsv hosp,1,2026-02-14,32
quantile,0.05,33,2026-02-07,wk inc rsv hosp,1,2026-02-14,32
quantile,0.1,39,2026-02-07,wk inc rsv hosp,1,2026-02-14,32
quantile,0.15,43,2026-02-07,wk inc rsv hosp,1,2026-02-14,32
quantile,0.2,47,2026-02-07,wk inc rsv hosp,1,2026-02-14,32
quantile,0.25,51,2026-02-07,wk inc rsv hosp,1,2026-02-14,32
quantile,0.3,54,2026-02-07,wk inc rsv hosp,1,2026-02-14,32
quantile,0.35,58,2026-02-07,wk inc rsv hosp,1,2026-02-14,32
quantile,0.4,61,2026-02-07,wk inc rsv hosp,1,2026-02-14,32
quantile,0.45,65,2026-02-07,wk inc rsv hosp,1,2026-02-14,32
quantile,0.5,67,2026-02-07,wk inc rsv hosp,1,2026-02-14,32
quantile,0.55,71,2026-02-07,wk inc rsv hosp,1,2026-02-14,32
quantile,0.6,75,2026-02-07,wk inc rsv hosp,1,2026-02-14,32
quantile,0.65,80,2026-02-07,wk inc rsv hosp,1,2026-02-14,32
quantile,0.7,84,2026-02-07,wk inc rsv hosp,1,2026-02-14,32
quantile,0.75,90,2026-02-07,wk inc rsv hosp,1,2026-02-14,32
quantile,0.8,96,2026-02-07,wk inc rsv hosp,1,2026-02-14,32
quantile,0.85,102,2026-02-07,wk inc rsv hosp,1,2026-02-14,32
quantile,0.9,114,2026-02-07,wk inc rsv hosp,1,2026-02-14,32
quantile,0.95,138.04999999999995,2026-02-07,wk inc rsv hosp,1,2026-02-14,32
quantile,0.975,161.02499999999986,2026-02-07,wk inc rsv hosp,1,2026-02-14,32
quantile,0.99,186.01999999999998,2026-02-07,wk inc rsv hosp,1,2026-02-14,32
quantile,0.01,407,2026-02-07,wk inc rsv hosp,0,2026-02-07,36
quantile,0.025,431.975,2026-02-07,wk inc rsv hosp,0,2026-02-07,36
quantile,0.05,459,2026-02-07,wk inc rsv hosp,0,2026-02-07,36
quantile,0.1,482.90000000000003,2026-02-07,wk inc rsv hosp,0,2026-02-07,36
quantile,0.15,501,2026-02-07,wk inc rsv hosp,0,2026-02-07,36
quantile,0.2,514,2026-02-07,wk inc rsv hosp,0,2026-02-07,36
quantile,0.25,525,2026-02-07,wk inc rsv hosp,0,2026-02-07,36
quantile,0.3,537,2026-02-07,wk inc rsv hosp,0,2026-02-07,36
quantile,0.35,547,2026-02-07,wk inc rsv hosp,0,2026-02-07,36
quantile,0.4,558,2026-02-07,wk inc rsv hosp,0,2026-02-07,36
quantile,0.45,567,2026-02-07,wk inc rsv hosp,0,2026-02-07,36
quantile,0.5,576,2026-02-07,wk inc rsv hosp,0,2026-02-07,36
quantile,0.55,584,2026-02-07,wk inc rsv hosp,0,2026-02-07,36
quantile,0.6,593,2026-02-07,wk inc rsv hosp,0,2026-02-07,36
quantile,0.65,602.3500000000001,2026-02-07,wk inc rsv hosp,0,2026-02-07,36
quantile,0.7,615,2026-02-07,wk inc rsv hosp,0,2026-02-07,36
quantile,0.75,626,2026-02-07,wk inc rsv hosp,0,2026-02-07,36
quantile,0.8,642,2026-02-07,wk inc rsv hosp,0,2026-02-07,36
quantile,0.85,661,2026-02-07,wk inc rsv hosp,0,2026-02-07,36
quantile,0.9,687,2026-02-07,wk inc rsv hosp,0,2026-02-07,36
quantile,0.95,720.05,2026-02-07,wk inc rsv hosp,0,2026-02-07,36
quantile,0.975,756.0749999999996,2026-02-07,wk inc rsv hosp,0,2026-02-07,36
quantile,0.99,812.01,2026-02-07,wk inc rsv hosp,0,2026-02-07,36
quantile,0.01,310.96,2026-02-07,wk inc rsv hosp,1,2026-02-14,36
quantile,0.025,355.97499999999997,2026-02-07,wk inc rsv hosp,1,2026-02-14,36
quantile,0.05,390,2026-02-07,wk inc rsv hosp,1,2026-02-14,36
quantile,0.1,426,2026-02-07,wk inc rsv hosp,1,2026-02-14,36
quantile,0.15,456,2026-02-07,wk inc rsv hosp,1,2026-02-14,36
quantile,0.2,477.8,2026-02-07,wk inc rsv hosp,1,2026-02-14,36
quantile,0.25,496,2026-02-07,wk inc rsv hosp,1,2026-02-14,36
quantile,0.3,516,2026-02-07,wk inc rsv hosp,1,2026-02-14,36
quantile,0.35,532,2026-02-07,wk inc rsv hosp,1,2026-02-14,36
quantile,0.4,546,2026-02-07,wk inc rsv hosp,1,2026-02-14,36
quantile,0.45,561,2026-02-07,wk inc rsv hosp,1,2026-02-14,36
quantile,0.5,582,2026-02-07,wk inc rsv hosp,1,2026-02-14,36
quantile,0.55,596,2026-02-07,wk inc rsv hosp,1,2026-02-14,36
quantile,0.6,617,2026-02-07,wk inc rsv hosp,1,2026-02-14,36
quantile,0.65,635,2026-02-07,wk inc rsv hosp,1,2026-02-14,36
quantile,0.7,654.3,2026-02-07,wk inc rsv hosp,1,2026-02-14,36
quantile,0.75,679,2026-02-07,wk inc rsv hosp,1,2026-02-14,36
quantile,0.8,706,2026-02-07,wk inc rsv hosp,1,2026-02-14,36
quantile,0.85,741,2026-02-07,wk inc rsv hosp,1,2026-02-14,36
quantile,0.9,778.1000000000001,2026-02-07,wk inc rsv hosp,1,2026-02-14,36
quantile,0.95,865.0999999999999,2026-02-07,wk inc rsv hosp,1,2026-02-14,36
quantile,0.975,951.0749999999996,2026-02-07,wk inc rsv hosp,1,2026-02-14,36
quantile,0.99,1032.05,2026-02-07,wk inc rsv hosp,1,2026-02-14,36
quantile,0.01,170.99,2026-02-07,wk inc rsv hosp,0,2026-02-07,39
quantile,0.025,182,2026-02-07,wk inc rsv hosp,0,2026-02-07,39
quantile,0.05,195,2026-02-07,wk inc rsv hosp,0,2026-02-07,39
quantile,0.1,213,2026-02-07,wk inc rsv hosp,0,2026-02-07,39
quantile,0.15,224,2026-02-07,wk inc rsv hosp,0,2026-02-07,39
quantile,0.2,234,2026-02-07,wk inc rsv hosp,0,2026-02-07,39
quantile,0.25,244,2026-02-07,wk inc rsv hosp,0,2026-02-07,39
quantile,0.3,251,2026-02-07,wk inc rsv hosp,0,2026-02-07,39
quantile,0.35,258,2026-02-07,wk inc rsv hosp,0,2026-02-07,39
quantile,0.4,264,2026-02-07,wk inc rsv hosp,0,2026-02-07,39
quantile,0.45,270,2026-02-07,wk inc rsv hosp,0,2026-02-07,39
quantile,0.5,278,2026-02-07,wk inc rsv hosp,0,2026-02-07,39
quantile,0.55,283,2026-02-07,wk inc rsv hosp,0,2026-02-07,39
quantile,0.6,291,2026-02-07,wk inc rsv hosp,0,2026-02-07,39
quantile,0.65,299,2026-02-07,wk inc rsv hosp,0,2026-02-07,39
quantile,0.7,308,2026-02-07,wk inc rsv hosp,0,2026-02-07,39
quantile,0.75,318,2026-02-07,wk inc rsv hosp,0,2026-02-07,39
quantile,0.8,330,2026-02-07,wk inc rsv hosp,0,2026-02-07,39
quantile,0.85,343,2026-02-07,wk inc rsv hosp,0,2026-02-07,39
quantile,0.9,363,2026-02-07,wk inc rsv hosp,0,2026-02-07,39
quantile,0.95,398,2026-02-07,wk inc rsv hosp,0,2026-02-07,39
quantile,0.975,427.02499999999986,2026-02-07,wk inc rsv hosp,0,2026-02-07,39
quantile,0.99,457.03,2026-02-07,wk inc rsv hosp,0,2026-02-07,39
quantile,0.01,118.99,2026-02-07,wk inc rsv hosp,1,2026-02-14,39
quantile,0.025,134,2026-02-07,wk inc rsv hosp,1,2026-02-14,39
quantile,0.05,150.95000000000002,2026-02-07,wk inc rsv hosp,1,2026-02-14,39
quantile,0.1,169,2026-02-07,wk inc rsv hosp,1,2026-02-14,39
quantile,0.15,183,2026-02-07,wk inc rsv hosp,1,2026-02-14,39
quantile,0.2,195,2026-02-07,wk inc rsv hosp,1,2026-02-14,39
quantile,0.25,208,2026-02-07,wk inc rsv hosp,1,2026-02-14,39
quantile,0.3,220,2026-02-07,wk inc rsv hosp,1,2026-02-14,39
quantile,0.35,229,2026-02-07,wk inc rsv hosp,1,2026-02-14,39
quantile,0.4,241,2026-02-07,wk inc rsv hosp,1,2026-02-14,39
quantile,0.45,253,2026-02-07,wk inc rsv hosp,1,2026-02-14,39
quantile,0.5,263,2026-02-07,wk inc rsv hosp,1,2026-02-14,39
quantile,0.55,274,2026-02-07,wk inc rsv hosp,1,2026-02-14,39
quantile,0.6,286,2026-02-07,wk inc rsv hosp,1,2026-02-14,39
quantile,0.65,299,2026-02-07,wk inc rsv hosp,1,2026-02-14,39
quantile,0.7,314.29999999999995,2026-02-07,wk inc rsv hosp,1,2026-02-14,39
quantile,0.75,328,2026-02-07,wk inc rsv hosp,1,2026-02-14,39
quantile,0.8,346,2026-02-07,wk inc rsv hosp,1,2026-02-14,39
quantile,0.85,368.14999999999986,2026-02-07,wk inc rsv hosp,1,2026-02-14,39
quantile,0.9,404,2026-02-07,wk inc rsv hosp,1,2026-02-14,39
quantile,0.95,471.04999999999995,2026-02-07,wk inc rsv hosp,1,2026-02-14,39
quantile,0.975,521,2026-02-07,wk inc rsv hosp,1,2026-02-14,39
quantile,0.99,598.0699999999999,2026-02-07,wk inc rsv hosp,1,2026-02-14,39
quantile,0.01,10,2026-02-07,wk inc rsv hosp,0,2026-02-07,40
quantile,0.025,13,2026-02-07,wk inc rsv hosp,0,2026-02-07,40
quantile,0.05,15,2026-02-07,wk inc rsv hosp,0,2026-02-07,40
quantile,0.1,18,2026-02-07,wk inc rsv hosp,0,2026-02-07,40
quantile,0.15,20,2026-02-07,wk inc rsv hosp,0,2026-02-07,40
quantile,0.2,22,2026-02-07,wk inc rsv hosp,0,2026-02-07,40
quantile,0.25,24,2026-02-07,wk inc rsv hosp,0,2026-02-07,40
quantile,0.3,26,2026-02-07,wk inc rsv hosp,0,2026-02-07,40
quantile,0.35,27,2026-02-07,wk inc rsv hosp,0,2026-02-07,40
quantile,0.4,29,2026-02-07,wk inc rsv hosp,0,2026-02-07,40
quantile,0.45,31,2026-02-07,wk inc rsv hosp,0,2026-02-07,40
quantile,0.5,32,2026-02-07,wk inc rsv hosp,0,2026-02-07,40
quantile,0.55,34,2026-02-07,wk inc rsv hosp,0,2026-02-07,40
quantile,0.6,36,2026-02-07,wk inc rsv hosp,0,2026-02-07,40
quantile,0.65,38,2026-02-07,wk inc rsv hosp,0,2026-02-07,40
quantile,0.7,40,2026-02-07,wk inc rsv hosp,0,2026-02-07,40
quantile,0.75,43,2026-02-07,wk inc rsv hosp,0,2026-02-07,40
quantile,0.8,45,2026-02-07,wk inc rsv hosp,0,2026-02-07,40
quantile,0.85,50,2026-02-07,wk inc rsv hosp,0,2026-02-07,40
quantile,0.9,56,2026-02-07,wk inc rsv hosp,0,2026-02-07,40
quantile,0.95,66,2026-02-07,wk inc rsv hosp,0,2026-02-07,40
quantile,0.975,76,2026-02-07,wk inc rsv hosp,0,2026-02-07,40
quantile,0.99,98.01999999999998,2026-02-07,wk inc rsv hosp,0,2026-02-07,40
quantile,0.01,6,2026-02-07,wk inc rsv hosp,1,2026-02-14,40
quantile,0.025,8,2026-02-07,wk inc rsv hosp,1,2026-02-14,40
quantile,0.05,11,2026-02-07,wk inc rsv hosp,1,2026-02-14,40
quantile,0.1,14,2026-02-07,wk inc rsv hosp,1,2026-02-14,40
quantile,0.15,17,2026-02-07,wk inc rsv hosp,1,2026-02-14,40
quantile,0.2,19,2026-02-07,wk inc rsv hosp,1,2026-02-14,40
quantile,0.25,21,2026-02-07,wk inc rsv hosp,1,2026-02-14,40
quantile,0.3,23,2026-02-07,wk inc rsv hosp,1,2026-02-14,40
quantile,0.35,25,2026-02-07,wk inc rsv hosp,1,2026-02-14,40
quantile,0.4,27,2026-02-07,wk inc rsv hosp,1,2026-02-14,40
quantile,0.45,29,2026-02-07,wk inc rsv hosp,1,2026-02-14,40
quantile,0.5,31,2026-02-07,wk inc rsv hosp,1,2026-02-14,40
quantile,0.55,34,2026-02-07,wk inc rsv hosp,1,2026-02-14,40
quantile,0.6,36,2026-02-07,wk inc rsv hosp,1,2026-02-14,40
quantile,0.65,39,2026-02-07,wk inc rsv hosp,1,2026-02-14,40
quantile,0.7,42,2026-02-07,wk inc rsv hosp,1,2026-02-14,40
quantile,0.75,46,2026-02-07,wk inc rsv hosp,1,2026-02-14,40
quantile,0.8,52,2026-02-07,wk inc rsv hosp,1,2026-02-14,40
quantile,0.85,57,2026-02-07,wk inc rsv hosp,1,2026-02-14,40
quantile,0.9,65,2026-02-07,wk inc rsv hosp,1,2026-02-14,40
quantile,0.95,82,2026-02-07,wk inc rsv hosp,1,2026-02-14,40
quantile,0.975,102.02499999999986,2026-02-07,wk inc rsv hosp,1,2026-02-14,40
quantile,0.99,137.01,2026-02-07,wk inc rsv hosp,1,2026-02-14,40
quantile,0.01,13,2026-02-07,wk inc rsv hosp,0,2026-02-07,41
quantile,0.025,15.975000000000001,2026-02-07,wk inc rsv hosp,0,2026-02-07,41
quantile,0.05,18,2026-02-07,wk inc rsv hosp,0,2026-02-07,41
quantile,0.1,20,2026-02-07,wk inc rsv hosp,0,2026-02-07,41
quantile,0.15,23,2026-02-07,wk inc rsv hosp,0,2026-02-07,41
quantile,0.2,24,2026-02-07,wk inc rsv hosp,0,2026-02-07,41
quantile,0.25,26,2026-02-07,wk inc rsv hosp,0,2026-02-07,41
quantile,0.3,27,2026-02-07,wk inc rsv hosp,0,2026-02-07,41
quantile,0.35,29,2026-02-07,wk inc rsv hosp,0,2026-02-07,41
quantile,0.4,30,2026-02-07,wk inc rsv hosp,0,2026-02-07,41
quantile,0.45,32,2026-02-07,wk inc rsv hosp,0,2026-02-07,41
quantile,0.5,33,2026-02-07,wk inc rsv hosp,0,2026-02-07,41
quantile,0.55,34,2026-02-07,wk inc rsv hosp,0,2026-02-07,41
quantile,0.6,36,2026-02-07,wk inc rsv hosp,0,2026-02-07,41
quantile,0.65,37,2026-02-07,wk inc rsv hosp,0,2026-02-07,41
quantile,0.7,39,2026-02-07,wk inc rsv hosp,0,2026-02-07,41
quantile,0.75,41,2026-02-07,wk inc rsv hosp,0,2026-02-07,41
quantile,0.8,43,2026-02-07,wk inc rsv hosp,0,2026-02-07,41
quantile,0.85,46,2026-02-07,wk inc rsv hosp,0,2026-02-07,41
quantile,0.9,50,2026-02-07,wk inc rsv hosp,0,2026-02-07,41
quantile,0.95,57,2026-02-07,wk inc rsv hosp,0,2026-02-07,41
quantile,0.975,66,2026-02-07,wk inc rsv hosp,0,2026-02-07,41
quantile,0.99,77,2026-02-07,wk inc rsv hosp,0,2026-02-07,41
quantile,0.01,8,2026-02-07,wk inc rsv hosp,1,2026-02-14,41
quantile,0.025,10,2026-02-07,wk inc rsv hosp,1,2026-02-14,41
quantile,0.05,13,2026-02-07,wk inc rsv hosp,1,2026-02-14,41
quantile,0.1,16,2026-02-07,wk inc rsv hosp,1,2026-02-14,41
quantile,0.15,18.849999999999966,2026-02-07,wk inc rsv hosp,1,2026-02-14,41
quantile,0.2,21,2026-02-07,wk inc rsv hosp,1,2026-02-14,41
quantile,0.25,23,2026-02-07,wk inc rsv hosp,1,2026-02-14,41
quantile,0.3,24,2026-02-07,wk inc rsv hosp,1,2026-02-14,41
quantile,0.35,26,2026-02-07,wk inc rsv hosp,1,2026-02-14,41
quantile,0.4,28,2026-02-07,wk inc rsv hosp,1,2026-02-14,41
quantile,0.45,29,2026-02-07,wk inc rsv hosp,1,2026-02-14,41
quantile,0.5,31,2026-02-07,wk inc rsv hosp,1,2026-02-14,41
quantile,0.55,33,2026-02-07,wk inc rsv hosp,1,2026-02-14,41
quantile,0.6,36,2026-02-07,wk inc rsv hosp,1,2026-02-14,41
quantile,0.65,37.350000000000136,2026-02-07,wk inc rsv hosp,1,2026-02-14,41
quantile,0.7,40,2026-02-07,wk inc rsv hosp,1,2026-02-14,41
quantile,0.75,42,2026-02-07,wk inc rsv hosp,1,2026-02-14,41
quantile,0.8,46,2026-02-07,wk inc rsv hosp,1,2026-02-14,41
quantile,0.85,51,2026-02-07,wk inc rsv hosp,1,2026-02-14,41
quantile,0.9,57,2026-02-07,wk inc rsv hosp,1,2026-02-14,41
quantile,0.95,67,2026-02-07,wk inc rsv hosp,1,2026-02-14,41
quantile,0.975,79,2026-02-07,wk inc rsv hosp,1,2026-02-14,41
quantile,0.99,93.00999999999999,2026-02-07,wk inc rsv hosp,1,2026-02-14,41
quantile,0.01,329.98,2026-02-07,wk inc rsv hosp,0,2026-02-07,42
quantile,0.025,358,2026-02-07,wk inc rsv hosp,0,2026-02-07,42
quantile,0.05,387,2026-02-07,wk inc rsv hosp,0,2026-02-07,42
quantile,0.1,414,2026-02-07,wk inc rsv hosp,0,2026-02-07,42
quantile,0.15,438,2026-02-07,wk inc rsv hosp,0,2026-02-07,42
quantile,0.2,455,2026-02-07,wk inc rsv hosp,0,2026-02-07,42
quantile,0.25,469,2026-02-07,wk inc rsv hosp,0,2026-02-07,42
quantile,0.3,481,2026-02-07,wk inc rsv hosp,0,2026-02-07,42
quantile,0.35,492,2026-02-07,wk inc rsv hosp,0,2026-02-07,42
quantile,0.4,504,2026-02-07,wk inc rsv hosp,0,2026-02-07,42
quantile,0.45,517,2026-02-07,wk inc rsv hosp,0,2026-02-07,42
quantile,0.5,529,2026-02-07,wk inc rsv hosp,0,2026-02-07,42
quantile,0.55,544,2026-02-07,wk inc rsv hosp,0,2026-02-07,42
