output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.01,33.99,2026-01-24,wk inc rsv hosp,0,2026-01-24,29
quantile,0.025,38,2026-01-24,wk inc rsv hosp,0,2026-01-24,29
quantile,0.05,42.95,2026-01-24,wk inc rsv hosp,0,2026-01-24,29
quantile,0.1,48,2026-01-24,wk inc rsv hosp,0,2026-01-24,29
quantile,0.15,51,2026-01-24,wk inc rsv hosp,0,2026-01-24,29
quantile,0.2,54,2026-01-24,wk inc rsv hosp,0,2026-01-24,29
quantile,0.25,57,2026-01-24,wk inc rsv hosp,0,2026-01-24,29
quantile,0.3,59,2026-01-24,wk inc rsv hosp,0,2026-01-24,29
quantile,0.35,61,2026-01-24,wk inc rsv hosp,0,2026-01-24,29
quantile,0.4,64,2026-01-24,wk inc rsv hosp,0,2026-01-24,29
quantile,0.45,66,2026-01-24,wk inc rsv hosp,0,2026-01-24,29
quantile,0.5,69,2026-01-24,wk inc rsv hosp,0,2026-01-24,29
quantile,0.55,71,2026-01-24,wk inc rsv hosp,0,2026-01-24,29
quantile,0.6,74,2026-01-24,wk inc rsv hosp,0,2026-01-24,29
quantile,0.65,76,2026-01-24,wk inc rsv hosp,0,2026-01-24,29
quantile,0.7,79,2026-01-24,wk inc rsv hosp,0,2026-01-24,29
quantile,0.75,83,2026-01-24,wk inc rsv hosp,0,2026-01-24,29
quantile,0.8,86.20000000000005,2026-01-24,wk inc rsv hosp,0,2026-01-24,29
quantile,0.85,91,2026-01-24,wk inc rsv hosp,0,2026-01-24,29
quantile,0.9,97,2026-01-24,wk inc rsv hosp,0,2026-01-24,29
quantile,0.95,107,2026-01-24,wk inc rsv hosp,0,2026-01-24,29
quantile,0.975,116,2026-01-24,wk inc rsv hosp,0,2026-01-24,29
quantile,0.99,129.01999999999998,2026-01-24,wk inc rsv hosp,0,2026-01-24,29
quantile,0.01,21,2026-01-24,wk inc rsv hosp,1,2026-01-31,29
quantile,0.025,25.975,2026-01-24,wk inc rsv hosp,1,2026-01-31,29
quantile,0.05,30,2026-01-24,wk inc rsv hosp,1,2026-01-31,29
quantile,0.1,35,2026-01-24,wk inc rsv hosp,1,2026-01-31,29
quantile,0.15,40,2026-01-24,wk inc rsv hosp,1,2026-01-31,29
quantile,0.2,44,2026-01-24,wk inc rsv hosp,1,2026-01-31,29
quantile,0.25,48,2026-01-24,wk inc rsv hosp,1,2026-01-31,29
quantile,0.3,51,2026-01-24,wk inc rsv hosp,1,2026-01-31,29
quantile,0.35,54,2026-01-24,wk inc rsv hosp,1,2026-01-31,29
quantile,0.4,58,2026-01-24,wk inc rsv hosp,1,2026-01-31,29
quantile,0.45,61,2026-01-24,wk inc rsv hosp,1,2026-01-31,29
quantile,0.5,64,2026-01-24,wk inc rsv hosp,1,2026-01-31,29
quantile,0.55,67,2026-01-24,wk inc rsv hosp,1,2026-01-31,29
quantile,0.6,70,2026-01-24,wk inc rsv hosp,1,2026-01-31,29
quantile,0.65,75,2026-01-24,wk inc rsv hosp,1,2026-01-31,29
quantile,0.7,79,2026-01-24,wk inc rsv hosp,1,2026-01-31,29
quantile,0.75,85,2026-01-24,wk inc rsv hosp,1,2026-01-31,29
quantile,0.8,91,2026-01-24,wk inc rsv hosp,1,2026-01-31,29
quantile,0.85,100,2026-01-24,wk inc rsv hosp,1,2026-01-31,29
quantile,0.9,110,2026-01-24,wk inc rsv hosp,1,2026-01-31,29
quantile,0.95,130,2026-01-24,wk inc rsv hosp,1,2026-01-31,29
quantile,0.975,148,2026-01-24,wk inc rsv hosp,1,2026-01-31,29
quantile,0.99,172,2026-01-24,wk inc rsv hosp,1,2026-01-31,29
quantile,0.01,41,2026-01-24,wk inc rsv hosp,0,2026-01-24,28
quantile,0.025,47,2026-01-24,wk inc rsv hosp,0,2026-01-24,28
quantile,0.05,52.95,2026-01-24,wk inc rsv hosp,0,2026-01-24,28
quantile,0.1,57,2026-01-24,wk inc rsv hosp,0,2026-01-24,28
quantile,0.15,62.849999999999966,2026-01-24,wk inc rsv hosp,0,2026-01-24,28
quantile,0.2,66,2026-01-24,wk inc rsv hosp,0,2026-01-24,28
quantile,0.25,69,2026-01-24,wk inc rsv hosp,0,2026-01-24,28
quantile,0.3,71,2026-01-24,wk inc rsv hosp,0,2026-01-24,28
quantile,0.35,74,2026-01-24,wk inc rsv hosp,0,2026-01-24,28
quantile,0.4,76.60000000000002,2026-01-24,wk inc rsv hosp,0,2026-01-24,28
quantile,0.45,79,2026-01-24,wk inc rsv hosp,0,2026-01-24,28
quantile,0.5,81,2026-01-24,wk inc rsv hosp,0,2026-01-24,28
quantile,0.55,84,2026-01-24,wk inc rsv hosp,0,2026-01-24,28
quantile,0.6,86,2026-01-24,wk inc rsv hosp,0,2026-01-24,28
quantile,0.65,89,2026-01-24,wk inc rsv hosp,0,2026-01-24,28
quantile,0.7,93,2026-01-24,wk inc rsv hosp,0,2026-01-24,28
quantile,0.75,96,2026-01-24,wk inc rsv hosp,0,2026-01-24,28
quantile,0.8,100,2026-01-24,wk inc rsv hosp,0,2026-01-24,28
quantile,0.85,106,2026-01-24,wk inc rsv hosp,0,2026-01-24,28
quantile,0.9,112,2026-01-24,wk inc rsv hosp,0,2026-01-24,28
quantile,0.95,123,2026-01-24,wk inc rsv hosp,0,2026-01-24,28
quantile,0.975,136,2026-01-24,wk inc rsv hosp,0,2026-01-24,28
quantile,0.99,148.01,2026-01-24,wk inc rsv hosp,0,2026-01-24,28
quantile,0.01,35,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.025,42.975,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.05,49,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.1,57,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.15,63,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.2,68,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.25,73,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.3,78,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.35,83,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.4,87,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.45,91,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.5,95,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.55,100,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.6,105,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.65,110,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.7,116,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.75,123,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.8,130.20000000000005,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.85,140,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.9,155,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.95,179,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.975,201.04999999999973,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.99,254.02999999999997,2026-01-24,wk inc rsv hosp,1,2026-01-31,28
quantile,0.01,0,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.025,0,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.05,0,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.1,0,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.15,0,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.2,0,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.25,0,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.3,0,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.35,0,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.4,1,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.45,1,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.5,1,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.55,2,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.6,3,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.65,3,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.7,5,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.75,6,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.8,9,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.85,12,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.9,20,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.95,41,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.975,70,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.99,141.03999999999996,2026-01-24,wk inc rsv hosp,0,2026-01-24,30
quantile,0.01,0,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.025,0,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.05,0,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.1,0,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.15,0,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.2,0,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.25,0,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.3,0,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.35,0,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.4,1,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.45,1,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.5,2,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.55,2,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.6,3,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.65,4,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.7,5,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.75,8,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.8,11,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.85,17,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.9,29,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.95,62.049999999999955,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.975,116.02499999999986,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.99,213.01999999999998,2026-01-24,wk inc rsv hosp,1,2026-01-31,30
quantile,0.01,119,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.025,130,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.05,136.95,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.1,147,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.15,154,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.2,162,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.25,168,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.3,173,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.35,178,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.4,183,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.45,188,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.5,193,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.55,199,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.6,204,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.65,209,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.7,215,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.75,222,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.8,231,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.85,242,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.9,255.10000000000014,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.95,281,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.975,301.02499999999986,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.99,331.0799999999999,2026-01-24,wk inc rsv hosp,0,2026-01-24,37
quantile,0.01,72,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.025,82,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.05,92,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.1,104,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.15,113,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.2,123,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.25,131,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.3,138,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.35,144,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.4,152,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.45,158,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.5,167,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.55,174,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.6,182,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.65,192,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.7,201,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.75,211,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.8,222,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.85,237,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.9,260,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.95,297,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.975,337,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.99,389,2026-01-24,wk inc rsv hosp,1,2026-01-31,37
quantile,0.01,4,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.025,5,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.05,6,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.1,8,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.15,9,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.2,10,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.25,10,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.3,11,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.35,12,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.4,13,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.45,14,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.5,15,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.55,15,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.6,16,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.65,17,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.7,18,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.75,19,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.8,21,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.85,22,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.9,25,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.95,29,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.975,33,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.99,39,2026-01-24,wk inc rsv hosp,0,2026-01-24,38
quantile,0.01,4,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.025,5,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.05,7,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.1,9,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.15,10,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.2,12,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.25,13,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.3,14,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.35,15.649999999999977,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.4,17,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.45,18,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.5,19,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.55,21,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.6,22,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.65,24,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.7,26,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.75,28,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.8,31,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.85,34,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.9,39,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.95,49,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.975,63,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.99,81.00999999999999,2026-01-24,wk inc rsv hosp,1,2026-01-31,38
quantile,0.01,6,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
quantile,0.025,8,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
quantile,0.05,9,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
quantile,0.1,11,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
quantile,0.15,13,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
quantile,0.2,14,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
quantile,0.25,15,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
quantile,0.3,16,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
quantile,0.35,17,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
quantile,0.4,18,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
quantile,0.45,19,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
quantile,0.5,20,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
quantile,0.55,21,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
quantile,0.6,22,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
quantile,0.65,23,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
quantile,0.7,24,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
quantile,0.75,26,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
quantile,0.8,27,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
quantile,0.85,29,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
quantile,0.9,31,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
quantile,0.95,36,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
quantile,0.975,41,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
quantile,0.99,47,2026-01-24,wk inc rsv hosp,0,2026-01-24,31
quantile,0.01,5,2026-01-24,wk inc rsv hosp,1,2026-01-31,31
quantile,0.025,6,2026-01-24,wk inc rsv hosp,1,2026-01-31,31
quantile,0.05,8,2026-01-24,wk inc rsv hosp,1,2026-01-31,31
quantile,0.1,10,2026-01-24,wk inc rsv hosp,1,2026-01-31,31
quantile,0.15,12,2026-01-24,wk inc rsv hosp,1,2026-01-31,31
quantile,0.2,14,2026-01-24,wk inc rsv hosp,1,2026-01-31,31
quantile,0.25,15,2026-01-24,wk inc rsv hosp,1,2026-01-31,31
quantile,0.3,17,2026-01-24,wk inc rsv hosp,1,2026-01-31,31
quantile,0.35,18,2026-01-24,wk inc rsv hosp,1,2026-01-31,31
quantile,0.4,20,2026-01-24,wk inc rsv hosp,1,2026-01-31,31
quantile,0.45,21,2026-01-24,wk inc rsv hosp,1,2026-01-31,31
quantile,0.5,23,2026-01-24,wk inc rsv hosp,1,2026-01-31,31
quantile,0.55,24,2026-01-24,wk inc rsv hosp,1,2026-01-31,31
quantile,0.6,25,2026-01-24,wk inc rsv hosp,1,2026-01-31,31
quantile,0.65,27,2026-01-24,wk inc rsv hosp,1,2026-01-31,31
quantile,0.7,29,2026-01-24,wk inc rsv hosp,1,2026-01-31,31
quantile,0.75,31,2026-01-24,wk inc rsv hosp,1,2026-01-31,31
quantile,0.8,33,2026-01-24,wk inc rsv hosp,1,2026-01-31,31
quantile,0.85,36,2026-01-24,wk inc rsv hosp,1,2026-01-31,31
quantile,0.9,41,2026-01-24,wk inc rsv hosp,1,2026-01-31,31
quantile,0.95,49,2026-01-24,wk inc rsv hosp,1,2026-01-31,31
quantile,0.975,59,2026-01-24,wk inc rsv hosp,1,2026-01-31,31
quantile,0.99,71.00999999999999,2026-01-24,wk inc rsv hosp,1,2026-01-31,31
quantile,0.01,8.990000000000002,2026-01-24,wk inc rsv hosp,0,2026-01-24,33
quantile,0.025,10.975000000000001,2026-01-24,wk inc rsv hosp,0,2026-01-24,33
quantile,0.05,12,2026-01-24,wk inc rsv hosp,0,2026-01-24,33
quantile,0.1,14,2026-01-24,wk inc rsv hosp,0,2026-01-24,33
quantile,0.15,16,2026-01-24,wk inc rsv hosp,0,2026-01-24,33
quantile,0.2,17,2026-01-24,wk inc rsv hosp,0,2026-01-24,33
quantile,0.25,18,2026-01-24,wk inc rsv hosp,0,2026-01-24,33
quantile,0.3,20,2026-01-24,wk inc rsv hosp,0,2026-01-24,33
quantile,0.35,21,2026-01-24,wk inc rsv hosp,0,2026-01-24,33
quantile,0.4,22,2026-01-24,wk inc rsv hosp,0,2026-01-24,33
quantile,0.45,23,2026-01-24,wk inc rsv hosp,0,2026-01-24,33
quantile,0.5,24,2026-01-24,wk inc rsv hosp,0,2026-01-24,33
quantile,0.55,25,2026-01-24,wk inc rsv hosp,0,2026-01-24,33
quantile,0.6,27,2026-01-24,wk inc rsv hosp,0,2026-01-24,33
quantile,0.65,28,2026-01-24,wk inc rsv hosp,0,2026-01-24,33
quantile,0.7,29,2026-01-24,wk inc rsv hosp,0,2026-01-24,33
quantile,0.75,31,2026-01-24,wk inc rsv hosp,0,2026-01-24,33
quantile,0.8,33,2026-01-24,wk inc rsv hosp,0,2026-01-24,33
quantile,0.85,35,2026-01-24,wk inc rsv hosp,0,2026-01-24,33
quantile,0.9,39,2026-01-24,wk inc rsv hosp,0,2026-01-24,33
quantile,0.95,43,2026-01-24,wk inc rsv hosp,0,2026-01-24,33
quantile,0.975,48,2026-01-24,wk inc rsv hosp,0,2026-01-24,33
quantile,0.99,56,2026-01-24,wk inc rsv hosp,0,2026-01-24,33
quantile,0.01,7.990000000000002,2026-01-24,wk inc rsv hosp,1,2026-01-31,33
quantile,0.025,10,2026-01-24,wk inc rsv hosp,1,2026-01-31,33
quantile,0.05,12,2026-01-24,wk inc rsv hosp,1,2026-01-31,33
quantile,0.1,15,2026-01-24,wk inc rsv hosp,1,2026-01-31,33
quantile,0.15,17,2026-01-24,wk inc rsv hosp,1,2026-01-31,33
quantile,0.2,20,2026-01-24,wk inc rsv hosp,1,2026-01-31,33
quantile,0.25,21,2026-01-24,wk inc rsv hosp,1,2026-01-31,33
quantile,0.3,23,2026-01-24,wk inc rsv hosp,1,2026-01-31,33
quantile,0.35,25,2026-01-24,wk inc rsv hosp,1,2026-01-31,33
quantile,0.4,26,2026-01-24,wk inc rsv hosp,1,2026-01-31,33
quantile,0.45,28,2026-01-24,wk inc rsv hosp,1,2026-01-31,33
quantile,0.5,29.5,2026-01-24,wk inc rsv hosp,1,2026-01-31,33
quantile,0.55,31,2026-01-24,wk inc rsv hosp,1,2026-01-31,33
quantile,0.6,33,2026-01-24,wk inc rsv hosp,1,2026-01-31,33
quantile,0.65,36,2026-01-24,wk inc rsv hosp,1,2026-01-31,33
quantile,0.7,38,2026-01-24,wk inc rsv hosp,1,2026-01-31,33
quantile,0.75,42,2026-01-24,wk inc rsv hosp,1,2026-01-31,33
quantile,0.8,45.200000000000045,2026-01-24,wk inc rsv hosp,1,2026-01-31,33
quantile,0.85,50,2026-01-24,wk inc rsv hosp,1,2026-01-31,33
quantile,0.9,58,2026-01-24,wk inc rsv hosp,1,2026-01-31,33
quantile,0.95,71,2026-01-24,wk inc rsv hosp,1,2026-01-31,33
quantile,0.975,84,2026-01-24,wk inc rsv hosp,1,2026-01-31,33
quantile,0.99,100.01999999999998,2026-01-24,wk inc rsv hosp,1,2026-01-31,33
quantile,0.01,192,2026-01-24,wk inc rsv hosp,0,2026-01-24,34
quantile,0.025,210,2026-01-24,wk inc rsv hosp,0,2026-01-24,34
quantile,0.05,222,2026-01-24,wk inc rsv hosp,0,2026-01-24,34
quantile,0.1,235.9,2026-01-24,wk inc rsv hosp,0,2026-01-24,34
quantile,0.15,245,2026-01-24,wk inc rsv hosp,0,2026-01-24,34
quantile,0.2,254,2026-01-24,wk inc rsv hosp,0,2026-01-24,34
quantile,0.25,262,2026-01-24,wk inc rsv hosp,0,2026-01-24,34
quantile,0.3,269,2026-01-24,wk inc rsv hosp,0,2026-01-24,34
quantile,0.35,275,2026-01-24,wk inc rsv hosp,0,2026-01-24,34
quantile,0.4,281,2026-01-24,wk inc rsv hosp,0,2026-01-24,34
quantile,0.45,287,2026-01-24,wk inc rsv hosp,0,2026-01-24,34
quantile,0.5,293,2026-01-24,wk inc rsv hosp,0,2026-01-24,34
quantile,0.55,299,2026-01-24,wk inc rsv hosp,0,2026-01-24,34
quantile,0.6,305,2026-01-24,wk inc rsv hosp,0,2026-01-24,34
quantile,0.65,312,2026-01-24,wk inc rsv hosp,0,2026-01-24,34
quantile,0.7,319,2026-01-24,wk inc rsv hosp,0,2026-01-24,34
quantile,0.75,327,2026-01-24,wk inc rsv hosp,0,2026-01-24,34
quantile,0.8,337.20000000000005,2026-01-24,wk inc rsv hosp,0,2026-01-24,34
quantile,0.85,349,2026-01-24,wk inc rsv hosp,0,2026-01-24,34
quantile,0.9,367,2026-01-24,wk inc rsv hosp,0,2026-01-24,34
quantile,0.95,396,2026-01-24,wk inc rsv hosp,0,2026-01-24,34
quantile,0.975,417.02499999999986,2026-01-24,wk inc rsv hosp,0,2026-01-24,34
quantile,0.99,444.03,2026-01-24,wk inc rsv hosp,0,2026-01-24,34
quantile,0.01,151,2026-01-24,wk inc rsv hosp,1,2026-01-31,34
quantile,0.025,166,2026-01-24,wk inc rsv hosp,1,2026-01-31,34
quantile,0.05,187,2026-01-24,wk inc rsv hosp,1,2026-01-31,34
quantile,0.1,209,2026-01-24,wk inc rsv hosp,1,2026-01-31,34
quantile,0.15,224,2026-01-24,wk inc rsv hosp,1,2026-01-31,34
quantile,0.2,237,2026-01-24,wk inc rsv hosp,1,2026-01-31,34
quantile,0.25,249,2026-01-24,wk inc rsv hosp,1,2026-01-31,34
quantile,0.3,260,2026-01-24,wk inc rsv hosp,1,2026-01-31,34
