output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.975,5,2025-12-06,wk inc rsv hosp,1,2025-12-13,23
quantile,0.99,9,2025-12-06,wk inc rsv hosp,1,2025-12-13,23
quantile,0.01,4,2025-12-06,wk inc rsv hosp,0,2025-12-06,26
quantile,0.025,6,2025-12-06,wk inc rsv hosp,0,2025-12-06,26
quantile,0.05,7,2025-12-06,wk inc rsv hosp,0,2025-12-06,26
quantile,0.1,9,2025-12-06,wk inc rsv hosp,0,2025-12-06,26
quantile,0.15,10,2025-12-06,wk inc rsv hosp,0,2025-12-06,26
quantile,0.2,11,2025-12-06,wk inc rsv hosp,0,2025-12-06,26
quantile,0.25,12,2025-12-06,wk inc rsv hosp,0,2025-12-06,26
quantile,0.3,13,2025-12-06,wk inc rsv hosp,0,2025-12-06,26
quantile,0.35,14,2025-12-06,wk inc rsv hosp,0,2025-12-06,26
quantile,0.4,14,2025-12-06,wk inc rsv hosp,0,2025-12-06,26
quantile,0.45,15,2025-12-06,wk inc rsv hosp,0,2025-12-06,26
quantile,0.5,16,2025-12-06,wk inc rsv hosp,0,2025-12-06,26
quantile,0.55,17,2025-12-06,wk inc rsv hosp,0,2025-12-06,26
quantile,0.6,18,2025-12-06,wk inc rsv hosp,0,2025-12-06,26
quantile,0.65,19,2025-12-06,wk inc rsv hosp,0,2025-12-06,26
quantile,0.7,20,2025-12-06,wk inc rsv hosp,0,2025-12-06,26
quantile,0.75,22,2025-12-06,wk inc rsv hosp,0,2025-12-06,26
quantile,0.8,23,2025-12-06,wk inc rsv hosp,0,2025-12-06,26
quantile,0.85,25,2025-12-06,wk inc rsv hosp,0,2025-12-06,26
quantile,0.9,28,2025-12-06,wk inc rsv hosp,0,2025-12-06,26
quantile,0.95,32,2025-12-06,wk inc rsv hosp,0,2025-12-06,26
quantile,0.975,36,2025-12-06,wk inc rsv hosp,0,2025-12-06,26
quantile,0.99,41,2025-12-06,wk inc rsv hosp,0,2025-12-06,26
quantile,0.01,3,2025-12-06,wk inc rsv hosp,1,2025-12-13,26
quantile,0.025,4,2025-12-06,wk inc rsv hosp,1,2025-12-13,26
quantile,0.05,6,2025-12-06,wk inc rsv hosp,1,2025-12-13,26
quantile,0.1,8,2025-12-06,wk inc rsv hosp,1,2025-12-13,26
quantile,0.15,9,2025-12-06,wk inc rsv hosp,1,2025-12-13,26
quantile,0.2,11,2025-12-06,wk inc rsv hosp,1,2025-12-13,26
quantile,0.25,12,2025-12-06,wk inc rsv hosp,1,2025-12-13,26
quantile,0.3,13,2025-12-06,wk inc rsv hosp,1,2025-12-13,26
quantile,0.35,15,2025-12-06,wk inc rsv hosp,1,2025-12-13,26
quantile,0.4,16,2025-12-06,wk inc rsv hosp,1,2025-12-13,26
quantile,0.45,17,2025-12-06,wk inc rsv hosp,1,2025-12-13,26
quantile,0.5,18,2025-12-06,wk inc rsv hosp,1,2025-12-13,26
quantile,0.55,20,2025-12-06,wk inc rsv hosp,1,2025-12-13,26
quantile,0.6,22,2025-12-06,wk inc rsv hosp,1,2025-12-13,26
quantile,0.65,23,2025-12-06,wk inc rsv hosp,1,2025-12-13,26
quantile,0.7,25,2025-12-06,wk inc rsv hosp,1,2025-12-13,26
quantile,0.75,27,2025-12-06,wk inc rsv hosp,1,2025-12-13,26
quantile,0.8,30,2025-12-06,wk inc rsv hosp,1,2025-12-13,26
quantile,0.85,34,2025-12-06,wk inc rsv hosp,1,2025-12-13,26
quantile,0.9,39,2025-12-06,wk inc rsv hosp,1,2025-12-13,26
quantile,0.95,49.049999999999955,2025-12-06,wk inc rsv hosp,1,2025-12-13,26
quantile,0.975,60,2025-12-06,wk inc rsv hosp,1,2025-12-13,26
quantile,0.99,71,2025-12-06,wk inc rsv hosp,1,2025-12-13,26
quantile,0.01,9,2025-12-06,wk inc rsv hosp,0,2025-12-06,27
quantile,0.025,12,2025-12-06,wk inc rsv hosp,0,2025-12-06,27
quantile,0.05,14,2025-12-06,wk inc rsv hosp,0,2025-12-06,27
quantile,0.1,16,2025-12-06,wk inc rsv hosp,0,2025-12-06,27
quantile,0.15,17,2025-12-06,wk inc rsv hosp,0,2025-12-06,27
quantile,0.2,19,2025-12-06,wk inc rsv hosp,0,2025-12-06,27
quantile,0.25,20,2025-12-06,wk inc rsv hosp,0,2025-12-06,27
quantile,0.3,21,2025-12-06,wk inc rsv hosp,0,2025-12-06,27
quantile,0.35,23,2025-12-06,wk inc rsv hosp,0,2025-12-06,27
quantile,0.4,24,2025-12-06,wk inc rsv hosp,0,2025-12-06,27
quantile,0.45,25,2025-12-06,wk inc rsv hosp,0,2025-12-06,27
quantile,0.5,26,2025-12-06,wk inc rsv hosp,0,2025-12-06,27
quantile,0.55,27,2025-12-06,wk inc rsv hosp,0,2025-12-06,27
quantile,0.6,28,2025-12-06,wk inc rsv hosp,0,2025-12-06,27
quantile,0.65,29,2025-12-06,wk inc rsv hosp,0,2025-12-06,27
quantile,0.7,31,2025-12-06,wk inc rsv hosp,0,2025-12-06,27
quantile,0.75,32,2025-12-06,wk inc rsv hosp,0,2025-12-06,27
quantile,0.8,35,2025-12-06,wk inc rsv hosp,0,2025-12-06,27
quantile,0.85,37,2025-12-06,wk inc rsv hosp,0,2025-12-06,27
quantile,0.9,40,2025-12-06,wk inc rsv hosp,0,2025-12-06,27
quantile,0.95,45,2025-12-06,wk inc rsv hosp,0,2025-12-06,27
quantile,0.975,50,2025-12-06,wk inc rsv hosp,0,2025-12-06,27
quantile,0.99,55.00999999999999,2025-12-06,wk inc rsv hosp,0,2025-12-06,27
quantile,0.01,8,2025-12-06,wk inc rsv hosp,1,2025-12-13,27
quantile,0.025,10,2025-12-06,wk inc rsv hosp,1,2025-12-13,27
quantile,0.05,12.950000000000003,2025-12-06,wk inc rsv hosp,1,2025-12-13,27
quantile,0.1,16,2025-12-06,wk inc rsv hosp,1,2025-12-13,27
quantile,0.15,18,2025-12-06,wk inc rsv hosp,1,2025-12-13,27
quantile,0.2,20,2025-12-06,wk inc rsv hosp,1,2025-12-13,27
quantile,0.25,22,2025-12-06,wk inc rsv hosp,1,2025-12-13,27
quantile,0.3,24,2025-12-06,wk inc rsv hosp,1,2025-12-13,27
quantile,0.35,25,2025-12-06,wk inc rsv hosp,1,2025-12-13,27
quantile,0.4,27,2025-12-06,wk inc rsv hosp,1,2025-12-13,27
quantile,0.45,29,2025-12-06,wk inc rsv hosp,1,2025-12-13,27
quantile,0.5,30,2025-12-06,wk inc rsv hosp,1,2025-12-13,27
quantile,0.55,32,2025-12-06,wk inc rsv hosp,1,2025-12-13,27
quantile,0.6,34,2025-12-06,wk inc rsv hosp,1,2025-12-13,27
quantile,0.65,36,2025-12-06,wk inc rsv hosp,1,2025-12-13,27
quantile,0.7,39,2025-12-06,wk inc rsv hosp,1,2025-12-13,27
quantile,0.75,41,2025-12-06,wk inc rsv hosp,1,2025-12-13,27
quantile,0.8,44,2025-12-06,wk inc rsv hosp,1,2025-12-13,27
quantile,0.85,48,2025-12-06,wk inc rsv hosp,1,2025-12-13,27
quantile,0.9,54,2025-12-06,wk inc rsv hosp,1,2025-12-13,27
quantile,0.95,64,2025-12-06,wk inc rsv hosp,1,2025-12-13,27
quantile,0.975,73.02499999999986,2025-12-06,wk inc rsv hosp,1,2025-12-13,27
quantile,0.99,87.00999999999999,2025-12-06,wk inc rsv hosp,1,2025-12-13,27
quantile,0.01,4,2025-12-06,wk inc rsv hosp,0,2025-12-06,29
quantile,0.025,5,2025-12-06,wk inc rsv hosp,0,2025-12-06,29
quantile,0.05,6,2025-12-06,wk inc rsv hosp,0,2025-12-06,29
quantile,0.1,8,2025-12-06,wk inc rsv hosp,0,2025-12-06,29
quantile,0.15,9,2025-12-06,wk inc rsv hosp,0,2025-12-06,29
quantile,0.2,10,2025-12-06,wk inc rsv hosp,0,2025-12-06,29
quantile,0.25,10,2025-12-06,wk inc rsv hosp,0,2025-12-06,29
quantile,0.3,11,2025-12-06,wk inc rsv hosp,0,2025-12-06,29
quantile,0.35,12,2025-12-06,wk inc rsv hosp,0,2025-12-06,29
quantile,0.4,13,2025-12-06,wk inc rsv hosp,0,2025-12-06,29
quantile,0.45,14,2025-12-06,wk inc rsv hosp,0,2025-12-06,29
quantile,0.5,14,2025-12-06,wk inc rsv hosp,0,2025-12-06,29
quantile,0.55,15,2025-12-06,wk inc rsv hosp,0,2025-12-06,29
quantile,0.6,16,2025-12-06,wk inc rsv hosp,0,2025-12-06,29
quantile,0.65,17,2025-12-06,wk inc rsv hosp,0,2025-12-06,29
quantile,0.7,18,2025-12-06,wk inc rsv hosp,0,2025-12-06,29
quantile,0.75,19,2025-12-06,wk inc rsv hosp,0,2025-12-06,29
quantile,0.8,21,2025-12-06,wk inc rsv hosp,0,2025-12-06,29
quantile,0.85,22,2025-12-06,wk inc rsv hosp,0,2025-12-06,29
quantile,0.9,25,2025-12-06,wk inc rsv hosp,0,2025-12-06,29
quantile,0.95,29,2025-12-06,wk inc rsv hosp,0,2025-12-06,29
quantile,0.975,32.024999999999864,2025-12-06,wk inc rsv hosp,0,2025-12-06,29
quantile,0.99,37.00999999999999,2025-12-06,wk inc rsv hosp,0,2025-12-06,29
quantile,0.01,3,2025-12-06,wk inc rsv hosp,1,2025-12-13,29
quantile,0.025,5,2025-12-06,wk inc rsv hosp,1,2025-12-13,29
quantile,0.05,6,2025-12-06,wk inc rsv hosp,1,2025-12-13,29
quantile,0.1,8,2025-12-06,wk inc rsv hosp,1,2025-12-13,29
quantile,0.15,9,2025-12-06,wk inc rsv hosp,1,2025-12-13,29
quantile,0.2,11,2025-12-06,wk inc rsv hosp,1,2025-12-13,29
quantile,0.25,12,2025-12-06,wk inc rsv hosp,1,2025-12-13,29
quantile,0.3,13,2025-12-06,wk inc rsv hosp,1,2025-12-13,29
quantile,0.35,14,2025-12-06,wk inc rsv hosp,1,2025-12-13,29
quantile,0.4,16,2025-12-06,wk inc rsv hosp,1,2025-12-13,29
quantile,0.45,17,2025-12-06,wk inc rsv hosp,1,2025-12-13,29
quantile,0.5,18,2025-12-06,wk inc rsv hosp,1,2025-12-13,29
quantile,0.55,20,2025-12-06,wk inc rsv hosp,1,2025-12-13,29
quantile,0.6,21,2025-12-06,wk inc rsv hosp,1,2025-12-13,29
quantile,0.65,23,2025-12-06,wk inc rsv hosp,1,2025-12-13,29
quantile,0.7,25,2025-12-06,wk inc rsv hosp,1,2025-12-13,29
quantile,0.75,27,2025-12-06,wk inc rsv hosp,1,2025-12-13,29
quantile,0.8,30,2025-12-06,wk inc rsv hosp,1,2025-12-13,29
quantile,0.85,34,2025-12-06,wk inc rsv hosp,1,2025-12-13,29
quantile,0.9,39,2025-12-06,wk inc rsv hosp,1,2025-12-13,29
quantile,0.95,48,2025-12-06,wk inc rsv hosp,1,2025-12-13,29
quantile,0.975,58,2025-12-06,wk inc rsv hosp,1,2025-12-13,29
quantile,0.99,75.00999999999999,2025-12-06,wk inc rsv hosp,1,2025-12-13,29
quantile,0.01,4,2025-12-06,wk inc rsv hosp,0,2025-12-06,28
quantile,0.025,5,2025-12-06,wk inc rsv hosp,0,2025-12-06,28
quantile,0.05,7,2025-12-06,wk inc rsv hosp,0,2025-12-06,28
quantile,0.1,8,2025-12-06,wk inc rsv hosp,0,2025-12-06,28
quantile,0.15,10,2025-12-06,wk inc rsv hosp,0,2025-12-06,28
quantile,0.2,11,2025-12-06,wk inc rsv hosp,0,2025-12-06,28
quantile,0.25,12,2025-12-06,wk inc rsv hosp,0,2025-12-06,28
quantile,0.3,13,2025-12-06,wk inc rsv hosp,0,2025-12-06,28
quantile,0.35,14,2025-12-06,wk inc rsv hosp,0,2025-12-06,28
quantile,0.4,15,2025-12-06,wk inc rsv hosp,0,2025-12-06,28
quantile,0.45,16,2025-12-06,wk inc rsv hosp,0,2025-12-06,28
quantile,0.5,17,2025-12-06,wk inc rsv hosp,0,2025-12-06,28
quantile,0.55,18,2025-12-06,wk inc rsv hosp,0,2025-12-06,28
quantile,0.6,19,2025-12-06,wk inc rsv hosp,0,2025-12-06,28
quantile,0.65,21,2025-12-06,wk inc rsv hosp,0,2025-12-06,28
quantile,0.7,22,2025-12-06,wk inc rsv hosp,0,2025-12-06,28
quantile,0.75,24,2025-12-06,wk inc rsv hosp,0,2025-12-06,28
quantile,0.8,25,2025-12-06,wk inc rsv hosp,0,2025-12-06,28
quantile,0.85,28,2025-12-06,wk inc rsv hosp,0,2025-12-06,28
quantile,0.9,31,2025-12-06,wk inc rsv hosp,0,2025-12-06,28
quantile,0.95,35,2025-12-06,wk inc rsv hosp,0,2025-12-06,28
quantile,0.975,40,2025-12-06,wk inc rsv hosp,0,2025-12-06,28
quantile,0.99,47,2025-12-06,wk inc rsv hosp,0,2025-12-06,28
quantile,0.01,4,2025-12-06,wk inc rsv hosp,1,2025-12-13,28
quantile,0.025,6,2025-12-06,wk inc rsv hosp,1,2025-12-13,28
quantile,0.05,8,2025-12-06,wk inc rsv hosp,1,2025-12-13,28
quantile,0.1,11,2025-12-06,wk inc rsv hosp,1,2025-12-13,28
quantile,0.15,13,2025-12-06,wk inc rsv hosp,1,2025-12-13,28
quantile,0.2,15,2025-12-06,wk inc rsv hosp,1,2025-12-13,28
quantile,0.25,16,2025-12-06,wk inc rsv hosp,1,2025-12-13,28
quantile,0.3,19,2025-12-06,wk inc rsv hosp,1,2025-12-13,28
quantile,0.35,21,2025-12-06,wk inc rsv hosp,1,2025-12-13,28
quantile,0.4,23,2025-12-06,wk inc rsv hosp,1,2025-12-13,28
quantile,0.45,25,2025-12-06,wk inc rsv hosp,1,2025-12-13,28
quantile,0.5,26,2025-12-06,wk inc rsv hosp,1,2025-12-13,28
quantile,0.55,29,2025-12-06,wk inc rsv hosp,1,2025-12-13,28
quantile,0.6,31,2025-12-06,wk inc rsv hosp,1,2025-12-13,28
quantile,0.65,34,2025-12-06,wk inc rsv hosp,1,2025-12-13,28
quantile,0.7,37,2025-12-06,wk inc rsv hosp,1,2025-12-13,28
quantile,0.75,41,2025-12-06,wk inc rsv hosp,1,2025-12-13,28
quantile,0.8,45,2025-12-06,wk inc rsv hosp,1,2025-12-13,28
quantile,0.85,50,2025-12-06,wk inc rsv hosp,1,2025-12-13,28
quantile,0.9,59,2025-12-06,wk inc rsv hosp,1,2025-12-13,28
quantile,0.95,75,2025-12-06,wk inc rsv hosp,1,2025-12-13,28
quantile,0.975,93,2025-12-06,wk inc rsv hosp,1,2025-12-13,28
quantile,0.99,119.00999999999999,2025-12-06,wk inc rsv hosp,1,2025-12-13,28
quantile,0.01,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,30
quantile,0.025,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,30
quantile,0.05,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,30
quantile,0.1,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,30
quantile,0.15,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,30
quantile,0.2,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,30
quantile,0.25,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,30
quantile,0.3,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,30
quantile,0.35,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,30
quantile,0.4,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,30
quantile,0.45,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,30
quantile,0.5,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,30
quantile,0.55,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,30
quantile,0.6,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,30
quantile,0.65,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,30
quantile,0.7,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,30
quantile,0.75,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,30
quantile,0.8,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,30
quantile,0.85,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,30
quantile,0.9,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,30
quantile,0.95,3,2025-12-06,wk inc rsv hosp,0,2025-12-06,30
quantile,0.975,19,2025-12-06,wk inc rsv hosp,0,2025-12-06,30
quantile,0.99,69.11999999999989,2025-12-06,wk inc rsv hosp,0,2025-12-06,30
quantile,0.01,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,30
quantile,0.025,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,30
quantile,0.05,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,30
quantile,0.1,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,30
quantile,0.15,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,30
quantile,0.2,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,30
quantile,0.25,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,30
quantile,0.3,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,30
quantile,0.35,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,30
quantile,0.4,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,30
quantile,0.45,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,30
quantile,0.5,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,30
quantile,0.55,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,30
quantile,0.6,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,30
quantile,0.65,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,30
quantile,0.7,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,30
quantile,0.75,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,30
quantile,0.8,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,30
quantile,0.85,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,30
quantile,0.9,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,30
quantile,0.95,5,2025-12-06,wk inc rsv hosp,1,2025-12-13,30
quantile,0.975,19.049999999999727,2025-12-06,wk inc rsv hosp,1,2025-12-13,30
quantile,0.99,174.35999999999967,2025-12-06,wk inc rsv hosp,1,2025-12-13,30
quantile,0.01,39,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.025,44.975,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.05,49,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.1,54,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.15,59,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.2,62,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.25,65,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.3,68,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.35,71,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.4,74,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.45,76,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.5,78.5,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.55,81,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.6,84,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.65,87,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.7,90,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.75,93,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.8,97,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.85,102,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.9,110,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.95,122,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.975,132,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.99,148,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.01,35.99,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.025,43,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.05,52,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.1,60,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.15,66,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.2,73,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.25,77,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.3,82,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.35,87,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.4,92,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.45,97,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.5,101,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.55,106,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.6,111,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.65,117,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.7,123.29999999999995,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.75,131,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.8,138,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.85,151,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.9,166,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.95,196.04999999999995,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.975,227,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.99,290,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.01,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.025,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.05,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.1,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.15,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.2,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.25,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.3,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.35,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.4,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.45,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.5,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.55,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.6,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.65,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.7,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.75,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.8,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.85,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.9,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.95,3,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.975,4,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.99,7,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.01,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.025,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.05,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.1,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.15,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.2,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.25,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.3,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.35,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.4,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.45,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.5,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.55,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.6,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.65,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.7,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.75,2,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.8,2,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.85,3,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.9,3,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.95,5,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.975,8,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.99,12.009999999999991,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.01,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.025,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.05,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.1,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.15,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.2,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.25,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.3,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.35,3,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.4,3,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.45,3,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.5,4,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.55,4,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.6,4,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.65,5,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.7,5,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.75,6,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.8,6,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.85,7,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.9,8,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.95,10,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.975,11.024999999999864,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.99,14,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.01,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.025,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.05,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.1,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.15,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.2,2,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.25,2,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.3,2,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
