output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.85,317.14999999999986,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.9,348.2000000000003,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.95,406,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.975,493,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.99,554.01,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.01,58.99,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.025,65.975,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.05,70,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.1,77,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.15,81,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.2,85,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.25,88,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.3,91,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.35,94,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.4,97,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.45,99,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.5,102,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.55,105,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.6,108,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.65,111,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.7,114,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.75,117,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.8,121,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.85,126,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.9,134,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.95,147,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.975,162,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.99,173.01,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.01,53,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.025,60.975,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.05,70,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.1,83,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.15,89.84999999999997,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.2,95,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.25,101,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.3,106,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.35,112,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.4,118.60000000000002,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.45,123,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.5,128,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.55,134,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.6,139,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.65,145,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.7,152,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.75,159,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.8,169,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.85,181,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.9,199,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.95,229,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.975,259.0499999999997,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.99,314.01,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.01,53,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.025,60,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.05,66,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.1,72,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.15,76,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.2,81,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.25,85,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.3,88,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.35,91,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.4,95,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.45,98,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.5,101.5,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.55,105,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.6,108,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.65,112,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.7,115,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.75,119.25,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.8,125,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.85,132,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.9,141,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.95,156,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.975,172.04999999999973,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.99,192,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.01,42,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.025,52,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.05,60.95,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.1,71,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.15,79,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.2,87,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.25,94,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.3,102,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.35,108,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.4,116,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.45,123,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.5,130,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.55,136.45000000000005,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.6,143,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.65,150.35000000000014,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.7,161,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.75,171.25,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.8,182,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.85,198,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.9,225.10000000000014,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.95,275,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.975,312.0499999999997,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.99,366.01,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.01,23,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.025,27,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.05,30,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.1,34,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.15,36,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.2,39,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.25,41,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.3,43,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.35,45,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.4,47,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.45,49,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.5,51,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.55,53,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.6,55,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.65,57,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.7,60,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.75,62,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.8,65,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.85,69,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.9,74,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.95,82,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.975,90,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.99,102,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.01,18,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.025,21,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.05,26,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.1,32,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.15,36,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.2,40,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.25,43,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.3,46,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.35,50,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.4,53,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.45,56,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.5,59,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.55,63,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.6,67,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.65,71,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.7,76,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.75,81,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.8,87,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.85,95,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.9,106,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.95,124,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.975,142.02499999999986,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.99,177,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.01,0,2026-01-10,wk inc rsv hosp,0,2026-01-10,30
quantile,0.025,0,2026-01-10,wk inc rsv hosp,0,2026-01-10,30
quantile,0.05,1,2026-01-10,wk inc rsv hosp,0,2026-01-10,30
quantile,0.1,1,2026-01-10,wk inc rsv hosp,0,2026-01-10,30
quantile,0.15,2,2026-01-10,wk inc rsv hosp,0,2026-01-10,30
quantile,0.2,2,2026-01-10,wk inc rsv hosp,0,2026-01-10,30
quantile,0.25,3,2026-01-10,wk inc rsv hosp,0,2026-01-10,30
quantile,0.3,3,2026-01-10,wk inc rsv hosp,0,2026-01-10,30
quantile,0.35,4,2026-01-10,wk inc rsv hosp,0,2026-01-10,30
quantile,0.4,4,2026-01-10,wk inc rsv hosp,0,2026-01-10,30
quantile,0.45,4,2026-01-10,wk inc rsv hosp,0,2026-01-10,30
quantile,0.5,5,2026-01-10,wk inc rsv hosp,0,2026-01-10,30
quantile,0.55,5,2026-01-10,wk inc rsv hosp,0,2026-01-10,30
quantile,0.6,6,2026-01-10,wk inc rsv hosp,0,2026-01-10,30
quantile,0.65,6,2026-01-10,wk inc rsv hosp,0,2026-01-10,30
quantile,0.7,7,2026-01-10,wk inc rsv hosp,0,2026-01-10,30
quantile,0.75,7,2026-01-10,wk inc rsv hosp,0,2026-01-10,30
quantile,0.8,8,2026-01-10,wk inc rsv hosp,0,2026-01-10,30
quantile,0.85,9,2026-01-10,wk inc rsv hosp,0,2026-01-10,30
quantile,0.9,11,2026-01-10,wk inc rsv hosp,0,2026-01-10,30
quantile,0.95,12.049999999999955,2026-01-10,wk inc rsv hosp,0,2026-01-10,30
quantile,0.975,15,2026-01-10,wk inc rsv hosp,0,2026-01-10,30
quantile,0.99,19,2026-01-10,wk inc rsv hosp,0,2026-01-10,30
quantile,0.01,0,2026-01-10,wk inc rsv hosp,1,2026-01-17,30
quantile,0.025,0,2026-01-10,wk inc rsv hosp,1,2026-01-17,30
quantile,0.05,1,2026-01-10,wk inc rsv hosp,1,2026-01-17,30
quantile,0.1,1,2026-01-10,wk inc rsv hosp,1,2026-01-17,30
quantile,0.15,2,2026-01-10,wk inc rsv hosp,1,2026-01-17,30
quantile,0.2,2,2026-01-10,wk inc rsv hosp,1,2026-01-17,30
quantile,0.25,3,2026-01-10,wk inc rsv hosp,1,2026-01-17,30
quantile,0.3,4,2026-01-10,wk inc rsv hosp,1,2026-01-17,30
quantile,0.35,4,2026-01-10,wk inc rsv hosp,1,2026-01-17,30
quantile,0.4,5,2026-01-10,wk inc rsv hosp,1,2026-01-17,30
quantile,0.45,5,2026-01-10,wk inc rsv hosp,1,2026-01-17,30
quantile,0.5,6,2026-01-10,wk inc rsv hosp,1,2026-01-17,30
quantile,0.55,6,2026-01-10,wk inc rsv hosp,1,2026-01-17,30
quantile,0.6,7,2026-01-10,wk inc rsv hosp,1,2026-01-17,30
quantile,0.65,8,2026-01-10,wk inc rsv hosp,1,2026-01-17,30
quantile,0.7,8,2026-01-10,wk inc rsv hosp,1,2026-01-17,30
quantile,0.75,10,2026-01-10,wk inc rsv hosp,1,2026-01-17,30
quantile,0.8,11,2026-01-10,wk inc rsv hosp,1,2026-01-17,30
quantile,0.85,13,2026-01-10,wk inc rsv hosp,1,2026-01-17,30
quantile,0.9,15,2026-01-10,wk inc rsv hosp,1,2026-01-17,30
quantile,0.95,20,2026-01-10,wk inc rsv hosp,1,2026-01-17,30
quantile,0.975,26,2026-01-10,wk inc rsv hosp,1,2026-01-17,30
quantile,0.99,33.00999999999999,2026-01-10,wk inc rsv hosp,1,2026-01-17,30
quantile,0.01,195,2026-01-10,wk inc rsv hosp,0,2026-01-10,37
quantile,0.025,215,2026-01-10,wk inc rsv hosp,0,2026-01-10,37
quantile,0.05,230.95000000000002,2026-01-10,wk inc rsv hosp,0,2026-01-10,37
quantile,0.1,246,2026-01-10,wk inc rsv hosp,0,2026-01-10,37
quantile,0.15,258,2026-01-10,wk inc rsv hosp,0,2026-01-10,37
quantile,0.2,269,2026-01-10,wk inc rsv hosp,0,2026-01-10,37
quantile,0.25,275.75,2026-01-10,wk inc rsv hosp,0,2026-01-10,37
quantile,0.3,284.69999999999993,2026-01-10,wk inc rsv hosp,0,2026-01-10,37
quantile,0.35,291,2026-01-10,wk inc rsv hosp,0,2026-01-10,37
quantile,0.4,298,2026-01-10,wk inc rsv hosp,0,2026-01-10,37
quantile,0.45,304,2026-01-10,wk inc rsv hosp,0,2026-01-10,37
quantile,0.5,311,2026-01-10,wk inc rsv hosp,0,2026-01-10,37
quantile,0.55,318,2026-01-10,wk inc rsv hosp,0,2026-01-10,37
quantile,0.6,324,2026-01-10,wk inc rsv hosp,0,2026-01-10,37
quantile,0.65,331,2026-01-10,wk inc rsv hosp,0,2026-01-10,37
quantile,0.7,339,2026-01-10,wk inc rsv hosp,0,2026-01-10,37
quantile,0.75,347,2026-01-10,wk inc rsv hosp,0,2026-01-10,37
quantile,0.8,356,2026-01-10,wk inc rsv hosp,0,2026-01-10,37
quantile,0.85,367,2026-01-10,wk inc rsv hosp,0,2026-01-10,37
quantile,0.9,385,2026-01-10,wk inc rsv hosp,0,2026-01-10,37
quantile,0.95,411,2026-01-10,wk inc rsv hosp,0,2026-01-10,37
quantile,0.975,437.02499999999986,2026-01-10,wk inc rsv hosp,0,2026-01-10,37
quantile,0.99,463,2026-01-10,wk inc rsv hosp,0,2026-01-10,37
quantile,0.01,165.98999999999998,2026-01-10,wk inc rsv hosp,1,2026-01-17,37
quantile,0.025,195,2026-01-10,wk inc rsv hosp,1,2026-01-17,37
quantile,0.05,218,2026-01-10,wk inc rsv hosp,1,2026-01-17,37
quantile,0.1,249,2026-01-10,wk inc rsv hosp,1,2026-01-17,37
quantile,0.15,270,2026-01-10,wk inc rsv hosp,1,2026-01-17,37
quantile,0.2,289,2026-01-10,wk inc rsv hosp,1,2026-01-17,37
quantile,0.25,303,2026-01-10,wk inc rsv hosp,1,2026-01-17,37
quantile,0.3,318,2026-01-10,wk inc rsv hosp,1,2026-01-17,37
quantile,0.35,330,2026-01-10,wk inc rsv hosp,1,2026-01-17,37
quantile,0.4,342,2026-01-10,wk inc rsv hosp,1,2026-01-17,37
quantile,0.45,355,2026-01-10,wk inc rsv hosp,1,2026-01-17,37
quantile,0.5,368,2026-01-10,wk inc rsv hosp,1,2026-01-17,37
quantile,0.55,381,2026-01-10,wk inc rsv hosp,1,2026-01-17,37
quantile,0.6,395,2026-01-10,wk inc rsv hosp,1,2026-01-17,37
quantile,0.65,412.35000000000014,2026-01-10,wk inc rsv hosp,1,2026-01-17,37
quantile,0.7,427,2026-01-10,wk inc rsv hosp,1,2026-01-17,37
quantile,0.75,446,2026-01-10,wk inc rsv hosp,1,2026-01-17,37
quantile,0.8,467,2026-01-10,wk inc rsv hosp,1,2026-01-17,37
quantile,0.85,494,2026-01-10,wk inc rsv hosp,1,2026-01-17,37
quantile,0.9,536,2026-01-10,wk inc rsv hosp,1,2026-01-17,37
quantile,0.95,596.05,2026-01-10,wk inc rsv hosp,1,2026-01-17,37
quantile,0.975,661.0999999999995,2026-01-10,wk inc rsv hosp,1,2026-01-17,37
quantile,0.99,761,2026-01-10,wk inc rsv hosp,1,2026-01-17,37
quantile,0.01,0,2026-01-10,wk inc rsv hosp,0,2026-01-10,38
quantile,0.025,1,2026-01-10,wk inc rsv hosp,0,2026-01-10,38
quantile,0.05,2,2026-01-10,wk inc rsv hosp,0,2026-01-10,38
quantile,0.1,3,2026-01-10,wk inc rsv hosp,0,2026-01-10,38
quantile,0.15,4,2026-01-10,wk inc rsv hosp,0,2026-01-10,38
quantile,0.2,4,2026-01-10,wk inc rsv hosp,0,2026-01-10,38
quantile,0.25,5,2026-01-10,wk inc rsv hosp,0,2026-01-10,38
quantile,0.3,6,2026-01-10,wk inc rsv hosp,0,2026-01-10,38
quantile,0.35,6,2026-01-10,wk inc rsv hosp,0,2026-01-10,38
quantile,0.4,7,2026-01-10,wk inc rsv hosp,0,2026-01-10,38
quantile,0.45,7,2026-01-10,wk inc rsv hosp,0,2026-01-10,38
quantile,0.5,8,2026-01-10,wk inc rsv hosp,0,2026-01-10,38
quantile,0.55,8,2026-01-10,wk inc rsv hosp,0,2026-01-10,38
quantile,0.6,9,2026-01-10,wk inc rsv hosp,0,2026-01-10,38
quantile,0.65,9,2026-01-10,wk inc rsv hosp,0,2026-01-10,38
quantile,0.7,10,2026-01-10,wk inc rsv hosp,0,2026-01-10,38
quantile,0.75,11,2026-01-10,wk inc rsv hosp,0,2026-01-10,38
quantile,0.8,12,2026-01-10,wk inc rsv hosp,0,2026-01-10,38
quantile,0.85,14,2026-01-10,wk inc rsv hosp,0,2026-01-10,38
quantile,0.9,15,2026-01-10,wk inc rsv hosp,0,2026-01-10,38
quantile,0.95,19,2026-01-10,wk inc rsv hosp,0,2026-01-10,38
quantile,0.975,21,2026-01-10,wk inc rsv hosp,0,2026-01-10,38
quantile,0.99,27,2026-01-10,wk inc rsv hosp,0,2026-01-10,38
quantile,0.01,1,2026-01-10,wk inc rsv hosp,1,2026-01-17,38
quantile,0.025,2,2026-01-10,wk inc rsv hosp,1,2026-01-17,38
quantile,0.05,2,2026-01-10,wk inc rsv hosp,1,2026-01-17,38
quantile,0.1,4,2026-01-10,wk inc rsv hosp,1,2026-01-17,38
quantile,0.15,4,2026-01-10,wk inc rsv hosp,1,2026-01-17,38
quantile,0.2,6,2026-01-10,wk inc rsv hosp,1,2026-01-17,38
quantile,0.25,6,2026-01-10,wk inc rsv hosp,1,2026-01-17,38
quantile,0.3,7,2026-01-10,wk inc rsv hosp,1,2026-01-17,38
quantile,0.35,8,2026-01-10,wk inc rsv hosp,1,2026-01-17,38
quantile,0.4,9,2026-01-10,wk inc rsv hosp,1,2026-01-17,38
quantile,0.45,10,2026-01-10,wk inc rsv hosp,1,2026-01-17,38
quantile,0.5,11,2026-01-10,wk inc rsv hosp,1,2026-01-17,38
quantile,0.55,12,2026-01-10,wk inc rsv hosp,1,2026-01-17,38
quantile,0.6,13,2026-01-10,wk inc rsv hosp,1,2026-01-17,38
quantile,0.65,14,2026-01-10,wk inc rsv hosp,1,2026-01-17,38
quantile,0.7,16,2026-01-10,wk inc rsv hosp,1,2026-01-17,38
quantile,0.75,18,2026-01-10,wk inc rsv hosp,1,2026-01-17,38
quantile,0.8,20,2026-01-10,wk inc rsv hosp,1,2026-01-17,38
quantile,0.85,23,2026-01-10,wk inc rsv hosp,1,2026-01-17,38
quantile,0.9,27,2026-01-10,wk inc rsv hosp,1,2026-01-17,38
quantile,0.95,35.049999999999955,2026-01-10,wk inc rsv hosp,1,2026-01-17,38
quantile,0.975,45.024999999999864,2026-01-10,wk inc rsv hosp,1,2026-01-17,38
quantile,0.99,59.01999999999998,2026-01-10,wk inc rsv hosp,1,2026-01-17,38
quantile,0.01,7,2026-01-10,wk inc rsv hosp,0,2026-01-10,31
quantile,0.025,9,2026-01-10,wk inc rsv hosp,0,2026-01-10,31
quantile,0.05,10,2026-01-10,wk inc rsv hosp,0,2026-01-10,31
quantile,0.1,12,2026-01-10,wk inc rsv hosp,0,2026-01-10,31
quantile,0.15,14,2026-01-10,wk inc rsv hosp,0,2026-01-10,31
quantile,0.2,16,2026-01-10,wk inc rsv hosp,0,2026-01-10,31
quantile,0.25,17,2026-01-10,wk inc rsv hosp,0,2026-01-10,31
quantile,0.3,18,2026-01-10,wk inc rsv hosp,0,2026-01-10,31
quantile,0.35,19,2026-01-10,wk inc rsv hosp,0,2026-01-10,31
quantile,0.4,20,2026-01-10,wk inc rsv hosp,0,2026-01-10,31
quantile,0.45,21,2026-01-10,wk inc rsv hosp,0,2026-01-10,31
quantile,0.5,22,2026-01-10,wk inc rsv hosp,0,2026-01-10,31
quantile,0.55,24,2026-01-10,wk inc rsv hosp,0,2026-01-10,31
quantile,0.6,25,2026-01-10,wk inc rsv hosp,0,2026-01-10,31
quantile,0.65,26,2026-01-10,wk inc rsv hosp,0,2026-01-10,31
quantile,0.7,28,2026-01-10,wk inc rsv hosp,0,2026-01-10,31
quantile,0.75,29,2026-01-10,wk inc rsv hosp,0,2026-01-10,31
quantile,0.8,31,2026-01-10,wk inc rsv hosp,0,2026-01-10,31
quantile,0.85,34,2026-01-10,wk inc rsv hosp,0,2026-01-10,31
quantile,0.9,37,2026-01-10,wk inc rsv hosp,0,2026-01-10,31
quantile,0.95,43,2026-01-10,wk inc rsv hosp,0,2026-01-10,31
quantile,0.975,48,2026-01-10,wk inc rsv hosp,0,2026-01-10,31
quantile,0.99,56.00999999999999,2026-01-10,wk inc rsv hosp,0,2026-01-10,31
quantile,0.01,7,2026-01-10,wk inc rsv hosp,1,2026-01-17,31
quantile,0.025,10,2026-01-10,wk inc rsv hosp,1,2026-01-17,31
quantile,0.05,12,2026-01-10,wk inc rsv hosp,1,2026-01-17,31
quantile,0.1,15,2026-01-10,wk inc rsv hosp,1,2026-01-17,31
quantile,0.15,18,2026-01-10,wk inc rsv hosp,1,2026-01-17,31
quantile,0.2,20,2026-01-10,wk inc rsv hosp,1,2026-01-17,31
quantile,0.25,22,2026-01-10,wk inc rsv hosp,1,2026-01-17,31
quantile,0.3,24,2026-01-10,wk inc rsv hosp,1,2026-01-17,31
quantile,0.35,25,2026-01-10,wk inc rsv hosp,1,2026-01-17,31
quantile,0.4,28,2026-01-10,wk inc rsv hosp,1,2026-01-17,31
quantile,0.45,30,2026-01-10,wk inc rsv hosp,1,2026-01-17,31
quantile,0.5,32,2026-01-10,wk inc rsv hosp,1,2026-01-17,31
quantile,0.55,34,2026-01-10,wk inc rsv hosp,1,2026-01-17,31
quantile,0.6,36,2026-01-10,wk inc rsv hosp,1,2026-01-17,31
quantile,0.65,38,2026-01-10,wk inc rsv hosp,1,2026-01-17,31
quantile,0.7,42,2026-01-10,wk inc rsv hosp,1,2026-01-17,31
quantile,0.75,46,2026-01-10,wk inc rsv hosp,1,2026-01-17,31
quantile,0.8,50,2026-01-10,wk inc rsv hosp,1,2026-01-17,31
quantile,0.85,56,2026-01-10,wk inc rsv hosp,1,2026-01-17,31
quantile,0.9,64,2026-01-10,wk inc rsv hosp,1,2026-01-17,31
quantile,0.95,80,2026-01-10,wk inc rsv hosp,1,2026-01-17,31
quantile,0.975,98,2026-01-10,wk inc rsv hosp,1,2026-01-17,31
quantile,0.99,122,2026-01-10,wk inc rsv hosp,1,2026-01-17,31
quantile,0.01,3.990000000000002,2026-01-10,wk inc rsv hosp,0,2026-01-10,33
quantile,0.025,5,2026-01-10,wk inc rsv hosp,0,2026-01-10,33
quantile,0.05,6,2026-01-10,wk inc rsv hosp,0,2026-01-10,33
quantile,0.1,7,2026-01-10,wk inc rsv hosp,0,2026-01-10,33
quantile,0.15,8.849999999999966,2026-01-10,wk inc rsv hosp,0,2026-01-10,33
quantile,0.2,9,2026-01-10,wk inc rsv hosp,0,2026-01-10,33
quantile,0.25,10,2026-01-10,wk inc rsv hosp,0,2026-01-10,33
quantile,0.3,11,2026-01-10,wk inc rsv hosp,0,2026-01-10,33
quantile,0.35,12,2026-01-10,wk inc rsv hosp,0,2026-01-10,33
quantile,0.4,12,2026-01-10,wk inc rsv hosp,0,2026-01-10,33
quantile,0.45,13,2026-01-10,wk inc rsv hosp,0,2026-01-10,33
quantile,0.5,14,2026-01-10,wk inc rsv hosp,0,2026-01-10,33
quantile,0.55,15,2026-01-10,wk inc rsv hosp,0,2026-01-10,33
quantile,0.6,16,2026-01-10,wk inc rsv hosp,0,2026-01-10,33
quantile,0.65,17,2026-01-10,wk inc rsv hosp,0,2026-01-10,33
quantile,0.7,18,2026-01-10,wk inc rsv hosp,0,2026-01-10,33
quantile,0.75,19,2026-01-10,wk inc rsv hosp,0,2026-01-10,33
quantile,0.8,20,2026-01-10,wk inc rsv hosp,0,2026-01-10,33
quantile,0.85,22,2026-01-10,wk inc rsv hosp,0,2026-01-10,33
quantile,0.9,24,2026-01-10,wk inc rsv hosp,0,2026-01-10,33
quantile,0.95,28,2026-01-10,wk inc rsv hosp,0,2026-01-10,33
quantile,0.975,31,2026-01-10,wk inc rsv hosp,0,2026-01-10,33
quantile,0.99,37,2026-01-10,wk inc rsv hosp,0,2026-01-10,33
quantile,0.01,3,2026-01-10,wk inc rsv hosp,1,2026-01-17,33
quantile,0.025,5,2026-01-10,wk inc rsv hosp,1,2026-01-17,33
quantile,0.05,6,2026-01-10,wk inc rsv hosp,1,2026-01-17,33
