output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.5,112,2025-11-29,wk inc rsv hosp,1,2025-12-06,34
quantile,0.55,116,2025-11-29,wk inc rsv hosp,1,2025-12-06,34
quantile,0.6,121.39999999999986,2025-11-29,wk inc rsv hosp,1,2025-12-06,34
quantile,0.65,127,2025-11-29,wk inc rsv hosp,1,2025-12-06,34
quantile,0.7,134,2025-11-29,wk inc rsv hosp,1,2025-12-06,34
quantile,0.75,143,2025-11-29,wk inc rsv hosp,1,2025-12-06,34
quantile,0.8,152.20000000000005,2025-11-29,wk inc rsv hosp,1,2025-12-06,34
quantile,0.85,166,2025-11-29,wk inc rsv hosp,1,2025-12-06,34
quantile,0.9,181.10000000000014,2025-11-29,wk inc rsv hosp,1,2025-12-06,34
quantile,0.95,214,2025-11-29,wk inc rsv hosp,1,2025-12-06,34
quantile,0.975,264.02499999999986,2025-11-29,wk inc rsv hosp,1,2025-12-06,34
quantile,0.99,316.01,2025-11-29,wk inc rsv hosp,1,2025-12-06,34
quantile,0.01,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,35
quantile,0.025,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,35
quantile,0.05,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,35
quantile,0.1,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,35
quantile,0.15,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,35
quantile,0.2,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,35
quantile,0.25,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,35
quantile,0.3,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,35
quantile,0.35,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,35
quantile,0.4,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,35
quantile,0.45,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,35
quantile,0.5,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,35
quantile,0.55,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,35
quantile,0.6,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,35
quantile,0.65,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,35
quantile,0.7,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,35
quantile,0.75,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,35
quantile,0.8,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,35
quantile,0.85,3,2025-11-29,wk inc rsv hosp,0,2025-11-29,35
quantile,0.9,4,2025-11-29,wk inc rsv hosp,0,2025-11-29,35
quantile,0.95,5,2025-11-29,wk inc rsv hosp,0,2025-11-29,35
quantile,0.975,7,2025-11-29,wk inc rsv hosp,0,2025-11-29,35
quantile,0.99,10,2025-11-29,wk inc rsv hosp,0,2025-11-29,35
quantile,0.01,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,35
quantile,0.025,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,35
quantile,0.05,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,35
quantile,0.1,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,35
quantile,0.15,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,35
quantile,0.2,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,35
quantile,0.25,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,35
quantile,0.3,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,35
quantile,0.35,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,35
quantile,0.4,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,35
quantile,0.45,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,35
quantile,0.5,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,35
quantile,0.55,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,35
quantile,0.6,2,2025-11-29,wk inc rsv hosp,1,2025-12-06,35
quantile,0.65,2,2025-11-29,wk inc rsv hosp,1,2025-12-06,35
quantile,0.7,2,2025-11-29,wk inc rsv hosp,1,2025-12-06,35
quantile,0.75,3,2025-11-29,wk inc rsv hosp,1,2025-12-06,35
quantile,0.8,4,2025-11-29,wk inc rsv hosp,1,2025-12-06,35
quantile,0.85,5,2025-11-29,wk inc rsv hosp,1,2025-12-06,35
quantile,0.9,7,2025-11-29,wk inc rsv hosp,1,2025-12-06,35
quantile,0.95,10,2025-11-29,wk inc rsv hosp,1,2025-12-06,35
quantile,0.975,15.024999999999864,2025-11-29,wk inc rsv hosp,1,2025-12-06,35
quantile,0.99,28,2025-11-29,wk inc rsv hosp,1,2025-12-06,35
quantile,0.01,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,32
quantile,0.025,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,32
quantile,0.05,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,32
quantile,0.1,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,32
quantile,0.15,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,32
quantile,0.2,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,32
quantile,0.25,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,32
quantile,0.3,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,32
quantile,0.35,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,32
quantile,0.4,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,32
quantile,0.45,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,32
quantile,0.5,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,32
quantile,0.55,3,2025-11-29,wk inc rsv hosp,0,2025-11-29,32
quantile,0.6,3,2025-11-29,wk inc rsv hosp,0,2025-11-29,32
quantile,0.65,3,2025-11-29,wk inc rsv hosp,0,2025-11-29,32
quantile,0.7,4,2025-11-29,wk inc rsv hosp,0,2025-11-29,32
quantile,0.75,4,2025-11-29,wk inc rsv hosp,0,2025-11-29,32
quantile,0.8,5,2025-11-29,wk inc rsv hosp,0,2025-11-29,32
quantile,0.85,5,2025-11-29,wk inc rsv hosp,0,2025-11-29,32
quantile,0.9,6,2025-11-29,wk inc rsv hosp,0,2025-11-29,32
quantile,0.95,8,2025-11-29,wk inc rsv hosp,0,2025-11-29,32
quantile,0.975,9,2025-11-29,wk inc rsv hosp,0,2025-11-29,32
quantile,0.99,11,2025-11-29,wk inc rsv hosp,0,2025-11-29,32
quantile,0.01,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,32
quantile,0.025,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,32
quantile,0.05,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,32
quantile,0.1,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,32
quantile,0.15,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,32
quantile,0.2,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,32
quantile,0.25,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,32
quantile,0.3,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,32
quantile,0.35,2,2025-11-29,wk inc rsv hosp,1,2025-12-06,32
quantile,0.4,2,2025-11-29,wk inc rsv hosp,1,2025-12-06,32
quantile,0.45,2,2025-11-29,wk inc rsv hosp,1,2025-12-06,32
quantile,0.5,3,2025-11-29,wk inc rsv hosp,1,2025-12-06,32
quantile,0.55,3,2025-11-29,wk inc rsv hosp,1,2025-12-06,32
quantile,0.6,3.3999999999998636,2025-11-29,wk inc rsv hosp,1,2025-12-06,32
quantile,0.65,4,2025-11-29,wk inc rsv hosp,1,2025-12-06,32
quantile,0.7,4,2025-11-29,wk inc rsv hosp,1,2025-12-06,32
quantile,0.75,5,2025-11-29,wk inc rsv hosp,1,2025-12-06,32
quantile,0.8,6,2025-11-29,wk inc rsv hosp,1,2025-12-06,32
quantile,0.85,7,2025-11-29,wk inc rsv hosp,1,2025-12-06,32
quantile,0.9,8,2025-11-29,wk inc rsv hosp,1,2025-12-06,32
quantile,0.95,10,2025-11-29,wk inc rsv hosp,1,2025-12-06,32
quantile,0.975,13,2025-11-29,wk inc rsv hosp,1,2025-12-06,32
quantile,0.99,17,2025-11-29,wk inc rsv hosp,1,2025-12-06,32
quantile,0.01,73,2025-11-29,wk inc rsv hosp,0,2025-11-29,36
quantile,0.025,78.97500000000001,2025-11-29,wk inc rsv hosp,0,2025-11-29,36
quantile,0.05,86.95,2025-11-29,wk inc rsv hosp,0,2025-11-29,36
quantile,0.1,95,2025-11-29,wk inc rsv hosp,0,2025-11-29,36
quantile,0.15,99,2025-11-29,wk inc rsv hosp,0,2025-11-29,36
quantile,0.2,103,2025-11-29,wk inc rsv hosp,0,2025-11-29,36
quantile,0.25,108,2025-11-29,wk inc rsv hosp,0,2025-11-29,36
quantile,0.3,111,2025-11-29,wk inc rsv hosp,0,2025-11-29,36
quantile,0.35,114,2025-11-29,wk inc rsv hosp,0,2025-11-29,36
quantile,0.4,117,2025-11-29,wk inc rsv hosp,0,2025-11-29,36
quantile,0.45,120,2025-11-29,wk inc rsv hosp,0,2025-11-29,36
quantile,0.5,124,2025-11-29,wk inc rsv hosp,0,2025-11-29,36
quantile,0.55,127,2025-11-29,wk inc rsv hosp,0,2025-11-29,36
quantile,0.6,130,2025-11-29,wk inc rsv hosp,0,2025-11-29,36
quantile,0.65,134,2025-11-29,wk inc rsv hosp,0,2025-11-29,36
quantile,0.7,138,2025-11-29,wk inc rsv hosp,0,2025-11-29,36
quantile,0.75,142,2025-11-29,wk inc rsv hosp,0,2025-11-29,36
quantile,0.8,146,2025-11-29,wk inc rsv hosp,0,2025-11-29,36
quantile,0.85,152,2025-11-29,wk inc rsv hosp,0,2025-11-29,36
quantile,0.9,160,2025-11-29,wk inc rsv hosp,0,2025-11-29,36
quantile,0.95,173,2025-11-29,wk inc rsv hosp,0,2025-11-29,36
quantile,0.975,187.02499999999986,2025-11-29,wk inc rsv hosp,0,2025-11-29,36
quantile,0.99,203,2025-11-29,wk inc rsv hosp,0,2025-11-29,36
quantile,0.01,68.99000000000001,2025-11-29,wk inc rsv hosp,1,2025-12-06,36
quantile,0.025,80.94999999999999,2025-11-29,wk inc rsv hosp,1,2025-12-06,36
quantile,0.05,88,2025-11-29,wk inc rsv hosp,1,2025-12-06,36
quantile,0.1,99,2025-11-29,wk inc rsv hosp,1,2025-12-06,36
quantile,0.15,108,2025-11-29,wk inc rsv hosp,1,2025-12-06,36
quantile,0.2,115,2025-11-29,wk inc rsv hosp,1,2025-12-06,36
quantile,0.25,122,2025-11-29,wk inc rsv hosp,1,2025-12-06,36
quantile,0.3,128,2025-11-29,wk inc rsv hosp,1,2025-12-06,36
quantile,0.35,134,2025-11-29,wk inc rsv hosp,1,2025-12-06,36
quantile,0.4,140,2025-11-29,wk inc rsv hosp,1,2025-12-06,36
quantile,0.45,145,2025-11-29,wk inc rsv hosp,1,2025-12-06,36
quantile,0.5,151,2025-11-29,wk inc rsv hosp,1,2025-12-06,36
quantile,0.55,156.45000000000005,2025-11-29,wk inc rsv hosp,1,2025-12-06,36
quantile,0.6,163,2025-11-29,wk inc rsv hosp,1,2025-12-06,36
quantile,0.65,170,2025-11-29,wk inc rsv hosp,1,2025-12-06,36
quantile,0.7,178,2025-11-29,wk inc rsv hosp,1,2025-12-06,36
quantile,0.75,186.25,2025-11-29,wk inc rsv hosp,1,2025-12-06,36
quantile,0.8,196,2025-11-29,wk inc rsv hosp,1,2025-12-06,36
quantile,0.85,208,2025-11-29,wk inc rsv hosp,1,2025-12-06,36
quantile,0.9,227,2025-11-29,wk inc rsv hosp,1,2025-12-06,36
quantile,0.95,258,2025-11-29,wk inc rsv hosp,1,2025-12-06,36
quantile,0.975,293,2025-11-29,wk inc rsv hosp,1,2025-12-06,36
quantile,0.99,344,2025-11-29,wk inc rsv hosp,1,2025-12-06,36
quantile,0.01,14,2025-11-29,wk inc rsv hosp,0,2025-11-29,39
quantile,0.025,16,2025-11-29,wk inc rsv hosp,0,2025-11-29,39
quantile,0.05,18,2025-11-29,wk inc rsv hosp,0,2025-11-29,39
quantile,0.1,21,2025-11-29,wk inc rsv hosp,0,2025-11-29,39
quantile,0.15,23,2025-11-29,wk inc rsv hosp,0,2025-11-29,39
quantile,0.2,25,2025-11-29,wk inc rsv hosp,0,2025-11-29,39
quantile,0.25,27,2025-11-29,wk inc rsv hosp,0,2025-11-29,39
quantile,0.3,28,2025-11-29,wk inc rsv hosp,0,2025-11-29,39
quantile,0.35,30,2025-11-29,wk inc rsv hosp,0,2025-11-29,39
quantile,0.4,31,2025-11-29,wk inc rsv hosp,0,2025-11-29,39
quantile,0.45,33,2025-11-29,wk inc rsv hosp,0,2025-11-29,39
quantile,0.5,34,2025-11-29,wk inc rsv hosp,0,2025-11-29,39
quantile,0.55,35,2025-11-29,wk inc rsv hosp,0,2025-11-29,39
quantile,0.6,37,2025-11-29,wk inc rsv hosp,0,2025-11-29,39
quantile,0.65,39,2025-11-29,wk inc rsv hosp,0,2025-11-29,39
quantile,0.7,40,2025-11-29,wk inc rsv hosp,0,2025-11-29,39
quantile,0.75,42,2025-11-29,wk inc rsv hosp,0,2025-11-29,39
quantile,0.8,44,2025-11-29,wk inc rsv hosp,0,2025-11-29,39
quantile,0.85,47,2025-11-29,wk inc rsv hosp,0,2025-11-29,39
quantile,0.9,51,2025-11-29,wk inc rsv hosp,0,2025-11-29,39
quantile,0.95,56,2025-11-29,wk inc rsv hosp,0,2025-11-29,39
quantile,0.975,62.024999999999864,2025-11-29,wk inc rsv hosp,0,2025-11-29,39
quantile,0.99,73,2025-11-29,wk inc rsv hosp,0,2025-11-29,39
quantile,0.01,12,2025-11-29,wk inc rsv hosp,1,2025-12-06,39
quantile,0.025,15,2025-11-29,wk inc rsv hosp,1,2025-12-06,39
quantile,0.05,17,2025-11-29,wk inc rsv hosp,1,2025-12-06,39
quantile,0.1,21,2025-11-29,wk inc rsv hosp,1,2025-12-06,39
quantile,0.15,24,2025-11-29,wk inc rsv hosp,1,2025-12-06,39
quantile,0.2,27,2025-11-29,wk inc rsv hosp,1,2025-12-06,39
quantile,0.25,29,2025-11-29,wk inc rsv hosp,1,2025-12-06,39
quantile,0.3,32,2025-11-29,wk inc rsv hosp,1,2025-12-06,39
quantile,0.35,34,2025-11-29,wk inc rsv hosp,1,2025-12-06,39
quantile,0.4,36,2025-11-29,wk inc rsv hosp,1,2025-12-06,39
quantile,0.45,38,2025-11-29,wk inc rsv hosp,1,2025-12-06,39
quantile,0.5,40,2025-11-29,wk inc rsv hosp,1,2025-12-06,39
quantile,0.55,43,2025-11-29,wk inc rsv hosp,1,2025-12-06,39
quantile,0.6,46,2025-11-29,wk inc rsv hosp,1,2025-12-06,39
quantile,0.65,49,2025-11-29,wk inc rsv hosp,1,2025-12-06,39
quantile,0.7,52,2025-11-29,wk inc rsv hosp,1,2025-12-06,39
quantile,0.75,56,2025-11-29,wk inc rsv hosp,1,2025-12-06,39
quantile,0.8,60,2025-11-29,wk inc rsv hosp,1,2025-12-06,39
quantile,0.85,66,2025-11-29,wk inc rsv hosp,1,2025-12-06,39
quantile,0.9,75,2025-11-29,wk inc rsv hosp,1,2025-12-06,39
quantile,0.95,90,2025-11-29,wk inc rsv hosp,1,2025-12-06,39
quantile,0.975,104.02499999999986,2025-11-29,wk inc rsv hosp,1,2025-12-06,39
quantile,0.99,129.01,2025-11-29,wk inc rsv hosp,1,2025-12-06,39
quantile,0.01,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,40
quantile,0.025,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,40
quantile,0.05,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,40
quantile,0.1,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,40
quantile,0.15,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,40
quantile,0.2,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,40
quantile,0.25,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,40
quantile,0.3,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,40
quantile,0.35,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,40
quantile,0.4,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,40
quantile,0.45,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,40
quantile,0.5,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,40
quantile,0.55,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,40
quantile,0.6,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,40
quantile,0.65,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,40
quantile,0.7,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,40
quantile,0.75,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,40
quantile,0.8,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,40
quantile,0.85,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,40
quantile,0.9,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,40
quantile,0.95,3,2025-11-29,wk inc rsv hosp,0,2025-11-29,40
quantile,0.975,4,2025-11-29,wk inc rsv hosp,0,2025-11-29,40
quantile,0.99,5,2025-11-29,wk inc rsv hosp,0,2025-11-29,40
quantile,0.01,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,40
quantile,0.025,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,40
quantile,0.05,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,40
quantile,0.1,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,40
quantile,0.15,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,40
quantile,0.2,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,40
quantile,0.25,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,40
quantile,0.3,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,40
quantile,0.35,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,40
quantile,0.4,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,40
quantile,0.45,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,40
quantile,0.5,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,40
quantile,0.55,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,40
quantile,0.6,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,40
quantile,0.65,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,40
quantile,0.7,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,40
quantile,0.75,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,40
quantile,0.8,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,40
quantile,0.85,2,2025-11-29,wk inc rsv hosp,1,2025-12-06,40
quantile,0.9,2,2025-11-29,wk inc rsv hosp,1,2025-12-06,40
quantile,0.95,3,2025-11-29,wk inc rsv hosp,1,2025-12-06,40
quantile,0.975,4,2025-11-29,wk inc rsv hosp,1,2025-12-06,40
quantile,0.99,7,2025-11-29,wk inc rsv hosp,1,2025-12-06,40
quantile,0.01,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,41
quantile,0.025,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,41
quantile,0.05,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,41
quantile,0.1,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,41
quantile,0.15,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,41
quantile,0.2,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,41
quantile,0.25,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,41
quantile,0.3,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,41
quantile,0.35,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,41
quantile,0.4,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,41
quantile,0.45,3,2025-11-29,wk inc rsv hosp,0,2025-11-29,41
quantile,0.5,3,2025-11-29,wk inc rsv hosp,0,2025-11-29,41
quantile,0.55,3,2025-11-29,wk inc rsv hosp,0,2025-11-29,41
quantile,0.6,4,2025-11-29,wk inc rsv hosp,0,2025-11-29,41
quantile,0.65,4,2025-11-29,wk inc rsv hosp,0,2025-11-29,41
quantile,0.7,4,2025-11-29,wk inc rsv hosp,0,2025-11-29,41
quantile,0.75,5,2025-11-29,wk inc rsv hosp,0,2025-11-29,41
quantile,0.8,6,2025-11-29,wk inc rsv hosp,0,2025-11-29,41
quantile,0.85,7,2025-11-29,wk inc rsv hosp,0,2025-11-29,41
quantile,0.9,8,2025-11-29,wk inc rsv hosp,0,2025-11-29,41
quantile,0.95,9,2025-11-29,wk inc rsv hosp,0,2025-11-29,41
quantile,0.975,11,2025-11-29,wk inc rsv hosp,0,2025-11-29,41
quantile,0.99,14,2025-11-29,wk inc rsv hosp,0,2025-11-29,41
quantile,0.01,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,41
quantile,0.025,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,41
quantile,0.05,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,41
quantile,0.1,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,41
quantile,0.15,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,41
quantile,0.2,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,41
quantile,0.25,2,2025-11-29,wk inc rsv hosp,1,2025-12-06,41
quantile,0.3,2,2025-11-29,wk inc rsv hosp,1,2025-12-06,41
quantile,0.35,2,2025-11-29,wk inc rsv hosp,1,2025-12-06,41
quantile,0.4,3,2025-11-29,wk inc rsv hosp,1,2025-12-06,41
quantile,0.45,3,2025-11-29,wk inc rsv hosp,1,2025-12-06,41
quantile,0.5,4,2025-11-29,wk inc rsv hosp,1,2025-12-06,41
quantile,0.55,4,2025-11-29,wk inc rsv hosp,1,2025-12-06,41
quantile,0.6,5,2025-11-29,wk inc rsv hosp,1,2025-12-06,41
quantile,0.65,5,2025-11-29,wk inc rsv hosp,1,2025-12-06,41
quantile,0.7,6,2025-11-29,wk inc rsv hosp,1,2025-12-06,41
quantile,0.75,6.25,2025-11-29,wk inc rsv hosp,1,2025-12-06,41
quantile,0.8,7,2025-11-29,wk inc rsv hosp,1,2025-12-06,41
quantile,0.85,8,2025-11-29,wk inc rsv hosp,1,2025-12-06,41
quantile,0.9,10,2025-11-29,wk inc rsv hosp,1,2025-12-06,41
quantile,0.95,13,2025-11-29,wk inc rsv hosp,1,2025-12-06,41
quantile,0.975,17,2025-11-29,wk inc rsv hosp,1,2025-12-06,41
quantile,0.99,22,2025-11-29,wk inc rsv hosp,1,2025-12-06,41
quantile,0.01,53,2025-11-29,wk inc rsv hosp,0,2025-11-29,42
quantile,0.025,62.975,2025-11-29,wk inc rsv hosp,0,2025-11-29,42
quantile,0.05,67,2025-11-29,wk inc rsv hosp,0,2025-11-29,42
quantile,0.1,75,2025-11-29,wk inc rsv hosp,0,2025-11-29,42
quantile,0.15,79,2025-11-29,wk inc rsv hosp,0,2025-11-29,42
quantile,0.2,83,2025-11-29,wk inc rsv hosp,0,2025-11-29,42
quantile,0.25,88,2025-11-29,wk inc rsv hosp,0,2025-11-29,42
quantile,0.3,92,2025-11-29,wk inc rsv hosp,0,2025-11-29,42
quantile,0.35,94,2025-11-29,wk inc rsv hosp,0,2025-11-29,42
quantile,0.4,97,2025-11-29,wk inc rsv hosp,0,2025-11-29,42
quantile,0.45,99,2025-11-29,wk inc rsv hosp,0,2025-11-29,42
quantile,0.5,103,2025-11-29,wk inc rsv hosp,0,2025-11-29,42
quantile,0.55,106,2025-11-29,wk inc rsv hosp,0,2025-11-29,42
quantile,0.6,109,2025-11-29,wk inc rsv hosp,0,2025-11-29,42
quantile,0.65,113,2025-11-29,wk inc rsv hosp,0,2025-11-29,42
quantile,0.7,117,2025-11-29,wk inc rsv hosp,0,2025-11-29,42
quantile,0.75,122,2025-11-29,wk inc rsv hosp,0,2025-11-29,42
quantile,0.8,127,2025-11-29,wk inc rsv hosp,0,2025-11-29,42
quantile,0.85,134,2025-11-29,wk inc rsv hosp,0,2025-11-29,42
quantile,0.9,142.10000000000014,2025-11-29,wk inc rsv hosp,0,2025-11-29,42
quantile,0.95,156.04999999999995,2025-11-29,wk inc rsv hosp,0,2025-11-29,42
quantile,0.975,169.02499999999986,2025-11-29,wk inc rsv hosp,0,2025-11-29,42
quantile,0.99,185.02999999999997,2025-11-29,wk inc rsv hosp,0,2025-11-29,42
quantile,0.01,53.99,2025-11-29,wk inc rsv hosp,1,2025-12-06,42
quantile,0.025,62,2025-11-29,wk inc rsv hosp,1,2025-12-06,42
quantile,0.05,70,2025-11-29,wk inc rsv hosp,1,2025-12-06,42
quantile,0.1,80,2025-11-29,wk inc rsv hosp,1,2025-12-06,42
quantile,0.15,87,2025-11-29,wk inc rsv hosp,1,2025-12-06,42
quantile,0.2,92.80000000000001,2025-11-29,wk inc rsv hosp,1,2025-12-06,42
quantile,0.25,99,2025-11-29,wk inc rsv hosp,1,2025-12-06,42
quantile,0.3,103,2025-11-29,wk inc rsv hosp,1,2025-12-06,42
quantile,0.35,107,2025-11-29,wk inc rsv hosp,1,2025-12-06,42
quantile,0.4,113.60000000000002,2025-11-29,wk inc rsv hosp,1,2025-12-06,42
quantile,0.45,118,2025-11-29,wk inc rsv hosp,1,2025-12-06,42
quantile,0.5,122,2025-11-29,wk inc rsv hosp,1,2025-12-06,42
quantile,0.55,128,2025-11-29,wk inc rsv hosp,1,2025-12-06,42
quantile,0.6,134,2025-11-29,wk inc rsv hosp,1,2025-12-06,42
quantile,0.65,141,2025-11-29,wk inc rsv hosp,1,2025-12-06,42
quantile,0.7,148,2025-11-29,wk inc rsv hosp,1,2025-12-06,42
quantile,0.75,156,2025-11-29,wk inc rsv hosp,1,2025-12-06,42
quantile,0.8,168,2025-11-29,wk inc rsv hosp,1,2025-12-06,42
quantile,0.85,182,2025-11-29,wk inc rsv hosp,1,2025-12-06,42
quantile,0.9,198.10000000000014,2025-11-29,wk inc rsv hosp,1,2025-12-06,42
quantile,0.95,229,2025-11-29,wk inc rsv hosp,1,2025-12-06,42
quantile,0.975,258.0499999999997,2025-11-29,wk inc rsv hosp,1,2025-12-06,42
quantile,0.99,301,2025-11-29,wk inc rsv hosp,1,2025-12-06,42
quantile,0.01,35,2025-11-29,wk inc rsv hosp,0,2025-11-29,45
quantile,0.025,38,2025-11-29,wk inc rsv hosp,0,2025-11-29,45
quantile,0.05,42.95,2025-11-29,wk inc rsv hosp,0,2025-11-29,45
quantile,0.1,48,2025-11-29,wk inc rsv hosp,0,2025-11-29,45
quantile,0.15,51,2025-11-29,wk inc rsv hosp,0,2025-11-29,45
quantile,0.2,54,2025-11-29,wk inc rsv hosp,0,2025-11-29,45
quantile,0.25,57,2025-11-29,wk inc rsv hosp,0,2025-11-29,45
quantile,0.3,60,2025-11-29,wk inc rsv hosp,0,2025-11-29,45
quantile,0.35,62,2025-11-29,wk inc rsv hosp,0,2025-11-29,45
quantile,0.4,64,2025-11-29,wk inc rsv hosp,0,2025-11-29,45
quantile,0.45,66,2025-11-29,wk inc rsv hosp,0,2025-11-29,45
quantile,0.5,68,2025-11-29,wk inc rsv hosp,0,2025-11-29,45
quantile,0.55,71,2025-11-29,wk inc rsv hosp,0,2025-11-29,45
quantile,0.6,73,2025-11-29,wk inc rsv hosp,0,2025-11-29,45
quantile,0.65,76,2025-11-29,wk inc rsv hosp,0,2025-11-29,45
quantile,0.7,79,2025-11-29,wk inc rsv hosp,0,2025-11-29,45
quantile,0.75,82,2025-11-29,wk inc rsv hosp,0,2025-11-29,45
quantile,0.8,86,2025-11-29,wk inc rsv hosp,0,2025-11-29,45
quantile,0.85,91,2025-11-29,wk inc rsv hosp,0,2025-11-29,45
quantile,0.9,97,2025-11-29,wk inc rsv hosp,0,2025-11-29,45
