reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-27,17,0,wk inc rsv hosp,2025-12-27,quantile,0.25,125
2025-12-27,17,0,wk inc rsv hosp,2025-12-27,quantile,0.3,128
2025-12-27,17,0,wk inc rsv hosp,2025-12-27,quantile,0.35,132
2025-12-27,17,0,wk inc rsv hosp,2025-12-27,quantile,0.4,134
2025-12-27,17,0,wk inc rsv hosp,2025-12-27,quantile,0.45,137
2025-12-27,17,0,wk inc rsv hosp,2025-12-27,quantile,0.5,139
2025-12-27,17,0,wk inc rsv hosp,2025-12-27,quantile,0.55,142
2025-12-27,17,0,wk inc rsv hosp,2025-12-27,quantile,0.6,146
2025-12-27,17,0,wk inc rsv hosp,2025-12-27,quantile,0.65,149
2025-12-27,17,0,wk inc rsv hosp,2025-12-27,quantile,0.7,152
2025-12-27,17,0,wk inc rsv hosp,2025-12-27,quantile,0.75,155
2025-12-27,17,0,wk inc rsv hosp,2025-12-27,quantile,0.8,159
2025-12-27,17,0,wk inc rsv hosp,2025-12-27,quantile,0.85,164
2025-12-27,17,0,wk inc rsv hosp,2025-12-27,quantile,0.9,170
2025-12-27,17,0,wk inc rsv hosp,2025-12-27,quantile,0.95,179
2025-12-27,17,0,wk inc rsv hosp,2025-12-27,quantile,0.975,186
2025-12-27,17,0,wk inc rsv hosp,2025-12-27,quantile,0.99,195
2025-12-27,17,1,wk inc rsv hosp,2026-01-03,quantile,0.01,52
2025-12-27,17,1,wk inc rsv hosp,2026-01-03,quantile,0.025,84
2025-12-27,17,1,wk inc rsv hosp,2026-01-03,quantile,0.05,116
2025-12-27,17,1,wk inc rsv hosp,2026-01-03,quantile,0.1,135
2025-12-27,17,1,wk inc rsv hosp,2026-01-03,quantile,0.15,143
2025-12-27,17,1,wk inc rsv hosp,2026-01-03,quantile,0.2,150
2025-12-27,17,1,wk inc rsv hosp,2026-01-03,quantile,0.25,156
2025-12-27,17,1,wk inc rsv hosp,2026-01-03,quantile,0.3,162
2025-12-27,17,1,wk inc rsv hosp,2026-01-03,quantile,0.35,167
2025-12-27,17,1,wk inc rsv hosp,2026-01-03,quantile,0.4,172
2025-12-27,17,1,wk inc rsv hosp,2026-01-03,quantile,0.45,178
2025-12-27,17,1,wk inc rsv hosp,2026-01-03,quantile,0.5,183
2025-12-27,17,1,wk inc rsv hosp,2026-01-03,quantile,0.55,189
2025-12-27,17,1,wk inc rsv hosp,2026-01-03,quantile,0.6,195
2025-12-27,17,1,wk inc rsv hosp,2026-01-03,quantile,0.65,201
2025-12-27,17,1,wk inc rsv hosp,2026-01-03,quantile,0.7,208
2025-12-27,17,1,wk inc rsv hosp,2026-01-03,quantile,0.75,215
2025-12-27,17,1,wk inc rsv hosp,2026-01-03,quantile,0.8,223
2025-12-27,17,1,wk inc rsv hosp,2026-01-03,quantile,0.85,233
2025-12-27,17,1,wk inc rsv hosp,2026-01-03,quantile,0.9,247
2025-12-27,17,1,wk inc rsv hosp,2026-01-03,quantile,0.95,266
2025-12-27,17,1,wk inc rsv hosp,2026-01-03,quantile,0.975,282
2025-12-27,17,1,wk inc rsv hosp,2026-01-03,quantile,0.99,299
2025-12-27,17,2,wk inc rsv hosp,2026-01-10,quantile,0.01,60
2025-12-27,17,2,wk inc rsv hosp,2026-01-10,quantile,0.025,88
2025-12-27,17,2,wk inc rsv hosp,2026-01-10,quantile,0.05,99
2025-12-27,17,2,wk inc rsv hosp,2026-01-10,quantile,0.1,116
2025-12-27,17,2,wk inc rsv hosp,2026-01-10,quantile,0.15,129
2025-12-27,17,2,wk inc rsv hosp,2026-01-10,quantile,0.2,137
2025-12-27,17,2,wk inc rsv hosp,2026-01-10,quantile,0.25,144.5
2025-12-27,17,2,wk inc rsv hosp,2026-01-10,quantile,0.3,150.5
2025-12-27,17,2,wk inc rsv hosp,2026-01-10,quantile,0.35,155.5
2025-12-27,17,2,wk inc rsv hosp,2026-01-10,quantile,0.4,161.5
2025-12-27,17,2,wk inc rsv hosp,2026-01-10,quantile,0.45,167.5
2025-12-27,17,2,wk inc rsv hosp,2026-01-10,quantile,0.5,174.5
2025-12-27,17,2,wk inc rsv hosp,2026-01-10,quantile,0.55,179.5
2025-12-27,17,2,wk inc rsv hosp,2026-01-10,quantile,0.6,185
2025-12-27,17,2,wk inc rsv hosp,2026-01-10,quantile,0.65,193
2025-12-27,17,2,wk inc rsv hosp,2026-01-10,quantile,0.7,205
2025-12-27,17,2,wk inc rsv hosp,2026-01-10,quantile,0.75,219
2025-12-27,17,2,wk inc rsv hosp,2026-01-10,quantile,0.8,228
2025-12-27,17,2,wk inc rsv hosp,2026-01-10,quantile,0.85,239
2025-12-27,17,2,wk inc rsv hosp,2026-01-10,quantile,0.9,267.5
2025-12-27,17,2,wk inc rsv hosp,2026-01-10,quantile,0.95,284
2025-12-27,17,2,wk inc rsv hosp,2026-01-10,quantile,0.975,305
2025-12-27,17,2,wk inc rsv hosp,2026-01-10,quantile,0.99,346
2025-12-27,17,3,wk inc rsv hosp,2026-01-17,quantile,0.01,65
2025-12-27,17,3,wk inc rsv hosp,2026-01-17,quantile,0.025,99
2025-12-27,17,3,wk inc rsv hosp,2026-01-17,quantile,0.05,110.5
2025-12-27,17,3,wk inc rsv hosp,2026-01-17,quantile,0.1,135.5
2025-12-27,17,3,wk inc rsv hosp,2026-01-17,quantile,0.15,153.5
2025-12-27,17,3,wk inc rsv hosp,2026-01-17,quantile,0.2,169.5
2025-12-27,17,3,wk inc rsv hosp,2026-01-17,quantile,0.25,177.5
2025-12-27,17,3,wk inc rsv hosp,2026-01-17,quantile,0.3,189.5
2025-12-27,17,3,wk inc rsv hosp,2026-01-17,quantile,0.35,198.5
2025-12-27,17,3,wk inc rsv hosp,2026-01-17,quantile,0.4,208.5
2025-12-27,17,3,wk inc rsv hosp,2026-01-17,quantile,0.45,215.5
2025-12-27,17,3,wk inc rsv hosp,2026-01-17,quantile,0.5,226
2025-12-27,17,3,wk inc rsv hosp,2026-01-17,quantile,0.55,235
2025-12-27,17,3,wk inc rsv hosp,2026-01-17,quantile,0.6,244
2025-12-27,17,3,wk inc rsv hosp,2026-01-17,quantile,0.65,256
2025-12-27,17,3,wk inc rsv hosp,2026-01-17,quantile,0.7,266
2025-12-27,17,3,wk inc rsv hosp,2026-01-17,quantile,0.75,282.5
2025-12-27,17,3,wk inc rsv hosp,2026-01-17,quantile,0.8,295
2025-12-27,17,3,wk inc rsv hosp,2026-01-17,quantile,0.85,310.5
2025-12-27,17,3,wk inc rsv hosp,2026-01-17,quantile,0.9,328.5
2025-12-27,17,3,wk inc rsv hosp,2026-01-17,quantile,0.95,366
2025-12-27,17,3,wk inc rsv hosp,2026-01-17,quantile,0.975,391
2025-12-27,17,3,wk inc rsv hosp,2026-01-17,quantile,0.99,427.5
2025-12-27,18,0,wk inc rsv hosp,2025-12-27,quantile,0.01,55
2025-12-27,18,0,wk inc rsv hosp,2025-12-27,quantile,0.025,57
2025-12-27,18,0,wk inc rsv hosp,2025-12-27,quantile,0.05,60
2025-12-27,18,0,wk inc rsv hosp,2025-12-27,quantile,0.1,63
2025-12-27,18,0,wk inc rsv hosp,2025-12-27,quantile,0.15,66
2025-12-27,18,0,wk inc rsv hosp,2025-12-27,quantile,0.2,69
2025-12-27,18,0,wk inc rsv hosp,2025-12-27,quantile,0.25,70
2025-12-27,18,0,wk inc rsv hosp,2025-12-27,quantile,0.3,72
2025-12-27,18,0,wk inc rsv hosp,2025-12-27,quantile,0.35,74
2025-12-27,18,0,wk inc rsv hosp,2025-12-27,quantile,0.4,76
2025-12-27,18,0,wk inc rsv hosp,2025-12-27,quantile,0.45,77
2025-12-27,18,0,wk inc rsv hosp,2025-12-27,quantile,0.5,79
2025-12-27,18,0,wk inc rsv hosp,2025-12-27,quantile,0.55,81
2025-12-27,18,0,wk inc rsv hosp,2025-12-27,quantile,0.6,83
2025-12-27,18,0,wk inc rsv hosp,2025-12-27,quantile,0.65,84
2025-12-27,18,0,wk inc rsv hosp,2025-12-27,quantile,0.7,86
2025-12-27,18,0,wk inc rsv hosp,2025-12-27,quantile,0.75,89
2025-12-27,18,0,wk inc rsv hosp,2025-12-27,quantile,0.8,91
2025-12-27,18,0,wk inc rsv hosp,2025-12-27,quantile,0.85,94
2025-12-27,18,0,wk inc rsv hosp,2025-12-27,quantile,0.9,97
2025-12-27,18,0,wk inc rsv hosp,2025-12-27,quantile,0.95,103
2025-12-27,18,0,wk inc rsv hosp,2025-12-27,quantile,0.975,107
2025-12-27,18,0,wk inc rsv hosp,2025-12-27,quantile,0.99,112
2025-12-27,18,1,wk inc rsv hosp,2026-01-03,quantile,0.01,55
2025-12-27,18,1,wk inc rsv hosp,2026-01-03,quantile,0.025,58
2025-12-27,18,1,wk inc rsv hosp,2026-01-03,quantile,0.05,62
2025-12-27,18,1,wk inc rsv hosp,2026-01-03,quantile,0.1,68
2025-12-27,18,1,wk inc rsv hosp,2026-01-03,quantile,0.15,72
2025-12-27,18,1,wk inc rsv hosp,2026-01-03,quantile,0.2,76
2025-12-27,18,1,wk inc rsv hosp,2026-01-03,quantile,0.25,79
2025-12-27,18,1,wk inc rsv hosp,2026-01-03,quantile,0.3,82
2025-12-27,18,1,wk inc rsv hosp,2026-01-03,quantile,0.35,85
2025-12-27,18,1,wk inc rsv hosp,2026-01-03,quantile,0.4,88
2025-12-27,18,1,wk inc rsv hosp,2026-01-03,quantile,0.45,91
2025-12-27,18,1,wk inc rsv hosp,2026-01-03,quantile,0.5,94
2025-12-27,18,1,wk inc rsv hosp,2026-01-03,quantile,0.55,97
2025-12-27,18,1,wk inc rsv hosp,2026-01-03,quantile,0.6,100
2025-12-27,18,1,wk inc rsv hosp,2026-01-03,quantile,0.65,103
2025-12-27,18,1,wk inc rsv hosp,2026-01-03,quantile,0.7,106
2025-12-27,18,1,wk inc rsv hosp,2026-01-03,quantile,0.75,110
2025-12-27,18,1,wk inc rsv hosp,2026-01-03,quantile,0.8,115
2025-12-27,18,1,wk inc rsv hosp,2026-01-03,quantile,0.85,120
2025-12-27,18,1,wk inc rsv hosp,2026-01-03,quantile,0.9,128
2025-12-27,18,1,wk inc rsv hosp,2026-01-03,quantile,0.95,137
2025-12-27,18,1,wk inc rsv hosp,2026-01-03,quantile,0.975,147
2025-12-27,18,1,wk inc rsv hosp,2026-01-03,quantile,0.99,157
2025-12-27,18,2,wk inc rsv hosp,2026-01-10,quantile,0.01,27
2025-12-27,18,2,wk inc rsv hosp,2026-01-10,quantile,0.025,49
2025-12-27,18,2,wk inc rsv hosp,2026-01-10,quantile,0.05,53.5
2025-12-27,18,2,wk inc rsv hosp,2026-01-10,quantile,0.1,66.5
2025-12-27,18,2,wk inc rsv hosp,2026-01-10,quantile,0.15,75.5
2025-12-27,18,2,wk inc rsv hosp,2026-01-10,quantile,0.2,83.5
2025-12-27,18,2,wk inc rsv hosp,2026-01-10,quantile,0.25,86.5
2025-12-27,18,2,wk inc rsv hosp,2026-01-10,quantile,0.3,89.5
2025-12-27,18,2,wk inc rsv hosp,2026-01-10,quantile,0.35,92.5
2025-12-27,18,2,wk inc rsv hosp,2026-01-10,quantile,0.4,98.5
2025-12-27,18,2,wk inc rsv hosp,2026-01-10,quantile,0.45,103
2025-12-27,18,2,wk inc rsv hosp,2026-01-10,quantile,0.5,107.5
2025-12-27,18,2,wk inc rsv hosp,2026-01-10,quantile,0.55,112
2025-12-27,18,2,wk inc rsv hosp,2026-01-10,quantile,0.6,116.5
2025-12-27,18,2,wk inc rsv hosp,2026-01-10,quantile,0.65,121.5
2025-12-27,18,2,wk inc rsv hosp,2026-01-10,quantile,0.7,129
2025-12-27,18,2,wk inc rsv hosp,2026-01-10,quantile,0.75,134
2025-12-27,18,2,wk inc rsv hosp,2026-01-10,quantile,0.8,139
2025-12-27,18,2,wk inc rsv hosp,2026-01-10,quantile,0.85,147.5
2025-12-27,18,2,wk inc rsv hosp,2026-01-10,quantile,0.9,155
2025-12-27,18,2,wk inc rsv hosp,2026-01-10,quantile,0.95,167
2025-12-27,18,2,wk inc rsv hosp,2026-01-10,quantile,0.975,179
2025-12-27,18,2,wk inc rsv hosp,2026-01-10,quantile,0.99,198
2025-12-27,18,3,wk inc rsv hosp,2026-01-17,quantile,0.01,26.5
2025-12-27,18,3,wk inc rsv hosp,2026-01-17,quantile,0.025,50
2025-12-27,18,3,wk inc rsv hosp,2026-01-17,quantile,0.05,57
2025-12-27,18,3,wk inc rsv hosp,2026-01-17,quantile,0.1,80
2025-12-27,18,3,wk inc rsv hosp,2026-01-17,quantile,0.15,92.5
2025-12-27,18,3,wk inc rsv hosp,2026-01-17,quantile,0.2,102
2025-12-27,18,3,wk inc rsv hosp,2026-01-17,quantile,0.25,106
2025-12-27,18,3,wk inc rsv hosp,2026-01-17,quantile,0.3,112
2025-12-27,18,3,wk inc rsv hosp,2026-01-17,quantile,0.35,115.5
2025-12-27,18,3,wk inc rsv hosp,2026-01-17,quantile,0.4,123.5
2025-12-27,18,3,wk inc rsv hosp,2026-01-17,quantile,0.45,128.5
2025-12-27,18,3,wk inc rsv hosp,2026-01-17,quantile,0.5,134
2025-12-27,18,3,wk inc rsv hosp,2026-01-17,quantile,0.55,139
2025-12-27,18,3,wk inc rsv hosp,2026-01-17,quantile,0.6,147.5
2025-12-27,18,3,wk inc rsv hosp,2026-01-17,quantile,0.65,152
2025-12-27,18,3,wk inc rsv hosp,2026-01-17,quantile,0.7,162
2025-12-27,18,3,wk inc rsv hosp,2026-01-17,quantile,0.75,168
2025-12-27,18,3,wk inc rsv hosp,2026-01-17,quantile,0.8,173.5
2025-12-27,18,3,wk inc rsv hosp,2026-01-17,quantile,0.85,183.5
2025-12-27,18,3,wk inc rsv hosp,2026-01-17,quantile,0.9,193
2025-12-27,18,3,wk inc rsv hosp,2026-01-17,quantile,0.95,209.5
2025-12-27,18,3,wk inc rsv hosp,2026-01-17,quantile,0.975,224
2025-12-27,18,3,wk inc rsv hosp,2026-01-17,quantile,0.99,246
2025-12-27,19,0,wk inc rsv hosp,2025-12-27,quantile,0.01,6
2025-12-27,19,0,wk inc rsv hosp,2025-12-27,quantile,0.025,7
2025-12-27,19,0,wk inc rsv hosp,2025-12-27,quantile,0.05,7
2025-12-27,19,0,wk inc rsv hosp,2025-12-27,quantile,0.1,8
2025-12-27,19,0,wk inc rsv hosp,2025-12-27,quantile,0.15,9
2025-12-27,19,0,wk inc rsv hosp,2025-12-27,quantile,0.2,9
2025-12-27,19,0,wk inc rsv hosp,2025-12-27,quantile,0.25,9
2025-12-27,19,0,wk inc rsv hosp,2025-12-27,quantile,0.3,10
2025-12-27,19,0,wk inc rsv hosp,2025-12-27,quantile,0.35,10
2025-12-27,19,0,wk inc rsv hosp,2025-12-27,quantile,0.4,11
2025-12-27,19,0,wk inc rsv hosp,2025-12-27,quantile,0.45,11
2025-12-27,19,0,wk inc rsv hosp,2025-12-27,quantile,0.5,11
2025-12-27,19,0,wk inc rsv hosp,2025-12-27,quantile,0.55,12
2025-12-27,19,0,wk inc rsv hosp,2025-12-27,quantile,0.6,12
2025-12-27,19,0,wk inc rsv hosp,2025-12-27,quantile,0.65,12
2025-12-27,19,0,wk inc rsv hosp,2025-12-27,quantile,0.7,13
2025-12-27,19,0,wk inc rsv hosp,2025-12-27,quantile,0.75,13
2025-12-27,19,0,wk inc rsv hosp,2025-12-27,quantile,0.8,14
2025-12-27,19,0,wk inc rsv hosp,2025-12-27,quantile,0.85,15
2025-12-27,19,0,wk inc rsv hosp,2025-12-27,quantile,0.9,16
2025-12-27,19,0,wk inc rsv hosp,2025-12-27,quantile,0.95,17
2025-12-27,19,0,wk inc rsv hosp,2025-12-27,quantile,0.975,18
2025-12-27,19,0,wk inc rsv hosp,2025-12-27,quantile,0.99,20
2025-12-27,19,1,wk inc rsv hosp,2026-01-03,quantile,0.01,6
2025-12-27,19,1,wk inc rsv hosp,2026-01-03,quantile,0.025,7
2025-12-27,19,1,wk inc rsv hosp,2026-01-03,quantile,0.05,8
2025-12-27,19,1,wk inc rsv hosp,2026-01-03,quantile,0.1,9
2025-12-27,19,1,wk inc rsv hosp,2026-01-03,quantile,0.15,10
2025-12-27,19,1,wk inc rsv hosp,2026-01-03,quantile,0.2,11
2025-12-27,19,1,wk inc rsv hosp,2026-01-03,quantile,0.25,11
2025-12-27,19,1,wk inc rsv hosp,2026-01-03,quantile,0.3,12
2025-12-27,19,1,wk inc rsv hosp,2026-01-03,quantile,0.35,13
2025-12-27,19,1,wk inc rsv hosp,2026-01-03,quantile,0.4,13
2025-12-27,19,1,wk inc rsv hosp,2026-01-03,quantile,0.45,14
2025-12-27,19,1,wk inc rsv hosp,2026-01-03,quantile,0.5,15
2025-12-27,19,1,wk inc rsv hosp,2026-01-03,quantile,0.55,15
2025-12-27,19,1,wk inc rsv hosp,2026-01-03,quantile,0.6,16
2025-12-27,19,1,wk inc rsv hosp,2026-01-03,quantile,0.65,17
2025-12-27,19,1,wk inc rsv hosp,2026-01-03,quantile,0.7,18
2025-12-27,19,1,wk inc rsv hosp,2026-01-03,quantile,0.75,19
2025-12-27,19,1,wk inc rsv hosp,2026-01-03,quantile,0.8,20
2025-12-27,19,1,wk inc rsv hosp,2026-01-03,quantile,0.85,22
2025-12-27,19,1,wk inc rsv hosp,2026-01-03,quantile,0.9,24
2025-12-27,19,1,wk inc rsv hosp,2026-01-03,quantile,0.95,27
2025-12-27,19,1,wk inc rsv hosp,2026-01-03,quantile,0.975,30
2025-12-27,19,1,wk inc rsv hosp,2026-01-03,quantile,0.99,33
2025-12-27,19,2,wk inc rsv hosp,2026-01-10,quantile,0.01,3
2025-12-27,19,2,wk inc rsv hosp,2026-01-10,quantile,0.025,6
2025-12-27,19,2,wk inc rsv hosp,2026-01-10,quantile,0.05,7.5
2025-12-27,19,2,wk inc rsv hosp,2026-01-10,quantile,0.1,9.5
2025-12-27,19,2,wk inc rsv hosp,2026-01-10,quantile,0.15,10
2025-12-27,19,2,wk inc rsv hosp,2026-01-10,quantile,0.2,11
2025-12-27,19,2,wk inc rsv hosp,2026-01-10,quantile,0.25,11.5
2025-12-27,19,2,wk inc rsv hosp,2026-01-10,quantile,0.3,12.5
2025-12-27,19,2,wk inc rsv hosp,2026-01-10,quantile,0.35,13.5
2025-12-27,19,2,wk inc rsv hosp,2026-01-10,quantile,0.4,14
2025-12-27,19,2,wk inc rsv hosp,2026-01-10,quantile,0.45,15
2025-12-27,19,2,wk inc rsv hosp,2026-01-10,quantile,0.5,16
2025-12-27,19,2,wk inc rsv hosp,2026-01-10,quantile,0.55,17
2025-12-27,19,2,wk inc rsv hosp,2026-01-10,quantile,0.6,18
2025-12-27,19,2,wk inc rsv hosp,2026-01-10,quantile,0.65,19
2025-12-27,19,2,wk inc rsv hosp,2026-01-10,quantile,0.7,19.5
2025-12-27,19,2,wk inc rsv hosp,2026-01-10,quantile,0.75,21.5
2025-12-27,19,2,wk inc rsv hosp,2026-01-10,quantile,0.8,24
2025-12-27,19,2,wk inc rsv hosp,2026-01-10,quantile,0.85,25.5
2025-12-27,19,2,wk inc rsv hosp,2026-01-10,quantile,0.9,28
2025-12-27,19,2,wk inc rsv hosp,2026-01-10,quantile,0.95,31.5
2025-12-27,19,2,wk inc rsv hosp,2026-01-10,quantile,0.975,36
2025-12-27,19,2,wk inc rsv hosp,2026-01-10,quantile,0.99,43
2025-12-27,19,3,wk inc rsv hosp,2026-01-17,quantile,0.01,3
2025-12-27,19,3,wk inc rsv hosp,2026-01-17,quantile,0.025,6
2025-12-27,19,3,wk inc rsv hosp,2026-01-17,quantile,0.05,7.5
2025-12-27,19,3,wk inc rsv hosp,2026-01-17,quantile,0.1,10.5
2025-12-27,19,3,wk inc rsv hosp,2026-01-17,quantile,0.15,11.5
2025-12-27,19,3,wk inc rsv hosp,2026-01-17,quantile,0.2,13
2025-12-27,19,3,wk inc rsv hosp,2026-01-17,quantile,0.25,15
2025-12-27,19,3,wk inc rsv hosp,2026-01-17,quantile,0.3,16
2025-12-27,19,3,wk inc rsv hosp,2026-01-17,quantile,0.35,16.5
2025-12-27,19,3,wk inc rsv hosp,2026-01-17,quantile,0.4,18
2025-12-27,19,3,wk inc rsv hosp,2026-01-17,quantile,0.45,19.5
2025-12-27,19,3,wk inc rsv hosp,2026-01-17,quantile,0.5,20.5
2025-12-27,19,3,wk inc rsv hosp,2026-01-17,quantile,0.55,21.5
2025-12-27,19,3,wk inc rsv hosp,2026-01-17,quantile,0.6,23.5
2025-12-27,19,3,wk inc rsv hosp,2026-01-17,quantile,0.65,24.5
2025-12-27,19,3,wk inc rsv hosp,2026-01-17,quantile,0.7,27.5
2025-12-27,19,3,wk inc rsv hosp,2026-01-17,quantile,0.75,29.5
2025-12-27,19,3,wk inc rsv hosp,2026-01-17,quantile,0.8,31.5
2025-12-27,19,3,wk inc rsv hosp,2026-01-17,quantile,0.85,34
2025-12-27,19,3,wk inc rsv hosp,2026-01-17,quantile,0.9,38.5
2025-12-27,19,3,wk inc rsv hosp,2026-01-17,quantile,0.95,44.5
2025-12-27,19,3,wk inc rsv hosp,2026-01-17,quantile,0.975,53
2025-12-27,19,3,wk inc rsv hosp,2026-01-17,quantile,0.99,64.5
2025-12-27,20,0,wk inc rsv hosp,2025-12-27,quantile,0.01,8
2025-12-27,20,0,wk inc rsv hosp,2025-12-27,quantile,0.025,10
2025-12-27,20,0,wk inc rsv hosp,2025-12-27,quantile,0.05,12
2025-12-27,20,0,wk inc rsv hosp,2025-12-27,quantile,0.1,15
2025-12-27,20,0,wk inc rsv hosp,2025-12-27,quantile,0.15,16
2025-12-27,20,0,wk inc rsv hosp,2025-12-27,quantile,0.2,18
2025-12-27,20,0,wk inc rsv hosp,2025-12-27,quantile,0.25,19
2025-12-27,20,0,wk inc rsv hosp,2025-12-27,quantile,0.3,20
2025-12-27,20,0,wk inc rsv hosp,2025-12-27,quantile,0.35,21
2025-12-27,20,0,wk inc rsv hosp,2025-12-27,quantile,0.4,22
2025-12-27,20,0,wk inc rsv hosp,2025-12-27,quantile,0.45,23
2025-12-27,20,0,wk inc rsv hosp,2025-12-27,quantile,0.5,24
2025-12-27,20,0,wk inc rsv hosp,2025-12-27,quantile,0.55,25
2025-12-27,20,0,wk inc rsv hosp,2025-12-27,quantile,0.6,26
2025-12-27,20,0,wk inc rsv hosp,2025-12-27,quantile,0.65,27
2025-12-27,20,0,wk inc rsv hosp,2025-12-27,quantile,0.7,28
2025-12-27,20,0,wk inc rsv hosp,2025-12-27,quantile,0.75,29
2025-12-27,20,0,wk inc rsv hosp,2025-12-27,quantile,0.8,31
2025-12-27,20,0,wk inc rsv hosp,2025-12-27,quantile,0.85,33
2025-12-27,20,0,wk inc rsv hosp,2025-12-27,quantile,0.9,36
2025-12-27,20,0,wk inc rsv hosp,2025-12-27,quantile,0.95,41
2025-12-27,20,0,wk inc rsv hosp,2025-12-27,quantile,0.975,47
2025-12-27,20,0,wk inc rsv hosp,2025-12-27,quantile,0.99,50
2025-12-27,20,1,wk inc rsv hosp,2026-01-03,quantile,0.01,8
2025-12-27,20,1,wk inc rsv hosp,2026-01-03,quantile,0.025,11
2025-12-27,20,1,wk inc rsv hosp,2026-01-03,quantile,0.05,13
2025-12-27,20,1,wk inc rsv hosp,2026-01-03,quantile,0.1,16
2025-12-27,20,1,wk inc rsv hosp,2026-01-03,quantile,0.15,18
2025-12-27,20,1,wk inc rsv hosp,2026-01-03,quantile,0.2,19
2025-12-27,20,1,wk inc rsv hosp,2026-01-03,quantile,0.25,21
2025-12-27,20,1,wk inc rsv hosp,2026-01-03,quantile,0.3,22
2025-12-27,20,1,wk inc rsv hosp,2026-01-03,quantile,0.35,24
2025-12-27,20,1,wk inc rsv hosp,2026-01-03,quantile,0.4,25
2025-12-27,20,1,wk inc rsv hosp,2026-01-03,quantile,0.45,27
2025-12-27,20,1,wk inc rsv hosp,2026-01-03,quantile,0.5,28
2025-12-27,20,1,wk inc rsv hosp,2026-01-03,quantile,0.55,30
2025-12-27,20,1,wk inc rsv hosp,2026-01-03,quantile,0.6,31
2025-12-27,20,1,wk inc rsv hosp,2026-01-03,quantile,0.65,33
2025-12-27,20,1,wk inc rsv hosp,2026-01-03,quantile,0.7,35
2025-12-27,20,1,wk inc rsv hosp,2026-01-03,quantile,0.75,38
2025-12-27,20,1,wk inc rsv hosp,2026-01-03,quantile,0.8,41
2025-12-27,20,1,wk inc rsv hosp,2026-01-03,quantile,0.85,44
2025-12-27,20,1,wk inc rsv hosp,2026-01-03,quantile,0.9,49
2025-12-27,20,1,wk inc rsv hosp,2026-01-03,quantile,0.95,58
2025-12-27,20,1,wk inc rsv hosp,2026-01-03,quantile,0.975,67
2025-12-27,20,1,wk inc rsv hosp,2026-01-03,quantile,0.99,80.00999999999999
2025-12-27,20,2,wk inc rsv hosp,2026-01-10,quantile,0.01,10
2025-12-27,20,2,wk inc rsv hosp,2026-01-10,quantile,0.025,12
2025-12-27,20,2,wk inc rsv hosp,2026-01-10,quantile,0.05,14.5
2025-12-27,20,2,wk inc rsv hosp,2026-01-10,quantile,0.1,17.5
2025-12-27,20,2,wk inc rsv hosp,2026-01-10,quantile,0.15,20.5
2025-12-27,20,2,wk inc rsv hosp,2026-01-10,quantile,0.2,22.5
2025-12-27,20,2,wk inc rsv hosp,2026-01-10,quantile,0.25,25
2025-12-27,20,2,wk inc rsv hosp,2026-01-10,quantile,0.3,27
2025-12-27,20,2,wk inc rsv hosp,2026-01-10,quantile,0.35,29
2025-12-27,20,2,wk inc rsv hosp,2026-01-10,quantile,0.4,31.5
2025-12-27,20,2,wk inc rsv hosp,2026-01-10,quantile,0.45,33.5
2025-12-27,20,2,wk inc rsv hosp,2026-01-10,quantile,0.5,35.5
2025-12-27,20,2,wk inc rsv hosp,2026-01-10,quantile,0.55,38
2025-12-27,20,2,wk inc rsv hosp,2026-01-10,quantile,0.6,40.5
2025-12-27,20,2,wk inc rsv hosp,2026-01-10,quantile,0.65,43.5
2025-12-27,20,2,wk inc rsv hosp,2026-01-10,quantile,0.7,46.5
2025-12-27,20,2,wk inc rsv hosp,2026-01-10,quantile,0.75,51
2025-12-27,20,2,wk inc rsv hosp,2026-01-10,quantile,0.8,55.5
2025-12-27,20,2,wk inc rsv hosp,2026-01-10,quantile,0.85,60.5
2025-12-27,20,2,wk inc rsv hosp,2026-01-10,quantile,0.9,67
2025-12-27,20,2,wk inc rsv hosp,2026-01-10,quantile,0.95,79.5
2025-12-27,20,2,wk inc rsv hosp,2026-01-10,quantile,0.975,92.5
2025-12-27,20,2,wk inc rsv hosp,2026-01-10,quantile,0.99,106
2025-12-27,20,3,wk inc rsv hosp,2026-01-17,quantile,0.01,11
2025-12-27,20,3,wk inc rsv hosp,2026-01-17,quantile,0.025,14
2025-12-27,20,3,wk inc rsv hosp,2026-01-17,quantile,0.05,17
2025-12-27,20,3,wk inc rsv hosp,2026-01-17,quantile,0.1,22.5
2025-12-27,20,3,wk inc rsv hosp,2026-01-17,quantile,0.15,26
2025-12-27,20,3,wk inc rsv hosp,2026-01-17,quantile,0.2,29.5
2025-12-27,20,3,wk inc rsv hosp,2026-01-17,quantile,0.25,32.5
2025-12-27,20,3,wk inc rsv hosp,2026-01-17,quantile,0.3,36
2025-12-27,20,3,wk inc rsv hosp,2026-01-17,quantile,0.35,39
2025-12-27,20,3,wk inc rsv hosp,2026-01-17,quantile,0.4,42.5
2025-12-27,20,3,wk inc rsv hosp,2026-01-17,quantile,0.45,46
2025-12-27,20,3,wk inc rsv hosp,2026-01-17,quantile,0.5,49
2025-12-27,20,3,wk inc rsv hosp,2026-01-17,quantile,0.55,52.5
2025-12-27,20,3,wk inc rsv hosp,2026-01-17,quantile,0.6,57.5
