reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-14,22,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.4,0.004334205586685935
2026-02-14,22,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.45,0.004514097797819781
2026-02-14,22,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.5,0.0046950206412437485
2026-02-14,22,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.55,0.004875343466503114
2026-02-14,22,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.6,0.005074267292386947
2026-02-14,22,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.65,0.005283269685115071
2026-02-14,22,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.7,0.0054951032227026474
2026-02-14,22,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.75,0.0057438044809904575
2026-02-14,22,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.8,0.006031406576476852
2026-02-14,22,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.85,0.0063646248070915595
2026-02-14,22,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.9,0.006867068608529461
2026-02-14,22,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.95,0.007649589368259817
2026-02-14,22,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.975,0.008469427697792867
2026-02-14,22,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.99,0.009503721159573781
2026-02-14,22,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.01,0.001355578275429165
2026-02-14,22,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.025,0.0015932868261746725
2026-02-14,22,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.05,0.0018718084178162508
2026-02-14,22,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.1,0.0021854928299724495
2026-02-14,22,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.15,0.002437800982484128
2026-02-14,22,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.2,0.0026378134380436067
2026-02-14,22,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.25,0.0028378444312171817
2026-02-14,22,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.3,0.0030230595375744843
2026-02-14,22,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.35,0.0032002161016419736
2026-02-14,22,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.4,0.0033874728657471496
2026-02-14,22,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.45,0.003557066330006565
2026-02-14,22,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.5,0.0037474136158120548
2026-02-14,22,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.55,0.0039414563228517725
2026-02-14,22,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.6,0.004130640016179286
2026-02-14,22,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.65,0.004376546032629491
2026-02-14,22,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.7,0.004615315124565344
2026-02-14,22,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.75,0.004908894465153196
2026-02-14,22,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.8,0.005215939267318526
2026-02-14,22,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.85,0.005652462600187633
2026-02-14,22,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.9,0.006202047947750977
2026-02-14,22,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.95,0.007187543995736577
2026-02-14,22,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.975,0.008158238905463027
2026-02-14,22,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.99,0.009164219264009659
2026-02-14,22,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.01,0.0010718608138437307
2026-02-14,22,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.025,0.0012793788444920187
2026-02-14,22,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.05,0.0014838058925750008
2026-02-14,22,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.1,0.0018072776437102233
2026-02-14,22,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.15,0.0020572707412555265
2026-02-14,22,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.2,0.0022511021340777294
2026-02-14,22,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.25,0.0024277989155606335
2026-02-14,22,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.3,0.0026152810511450514
2026-02-14,22,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.35,0.002799790025369374
2026-02-14,22,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.4,0.0029775184528348306
2026-02-14,22,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.45,0.003157648969116426
2026-02-14,22,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.5,0.0033414425404927547
2026-02-14,22,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.55,0.003534574902610564
2026-02-14,22,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.6,0.0037357812147403484
2026-02-14,22,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.65,0.0039600983267006375
2026-02-14,22,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.7,0.004220816747493387
2026-02-14,22,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.75,0.004491125378587706
2026-02-14,22,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.8,0.004846268797168481
2026-02-14,22,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.85,0.0052985818697778055
2026-02-14,22,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.9,0.0058645821862640755
2026-02-14,22,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.95,0.0068659687063397255
2026-02-14,22,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.975,0.007808853983001379
2026-02-14,22,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.99,0.008905807657277717
2026-02-14,23,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.01,9.601536245799327e-4
2026-02-14,23,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.025,0.00112
2026-02-14,23,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.05,0.0012797952327627579
2026-02-14,23,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.1,0.0014395393474088292
2026-02-14,23,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.15,0.001519392243102759
2026-02-14,23,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.2,0.0015992323684631377
2026-02-14,23,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.25,0.0016790597265531303
2026-02-14,23,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.3,0.0017588743204349215
2026-02-14,23,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.35,0.0018386761531697178
2026-02-14,23,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.4,0.0019184652278177458
2026-02-14,23,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.45,0.0019184652278177458
2026-02-14,23,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.5,0.0019982415474382544
2026-02-14,23,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.55,0.0020780051150895143
2026-02-14,23,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.6,0.002157755933828818
2026-02-14,23,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.65,0.002237494006712482
2026-02-14,23,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.7,0.002317219336795845
2026-02-14,23,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.75,0.0023969319271332696
2026-02-14,23,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.8,0.0024766317807781418
2026-02-14,23,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.85,0.0026359932901988976
2026-02-14,23,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.9,0.0027953038894656976
2026-02-14,23,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.95,0.002954563602970534
2026-02-14,23,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.975,0.003193357815743254
2026-02-14,23,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.99,0.003352490421455939
2026-02-14,23,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.01,9.283326298826207e-4
2026-02-14,23,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.025,0.0010735514569874447
2026-02-14,23,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.05,0.0012252953118667112
2026-02-14,23,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.1,0.0013958654177310876
2026-02-14,23,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.15,0.0015199469234093237
2026-02-14,23,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.2,0.0016258530641469035
2026-02-14,23,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.25,0.0017200706137324487
2026-02-14,23,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.3,0.0018084489426033138
2026-02-14,23,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.35,0.0018957276859681653
2026-02-14,23,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.4,0.0019654593531629174
2026-02-14,23,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.45,0.0020480942409483883
2026-02-14,23,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.5,0.0021324183639399447
2026-02-14,23,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.55,0.0022064005070610293
2026-02-14,23,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.6,0.0022959982756460993
2026-02-14,23,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.65,0.002391960418726286
2026-02-14,23,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.7,0.0024896111225581547
2026-02-14,23,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.75,0.0026033771191955467
2026-02-14,23,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.8,0.002734968304704697
2026-02-14,23,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.85,0.0029129828312681786
2026-02-14,23,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.9,0.003139595998157659
2026-02-14,23,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.95,0.0035037118224426284
2026-02-14,23,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.975,0.0038328726876895227
2026-02-14,23,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.99,0.004287595536657043
2026-02-14,23,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.01,8.28701169450199e-4
2026-02-14,23,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.025,0.001000256801597095
2026-02-14,23,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.05,0.0011785555393294851
2026-02-14,23,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.1,0.001404249972513938
2026-02-14,23,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.15,0.00156918695929739
2026-02-14,23,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.2,0.0017069477752334025
2026-02-14,23,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.25,0.0018115392770335355
2026-02-14,23,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.3,0.0019345248134372993
2026-02-14,23,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.35,0.002059007512183678
2026-02-14,23,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.4,0.002181755606705303
2026-02-14,23,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.45,0.002295067143042672
2026-02-14,23,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.5,0.0024207085831979714
2026-02-14,23,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.55,0.0025480426169407007
2026-02-14,23,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.6,0.002659082456540166
2026-02-14,23,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.65,0.0027975963820701657
2026-02-14,23,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.7,0.0029498470705790745
2026-02-14,23,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.75,0.0031361879161587013
2026-02-14,23,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.8,0.0033776512204091074
2026-02-14,23,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.85,0.003674698954192806
2026-02-14,23,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.9,0.004096088772591601
2026-02-14,23,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.95,0.0047368998063482565
2026-02-14,23,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.975,0.005374942171855258
2026-02-14,23,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.99,0.0061123288879592445
2026-02-14,23,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.01,4.089721961784065e-4
2026-02-14,23,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.025,5.076662283389592e-4
2026-02-14,23,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.05,6.146737526952403e-4
2026-02-14,23,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.1,7.438034623864195e-4
2026-02-14,23,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.15,8.403812991048085e-4
2026-02-14,23,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.2,9.376791590107902e-4
2026-02-14,23,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.25,0.0010087664253331536
2026-02-14,23,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.3,0.0010866893420556911
2026-02-14,23,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.35,0.0011606390872538168
2026-02-14,23,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.4,0.0012491100788884044
2026-02-14,23,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.45,0.001324852197843747
2026-02-14,23,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.5,0.0014056421018571316
2026-02-14,23,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.55,0.0015011986636573331
2026-02-14,23,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.6,0.0015867783528242022
2026-02-14,23,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.65,0.0016919234397754948
2026-02-14,23,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.7,0.0018057076772373662
2026-02-14,23,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.75,0.0019180927370433536
2026-02-14,23,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.8,0.002068669924326248
2026-02-14,23,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.85,0.0022521153866922983
2026-02-14,23,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.9,0.002491419734518821
2026-02-14,23,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.95,0.002899919203951617
2026-02-14,23,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.975,0.003271402166285324
2026-02-14,23,2,wk inc rsv prop ed visits,2026-02-28,quantile,0.99,0.0037876605775830166
2026-02-14,23,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.01,3.238018907123886e-4
2026-02-14,23,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.025,4.1214288134385646e-4
2026-02-14,23,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.05,4.987054925373877e-4
2026-02-14,23,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.1,6.22522472406889e-4
2026-02-14,23,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.15,7.215549373495732e-4
2026-02-14,23,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.2,8.042683289250633e-4
2026-02-14,23,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.25,8.868399780088403e-4
2026-02-14,23,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.3,9.621763196266422e-4
2026-02-14,23,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.35,0.001039017947017353
2026-02-14,23,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.4,0.0011193145131320702
2026-02-14,23,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.45,0.0011900873732811302
2026-02-14,23,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.5,0.0012609463508521752
2026-02-14,23,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.55,0.00133721218387821
2026-02-14,23,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.6,0.0014204947962875806
2026-02-14,23,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.65,0.0015184119608523598
2026-02-14,23,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.7,0.0016231781850921782
2026-02-14,23,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.75,0.0017474461288790786
2026-02-14,23,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.8,0.001884761341434961
2026-02-14,23,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.85,0.0020772499145085455
2026-02-14,23,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.9,0.0023457888832465862
2026-02-14,23,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.95,0.0027377942691007963
2026-02-14,23,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.975,0.0031416634414433604
2026-02-14,23,3,wk inc rsv prop ed visits,2026-03-07,quantile,0.99,0.0036379669652219265
2026-02-14,24,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.01,0.004587244618283778
2026-02-14,24,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.025,0.004749708963911525
2026-02-14,24,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.05,0.004888723344817953
2026-02-14,24,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.1,0.005097172116839288
2026-02-14,24,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.15,0.005212939259948802
2026-02-14,24,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.2,0.005305533578442779
2026-02-14,24,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.25,0.0053749680061428206
2026-02-14,24,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.3,0.0054443927408096785
2026-02-14,24,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.35,0.005513807784472931
2026-02-14,24,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.4,0.005583213139161588
2026-02-14,24,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.45,0.005652608806904092
2026-02-14,24,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.5,0.005721994789728321
2026-02-14,24,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.55,0.0057682467321021535
2026-02-14,24,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.6,0.005860737708730639
2026-02-14,24,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.65,0.0059069767441860465
2026-02-14,24,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.7,0.005999441912380244
2026-02-14,24,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.75,0.006068779501011463
2026-02-14,24,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.8,0.006184320654701014
2026-02-14,24,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.85,0.0062767342384229124
2026-02-14,24,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.9,0.00641532239319418
2026-02-14,24,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.95,0.006623132160535428
2026-02-14,24,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.975,0.006784701891351829
2026-02-14,24,-1,wk inc rsv prop ed visits,2026-02-07,quantile,0.99,0.006946449769011809
2026-02-14,24,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.01,0.0032248926524536684
2026-02-14,24,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.025,0.0034892180940062512
2026-02-14,24,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.05,0.0037238505239105503
2026-02-14,24,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.1,0.004009976203102625
2026-02-14,24,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.15,0.004218428096832976
2026-02-14,24,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.2,0.004403617610060388
2026-02-14,24,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.25,0.004548828830615527
2026-02-14,24,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.3,0.0046810139453490225
2026-02-14,24,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.35,0.004810447918959343
2026-02-14,24,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.4,0.004956108956537412
2026-02-14,24,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.45,0.005084900086885946
2026-02-14,24,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.5,0.005230005502578178
2026-02-14,24,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.55,0.005362296947957935
2026-02-14,24,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.6,0.005499907253068821
2026-02-14,24,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.65,0.005649921410772925
2026-02-14,24,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.7,0.005814975450006373
2026-02-14,24,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.75,0.0059839451476136445
2026-02-14,24,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.8,0.006187256515694274
2026-02-14,24,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.85,0.00645048677054909
2026-02-14,24,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.9,0.006787488337793865
2026-02-14,24,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.95,0.00729456730267943
2026-02-14,24,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.975,0.00780739482355285
2026-02-14,24,0,wk inc rsv prop ed visits,2026-02-14,quantile,0.99,0.00832520880338616
2026-02-14,24,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.01,0.0024155187211508085
2026-02-14,24,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.025,0.0026771858229803994
2026-02-14,24,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.05,0.003016417778817968
2026-02-14,24,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.1,0.0033414337529087696
2026-02-14,24,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.15,0.003600110974682497
2026-02-14,24,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.2,0.0037964089120452113
2026-02-14,24,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.25,0.0039837143540830035
2026-02-14,24,1,wk inc rsv prop ed visits,2026-02-21,quantile,0.3,0.004158409686110552
