reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-13,24,1,wk inc rsv hosp,2025-12-20,quantile,0.45,55.09185524827201
2025-12-13,24,1,wk inc rsv hosp,2025-12-20,quantile,0.5,56.83435919536001
2025-12-13,24,1,wk inc rsv hosp,2025-12-20,quantile,0.55,58.533518151728
2025-12-13,24,1,wk inc rsv hosp,2025-12-20,quantile,0.6,59.70662435687224
2025-12-13,24,1,wk inc rsv hosp,2025-12-20,quantile,0.65,60.97282286045177
2025-12-13,24,1,wk inc rsv hosp,2025-12-20,quantile,0.7,63.056222634709655
2025-12-13,24,1,wk inc rsv hosp,2025-12-20,quantile,0.75,66.40602646891884
2025-12-13,24,1,wk inc rsv hosp,2025-12-20,quantile,0.8,70.640157241788
2025-12-13,24,1,wk inc rsv hosp,2025-12-20,quantile,0.85,77
2025-12-13,24,1,wk inc rsv hosp,2025-12-20,quantile,0.9,86
2025-12-13,24,1,wk inc rsv hosp,2025-12-20,quantile,0.95,100.5
2025-12-13,24,1,wk inc rsv hosp,2025-12-20,quantile,0.975,114
2025-12-13,24,1,wk inc rsv hosp,2025-12-20,quantile,0.99,137.5
2025-12-13,24,2,wk inc rsv hosp,2025-12-27,quantile,0.01,28
2025-12-13,24,2,wk inc rsv hosp,2025-12-27,quantile,0.025,30
2025-12-13,24,2,wk inc rsv hosp,2025-12-27,quantile,0.05,33
2025-12-13,24,2,wk inc rsv hosp,2025-12-27,quantile,0.1,38
2025-12-13,24,2,wk inc rsv hosp,2025-12-27,quantile,0.15,42
2025-12-13,24,2,wk inc rsv hosp,2025-12-27,quantile,0.2,45
2025-12-13,24,2,wk inc rsv hosp,2025-12-27,quantile,0.25,48
2025-12-13,24,2,wk inc rsv hosp,2025-12-27,quantile,0.3,50
2025-12-13,24,2,wk inc rsv hosp,2025-12-27,quantile,0.35,53
2025-12-13,24,2,wk inc rsv hosp,2025-12-27,quantile,0.4,56
2025-12-13,24,2,wk inc rsv hosp,2025-12-27,quantile,0.45,59
2025-12-13,24,2,wk inc rsv hosp,2025-12-27,quantile,0.5,62
2025-12-13,24,2,wk inc rsv hosp,2025-12-27,quantile,0.55,65
2025-12-13,24,2,wk inc rsv hosp,2025-12-27,quantile,0.6,68
2025-12-13,24,2,wk inc rsv hosp,2025-12-27,quantile,0.65,71
2025-12-13,24,2,wk inc rsv hosp,2025-12-27,quantile,0.7,75
2025-12-13,24,2,wk inc rsv hosp,2025-12-27,quantile,0.75,78.6647796225952
2025-12-13,24,2,wk inc rsv hosp,2025-12-27,quantile,0.8,84.92758999406934
2025-12-13,24,2,wk inc rsv hosp,2025-12-27,quantile,0.85,91
2025-12-13,24,2,wk inc rsv hosp,2025-12-27,quantile,0.9,98
2025-12-13,24,2,wk inc rsv hosp,2025-12-27,quantile,0.95,112
2025-12-13,24,2,wk inc rsv hosp,2025-12-27,quantile,0.975,123
2025-12-13,24,2,wk inc rsv hosp,2025-12-27,quantile,0.99,134
2025-12-13,24,3,wk inc rsv hosp,2026-01-03,quantile,0.01,27
2025-12-13,24,3,wk inc rsv hosp,2026-01-03,quantile,0.025,30
2025-12-13,24,3,wk inc rsv hosp,2026-01-03,quantile,0.05,34
2025-12-13,24,3,wk inc rsv hosp,2026-01-03,quantile,0.1,40
2025-12-13,24,3,wk inc rsv hosp,2026-01-03,quantile,0.15,44
2025-12-13,24,3,wk inc rsv hosp,2026-01-03,quantile,0.2,49
2025-12-13,24,3,wk inc rsv hosp,2026-01-03,quantile,0.25,52
2025-12-13,24,3,wk inc rsv hosp,2026-01-03,quantile,0.3,57
2025-12-13,24,3,wk inc rsv hosp,2026-01-03,quantile,0.35,60
2025-12-13,24,3,wk inc rsv hosp,2026-01-03,quantile,0.4,64
2025-12-13,24,3,wk inc rsv hosp,2026-01-03,quantile,0.45,68
2025-12-13,24,3,wk inc rsv hosp,2026-01-03,quantile,0.5,72
2025-12-13,24,3,wk inc rsv hosp,2026-01-03,quantile,0.55,76
2025-12-13,24,3,wk inc rsv hosp,2026-01-03,quantile,0.6,81
2025-12-13,24,3,wk inc rsv hosp,2026-01-03,quantile,0.65,82.87324700424061
2025-12-13,24,3,wk inc rsv hosp,2026-01-03,quantile,0.7,83.15748559761785
2025-12-13,24,3,wk inc rsv hosp,2026-01-03,quantile,0.75,87.8447357288
2025-12-13,24,3,wk inc rsv hosp,2026-01-03,quantile,0.8,95
2025-12-13,24,3,wk inc rsv hosp,2026-01-03,quantile,0.85,110
2025-12-13,24,3,wk inc rsv hosp,2026-01-03,quantile,0.9,129
2025-12-13,24,3,wk inc rsv hosp,2026-01-03,quantile,0.95,149
2025-12-13,24,3,wk inc rsv hosp,2026-01-03,quantile,0.975,166
2025-12-13,24,3,wk inc rsv hosp,2026-01-03,quantile,0.99,187
2025-12-13,25,0,wk inc rsv hosp,2025-12-13,quantile,0.01,17
2025-12-13,25,0,wk inc rsv hosp,2025-12-13,quantile,0.025,23
2025-12-13,25,0,wk inc rsv hosp,2025-12-13,quantile,0.05,31.950000000000003
2025-12-13,25,0,wk inc rsv hosp,2025-12-13,quantile,0.1,39
2025-12-13,25,0,wk inc rsv hosp,2025-12-13,quantile,0.15,41
2025-12-13,25,0,wk inc rsv hosp,2025-12-13,quantile,0.2,43
2025-12-13,25,0,wk inc rsv hosp,2025-12-13,quantile,0.25,44
2025-12-13,25,0,wk inc rsv hosp,2025-12-13,quantile,0.3,45
2025-12-13,25,0,wk inc rsv hosp,2025-12-13,quantile,0.35,47
2025-12-13,25,0,wk inc rsv hosp,2025-12-13,quantile,0.4,48
2025-12-13,25,0,wk inc rsv hosp,2025-12-13,quantile,0.45,49
2025-12-13,25,0,wk inc rsv hosp,2025-12-13,quantile,0.5,50
2025-12-13,25,0,wk inc rsv hosp,2025-12-13,quantile,0.55,52
2025-12-13,25,0,wk inc rsv hosp,2025-12-13,quantile,0.6,53
2025-12-13,25,0,wk inc rsv hosp,2025-12-13,quantile,0.65,54
2025-12-13,25,0,wk inc rsv hosp,2025-12-13,quantile,0.7,56
2025-12-13,25,0,wk inc rsv hosp,2025-12-13,quantile,0.75,57
2025-12-13,25,0,wk inc rsv hosp,2025-12-13,quantile,0.8,59
2025-12-13,25,0,wk inc rsv hosp,2025-12-13,quantile,0.85,61
2025-12-13,25,0,wk inc rsv hosp,2025-12-13,quantile,0.9,64
2025-12-13,25,0,wk inc rsv hosp,2025-12-13,quantile,0.95,70
2025-12-13,25,0,wk inc rsv hosp,2025-12-13,quantile,0.975,82
2025-12-13,25,0,wk inc rsv hosp,2025-12-13,quantile,0.99,100
2025-12-13,25,1,wk inc rsv hosp,2025-12-20,quantile,0.01,17
2025-12-13,25,1,wk inc rsv hosp,2025-12-20,quantile,0.025,30.975
2025-12-13,25,1,wk inc rsv hosp,2025-12-20,quantile,0.05,39
2025-12-13,25,1,wk inc rsv hosp,2025-12-20,quantile,0.1,45
2025-12-13,25,1,wk inc rsv hosp,2025-12-20,quantile,0.15,48
2025-12-13,25,1,wk inc rsv hosp,2025-12-20,quantile,0.2,51
2025-12-13,25,1,wk inc rsv hosp,2025-12-20,quantile,0.25,54
2025-12-13,25,1,wk inc rsv hosp,2025-12-20,quantile,0.3,56
2025-12-13,25,1,wk inc rsv hosp,2025-12-20,quantile,0.35,59
2025-12-13,25,1,wk inc rsv hosp,2025-12-20,quantile,0.4,61
2025-12-13,25,1,wk inc rsv hosp,2025-12-20,quantile,0.45,64
2025-12-13,25,1,wk inc rsv hosp,2025-12-20,quantile,0.5,66
2025-12-13,25,1,wk inc rsv hosp,2025-12-20,quantile,0.55,69
2025-12-13,25,1,wk inc rsv hosp,2025-12-20,quantile,0.6,71
2025-12-13,25,1,wk inc rsv hosp,2025-12-20,quantile,0.65,74
2025-12-13,25,1,wk inc rsv hosp,2025-12-20,quantile,0.7,77
2025-12-13,25,1,wk inc rsv hosp,2025-12-20,quantile,0.75,80
2025-12-13,25,1,wk inc rsv hosp,2025-12-20,quantile,0.8,84
2025-12-13,25,1,wk inc rsv hosp,2025-12-20,quantile,0.85,89
2025-12-13,25,1,wk inc rsv hosp,2025-12-20,quantile,0.9,95
2025-12-13,25,1,wk inc rsv hosp,2025-12-20,quantile,0.95,105
2025-12-13,25,1,wk inc rsv hosp,2025-12-20,quantile,0.975,118
2025-12-13,25,1,wk inc rsv hosp,2025-12-20,quantile,0.99,145
2025-12-13,25,2,wk inc rsv hosp,2025-12-27,quantile,0.01,21.5
2025-12-13,25,2,wk inc rsv hosp,2025-12-27,quantile,0.025,25
2025-12-13,25,2,wk inc rsv hosp,2025-12-27,quantile,0.05,28
2025-12-13,25,2,wk inc rsv hosp,2025-12-27,quantile,0.1,33
2025-12-13,25,2,wk inc rsv hosp,2025-12-27,quantile,0.15,37.5
2025-12-13,25,2,wk inc rsv hosp,2025-12-27,quantile,0.2,41
2025-12-13,25,2,wk inc rsv hosp,2025-12-27,quantile,0.25,44.5
2025-12-13,25,2,wk inc rsv hosp,2025-12-27,quantile,0.3,47.5
2025-12-13,25,2,wk inc rsv hosp,2025-12-27,quantile,0.35,51
2025-12-13,25,2,wk inc rsv hosp,2025-12-27,quantile,0.4,54.5
2025-12-13,25,2,wk inc rsv hosp,2025-12-27,quantile,0.45,58.5
2025-12-13,25,2,wk inc rsv hosp,2025-12-27,quantile,0.5,62
2025-12-13,25,2,wk inc rsv hosp,2025-12-27,quantile,0.55,66
2025-12-13,25,2,wk inc rsv hosp,2025-12-27,quantile,0.6,69.5
2025-12-13,25,2,wk inc rsv hosp,2025-12-27,quantile,0.65,74.5
2025-12-13,25,2,wk inc rsv hosp,2025-12-27,quantile,0.7,79.5
2025-12-13,25,2,wk inc rsv hosp,2025-12-27,quantile,0.75,86
2025-12-13,25,2,wk inc rsv hosp,2025-12-27,quantile,0.8,93.5
2025-12-13,25,2,wk inc rsv hosp,2025-12-27,quantile,0.85,103
2025-12-13,25,2,wk inc rsv hosp,2025-12-27,quantile,0.9,115.5
2025-12-13,25,2,wk inc rsv hosp,2025-12-27,quantile,0.95,138
2025-12-13,25,2,wk inc rsv hosp,2025-12-27,quantile,0.975,158.5
2025-12-13,25,2,wk inc rsv hosp,2025-12-27,quantile,0.99,190
2025-12-13,25,3,wk inc rsv hosp,2026-01-03,quantile,0.01,22.5
2025-12-13,25,3,wk inc rsv hosp,2026-01-03,quantile,0.025,25.5
2025-12-13,25,3,wk inc rsv hosp,2026-01-03,quantile,0.05,30.5
2025-12-13,25,3,wk inc rsv hosp,2026-01-03,quantile,0.1,37
2025-12-13,25,3,wk inc rsv hosp,2026-01-03,quantile,0.15,42.5
2025-12-13,25,3,wk inc rsv hosp,2026-01-03,quantile,0.2,47
2025-12-13,25,3,wk inc rsv hosp,2026-01-03,quantile,0.25,51
2025-12-13,25,3,wk inc rsv hosp,2026-01-03,quantile,0.3,55.5
2025-12-13,25,3,wk inc rsv hosp,2026-01-03,quantile,0.35,60
2025-12-13,25,3,wk inc rsv hosp,2026-01-03,quantile,0.4,65
2025-12-13,25,3,wk inc rsv hosp,2026-01-03,quantile,0.45,69.5
2025-12-13,25,3,wk inc rsv hosp,2026-01-03,quantile,0.5,75
2025-12-13,25,3,wk inc rsv hosp,2026-01-03,quantile,0.55,80
2025-12-13,25,3,wk inc rsv hosp,2026-01-03,quantile,0.6,85.5
2025-12-13,25,3,wk inc rsv hosp,2026-01-03,quantile,0.65,92
2025-12-13,25,3,wk inc rsv hosp,2026-01-03,quantile,0.7,99.5
2025-12-13,25,3,wk inc rsv hosp,2026-01-03,quantile,0.75,108
2025-12-13,25,3,wk inc rsv hosp,2026-01-03,quantile,0.8,118.5
2025-12-13,25,3,wk inc rsv hosp,2026-01-03,quantile,0.85,132
2025-12-13,25,3,wk inc rsv hosp,2026-01-03,quantile,0.9,151
2025-12-13,25,3,wk inc rsv hosp,2026-01-03,quantile,0.95,182
2025-12-13,25,3,wk inc rsv hosp,2026-01-03,quantile,0.975,217
2025-12-13,25,3,wk inc rsv hosp,2026-01-03,quantile,0.99,260.5
2025-12-13,26,0,wk inc rsv hosp,2025-12-13,quantile,0.01,16
2025-12-13,26,0,wk inc rsv hosp,2025-12-13,quantile,0.025,17.89107953
2025-12-13,26,0,wk inc rsv hosp,2025-12-13,quantile,0.05,18.89107953
2025-12-13,26,0,wk inc rsv hosp,2025-12-13,quantile,0.1,19.72685243841263
2025-12-13,26,0,wk inc rsv hosp,2025-12-13,quantile,0.15,20.92984029256
2025-12-13,26,0,wk inc rsv hosp,2025-12-13,quantile,0.2,22.29361694332632
2025-12-13,26,0,wk inc rsv hosp,2025-12-13,quantile,0.25,24.62323761049474
2025-12-13,26,0,wk inc rsv hosp,2025-12-13,quantile,0.3,25.519966365090525
2025-12-13,26,0,wk inc rsv hosp,2025-12-13,quantile,0.35,25.960749966569054
2025-12-13,26,0,wk inc rsv hosp,2025-12-13,quantile,0.4,26.687631688657262
2025-12-13,26,0,wk inc rsv hosp,2025-12-13,quantile,0.45,27.864740839999996
2025-12-13,26,0,wk inc rsv hosp,2025-12-13,quantile,0.5,28.531087560000003
2025-12-13,26,0,wk inc rsv hosp,2025-12-13,quantile,0.55,29.031087560000003
2025-12-13,26,0,wk inc rsv hosp,2025-12-13,quantile,0.6,29.70819671134273
2025-12-13,26,0,wk inc rsv hosp,2025-12-13,quantile,0.65,30.435078433430945
2025-12-13,26,0,wk inc rsv hosp,2025-12-13,quantile,0.7,32
2025-12-13,26,0,wk inc rsv hosp,2025-12-13,quantile,0.75,33.5
2025-12-13,26,0,wk inc rsv hosp,2025-12-13,quantile,0.8,36.10221145667368
2025-12-13,26,0,wk inc rsv hosp,2025-12-13,quantile,0.85,38.96598810744
2025-12-13,26,0,wk inc rsv hosp,2025-12-13,quantile,0.9,42
2025-12-13,26,0,wk inc rsv hosp,2025-12-13,quantile,0.95,45.5
2025-12-13,26,0,wk inc rsv hosp,2025-12-13,quantile,0.975,49.5
2025-12-13,26,0,wk inc rsv hosp,2025-12-13,quantile,0.99,53.004999999999995
2025-12-13,26,1,wk inc rsv hosp,2025-12-20,quantile,0.01,18.994999999999997
2025-12-13,26,1,wk inc rsv hosp,2025-12-20,quantile,0.025,21.5
2025-12-13,26,1,wk inc rsv hosp,2025-12-20,quantile,0.05,23.5
2025-12-13,26,1,wk inc rsv hosp,2025-12-20,quantile,0.1,26.5
2025-12-13,26,1,wk inc rsv hosp,2025-12-20,quantile,0.15,29.424999999999997
2025-12-13,26,1,wk inc rsv hosp,2025-12-20,quantile,0.2,31.5
2025-12-13,26,1,wk inc rsv hosp,2025-12-20,quantile,0.25,33.5
2025-12-13,26,1,wk inc rsv hosp,2025-12-20,quantile,0.3,34.5
2025-12-13,26,1,wk inc rsv hosp,2025-12-20,quantile,0.35,36.5
2025-12-13,26,1,wk inc rsv hosp,2025-12-20,quantile,0.4,38.189554281864005
2025-12-13,26,1,wk inc rsv hosp,2025-12-20,quantile,0.45,38.83735340121883
2025-12-13,26,1,wk inc rsv hosp,2025-12-20,quantile,0.5,41.17178787
2025-12-13,26,1,wk inc rsv hosp,2025-12-20,quantile,0.55,42.69358759878118
2025-12-13,26,1,wk inc rsv hosp,2025-12-20,quantile,0.6,43.841386718136
2025-12-13,26,1,wk inc rsv hosp,2025-12-20,quantile,0.65,45.11357342232388
2025-12-13,26,1,wk inc rsv hosp,2025-12-20,quantile,0.7,46.510993657680004
2025-12-13,26,1,wk inc rsv hosp,2025-12-20,quantile,0.75,48.47512280086118
2025-12-13,26,1,wk inc rsv hosp,2025-12-20,quantile,0.8,50.64116534769882
2025-12-13,26,1,wk inc rsv hosp,2025-12-20,quantile,0.85,54.5
2025-12-13,26,1,wk inc rsv hosp,2025-12-20,quantile,0.9,61
2025-12-13,26,1,wk inc rsv hosp,2025-12-20,quantile,0.95,72
2025-12-13,26,1,wk inc rsv hosp,2025-12-20,quantile,0.975,84.5
2025-12-13,26,1,wk inc rsv hosp,2025-12-20,quantile,0.99,98
2025-12-13,26,2,wk inc rsv hosp,2025-12-27,quantile,0.01,20
2025-12-13,26,2,wk inc rsv hosp,2025-12-27,quantile,0.025,23
2025-12-13,26,2,wk inc rsv hosp,2025-12-27,quantile,0.05,26
2025-12-13,26,2,wk inc rsv hosp,2025-12-27,quantile,0.1,31
2025-12-13,26,2,wk inc rsv hosp,2025-12-27,quantile,0.15,34
2025-12-13,26,2,wk inc rsv hosp,2025-12-27,quantile,0.2,37
2025-12-13,26,2,wk inc rsv hosp,2025-12-27,quantile,0.25,40
2025-12-13,26,2,wk inc rsv hosp,2025-12-27,quantile,0.3,43
2025-12-13,26,2,wk inc rsv hosp,2025-12-27,quantile,0.35,46
2025-12-13,26,2,wk inc rsv hosp,2025-12-27,quantile,0.4,49
2025-12-13,26,2,wk inc rsv hosp,2025-12-27,quantile,0.45,52
2025-12-13,26,2,wk inc rsv hosp,2025-12-27,quantile,0.5,56
2025-12-13,26,2,wk inc rsv hosp,2025-12-27,quantile,0.55,59
2025-12-13,26,2,wk inc rsv hosp,2025-12-27,quantile,0.6,62
2025-12-13,26,2,wk inc rsv hosp,2025-12-27,quantile,0.65,66
2025-12-13,26,2,wk inc rsv hosp,2025-12-27,quantile,0.7,71
2025-12-13,26,2,wk inc rsv hosp,2025-12-27,quantile,0.75,74.59700918133333
2025-12-13,26,2,wk inc rsv hosp,2025-12-27,quantile,0.8,75.3549177812096
2025-12-13,26,2,wk inc rsv hosp,2025-12-27,quantile,0.85,76.3204993990272
2025-12-13,26,2,wk inc rsv hosp,2025-12-27,quantile,0.9,80.9403927322112
2025-12-13,26,2,wk inc rsv hosp,2025-12-27,quantile,0.95,97
2025-12-13,26,2,wk inc rsv hosp,2025-12-27,quantile,0.975,123
2025-12-13,26,2,wk inc rsv hosp,2025-12-27,quantile,0.99,145
2025-12-13,26,3,wk inc rsv hosp,2026-01-03,quantile,0.01,22
2025-12-13,26,3,wk inc rsv hosp,2026-01-03,quantile,0.025,25
2025-12-13,26,3,wk inc rsv hosp,2026-01-03,quantile,0.05,29
2025-12-13,26,3,wk inc rsv hosp,2026-01-03,quantile,0.1,36
2025-12-13,26,3,wk inc rsv hosp,2026-01-03,quantile,0.15,41
2025-12-13,26,3,wk inc rsv hosp,2026-01-03,quantile,0.2,46
2025-12-13,26,3,wk inc rsv hosp,2026-01-03,quantile,0.25,51
2025-12-13,26,3,wk inc rsv hosp,2026-01-03,quantile,0.3,55
2025-12-13,26,3,wk inc rsv hosp,2026-01-03,quantile,0.35,60
2025-12-13,26,3,wk inc rsv hosp,2026-01-03,quantile,0.4,65
2025-12-13,26,3,wk inc rsv hosp,2026-01-03,quantile,0.45,70
2025-12-13,26,3,wk inc rsv hosp,2026-01-03,quantile,0.5,75
2025-12-13,26,3,wk inc rsv hosp,2026-01-03,quantile,0.55,81
2025-12-13,26,3,wk inc rsv hosp,2026-01-03,quantile,0.6,86
2025-12-13,26,3,wk inc rsv hosp,2026-01-03,quantile,0.65,93
2025-12-13,26,3,wk inc rsv hosp,2026-01-03,quantile,0.7,101
2025-12-13,26,3,wk inc rsv hosp,2026-01-03,quantile,0.75,109
2025-12-13,26,3,wk inc rsv hosp,2026-01-03,quantile,0.8,115.41782188049233
2025-12-13,26,3,wk inc rsv hosp,2026-01-03,quantile,0.85,115.45975507593846
2025-12-13,26,3,wk inc rsv hosp,2026-01-03,quantile,0.9,117.642128136
2025-12-13,26,3,wk inc rsv hosp,2026-01-03,quantile,0.95,119.72737926
2025-12-13,26,3,wk inc rsv hosp,2026-01-03,quantile,0.975,145
2025-12-13,26,3,wk inc rsv hosp,2026-01-03,quantile,0.99,188
2025-12-13,27,0,wk inc rsv hosp,2025-12-13,quantile,0.01,19.199636400000003
2025-12-13,27,0,wk inc rsv hosp,2025-12-13,quantile,0.025,20.2046364
2025-12-13,27,0,wk inc rsv hosp,2025-12-13,quantile,0.05,21.2046364
2025-12-13,27,0,wk inc rsv hosp,2025-12-13,quantile,0.1,22.7046364
2025-12-13,27,0,wk inc rsv hosp,2025-12-13,quantile,0.15,23.7046364
2025-12-13,27,0,wk inc rsv hosp,2025-12-13,quantile,0.2,26.62641945784
2025-12-13,27,0,wk inc rsv hosp,2025-12-13,quantile,0.25,27.934722206968424
2025-12-13,27,0,wk inc rsv hosp,2025-12-13,quantile,0.3,28.767031740315787
2025-12-13,27,0,wk inc rsv hosp,2025-12-13,quantile,0.35,29.01116869239579
2025-12-13,27,0,wk inc rsv hosp,2025-12-13,quantile,0.4,29.64970607602526
2025-12-13,27,0,wk inc rsv hosp,2025-12-13,quantile,0.45,30.309850788825266
2025-12-13,27,0,wk inc rsv hosp,2025-12-13,quantile,0.5,31.74210241
2025-12-13,27,0,wk inc rsv hosp,2025-12-13,quantile,0.55,33.025505411174734
2025-12-13,27,0,wk inc rsv hosp,2025-12-13,quantile,0.6,34.5
2025-12-13,27,0,wk inc rsv hosp,2025-12-13,quantile,0.65,36
2025-12-13,27,0,wk inc rsv hosp,2025-12-13,quantile,0.7,38
2025-12-13,27,0,wk inc rsv hosp,2025-12-13,quantile,0.75,40
2025-12-13,27,0,wk inc rsv hosp,2025-12-13,quantile,0.8,41.5
2025-12-13,27,0,wk inc rsv hosp,2025-12-13,quantile,0.85,43.5
2025-12-13,27,0,wk inc rsv hosp,2025-12-13,quantile,0.9,45.5
2025-12-13,27,0,wk inc rsv hosp,2025-12-13,quantile,0.95,49
2025-12-13,27,0,wk inc rsv hosp,2025-12-13,quantile,0.975,53
2025-12-13,27,0,wk inc rsv hosp,2025-12-13,quantile,0.99,58.504999999999995
2025-12-13,27,1,wk inc rsv hosp,2025-12-20,quantile,0.01,19.994999999999997
2025-12-13,27,1,wk inc rsv hosp,2025-12-20,quantile,0.025,22.462382950000002
2025-12-13,27,1,wk inc rsv hosp,2025-12-20,quantile,0.05,23.47488295
2025-12-13,27,1,wk inc rsv hosp,2025-12-20,quantile,0.1,24.97488295
2025-12-13,27,1,wk inc rsv hosp,2025-12-20,quantile,0.15,25.97488295
2025-12-13,27,1,wk inc rsv hosp,2025-12-20,quantile,0.2,29.012190966435
2025-12-13,27,1,wk inc rsv hosp,2025-12-20,quantile,0.25,32.23513101757647
2025-12-13,27,1,wk inc rsv hosp,2025-12-20,quantile,0.3,34.38443323278118
2025-12-13,27,1,wk inc rsv hosp,2025-12-20,quantile,0.35,35.60399395959824
2025-12-13,27,1,wk inc rsv hosp,2025-12-20,quantile,0.4,36.645155095118824
2025-12-13,27,1,wk inc rsv hosp,2025-12-20,quantile,0.45,37.22229071458
2025-12-13,27,1,wk inc rsv hosp,2025-12-20,quantile,0.5,39.26562987
2025-12-13,27,1,wk inc rsv hosp,2025-12-20,quantile,0.55,40.232653685420004
2025-12-13,27,1,wk inc rsv hosp,2025-12-20,quantile,0.6,41.5
2025-12-13,27,1,wk inc rsv hosp,2025-12-20,quantile,0.65,44
2025-12-13,27,1,wk inc rsv hosp,2025-12-20,quantile,0.7,47
2025-12-13,27,1,wk inc rsv hosp,2025-12-20,quantile,0.75,50
2025-12-13,27,1,wk inc rsv hosp,2025-12-20,quantile,0.8,54.5
2025-12-13,27,1,wk inc rsv hosp,2025-12-20,quantile,0.85,58
2025-12-13,27,1,wk inc rsv hosp,2025-12-20,quantile,0.9,62.5
2025-12-13,27,1,wk inc rsv hosp,2025-12-20,quantile,0.95,70.5
2025-12-13,27,1,wk inc rsv hosp,2025-12-20,quantile,0.975,79
2025-12-13,27,1,wk inc rsv hosp,2025-12-20,quantile,0.99,88.505
2025-12-13,27,2,wk inc rsv hosp,2025-12-27,quantile,0.01,21
2025-12-13,27,2,wk inc rsv hosp,2025-12-27,quantile,0.025,23
2025-12-13,27,2,wk inc rsv hosp,2025-12-27,quantile,0.05,25
2025-12-13,27,2,wk inc rsv hosp,2025-12-27,quantile,0.1,29
2025-12-13,27,2,wk inc rsv hosp,2025-12-27,quantile,0.15,32
2025-12-13,27,2,wk inc rsv hosp,2025-12-27,quantile,0.2,35
2025-12-13,27,2,wk inc rsv hosp,2025-12-27,quantile,0.25,38
2025-12-13,27,2,wk inc rsv hosp,2025-12-27,quantile,0.3,40
2025-12-13,27,2,wk inc rsv hosp,2025-12-27,quantile,0.35,43
2025-12-13,27,2,wk inc rsv hosp,2025-12-27,quantile,0.4,45
2025-12-13,27,2,wk inc rsv hosp,2025-12-27,quantile,0.45,47
2025-12-13,27,2,wk inc rsv hosp,2025-12-27,quantile,0.5,48.91996406
2025-12-13,27,2,wk inc rsv hosp,2025-12-27,quantile,0.55,49.33776137905088
2025-12-13,27,2,wk inc rsv hosp,2025-12-27,quantile,0.6,50.17239082327296
2025-12-13,27,2,wk inc rsv hosp,2025-12-27,quantile,0.65,50.224970245482666
2025-12-13,27,2,wk inc rsv hosp,2025-12-27,quantile,0.7,52
2025-12-13,27,2,wk inc rsv hosp,2025-12-27,quantile,0.75,57
2025-12-13,27,2,wk inc rsv hosp,2025-12-27,quantile,0.8,66
2025-12-13,27,2,wk inc rsv hosp,2025-12-27,quantile,0.85,75
2025-12-13,27,2,wk inc rsv hosp,2025-12-27,quantile,0.9,83
2025-12-13,27,2,wk inc rsv hosp,2025-12-27,quantile,0.95,95
2025-12-13,27,2,wk inc rsv hosp,2025-12-27,quantile,0.975,106
2025-12-13,27,2,wk inc rsv hosp,2025-12-27,quantile,0.99,118
2025-12-13,27,3,wk inc rsv hosp,2026-01-03,quantile,0.01,20
2025-12-13,27,3,wk inc rsv hosp,2026-01-03,quantile,0.025,23
2025-12-13,27,3,wk inc rsv hosp,2026-01-03,quantile,0.05,26
2025-12-13,27,3,wk inc rsv hosp,2026-01-03,quantile,0.1,31
2025-12-13,27,3,wk inc rsv hosp,2026-01-03,quantile,0.15,35
2025-12-13,27,3,wk inc rsv hosp,2026-01-03,quantile,0.2,39
2025-12-13,27,3,wk inc rsv hosp,2026-01-03,quantile,0.25,43
2025-12-13,27,3,wk inc rsv hosp,2026-01-03,quantile,0.3,46
2025-12-13,27,3,wk inc rsv hosp,2026-01-03,quantile,0.35,50
2025-12-13,27,3,wk inc rsv hosp,2026-01-03,quantile,0.4,53
2025-12-13,27,3,wk inc rsv hosp,2026-01-03,quantile,0.45,57
2025-12-13,27,3,wk inc rsv hosp,2026-01-03,quantile,0.5,60
2025-12-13,27,3,wk inc rsv hosp,2026-01-03,quantile,0.55,62.480072156123086
2025-12-13,27,3,wk inc rsv hosp,2026-01-03,quantile,0.6,63.120204731076925
2025-12-13,27,3,wk inc rsv hosp,2026-01-03,quantile,0.65,63.5897819597877
2025-12-13,27,3,wk inc rsv hosp,2026-01-03,quantile,0.7,64.10588817731693
2025-12-13,27,3,wk inc rsv hosp,2026-01-03,quantile,0.75,66.0669354561477
2025-12-13,27,3,wk inc rsv hosp,2026-01-03,quantile,0.8,73
2025-12-13,27,3,wk inc rsv hosp,2026-01-03,quantile,0.85,84
2025-12-13,27,3,wk inc rsv hosp,2026-01-03,quantile,0.9,100
2025-12-13,27,3,wk inc rsv hosp,2026-01-03,quantile,0.95,131
2025-12-13,27,3,wk inc rsv hosp,2026-01-03,quantile,0.975,151
2025-12-13,27,3,wk inc rsv hosp,2026-01-03,quantile,0.99,171
2025-12-13,28,0,wk inc rsv hosp,2025-12-13,quantile,0.01,7
2025-12-13,28,0,wk inc rsv hosp,2025-12-13,quantile,0.025,8
2025-12-13,28,0,wk inc rsv hosp,2025-12-13,quantile,0.05,9
2025-12-13,28,0,wk inc rsv hosp,2025-12-13,quantile,0.1,11
2025-12-13,28,0,wk inc rsv hosp,2025-12-13,quantile,0.15,12
2025-12-13,28,0,wk inc rsv hosp,2025-12-13,quantile,0.2,12
2025-12-13,28,0,wk inc rsv hosp,2025-12-13,quantile,0.25,13
2025-12-13,28,0,wk inc rsv hosp,2025-12-13,quantile,0.3,14
