output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.45,4.250263881401395e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.5,4.394556635313713e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.55,4.996014868275684e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.6,5.582495155624728e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.65,5.836507351219703e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.7,6.469591715317386e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.75,7.147325816978529e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.8,7.88462715795311e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.85,8.804383650255279e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.9,0.0010314095049587092,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.95,0.0013588242378053635,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.975,0.0016272105920900417,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.99,0.0020960665766310885,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.01,72,2025-11-22,wk inc rsv hosp,0,2025-11-22,42
quantile,0.025,91.975,2025-11-22,wk inc rsv hosp,0,2025-11-22,42
quantile,0.05,109,2025-11-22,wk inc rsv hosp,0,2025-11-22,42
quantile,0.1,132,2025-11-22,wk inc rsv hosp,0,2025-11-22,42
quantile,0.15,145,2025-11-22,wk inc rsv hosp,0,2025-11-22,42
quantile,0.2,158,2025-11-22,wk inc rsv hosp,0,2025-11-22,42
quantile,0.25,172,2025-11-22,wk inc rsv hosp,0,2025-11-22,42
quantile,0.3,185,2025-11-22,wk inc rsv hosp,0,2025-11-22,42
quantile,0.35,199,2025-11-22,wk inc rsv hosp,0,2025-11-22,42
quantile,0.4,212,2025-11-22,wk inc rsv hosp,0,2025-11-22,42
quantile,0.45,225,2025-11-22,wk inc rsv hosp,0,2025-11-22,42
quantile,0.5,238,2025-11-22,wk inc rsv hosp,0,2025-11-22,42
quantile,0.55,252,2025-11-22,wk inc rsv hosp,0,2025-11-22,42
quantile,0.6,267.39999999999986,2025-11-22,wk inc rsv hosp,0,2025-11-22,42
quantile,0.65,283,2025-11-22,wk inc rsv hosp,0,2025-11-22,42
quantile,0.7,300,2025-11-22,wk inc rsv hosp,0,2025-11-22,42
quantile,0.75,321,2025-11-22,wk inc rsv hosp,0,2025-11-22,42
quantile,0.8,340,2025-11-22,wk inc rsv hosp,0,2025-11-22,42
quantile,0.85,372,2025-11-22,wk inc rsv hosp,0,2025-11-22,42
quantile,0.9,418,2025-11-22,wk inc rsv hosp,0,2025-11-22,42
quantile,0.95,481.04999999999995,2025-11-22,wk inc rsv hosp,0,2025-11-22,42
quantile,0.975,557.0999999999995,2025-11-22,wk inc rsv hosp,0,2025-11-22,42
quantile,0.99,663.1299999999999,2025-11-22,wk inc rsv hosp,0,2025-11-22,42
quantile,0.01,4.5077763769819863e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.025,4.967708370086252e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.05,5.59504699755054e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.1,6.224818401621075e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.15,6.560079418005993e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.2,6.8758777401808e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.25,7.144388612173077e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.3,7.439234399157081e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.35,7.674217906164482e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.4,7.92955682609231e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.45,8.175337265637915e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.5,8.441211758304179e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.55,8.653967315439947e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.6,8.871724186120964e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.65,9.14792722497848e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.7,9.393506324989748e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.75,9.63529293138736e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.8,9.994469007928795e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.85,0.0010415447812432473,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.9,0.0010968796074322155,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.95,0.0011819586271510966,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.975,0.001262732250277942,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.99,0.0013747055513908496,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.01,92.99000000000001,2025-11-22,wk inc rsv hosp,1,2025-11-29,42
quantile,0.025,117.95,2025-11-22,wk inc rsv hosp,1,2025-11-29,42
quantile,0.05,142.95000000000002,2025-11-22,wk inc rsv hosp,1,2025-11-29,42
quantile,0.1,172,2025-11-22,wk inc rsv hosp,1,2025-11-29,42
quantile,0.15,194,2025-11-22,wk inc rsv hosp,1,2025-11-29,42
quantile,0.2,212,2025-11-22,wk inc rsv hosp,1,2025-11-29,42
quantile,0.25,231,2025-11-22,wk inc rsv hosp,1,2025-11-29,42
quantile,0.3,247,2025-11-22,wk inc rsv hosp,1,2025-11-29,42
quantile,0.35,269,2025-11-22,wk inc rsv hosp,1,2025-11-29,42
quantile,0.4,288,2025-11-22,wk inc rsv hosp,1,2025-11-29,42
quantile,0.45,306,2025-11-22,wk inc rsv hosp,1,2025-11-29,42
quantile,0.5,325.5,2025-11-22,wk inc rsv hosp,1,2025-11-29,42
quantile,0.55,353,2025-11-22,wk inc rsv hosp,1,2025-11-29,42
quantile,0.6,378.39999999999986,2025-11-22,wk inc rsv hosp,1,2025-11-29,42
quantile,0.65,404.35000000000014,2025-11-22,wk inc rsv hosp,1,2025-11-29,42
quantile,0.7,431,2025-11-22,wk inc rsv hosp,1,2025-11-29,42
quantile,0.75,469.25,2025-11-22,wk inc rsv hosp,1,2025-11-29,42
quantile,0.8,515.2,2025-11-22,wk inc rsv hosp,1,2025-11-29,42
quantile,0.85,579.2999999999997,2025-11-22,wk inc rsv hosp,1,2025-11-29,42
quantile,0.9,672,2025-11-22,wk inc rsv hosp,1,2025-11-29,42
quantile,0.95,804.05,2025-11-22,wk inc rsv hosp,1,2025-11-29,42
quantile,0.975,948.0499999999997,2025-11-22,wk inc rsv hosp,1,2025-11-29,42
quantile,0.99,1236.1299999999999,2025-11-22,wk inc rsv hosp,1,2025-11-29,42
quantile,0.01,5.214677973228513e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.025,6.027497035387845e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.05,6.684461395473327e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.1,7.644039292323159e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.15,8.471969580845517e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.2,9.033274574140286e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.25,9.542680630702588e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.3,9.9787637617598e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.35,0.0010400932361712726,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.4,0.0010840924774612906,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.45,0.0011280565724523374,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.5,0.0011743182445562309,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.55,0.0012265947119702338,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.6,0.0012817195723589029,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.65,0.0013422288164607083,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.7,0.0013967613168685148,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.75,0.001472392435432494,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.8,0.0015646320550781595,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.85,0.0016946089416246368,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.9,0.0018303208986385994,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.95,0.0021008727960715574,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.975,0.002366970878661589,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.99,0.0026863270871850873,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.01,43,2025-11-22,wk inc rsv hosp,0,2025-11-22,45
quantile,0.025,48,2025-11-22,wk inc rsv hosp,0,2025-11-22,45
quantile,0.05,52,2025-11-22,wk inc rsv hosp,0,2025-11-22,45
quantile,0.1,57,2025-11-22,wk inc rsv hosp,0,2025-11-22,45
quantile,0.15,61,2025-11-22,wk inc rsv hosp,0,2025-11-22,45
quantile,0.2,65,2025-11-22,wk inc rsv hosp,0,2025-11-22,45
quantile,0.25,67,2025-11-22,wk inc rsv hosp,0,2025-11-22,45
quantile,0.3,70,2025-11-22,wk inc rsv hosp,0,2025-11-22,45
quantile,0.35,72,2025-11-22,wk inc rsv hosp,0,2025-11-22,45
quantile,0.4,74,2025-11-22,wk inc rsv hosp,0,2025-11-22,45
quantile,0.45,76,2025-11-22,wk inc rsv hosp,0,2025-11-22,45
quantile,0.5,79,2025-11-22,wk inc rsv hosp,0,2025-11-22,45
quantile,0.55,82,2025-11-22,wk inc rsv hosp,0,2025-11-22,45
quantile,0.6,84,2025-11-22,wk inc rsv hosp,0,2025-11-22,45
quantile,0.65,87,2025-11-22,wk inc rsv hosp,0,2025-11-22,45
quantile,0.7,90,2025-11-22,wk inc rsv hosp,0,2025-11-22,45
quantile,0.75,93,2025-11-22,wk inc rsv hosp,0,2025-11-22,45
quantile,0.8,98,2025-11-22,wk inc rsv hosp,0,2025-11-22,45
quantile,0.85,102,2025-11-22,wk inc rsv hosp,0,2025-11-22,45
quantile,0.9,109,2025-11-22,wk inc rsv hosp,0,2025-11-22,45
quantile,0.95,121,2025-11-22,wk inc rsv hosp,0,2025-11-22,45
quantile,0.975,135,2025-11-22,wk inc rsv hosp,0,2025-11-22,45
quantile,0.99,147.01,2025-11-22,wk inc rsv hosp,0,2025-11-22,45
quantile,0.01,0.002885087602368883,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.025,0.0031165628289402604,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.05,0.0032554999842205764,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.1,0.003453103653472735,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.15,0.0036194125303625696,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.2,0.003753705280954163,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.25,0.0038613334026810675,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.3,0.003956848426351895,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.35,0.004067557555416734,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.4,0.004167955452363158,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.45,0.00425815508612582,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.5,0.0043555179375952295,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.55,0.0044445131543339135,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.6,0.004548525674459883,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.65,0.004660000338968781,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.7,0.004756945985463797,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.75,0.004873959474527759,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.8,0.005009845104799084,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.85,0.0051513962357807525,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.9,0.005424451332034249,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.95,0.005749171672448604,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.975,0.006067658569799267,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.99,0.006320830405128547,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.01,45,2025-11-22,wk inc rsv hosp,1,2025-11-29,45
quantile,0.025,52,2025-11-22,wk inc rsv hosp,1,2025-11-29,45
quantile,0.05,61,2025-11-22,wk inc rsv hosp,1,2025-11-29,45
quantile,0.1,71,2025-11-22,wk inc rsv hosp,1,2025-11-29,45
quantile,0.15,77,2025-11-22,wk inc rsv hosp,1,2025-11-29,45
quantile,0.2,82,2025-11-22,wk inc rsv hosp,1,2025-11-29,45
quantile,0.25,87,2025-11-22,wk inc rsv hosp,1,2025-11-29,45
quantile,0.3,91,2025-11-22,wk inc rsv hosp,1,2025-11-29,45
quantile,0.35,95,2025-11-22,wk inc rsv hosp,1,2025-11-29,45
quantile,0.4,100,2025-11-22,wk inc rsv hosp,1,2025-11-29,45
quantile,0.45,105,2025-11-22,wk inc rsv hosp,1,2025-11-29,45
quantile,0.5,110,2025-11-22,wk inc rsv hosp,1,2025-11-29,45
quantile,0.55,116,2025-11-22,wk inc rsv hosp,1,2025-11-29,45
quantile,0.6,122,2025-11-22,wk inc rsv hosp,1,2025-11-29,45
quantile,0.65,128.35000000000014,2025-11-22,wk inc rsv hosp,1,2025-11-29,45
quantile,0.7,137,2025-11-22,wk inc rsv hosp,1,2025-11-29,45
quantile,0.75,145,2025-11-22,wk inc rsv hosp,1,2025-11-29,45
quantile,0.8,154,2025-11-22,wk inc rsv hosp,1,2025-11-29,45
quantile,0.85,166,2025-11-22,wk inc rsv hosp,1,2025-11-29,45
quantile,0.9,189,2025-11-22,wk inc rsv hosp,1,2025-11-29,45
quantile,0.95,225,2025-11-22,wk inc rsv hosp,1,2025-11-29,45
quantile,0.975,256,2025-11-22,wk inc rsv hosp,1,2025-11-29,45
quantile,0.99,302.06999999999994,2025-11-22,wk inc rsv hosp,1,2025-11-29,45
quantile,0.01,0.003104175987547149,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.025,0.0034262428680476844,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.05,0.0037686974318811716,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.1,0.004259064745148476,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.15,0.0045638032218152285,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.2,0.004824032049015133,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.25,0.0050490596548483846,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.3,0.005287751898809138,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.35,0.005501565009441224,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.4,0.005719201901175242,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.45,0.005912263164546826,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.5,0.006157306792350298,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.55,0.006435281413170181,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.6,0.006739397926200723,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.65,0.007032026165108038,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.7,0.007363432861471501,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.75,0.007655690285746934,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.8,0.00804239725926167,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.85,0.008547765358626232,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.9,0.00920344896026832,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.95,0.010399844034446088,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.975,0.011634867858370278,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.99,0.013275235859142273,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.01,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,46
quantile,0.025,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,46
quantile,0.05,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,46
quantile,0.1,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,46
quantile,0.15,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,46
quantile,0.2,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,46
quantile,0.25,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,46
quantile,0.3,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,46
quantile,0.35,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,46
quantile,0.4,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,46
quantile,0.45,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,46
quantile,0.5,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,46
quantile,0.55,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,46
quantile,0.6,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,46
quantile,0.65,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,46
quantile,0.7,1,2025-11-22,wk inc rsv hosp,0,2025-11-22,46
quantile,0.75,1,2025-11-22,wk inc rsv hosp,0,2025-11-22,46
quantile,0.8,1,2025-11-22,wk inc rsv hosp,0,2025-11-22,46
quantile,0.85,1,2025-11-22,wk inc rsv hosp,0,2025-11-22,46
quantile,0.9,1,2025-11-22,wk inc rsv hosp,0,2025-11-22,46
quantile,0.95,2,2025-11-22,wk inc rsv hosp,0,2025-11-22,46
quantile,0.975,2,2025-11-22,wk inc rsv hosp,0,2025-11-22,46
quantile,0.99,3,2025-11-22,wk inc rsv hosp,0,2025-11-22,46
quantile,0.01,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.025,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.05,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.1,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.15,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.2,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.25,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.3,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.35,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.4,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.45,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.5,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.55,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.6,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.65,1.6912416489277878e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.7,1.7188574285675228e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.75,1.7358689929009163e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.8,1.7541482807093743e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.85,1.7808692820555776e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.9,3.4503938999611564e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.95,4.943365935852625e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.975,5.274040330010363e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.99,7.071010635232201e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.01,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,46
quantile,0.025,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,46
quantile,0.05,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,46
quantile,0.1,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,46
quantile,0.15,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,46
quantile,0.2,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,46
quantile,0.25,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,46
quantile,0.3,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,46
quantile,0.35,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,46
quantile,0.4,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,46
quantile,0.45,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,46
quantile,0.5,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,46
quantile,0.55,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,46
quantile,0.6,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,46
quantile,0.65,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,46
quantile,0.7,1,2025-11-22,wk inc rsv hosp,1,2025-11-29,46
quantile,0.75,1,2025-11-22,wk inc rsv hosp,1,2025-11-29,46
quantile,0.8,1,2025-11-22,wk inc rsv hosp,1,2025-11-29,46
quantile,0.85,1,2025-11-22,wk inc rsv hosp,1,2025-11-29,46
quantile,0.9,2,2025-11-22,wk inc rsv hosp,1,2025-11-29,46
quantile,0.95,2,2025-11-22,wk inc rsv hosp,1,2025-11-29,46
quantile,0.975,3,2025-11-22,wk inc rsv hosp,1,2025-11-29,46
quantile,0.99,4.009999999999991,2025-11-22,wk inc rsv hosp,1,2025-11-29,46
quantile,0.01,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.025,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.05,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.1,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.15,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.2,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.25,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.3,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.35,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.4,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.45,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.5,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.55,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.6,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.65,1.6944247656450212e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.7,1.721109622167933e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.75,1.7480104887572466e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.8,1.7764119709061252e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.85,3.370863452869208e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.9,3.498433170312344e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.95,5.200292898428487e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.975,7.004739859043622e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.99,0.001028194685541397,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.01,7,2025-11-22,wk inc rsv hosp,0,2025-11-22,47
quantile,0.025,8,2025-11-22,wk inc rsv hosp,0,2025-11-22,47
quantile,0.05,9,2025-11-22,wk inc rsv hosp,0,2025-11-22,47
quantile,0.1,10,2025-11-22,wk inc rsv hosp,0,2025-11-22,47
quantile,0.15,12,2025-11-22,wk inc rsv hosp,0,2025-11-22,47
quantile,0.2,12,2025-11-22,wk inc rsv hosp,0,2025-11-22,47
quantile,0.25,13,2025-11-22,wk inc rsv hosp,0,2025-11-22,47
quantile,0.3,14,2025-11-22,wk inc rsv hosp,0,2025-11-22,47
quantile,0.35,15,2025-11-22,wk inc rsv hosp,0,2025-11-22,47
quantile,0.4,15,2025-11-22,wk inc rsv hosp,0,2025-11-22,47
quantile,0.45,16,2025-11-22,wk inc rsv hosp,0,2025-11-22,47
quantile,0.5,16,2025-11-22,wk inc rsv hosp,0,2025-11-22,47
quantile,0.55,17,2025-11-22,wk inc rsv hosp,0,2025-11-22,47
quantile,0.6,18,2025-11-22,wk inc rsv hosp,0,2025-11-22,47
quantile,0.65,19,2025-11-22,wk inc rsv hosp,0,2025-11-22,47
quantile,0.7,20,2025-11-22,wk inc rsv hosp,0,2025-11-22,47
quantile,0.75,21,2025-11-22,wk inc rsv hosp,0,2025-11-22,47
quantile,0.8,22,2025-11-22,wk inc rsv hosp,0,2025-11-22,47
quantile,0.85,23,2025-11-22,wk inc rsv hosp,0,2025-11-22,47
quantile,0.9,25,2025-11-22,wk inc rsv hosp,0,2025-11-22,47
quantile,0.95,27,2025-11-22,wk inc rsv hosp,0,2025-11-22,47
quantile,0.975,30,2025-11-22,wk inc rsv hosp,0,2025-11-22,47
quantile,0.99,33,2025-11-22,wk inc rsv hosp,0,2025-11-22,47
quantile,0.01,6.84436621100291e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.025,7.751265611886447e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.05,8.426664729581668e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.1,9.298000827739237e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
