output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.2,205,2026-02-14,wk inc rsv hosp,1,2026-02-21,39
quantile,0.25,215,2026-02-14,wk inc rsv hosp,1,2026-02-21,39
quantile,0.3,224,2026-02-14,wk inc rsv hosp,1,2026-02-21,39
quantile,0.35,232,2026-02-14,wk inc rsv hosp,1,2026-02-21,39
quantile,0.4,240,2026-02-14,wk inc rsv hosp,1,2026-02-21,39
quantile,0.45,248,2026-02-14,wk inc rsv hosp,1,2026-02-21,39
quantile,0.5,257,2026-02-14,wk inc rsv hosp,1,2026-02-21,39
quantile,0.55,266,2026-02-14,wk inc rsv hosp,1,2026-02-21,39
quantile,0.6,276,2026-02-14,wk inc rsv hosp,1,2026-02-21,39
quantile,0.65,288,2026-02-14,wk inc rsv hosp,1,2026-02-21,39
quantile,0.7,302,2026-02-14,wk inc rsv hosp,1,2026-02-21,39
quantile,0.75,316.25,2026-02-14,wk inc rsv hosp,1,2026-02-21,39
quantile,0.8,335.20000000000005,2026-02-14,wk inc rsv hosp,1,2026-02-21,39
quantile,0.85,356,2026-02-14,wk inc rsv hosp,1,2026-02-21,39
quantile,0.9,385.10000000000014,2026-02-14,wk inc rsv hosp,1,2026-02-21,39
quantile,0.95,440.04999999999995,2026-02-14,wk inc rsv hosp,1,2026-02-21,39
quantile,0.975,499.02499999999986,2026-02-14,wk inc rsv hosp,1,2026-02-21,39
quantile,0.99,577.02,2026-02-14,wk inc rsv hosp,1,2026-02-21,39
quantile,0.01,0.002053920182588659,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,39
quantile,0.025,0.0022556391477550858,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,39
quantile,0.05,0.002456905292555039,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,39
quantile,0.1,0.00267193639439239,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,39
quantile,0.15,0.002852686903532426,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,39
quantile,0.2,0.003007117720682701,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,39
quantile,0.25,0.0031660914640118986,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,39
quantile,0.3,0.0033084769719658553,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,39
quantile,0.35,0.003409331210900946,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,39
quantile,0.4,0.003539024755644677,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,39
quantile,0.45,0.003670941484556431,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,39
quantile,0.5,0.0038155930461315326,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,39
quantile,0.55,0.003958671732991333,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,39
quantile,0.6,0.004081522528573406,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,39
quantile,0.65,0.0042141003299767275,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,39
quantile,0.7,0.004367945050489652,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,39
quantile,0.75,0.004557728357064651,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,39
quantile,0.8,0.00476662701118619,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,39
quantile,0.85,0.005047707719430025,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,39
quantile,0.9,0.005441736105789549,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,39
quantile,0.95,0.006078212763280319,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,39
quantile,0.975,0.006762904094415573,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,39
quantile,0.99,0.00769967926442854,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,39
quantile,0.01,19,2026-02-14,wk inc rsv hosp,-1,2026-02-07,40
quantile,0.025,22,2026-02-14,wk inc rsv hosp,-1,2026-02-07,40
quantile,0.05,26,2026-02-14,wk inc rsv hosp,-1,2026-02-07,40
quantile,0.1,29,2026-02-14,wk inc rsv hosp,-1,2026-02-07,40
quantile,0.15,33,2026-02-14,wk inc rsv hosp,-1,2026-02-07,40
quantile,0.2,35,2026-02-14,wk inc rsv hosp,-1,2026-02-07,40
quantile,0.25,37,2026-02-14,wk inc rsv hosp,-1,2026-02-07,40
quantile,0.3,39,2026-02-14,wk inc rsv hosp,-1,2026-02-07,40
quantile,0.35,40,2026-02-14,wk inc rsv hosp,-1,2026-02-07,40
quantile,0.4,42,2026-02-14,wk inc rsv hosp,-1,2026-02-07,40
quantile,0.45,44,2026-02-14,wk inc rsv hosp,-1,2026-02-07,40
quantile,0.5,45,2026-02-14,wk inc rsv hosp,-1,2026-02-07,40
quantile,0.55,47,2026-02-14,wk inc rsv hosp,-1,2026-02-07,40
quantile,0.6,49,2026-02-14,wk inc rsv hosp,-1,2026-02-07,40
quantile,0.65,51,2026-02-14,wk inc rsv hosp,-1,2026-02-07,40
quantile,0.7,53,2026-02-14,wk inc rsv hosp,-1,2026-02-07,40
quantile,0.75,56,2026-02-14,wk inc rsv hosp,-1,2026-02-07,40
quantile,0.8,59,2026-02-14,wk inc rsv hosp,-1,2026-02-07,40
quantile,0.85,63,2026-02-14,wk inc rsv hosp,-1,2026-02-07,40
quantile,0.9,67,2026-02-14,wk inc rsv hosp,-1,2026-02-07,40
quantile,0.95,75,2026-02-14,wk inc rsv hosp,-1,2026-02-07,40
quantile,0.975,83,2026-02-14,wk inc rsv hosp,-1,2026-02-07,40
quantile,0.99,94,2026-02-14,wk inc rsv hosp,-1,2026-02-07,40
quantile,0.01,0.004898873259150395,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,40
quantile,0.025,0.0052469567650762555,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,40
quantile,0.05,0.005591319411316478,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,40
quantile,0.1,0.0058728937985038105,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,40
quantile,0.15,0.006150835255469351,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,40
quantile,0.2,0.006289747711230694,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,40
quantile,0.25,0.006480688034889257,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,40
quantile,0.3,0.006636859019142099,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,40
quantile,0.35,0.006775635652416876,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,40
quantile,0.4,0.00691437351585417,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,40
quantile,0.45,0.007053072625698324,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,40
quantile,0.5,0.0071917329981846115,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,40
quantile,0.55,0.007330354649539235,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,40
quantile,0.6,0.007496648381556324,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,40
quantile,0.65,0.0076317220226955855,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,40
quantile,0.7,0.007815225734421883,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,40
quantile,0.75,0.007953673341240494,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,40
quantile,0.8,0.008092082316009766,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,40
quantile,0.85,0.008368784434060953,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,40
quantile,0.9,0.008645332217806596,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,40
quantile,0.95,0.009059864798940692,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,40
quantile,0.975,0.009474050853361199,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,40
quantile,0.99,0.010025760634964841,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,40
quantile,0.01,16.990000000000002,2026-02-14,wk inc rsv hosp,0,2026-02-14,40
quantile,0.025,21,2026-02-14,wk inc rsv hosp,0,2026-02-14,40
quantile,0.05,24,2026-02-14,wk inc rsv hosp,0,2026-02-14,40
quantile,0.1,28,2026-02-14,wk inc rsv hosp,0,2026-02-14,40
quantile,0.15,31,2026-02-14,wk inc rsv hosp,0,2026-02-14,40
quantile,0.2,34,2026-02-14,wk inc rsv hosp,0,2026-02-14,40
quantile,0.25,36,2026-02-14,wk inc rsv hosp,0,2026-02-14,40
quantile,0.3,39,2026-02-14,wk inc rsv hosp,0,2026-02-14,40
quantile,0.35,41,2026-02-14,wk inc rsv hosp,0,2026-02-14,40
quantile,0.4,43,2026-02-14,wk inc rsv hosp,0,2026-02-14,40
quantile,0.45,45,2026-02-14,wk inc rsv hosp,0,2026-02-14,40
quantile,0.5,47,2026-02-14,wk inc rsv hosp,0,2026-02-14,40
quantile,0.55,49,2026-02-14,wk inc rsv hosp,0,2026-02-14,40
quantile,0.6,51,2026-02-14,wk inc rsv hosp,0,2026-02-14,40
quantile,0.65,54,2026-02-14,wk inc rsv hosp,0,2026-02-14,40
quantile,0.7,57,2026-02-14,wk inc rsv hosp,0,2026-02-14,40
quantile,0.75,60,2026-02-14,wk inc rsv hosp,0,2026-02-14,40
quantile,0.8,64,2026-02-14,wk inc rsv hosp,0,2026-02-14,40
quantile,0.85,68,2026-02-14,wk inc rsv hosp,0,2026-02-14,40
quantile,0.9,74,2026-02-14,wk inc rsv hosp,0,2026-02-14,40
quantile,0.95,86,2026-02-14,wk inc rsv hosp,0,2026-02-14,40
quantile,0.975,98,2026-02-14,wk inc rsv hosp,0,2026-02-14,40
quantile,0.99,114.00999999999999,2026-02-14,wk inc rsv hosp,0,2026-02-14,40
quantile,0.01,0.004555205359224308,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,40
quantile,0.025,0.004909060108304124,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,40
quantile,0.05,0.005217739498876289,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,40
quantile,0.1,0.005646757648511077,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,40
quantile,0.15,0.0060004835909324965,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,40
quantile,0.2,0.006244977371789986,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,40
quantile,0.25,0.0064725892645649714,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,40
quantile,0.3,0.006696433453018698,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,40
quantile,0.35,0.006896445558542799,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,40
quantile,0.4,0.007059758506166993,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,40
quantile,0.45,0.0072572617120648004,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,40
quantile,0.5,0.00746582015485875,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,40
quantile,0.55,0.007672920437407028,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,40
quantile,0.6,0.007880016551795982,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,40
quantile,0.65,0.008106184674591666,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,40
quantile,0.7,0.008328048407854217,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,40
quantile,0.75,0.00857345675761327,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,40
quantile,0.8,0.008899696800547618,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,40
quantile,0.85,0.009254428821089391,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,40
quantile,0.9,0.00978593659949415,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,40
quantile,0.95,0.010468405461205785,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,40
quantile,0.975,0.011246304062641715,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,40
quantile,0.99,0.012126383927214157,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,40
quantile,0.01,15,2026-02-14,wk inc rsv hosp,1,2026-02-21,40
quantile,0.025,19,2026-02-14,wk inc rsv hosp,1,2026-02-21,40
quantile,0.05,22,2026-02-14,wk inc rsv hosp,1,2026-02-21,40
quantile,0.1,26,2026-02-14,wk inc rsv hosp,1,2026-02-21,40
quantile,0.15,29,2026-02-14,wk inc rsv hosp,1,2026-02-21,40
quantile,0.2,32,2026-02-14,wk inc rsv hosp,1,2026-02-21,40
quantile,0.25,35,2026-02-14,wk inc rsv hosp,1,2026-02-21,40
quantile,0.3,37,2026-02-14,wk inc rsv hosp,1,2026-02-21,40
quantile,0.35,39,2026-02-14,wk inc rsv hosp,1,2026-02-21,40
quantile,0.4,41,2026-02-14,wk inc rsv hosp,1,2026-02-21,40
quantile,0.45,44,2026-02-14,wk inc rsv hosp,1,2026-02-21,40
quantile,0.5,47,2026-02-14,wk inc rsv hosp,1,2026-02-21,40
quantile,0.55,49,2026-02-14,wk inc rsv hosp,1,2026-02-21,40
quantile,0.6,52,2026-02-14,wk inc rsv hosp,1,2026-02-21,40
quantile,0.65,55,2026-02-14,wk inc rsv hosp,1,2026-02-21,40
quantile,0.7,58,2026-02-14,wk inc rsv hosp,1,2026-02-21,40
quantile,0.75,63,2026-02-14,wk inc rsv hosp,1,2026-02-21,40
quantile,0.8,69,2026-02-14,wk inc rsv hosp,1,2026-02-21,40
quantile,0.85,75.14999999999986,2026-02-14,wk inc rsv hosp,1,2026-02-21,40
quantile,0.9,85,2026-02-14,wk inc rsv hosp,1,2026-02-21,40
quantile,0.95,105.04999999999995,2026-02-14,wk inc rsv hosp,1,2026-02-21,40
quantile,0.975,120,2026-02-14,wk inc rsv hosp,1,2026-02-21,40
quantile,0.99,135.01,2026-02-14,wk inc rsv hosp,1,2026-02-21,40
quantile,0.01,0.003128567264318427,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,40
quantile,0.025,0.003770649587624776,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,40
quantile,0.05,0.004190740855845559,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,40
quantile,0.1,0.004798650352845565,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,40
quantile,0.15,0.00528101283559723,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,40
quantile,0.2,0.005660300438303076,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,40
quantile,0.25,0.005975227653425471,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,40
quantile,0.3,0.00629083659871626,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,40
quantile,0.35,0.00656921352846266,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,40
quantile,0.4,0.006889277451747803,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,40
quantile,0.45,0.007177444003126563,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,40
quantile,0.5,0.007489468126948291,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,40
quantile,0.55,0.007773126482154411,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,40
quantile,0.6,0.008114265699690544,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,40
quantile,0.65,0.008516533231902015,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,40
quantile,0.7,0.008916767022041297,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,40
quantile,0.75,0.009326641334659595,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,40
quantile,0.8,0.009860228429552012,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,40
quantile,0.85,0.010601332845668403,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,40
quantile,0.9,0.011451021205348142,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,40
quantile,0.95,0.01314074692556037,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,40
quantile,0.975,0.014833177537094474,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,40
quantile,0.99,0.016937545784066307,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,40
quantile,0.01,36,2026-02-14,wk inc rsv hosp,-1,2026-02-07,41
quantile,0.025,40,2026-02-14,wk inc rsv hosp,-1,2026-02-07,41
quantile,0.05,44,2026-02-14,wk inc rsv hosp,-1,2026-02-07,41
quantile,0.1,46,2026-02-14,wk inc rsv hosp,-1,2026-02-07,41
quantile,0.15,48,2026-02-14,wk inc rsv hosp,-1,2026-02-07,41
quantile,0.2,50,2026-02-14,wk inc rsv hosp,-1,2026-02-07,41
quantile,0.25,52,2026-02-14,wk inc rsv hosp,-1,2026-02-07,41
quantile,0.3,54,2026-02-14,wk inc rsv hosp,-1,2026-02-07,41
quantile,0.35,55,2026-02-14,wk inc rsv hosp,-1,2026-02-07,41
quantile,0.4,56,2026-02-14,wk inc rsv hosp,-1,2026-02-07,41
quantile,0.45,57,2026-02-14,wk inc rsv hosp,-1,2026-02-07,41
quantile,0.5,59,2026-02-14,wk inc rsv hosp,-1,2026-02-07,41
quantile,0.55,60,2026-02-14,wk inc rsv hosp,-1,2026-02-07,41
quantile,0.6,61,2026-02-14,wk inc rsv hosp,-1,2026-02-07,41
quantile,0.65,63,2026-02-14,wk inc rsv hosp,-1,2026-02-07,41
quantile,0.7,64,2026-02-14,wk inc rsv hosp,-1,2026-02-07,41
quantile,0.75,66,2026-02-14,wk inc rsv hosp,-1,2026-02-07,41
quantile,0.8,68,2026-02-14,wk inc rsv hosp,-1,2026-02-07,41
quantile,0.85,70.14999999999986,2026-02-14,wk inc rsv hosp,-1,2026-02-07,41
quantile,0.9,73.10000000000014,2026-02-14,wk inc rsv hosp,-1,2026-02-07,41
quantile,0.95,78,2026-02-14,wk inc rsv hosp,-1,2026-02-07,41
quantile,0.975,83,2026-02-14,wk inc rsv hosp,-1,2026-02-07,41
quantile,0.99,90.00999999999999,2026-02-14,wk inc rsv hosp,-1,2026-02-07,41
quantile,0.01,0.0036295200967872026,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,41
quantile,0.025,0.0038431066157293002,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,41
quantile,0.05,0.00395086946004784,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,41
quantile,0.1,0.004111466423024212,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,41
quantile,0.15,0.004218502297337238,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,41
quantile,0.2,0.004298764105319721,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,41
quantile,0.25,0.004379012975848266,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,41
quantile,0.3,0.004459248912050717,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,41
quantile,0.35,0.004512732351993123,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,41
quantile,0.4,0.004592946737933442,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,41
quantile,0.45,0.004673148197883655,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,41
quantile,0.5,0.004726608658287679,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,41
quantile,0.55,0.0047800633761211665,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,41
quantile,0.6,0.004860234687575521,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,41
quantile,0.65,0.0049136750530301,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,41
quantile,0.7,0.004993824840251303,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,41
quantile,0.75,0.005073961717093076,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,41
quantile,0.8,0.005154085686674541,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,41
quantile,0.85,0.0052608975735452005,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,41
quantile,0.9,0.005394380183033199,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,41
quantile,0.95,0.005607877860956827,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,41
quantile,0.975,0.005847953216374269,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,41
quantile,0.99,0.006061256235584402,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,41
quantile,0.01,38,2026-02-14,wk inc rsv hosp,0,2026-02-14,41
quantile,0.025,42.975,2026-02-14,wk inc rsv hosp,0,2026-02-14,41
quantile,0.05,46,2026-02-14,wk inc rsv hosp,0,2026-02-14,41
quantile,0.1,52,2026-02-14,wk inc rsv hosp,0,2026-02-14,41
quantile,0.15,55,2026-02-14,wk inc rsv hosp,0,2026-02-14,41
quantile,0.2,57.80000000000001,2026-02-14,wk inc rsv hosp,0,2026-02-14,41
quantile,0.25,60,2026-02-14,wk inc rsv hosp,0,2026-02-14,41
quantile,0.3,62,2026-02-14,wk inc rsv hosp,0,2026-02-14,41
quantile,0.35,64,2026-02-14,wk inc rsv hosp,0,2026-02-14,41
quantile,0.4,66,2026-02-14,wk inc rsv hosp,0,2026-02-14,41
quantile,0.45,68,2026-02-14,wk inc rsv hosp,0,2026-02-14,41
quantile,0.5,70,2026-02-14,wk inc rsv hosp,0,2026-02-14,41
quantile,0.55,73,2026-02-14,wk inc rsv hosp,0,2026-02-14,41
quantile,0.6,75,2026-02-14,wk inc rsv hosp,0,2026-02-14,41
quantile,0.65,77,2026-02-14,wk inc rsv hosp,0,2026-02-14,41
quantile,0.7,80,2026-02-14,wk inc rsv hosp,0,2026-02-14,41
quantile,0.75,83,2026-02-14,wk inc rsv hosp,0,2026-02-14,41
quantile,0.8,86,2026-02-14,wk inc rsv hosp,0,2026-02-14,41
quantile,0.85,89,2026-02-14,wk inc rsv hosp,0,2026-02-14,41
quantile,0.9,95,2026-02-14,wk inc rsv hosp,0,2026-02-14,41
quantile,0.95,104,2026-02-14,wk inc rsv hosp,0,2026-02-14,41
quantile,0.975,116,2026-02-14,wk inc rsv hosp,0,2026-02-14,41
quantile,0.99,131.01999999999998,2026-02-14,wk inc rsv hosp,0,2026-02-14,41
quantile,0.01,0.0038619070300560765,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,41
quantile,0.025,0.004156007615482854,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,41
quantile,0.05,0.00435928438420442,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,41
quantile,0.1,0.004655824791470596,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,41
quantile,0.15,0.004828068468934267,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,41
quantile,0.2,0.004993707069963293,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,41
quantile,0.25,0.005109238632834262,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,41
quantile,0.3,0.005228375431045531,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,41
quantile,0.35,0.005356424234272939,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,41
quantile,0.4,0.005475036350518873,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,41
quantile,0.45,0.005578131128059185,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,41
quantile,0.5,0.005697489689353725,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,41
quantile,0.55,0.005785448483089258,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,41
quantile,0.6,0.005882845836252636,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,41
quantile,0.65,0.006015832502401985,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,41
quantile,0.7,0.006137330876540836,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,41
quantile,0.75,0.006312849131970045,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,41
quantile,0.8,0.006464242313998037,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,41
quantile,0.85,0.006653270535837771,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,41
quantile,0.9,0.006899321301188192,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,41
quantile,0.95,0.007220939889247841,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,41
quantile,0.975,0.007687275495055349,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,41
quantile,0.99,0.008201792999294518,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,41
quantile,0.01,37.99,2026-02-14,wk inc rsv hosp,1,2026-02-21,41
quantile,0.025,43,2026-02-14,wk inc rsv hosp,1,2026-02-21,41
quantile,0.05,48,2026-02-14,wk inc rsv hosp,1,2026-02-21,41
quantile,0.1,55,2026-02-14,wk inc rsv hosp,1,2026-02-21,41
quantile,0.15,59,2026-02-14,wk inc rsv hosp,1,2026-02-21,41
quantile,0.2,63,2026-02-14,wk inc rsv hosp,1,2026-02-21,41
quantile,0.25,66,2026-02-14,wk inc rsv hosp,1,2026-02-21,41
quantile,0.3,69,2026-02-14,wk inc rsv hosp,1,2026-02-21,41
quantile,0.35,72,2026-02-14,wk inc rsv hosp,1,2026-02-21,41
quantile,0.4,75,2026-02-14,wk inc rsv hosp,1,2026-02-21,41
quantile,0.45,78,2026-02-14,wk inc rsv hosp,1,2026-02-21,41
quantile,0.5,82,2026-02-14,wk inc rsv hosp,1,2026-02-21,41
quantile,0.55,86,2026-02-14,wk inc rsv hosp,1,2026-02-21,41
quantile,0.6,90,2026-02-14,wk inc rsv hosp,1,2026-02-21,41
quantile,0.65,93,2026-02-14,wk inc rsv hosp,1,2026-02-21,41
quantile,0.7,97,2026-02-14,wk inc rsv hosp,1,2026-02-21,41
quantile,0.75,102.25,2026-02-14,wk inc rsv hosp,1,2026-02-21,41
quantile,0.8,108,2026-02-14,wk inc rsv hosp,1,2026-02-21,41
quantile,0.85,117,2026-02-14,wk inc rsv hosp,1,2026-02-21,41
quantile,0.9,131,2026-02-14,wk inc rsv hosp,1,2026-02-21,41
quantile,0.95,151.04999999999995,2026-02-14,wk inc rsv hosp,1,2026-02-21,41
quantile,0.975,171.02499999999986,2026-02-14,wk inc rsv hosp,1,2026-02-21,41
quantile,0.99,199.01,2026-02-14,wk inc rsv hosp,1,2026-02-21,41
quantile,0.01,0.003636028483278456,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,41
quantile,0.025,0.0039985203287027085,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,41
quantile,0.05,0.00440493434346561,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,41
quantile,0.1,0.004774727480349982,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,41
quantile,0.15,0.005085139355087258,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,41
quantile,0.2,0.005347021052092967,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,41
quantile,0.25,0.005584708777010153,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,41
quantile,0.3,0.00580360900175826,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,41
quantile,0.35,0.00602266537760468,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,41
quantile,0.4,0.006237682865487993,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,41
quantile,0.45,0.0064940562949960335,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,41
quantile,0.5,0.006710546376028385,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,41
quantile,0.55,0.006921921099093052,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,41
quantile,0.6,0.0071441883255306485,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,41
quantile,0.65,0.007398380857316969,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,41
quantile,0.7,0.007723544519297898,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,41
quantile,0.75,0.007963229674687726,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,41
quantile,0.8,0.008355884888141811,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,41
