output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.25,0.004208120540365283,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,48
quantile,0.3,0.004289002956568673,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,48
quantile,0.35,0.004349125702284657,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,48
quantile,0.4,0.004422285126946671,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,48
quantile,0.45,0.004489409596833788,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,48
quantile,0.5,0.004550098095808742,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,48
quantile,0.55,0.004610185938482205,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,48
quantile,0.6,0.004679096318465295,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,48
quantile,0.65,0.004764540343711826,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,48
quantile,0.7,0.004849957211919204,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,48
quantile,0.75,0.00494263470543933,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,48
quantile,0.8,0.00504684269875729,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,48
quantile,0.85,0.00517367502500925,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,48
quantile,0.9,0.005322535491331114,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,48
quantile,0.95,0.005557064246932693,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,48
quantile,0.975,0.005756179742204165,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,48
quantile,0.99,0.005970295249415685,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,48
quantile,0.01,171.99,2026-01-17,wk inc rsv hosp,1,2026-01-24,48
quantile,0.025,190,2026-01-17,wk inc rsv hosp,1,2026-01-24,48
quantile,0.05,204.95,2026-01-17,wk inc rsv hosp,1,2026-01-24,48
quantile,0.1,219,2026-01-17,wk inc rsv hosp,1,2026-01-24,48
quantile,0.15,229,2026-01-17,wk inc rsv hosp,1,2026-01-24,48
quantile,0.2,238,2026-01-17,wk inc rsv hosp,1,2026-01-24,48
quantile,0.25,247,2026-01-17,wk inc rsv hosp,1,2026-01-24,48
quantile,0.3,256,2026-01-17,wk inc rsv hosp,1,2026-01-24,48
quantile,0.35,265,2026-01-17,wk inc rsv hosp,1,2026-01-24,48
quantile,0.4,272,2026-01-17,wk inc rsv hosp,1,2026-01-24,48
quantile,0.45,280,2026-01-17,wk inc rsv hosp,1,2026-01-24,48
quantile,0.5,288,2026-01-17,wk inc rsv hosp,1,2026-01-24,48
quantile,0.55,295,2026-01-17,wk inc rsv hosp,1,2026-01-24,48
quantile,0.6,304,2026-01-17,wk inc rsv hosp,1,2026-01-24,48
quantile,0.65,313,2026-01-17,wk inc rsv hosp,1,2026-01-24,48
quantile,0.7,322,2026-01-17,wk inc rsv hosp,1,2026-01-24,48
quantile,0.75,336,2026-01-17,wk inc rsv hosp,1,2026-01-24,48
quantile,0.8,349,2026-01-17,wk inc rsv hosp,1,2026-01-24,48
quantile,0.85,367,2026-01-17,wk inc rsv hosp,1,2026-01-24,48
quantile,0.9,393.10000000000014,2026-01-17,wk inc rsv hosp,1,2026-01-24,48
quantile,0.95,435.04999999999995,2026-01-17,wk inc rsv hosp,1,2026-01-24,48
quantile,0.975,476.02499999999986,2026-01-17,wk inc rsv hosp,1,2026-01-24,48
quantile,0.99,530.01,2026-01-17,wk inc rsv hosp,1,2026-01-24,48
quantile,0.01,0.0019082784366079573,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,48
quantile,0.025,0.002082175335558109,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,48
quantile,0.05,0.002279926556444509,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,48
quantile,0.1,0.0025182445106707225,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,48
quantile,0.15,0.0026698596967380042,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,48
quantile,0.2,0.0028100517419581,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,48
quantile,0.25,0.002922013939345969,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,48
quantile,0.3,0.003026049000387961,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,48
quantile,0.35,0.0031291767098490467,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,48
quantile,0.4,0.0032296322350682553,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,48
quantile,0.45,0.0033414728933576438,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,48
quantile,0.5,0.0034668611673059537,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,48
quantile,0.55,0.003604062917103252,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,48
quantile,0.6,0.0037109933961285008,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,48
quantile,0.65,0.003821868858928291,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,48
quantile,0.7,0.003969089179595417,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,48
quantile,0.75,0.004135473512301118,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,48
quantile,0.8,0.004322920252931388,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,48
quantile,0.85,0.004540963776781562,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,48
quantile,0.9,0.004779628691034432,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,48
quantile,0.95,0.0052347539752575206,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,48
quantile,0.975,0.005746191342437281,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,48
quantile,0.99,0.006523368397072522,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,48
quantile,0.01,2872.84,2026-01-17,wk inc rsv hosp,0,2026-01-17,US
quantile,0.025,3112.85,2026-01-17,wk inc rsv hosp,0,2026-01-17,US
quantile,0.05,3298,2026-01-17,wk inc rsv hosp,0,2026-01-17,US
quantile,0.1,3527,2026-01-17,wk inc rsv hosp,0,2026-01-17,US
quantile,0.15,3663.55,2026-01-17,wk inc rsv hosp,0,2026-01-17,US
quantile,0.2,3798.3999999999996,2026-01-17,wk inc rsv hosp,0,2026-01-17,US
quantile,0.25,3895,2026-01-17,wk inc rsv hosp,0,2026-01-17,US
quantile,0.3,3985.7,2026-01-17,wk inc rsv hosp,0,2026-01-17,US
quantile,0.35,4074,2026-01-17,wk inc rsv hosp,0,2026-01-17,US
quantile,0.4,4174,2026-01-17,wk inc rsv hosp,0,2026-01-17,US
quantile,0.45,4260,2026-01-17,wk inc rsv hosp,0,2026-01-17,US
quantile,0.5,4341,2026-01-17,wk inc rsv hosp,0,2026-01-17,US
quantile,0.55,4429.9000000000005,2026-01-17,wk inc rsv hosp,0,2026-01-17,US
quantile,0.6,4508,2026-01-17,wk inc rsv hosp,0,2026-01-17,US
quantile,0.65,4612,2026-01-17,wk inc rsv hosp,0,2026-01-17,US
quantile,0.7,4717.299999999999,2026-01-17,wk inc rsv hosp,0,2026-01-17,US
quantile,0.75,4844,2026-01-17,wk inc rsv hosp,0,2026-01-17,US
quantile,0.8,4989.200000000001,2026-01-17,wk inc rsv hosp,0,2026-01-17,US
quantile,0.85,5141.5999999999995,2026-01-17,wk inc rsv hosp,0,2026-01-17,US
quantile,0.9,5390.1,2026-01-17,wk inc rsv hosp,0,2026-01-17,US
quantile,0.95,5787.25,2026-01-17,wk inc rsv hosp,0,2026-01-17,US
quantile,0.975,6101.5499999999975,2026-01-17,wk inc rsv hosp,0,2026-01-17,US
quantile,0.99,6521.179999999999,2026-01-17,wk inc rsv hosp,0,2026-01-17,US
quantile,0.01,0.003332688153112599,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,US
quantile,0.025,0.003437544009165151,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,US
quantile,0.05,0.003503822490679449,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,US
quantile,0.1,0.003614866569251416,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,US
quantile,0.15,0.003691861042297409,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,US
quantile,0.2,0.0037609871046601915,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,US
quantile,0.25,0.0038113242709949973,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,US
quantile,0.3,0.003860522284455859,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,US
quantile,0.35,0.003900911940864957,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,US
quantile,0.4,0.003941579221279653,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,US
quantile,0.45,0.0039870567859444875,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,US
quantile,0.5,0.004035804321373933,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,US
quantile,0.55,0.004078373189913312,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,US
quantile,0.6,0.004119419382336564,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,US
quantile,0.65,0.004167729469716485,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,US
quantile,0.7,0.004229140234084244,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,US
quantile,0.75,0.004295675480102771,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,US
quantile,0.8,0.004359906046470434,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,US
quantile,0.85,0.004435091096218179,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,US
quantile,0.9,0.004550323116749629,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,US
quantile,0.95,0.0046997257971603725,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,US
quantile,0.975,0.004852076489943134,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,US
quantile,0.99,0.00504735338649641,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,US
quantile,0.01,2419.98,2026-01-17,wk inc rsv hosp,1,2026-01-24,US
quantile,0.025,2591.575,2026-01-17,wk inc rsv hosp,1,2026-01-24,US
quantile,0.05,2822.85,2026-01-17,wk inc rsv hosp,1,2026-01-24,US
quantile,0.1,3038.9,2026-01-17,wk inc rsv hosp,1,2026-01-24,US
quantile,0.15,3177,2026-01-17,wk inc rsv hosp,1,2026-01-24,US
quantile,0.2,3292.6,2026-01-17,wk inc rsv hosp,1,2026-01-24,US
quantile,0.25,3425,2026-01-17,wk inc rsv hosp,1,2026-01-24,US
quantile,0.3,3554.7,2026-01-17,wk inc rsv hosp,1,2026-01-24,US
quantile,0.35,3694.2999999999997,2026-01-17,wk inc rsv hosp,1,2026-01-24,US
quantile,0.4,3807,2026-01-17,wk inc rsv hosp,1,2026-01-24,US
quantile,0.45,3919,2026-01-17,wk inc rsv hosp,1,2026-01-24,US
quantile,0.5,4035,2026-01-17,wk inc rsv hosp,1,2026-01-24,US
quantile,0.55,4168.9,2026-01-17,wk inc rsv hosp,1,2026-01-24,US
quantile,0.6,4301,2026-01-17,wk inc rsv hosp,1,2026-01-24,US
quantile,0.65,4445.35,2026-01-17,wk inc rsv hosp,1,2026-01-24,US
quantile,0.7,4595.3,2026-01-17,wk inc rsv hosp,1,2026-01-24,US
quantile,0.75,4816,2026-01-17,wk inc rsv hosp,1,2026-01-24,US
quantile,0.8,5038,2026-01-17,wk inc rsv hosp,1,2026-01-24,US
quantile,0.85,5272.15,2026-01-17,wk inc rsv hosp,1,2026-01-24,US
quantile,0.9,5684.1,2026-01-17,wk inc rsv hosp,1,2026-01-24,US
quantile,0.95,6356,2026-01-17,wk inc rsv hosp,1,2026-01-24,US
quantile,0.975,7068.3499999999985,2026-01-17,wk inc rsv hosp,1,2026-01-24,US
quantile,0.99,7904.839999999999,2026-01-17,wk inc rsv hosp,1,2026-01-24,US
quantile,0.01,0.002201192166736105,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,US
quantile,0.025,0.002383269820002429,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,US
quantile,0.05,0.00257686916880199,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,US
quantile,0.1,0.0027875077868409694,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,US
quantile,0.15,0.0029211737977224406,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,US
quantile,0.2,0.0030453650921054938,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,US
quantile,0.25,0.0031535714040367125,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,US
quantile,0.3,0.003261395265572456,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,US
quantile,0.35,0.0033421069211894477,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,US
quantile,0.4,0.0034505444123265555,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,US
quantile,0.45,0.0035470529935028557,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,US
quantile,0.5,0.003643409131800613,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,US
quantile,0.55,0.003742894291554687,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,US
quantile,0.6,0.0038571059456544614,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,US
quantile,0.65,0.003963017967895252,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,US
quantile,0.7,0.0041198982930598415,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,US
quantile,0.75,0.004254945228509009,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,US
quantile,0.8,0.004428773381056611,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,US
quantile,0.85,0.004653635640820452,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,US
quantile,0.9,0.004975761297794389,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,US
quantile,0.95,0.005488340556374801,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,US
quantile,0.975,0.0058940566794665064,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,US
quantile,0.99,0.006667088154591457,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,US
quantile,0.01,9,2026-01-17,wk inc rsv hosp,0,2026-01-17,49
quantile,0.025,11,2026-01-17,wk inc rsv hosp,0,2026-01-17,49
quantile,0.05,12,2026-01-17,wk inc rsv hosp,0,2026-01-17,49
quantile,0.1,15,2026-01-17,wk inc rsv hosp,0,2026-01-17,49
quantile,0.15,16.849999999999966,2026-01-17,wk inc rsv hosp,0,2026-01-17,49
quantile,0.2,18,2026-01-17,wk inc rsv hosp,0,2026-01-17,49
quantile,0.25,19,2026-01-17,wk inc rsv hosp,0,2026-01-17,49
quantile,0.3,20,2026-01-17,wk inc rsv hosp,0,2026-01-17,49
quantile,0.35,21,2026-01-17,wk inc rsv hosp,0,2026-01-17,49
quantile,0.4,22,2026-01-17,wk inc rsv hosp,0,2026-01-17,49
quantile,0.45,23,2026-01-17,wk inc rsv hosp,0,2026-01-17,49
quantile,0.5,24,2026-01-17,wk inc rsv hosp,0,2026-01-17,49
quantile,0.55,25,2026-01-17,wk inc rsv hosp,0,2026-01-17,49
quantile,0.6,26,2026-01-17,wk inc rsv hosp,0,2026-01-17,49
quantile,0.65,28,2026-01-17,wk inc rsv hosp,0,2026-01-17,49
quantile,0.7,29,2026-01-17,wk inc rsv hosp,0,2026-01-17,49
quantile,0.75,30,2026-01-17,wk inc rsv hosp,0,2026-01-17,49
quantile,0.8,32,2026-01-17,wk inc rsv hosp,0,2026-01-17,49
quantile,0.85,34,2026-01-17,wk inc rsv hosp,0,2026-01-17,49
quantile,0.9,37,2026-01-17,wk inc rsv hosp,0,2026-01-17,49
quantile,0.95,41,2026-01-17,wk inc rsv hosp,0,2026-01-17,49
quantile,0.975,46,2026-01-17,wk inc rsv hosp,0,2026-01-17,49
quantile,0.99,51.00999999999999,2026-01-17,wk inc rsv hosp,0,2026-01-17,49
quantile,0.01,0.001514317717128832,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,49
quantile,0.025,0.001745546915820791,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,49
quantile,0.05,0.001930466892433413,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,49
quantile,0.1,0.002108134004378166,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,49
quantile,0.15,0.0022658583346457117,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,49
quantile,0.2,0.0023891576781941044,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,49
quantile,0.25,0.002516635959932033,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,49
quantile,0.3,0.002623679543162641,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,49
quantile,0.35,0.0027150837526405997,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,49
quantile,0.4,0.002808356299669659,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,49
quantile,0.45,0.002907886195181277,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,49
quantile,0.5,0.002998839707938622,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,49
quantile,0.55,0.00309055537121222,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,49
quantile,0.6,0.0031735431558426895,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,49
quantile,0.65,0.003298087100999646,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,49
quantile,0.7,0.00342241259876284,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,49
quantile,0.75,0.0035516545827927594,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,49
quantile,0.8,0.0037253404849690347,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,49
quantile,0.85,0.003908996691958972,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,49
quantile,0.9,0.004181558456931802,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,49
quantile,0.95,0.004599277806251772,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,49
quantile,0.975,0.004930455908428613,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,49
quantile,0.99,0.005310459064758534,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,49
quantile,0.01,10,2026-01-17,wk inc rsv hosp,1,2026-01-24,49
quantile,0.025,13,2026-01-17,wk inc rsv hosp,1,2026-01-24,49
quantile,0.05,15,2026-01-17,wk inc rsv hosp,1,2026-01-24,49
quantile,0.1,19,2026-01-17,wk inc rsv hosp,1,2026-01-24,49
quantile,0.15,21,2026-01-17,wk inc rsv hosp,1,2026-01-24,49
quantile,0.2,23,2026-01-17,wk inc rsv hosp,1,2026-01-24,49
quantile,0.25,25,2026-01-17,wk inc rsv hosp,1,2026-01-24,49
quantile,0.3,27,2026-01-17,wk inc rsv hosp,1,2026-01-24,49
quantile,0.35,28,2026-01-17,wk inc rsv hosp,1,2026-01-24,49
quantile,0.4,31,2026-01-17,wk inc rsv hosp,1,2026-01-24,49
quantile,0.45,33,2026-01-17,wk inc rsv hosp,1,2026-01-24,49
quantile,0.5,35,2026-01-17,wk inc rsv hosp,1,2026-01-24,49
quantile,0.55,37,2026-01-17,wk inc rsv hosp,1,2026-01-24,49
quantile,0.6,39,2026-01-17,wk inc rsv hosp,1,2026-01-24,49
quantile,0.65,41,2026-01-17,wk inc rsv hosp,1,2026-01-24,49
quantile,0.7,44,2026-01-17,wk inc rsv hosp,1,2026-01-24,49
quantile,0.75,47,2026-01-17,wk inc rsv hosp,1,2026-01-24,49
quantile,0.8,52,2026-01-17,wk inc rsv hosp,1,2026-01-24,49
quantile,0.85,55,2026-01-17,wk inc rsv hosp,1,2026-01-24,49
quantile,0.9,62,2026-01-17,wk inc rsv hosp,1,2026-01-24,49
quantile,0.95,75,2026-01-17,wk inc rsv hosp,1,2026-01-24,49
quantile,0.975,87,2026-01-17,wk inc rsv hosp,1,2026-01-24,49
quantile,0.99,104.01999999999998,2026-01-17,wk inc rsv hosp,1,2026-01-24,49
quantile,0.01,0.0016628012916792738,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,49
quantile,0.025,0.0019612340750541648,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,49
quantile,0.05,0.0022486209526889314,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,49
quantile,0.1,0.002674938488246466,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,49
quantile,0.15,0.0029241743954199753,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,49
quantile,0.2,0.0031488647434002935,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,49
quantile,0.25,0.003358039823949422,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,49
quantile,0.3,0.0035971163709545384,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,49
quantile,0.35,0.003773021566841708,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,49
quantile,0.4,0.003949356895372841,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,49
quantile,0.45,0.00417526194557509,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,49
quantile,0.5,0.004378408927841923,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,49
quantile,0.55,0.004607318627954099,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,49
quantile,0.6,0.0048665644854280436,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,49
quantile,0.65,0.0051014914712238044,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,49
quantile,0.7,0.005400614548649025,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,49
quantile,0.75,0.00569363053547009,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,49
quantile,0.8,0.006064354880150738,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,49
quantile,0.85,0.006502064086548987,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,49
quantile,0.9,0.007169482932216265,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,49
quantile,0.95,0.008228757764099657,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,49
quantile,0.975,0.009122868409281486,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,49
quantile,0.99,0.010314450177039023,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,49
quantile,0.01,43,2026-01-17,wk inc rsv hosp,0,2026-01-17,51
quantile,0.025,51,2026-01-17,wk inc rsv hosp,0,2026-01-17,51
quantile,0.05,56.95,2026-01-17,wk inc rsv hosp,0,2026-01-17,51
quantile,0.1,63,2026-01-17,wk inc rsv hosp,0,2026-01-17,51
quantile,0.15,68,2026-01-17,wk inc rsv hosp,0,2026-01-17,51
quantile,0.2,73,2026-01-17,wk inc rsv hosp,0,2026-01-17,51
quantile,0.25,77,2026-01-17,wk inc rsv hosp,0,2026-01-17,51
quantile,0.3,81,2026-01-17,wk inc rsv hosp,0,2026-01-17,51
quantile,0.35,84,2026-01-17,wk inc rsv hosp,0,2026-01-17,51
quantile,0.4,88,2026-01-17,wk inc rsv hosp,0,2026-01-17,51
quantile,0.45,92,2026-01-17,wk inc rsv hosp,0,2026-01-17,51
quantile,0.5,95,2026-01-17,wk inc rsv hosp,0,2026-01-17,51
quantile,0.55,98,2026-01-17,wk inc rsv hosp,0,2026-01-17,51
quantile,0.6,102,2026-01-17,wk inc rsv hosp,0,2026-01-17,51
quantile,0.65,106,2026-01-17,wk inc rsv hosp,0,2026-01-17,51
quantile,0.7,111,2026-01-17,wk inc rsv hosp,0,2026-01-17,51
quantile,0.75,116,2026-01-17,wk inc rsv hosp,0,2026-01-17,51
quantile,0.8,122,2026-01-17,wk inc rsv hosp,0,2026-01-17,51
quantile,0.85,128,2026-01-17,wk inc rsv hosp,0,2026-01-17,51
quantile,0.9,137,2026-01-17,wk inc rsv hosp,0,2026-01-17,51
quantile,0.95,152,2026-01-17,wk inc rsv hosp,0,2026-01-17,51
quantile,0.975,165.02499999999986,2026-01-17,wk inc rsv hosp,0,2026-01-17,51
quantile,0.99,187,2026-01-17,wk inc rsv hosp,0,2026-01-17,51
quantile,0.01,0.002911696422022055,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,51
quantile,0.025,0.0030670979987619013,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,51
quantile,0.05,0.003213634756473091,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,51
quantile,0.1,0.00336210748361217,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,51
quantile,0.15,0.00347522374425503,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,51
quantile,0.2,0.0035992270798482786,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,51
quantile,0.25,0.003693350235322774,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,51
quantile,0.3,0.0037746884971743572,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,51
quantile,0.35,0.00384614556110297,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,51
quantile,0.4,0.003931281188292705,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,51
quantile,0.45,0.004005358805767459,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,51
quantile,0.5,0.004082429041029126,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,51
quantile,0.55,0.004164392163779026,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,51
quantile,0.6,0.004238650024452612,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,51
quantile,0.65,0.004328454539361249,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,51
quantile,0.7,0.004422366806565986,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,51
quantile,0.75,0.0045220797394409686,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,51
quantile,0.8,0.004640664854200406,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,51
quantile,0.85,0.004760719877250488,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,51
quantile,0.9,0.004920946864234699,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,51
quantile,0.95,0.005198640021605352,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,51
quantile,0.975,0.005456922015530399,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,51
quantile,0.99,0.0056819900838995414,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,51
quantile,0.01,31,2026-01-17,wk inc rsv hosp,1,2026-01-24,51
quantile,0.025,39,2026-01-17,wk inc rsv hosp,1,2026-01-24,51
quantile,0.05,45,2026-01-17,wk inc rsv hosp,1,2026-01-24,51
quantile,0.1,50,2026-01-17,wk inc rsv hosp,1,2026-01-24,51
quantile,0.15,55,2026-01-17,wk inc rsv hosp,1,2026-01-24,51
quantile,0.2,59,2026-01-17,wk inc rsv hosp,1,2026-01-24,51
quantile,0.25,63,2026-01-17,wk inc rsv hosp,1,2026-01-24,51
quantile,0.3,67,2026-01-17,wk inc rsv hosp,1,2026-01-24,51
quantile,0.35,70,2026-01-17,wk inc rsv hosp,1,2026-01-24,51
quantile,0.4,73,2026-01-17,wk inc rsv hosp,1,2026-01-24,51
quantile,0.45,77,2026-01-17,wk inc rsv hosp,1,2026-01-24,51
quantile,0.5,81,2026-01-17,wk inc rsv hosp,1,2026-01-24,51
quantile,0.55,85,2026-01-17,wk inc rsv hosp,1,2026-01-24,51
quantile,0.6,89,2026-01-17,wk inc rsv hosp,1,2026-01-24,51
quantile,0.65,93,2026-01-17,wk inc rsv hosp,1,2026-01-24,51
quantile,0.7,98,2026-01-17,wk inc rsv hosp,1,2026-01-24,51
quantile,0.75,103,2026-01-17,wk inc rsv hosp,1,2026-01-24,51
quantile,0.8,109,2026-01-17,wk inc rsv hosp,1,2026-01-24,51
quantile,0.85,117,2026-01-17,wk inc rsv hosp,1,2026-01-24,51
