output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.15,25,2025-12-06,wk inc rsv hosp,0,2025-12-06,47
quantile,0.2,26,2025-12-06,wk inc rsv hosp,0,2025-12-06,47
quantile,0.25,27,2025-12-06,wk inc rsv hosp,0,2025-12-06,47
quantile,0.3,28,2025-12-06,wk inc rsv hosp,0,2025-12-06,47
quantile,0.35,30,2025-12-06,wk inc rsv hosp,0,2025-12-06,47
quantile,0.4,31,2025-12-06,wk inc rsv hosp,0,2025-12-06,47
quantile,0.45,32,2025-12-06,wk inc rsv hosp,0,2025-12-06,47
quantile,0.5,33,2025-12-06,wk inc rsv hosp,0,2025-12-06,47
quantile,0.55,34,2025-12-06,wk inc rsv hosp,0,2025-12-06,47
quantile,0.6,35,2025-12-06,wk inc rsv hosp,0,2025-12-06,47
quantile,0.65,36,2025-12-06,wk inc rsv hosp,0,2025-12-06,47
quantile,0.7,38,2025-12-06,wk inc rsv hosp,0,2025-12-06,47
quantile,0.75,39,2025-12-06,wk inc rsv hosp,0,2025-12-06,47
quantile,0.8,41,2025-12-06,wk inc rsv hosp,0,2025-12-06,47
quantile,0.85,43,2025-12-06,wk inc rsv hosp,0,2025-12-06,47
quantile,0.9,46,2025-12-06,wk inc rsv hosp,0,2025-12-06,47
quantile,0.95,51,2025-12-06,wk inc rsv hosp,0,2025-12-06,47
quantile,0.975,55,2025-12-06,wk inc rsv hosp,0,2025-12-06,47
quantile,0.99,62,2025-12-06,wk inc rsv hosp,0,2025-12-06,47
quantile,0.01,0.001648965733728971,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,47
quantile,0.025,0.0017504828333943503,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,47
quantile,0.05,0.0018591052447100808,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,47
quantile,0.1,0.0019845127614217697,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,47
quantile,0.15,0.002081051286706884,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,47
quantile,0.2,0.002143688755722196,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,47
quantile,0.25,0.0022004756764798716,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,47
quantile,0.3,0.00226314049475419,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,47
quantile,0.35,0.002319496302361353,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,47
quantile,0.4,0.002368041518014468,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,47
quantile,0.45,0.0024215769303977423,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,47
quantile,0.5,0.00247273897527005,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,47
quantile,0.55,0.0025200630569481484,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,47
quantile,0.6,0.002577377307484147,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,47
quantile,0.65,0.002629590837393089,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,47
quantile,0.7,0.0026909069561298644,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,47
quantile,0.75,0.002751142547711937,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,47
quantile,0.8,0.002827007006876269,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,47
quantile,0.85,0.0029160397142376617,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,47
quantile,0.9,0.003030219143208119,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,47
quantile,0.95,0.0032123390698398577,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,47
quantile,0.975,0.003396061242529564,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,47
quantile,0.99,0.003656975168815308,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,47
quantile,0.01,17,2025-12-06,wk inc rsv hosp,1,2025-12-13,47
quantile,0.025,19,2025-12-06,wk inc rsv hosp,1,2025-12-13,47
quantile,0.05,22,2025-12-06,wk inc rsv hosp,1,2025-12-13,47
quantile,0.1,26,2025-12-06,wk inc rsv hosp,1,2025-12-13,47
quantile,0.15,28,2025-12-06,wk inc rsv hosp,1,2025-12-13,47
quantile,0.2,30,2025-12-06,wk inc rsv hosp,1,2025-12-13,47
quantile,0.25,32,2025-12-06,wk inc rsv hosp,1,2025-12-13,47
quantile,0.3,34,2025-12-06,wk inc rsv hosp,1,2025-12-13,47
quantile,0.35,36,2025-12-06,wk inc rsv hosp,1,2025-12-13,47
quantile,0.4,37,2025-12-06,wk inc rsv hosp,1,2025-12-13,47
quantile,0.45,39,2025-12-06,wk inc rsv hosp,1,2025-12-13,47
quantile,0.5,41,2025-12-06,wk inc rsv hosp,1,2025-12-13,47
quantile,0.55,43,2025-12-06,wk inc rsv hosp,1,2025-12-13,47
quantile,0.6,45,2025-12-06,wk inc rsv hosp,1,2025-12-13,47
quantile,0.65,47,2025-12-06,wk inc rsv hosp,1,2025-12-13,47
quantile,0.7,49,2025-12-06,wk inc rsv hosp,1,2025-12-13,47
quantile,0.75,52,2025-12-06,wk inc rsv hosp,1,2025-12-13,47
quantile,0.8,55,2025-12-06,wk inc rsv hosp,1,2025-12-13,47
quantile,0.85,59,2025-12-06,wk inc rsv hosp,1,2025-12-13,47
quantile,0.9,63,2025-12-06,wk inc rsv hosp,1,2025-12-13,47
quantile,0.95,73,2025-12-06,wk inc rsv hosp,1,2025-12-13,47
quantile,0.975,81.02499999999986,2025-12-06,wk inc rsv hosp,1,2025-12-13,47
quantile,0.99,92.00999999999999,2025-12-06,wk inc rsv hosp,1,2025-12-13,47
quantile,0.01,0.0015364536095046428,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,47
quantile,0.025,0.0017442816905741973,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,47
quantile,0.05,0.0019539204395484008,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,47
quantile,0.1,0.0021450564217723655,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,47
quantile,0.15,0.0023212987357492756,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,47
quantile,0.2,0.002444031385077498,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,47
quantile,0.25,0.0025580380789379494,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,47
quantile,0.3,0.0026761153942622355,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,47
quantile,0.35,0.0027926619327874116,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,47
quantile,0.4,0.002911278137838211,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,47
quantile,0.45,0.003010626563704368,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,47
quantile,0.5,0.0031023984539177048,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,47
quantile,0.55,0.0032113763363802316,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,47
quantile,0.6,0.0033089099300524947,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,47
quantile,0.65,0.003414849860089399,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,47
quantile,0.7,0.0035401373123435135,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,47
quantile,0.75,0.0036875492209576563,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,47
quantile,0.8,0.003837368977149753,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,47
quantile,0.85,0.004069769881130308,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,47
quantile,0.9,0.004374675591474079,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,47
quantile,0.95,0.004772342585028314,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,47
quantile,0.975,0.005274585637154759,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,47
quantile,0.99,0.00598643833318626,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,47
quantile,0.01,213.98999999999998,2025-12-06,wk inc rsv hosp,0,2025-12-06,48
quantile,0.025,227.975,2025-12-06,wk inc rsv hosp,0,2025-12-06,48
quantile,0.05,240,2025-12-06,wk inc rsv hosp,0,2025-12-06,48
quantile,0.1,254,2025-12-06,wk inc rsv hosp,0,2025-12-06,48
quantile,0.15,262.84999999999997,2025-12-06,wk inc rsv hosp,0,2025-12-06,48
quantile,0.2,270.8,2025-12-06,wk inc rsv hosp,0,2025-12-06,48
quantile,0.25,277,2025-12-06,wk inc rsv hosp,0,2025-12-06,48
quantile,0.3,283,2025-12-06,wk inc rsv hosp,0,2025-12-06,48
quantile,0.35,289,2025-12-06,wk inc rsv hosp,0,2025-12-06,48
quantile,0.4,295,2025-12-06,wk inc rsv hosp,0,2025-12-06,48
quantile,0.45,300,2025-12-06,wk inc rsv hosp,0,2025-12-06,48
quantile,0.5,306,2025-12-06,wk inc rsv hosp,0,2025-12-06,48
quantile,0.55,312,2025-12-06,wk inc rsv hosp,0,2025-12-06,48
quantile,0.6,317,2025-12-06,wk inc rsv hosp,0,2025-12-06,48
quantile,0.65,323,2025-12-06,wk inc rsv hosp,0,2025-12-06,48
quantile,0.7,328.29999999999995,2025-12-06,wk inc rsv hosp,0,2025-12-06,48
quantile,0.75,337,2025-12-06,wk inc rsv hosp,0,2025-12-06,48
quantile,0.8,345,2025-12-06,wk inc rsv hosp,0,2025-12-06,48
quantile,0.85,355,2025-12-06,wk inc rsv hosp,0,2025-12-06,48
quantile,0.9,365,2025-12-06,wk inc rsv hosp,0,2025-12-06,48
quantile,0.95,385.04999999999995,2025-12-06,wk inc rsv hosp,0,2025-12-06,48
quantile,0.975,410,2025-12-06,wk inc rsv hosp,0,2025-12-06,48
quantile,0.99,450.02,2025-12-06,wk inc rsv hosp,0,2025-12-06,48
quantile,0.01,0.003976204104396612,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,48
quantile,0.025,0.004127144152784226,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,48
quantile,0.05,0.0042782443372840215,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,48
quantile,0.1,0.004471315425540152,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,48
quantile,0.15,0.004582969807113243,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,48
quantile,0.2,0.0046703753794906,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,48
quantile,0.25,0.0047594956068516565,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,48
quantile,0.3,0.004836645640069419,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,48
quantile,0.35,0.004909146828206833,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,48
quantile,0.4,0.0049662006774548375,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,48
quantile,0.45,0.0050338229467847585,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,48
quantile,0.5,0.005100514208710062,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,48
quantile,0.55,0.005162085806138973,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,48
quantile,0.6,0.005222971695107936,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,48
quantile,0.65,0.005296826635696071,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,48
quantile,0.7,0.0053782861152179735,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,48
quantile,0.75,0.005457280599133355,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,48
quantile,0.8,0.005543524529500224,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,48
quantile,0.85,0.005640585279792212,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,48
quantile,0.9,0.00578201005721447,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,48
quantile,0.95,0.005987448200965527,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,48
quantile,0.975,0.00621605069679671,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,48
quantile,0.99,0.006448992344321833,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,48
quantile,0.01,201.99,2025-12-06,wk inc rsv hosp,1,2025-12-13,48
quantile,0.025,219.975,2025-12-06,wk inc rsv hosp,1,2025-12-13,48
quantile,0.05,241,2025-12-06,wk inc rsv hosp,1,2025-12-13,48
quantile,0.1,260.9,2025-12-06,wk inc rsv hosp,1,2025-12-13,48
quantile,0.15,275,2025-12-06,wk inc rsv hosp,1,2025-12-13,48
quantile,0.2,291,2025-12-06,wk inc rsv hosp,1,2025-12-13,48
quantile,0.25,301,2025-12-06,wk inc rsv hosp,1,2025-12-13,48
quantile,0.3,312.69999999999993,2025-12-06,wk inc rsv hosp,1,2025-12-13,48
quantile,0.35,323,2025-12-06,wk inc rsv hosp,1,2025-12-13,48
quantile,0.4,333,2025-12-06,wk inc rsv hosp,1,2025-12-13,48
quantile,0.45,343,2025-12-06,wk inc rsv hosp,1,2025-12-13,48
quantile,0.5,353,2025-12-06,wk inc rsv hosp,1,2025-12-13,48
quantile,0.55,363,2025-12-06,wk inc rsv hosp,1,2025-12-13,48
quantile,0.6,372,2025-12-06,wk inc rsv hosp,1,2025-12-13,48
quantile,0.65,384,2025-12-06,wk inc rsv hosp,1,2025-12-13,48
quantile,0.7,395,2025-12-06,wk inc rsv hosp,1,2025-12-13,48
quantile,0.75,409,2025-12-06,wk inc rsv hosp,1,2025-12-13,48
quantile,0.8,428,2025-12-06,wk inc rsv hosp,1,2025-12-13,48
quantile,0.85,446,2025-12-06,wk inc rsv hosp,1,2025-12-13,48
quantile,0.9,479.10000000000014,2025-12-06,wk inc rsv hosp,1,2025-12-13,48
quantile,0.95,529.05,2025-12-06,wk inc rsv hosp,1,2025-12-13,48
quantile,0.975,583,2025-12-06,wk inc rsv hosp,1,2025-12-13,48
quantile,0.99,676.04,2025-12-06,wk inc rsv hosp,1,2025-12-13,48
quantile,0.01,0.0035520619399437136,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,48
quantile,0.025,0.0038409815618337894,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,48
quantile,0.05,0.004135829578252915,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,48
quantile,0.1,0.004449549823902184,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,48
quantile,0.15,0.004681723873364357,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,48
quantile,0.2,0.0048771694291496375,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,48
quantile,0.25,0.005051971965823874,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,48
quantile,0.3,0.00522302347810371,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,48
quantile,0.35,0.005388573025956557,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,48
quantile,0.4,0.005503009681366422,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,48
quantile,0.45,0.0056179959474200025,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,48
quantile,0.5,0.005738942710695811,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,48
quantile,0.55,0.0058589293046582905,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,48
quantile,0.6,0.005997583450848498,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,48
quantile,0.65,0.006170369433433938,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,48
quantile,0.7,0.006366183045376368,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,48
quantile,0.75,0.006565278227073778,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,48
quantile,0.8,0.00675050305726294,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,48
quantile,0.85,0.007029636861417532,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,48
quantile,0.9,0.00738405466216184,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,48
quantile,0.95,0.007949658731173115,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,48
quantile,0.975,0.008434258500223902,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,48
quantile,0.99,0.009585371840197759,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,48
quantile,0.01,34,2025-12-06,wk inc rsv hosp,0,2025-12-06,51
quantile,0.025,39,2025-12-06,wk inc rsv hosp,0,2025-12-06,51
quantile,0.05,43,2025-12-06,wk inc rsv hosp,0,2025-12-06,51
quantile,0.1,48,2025-12-06,wk inc rsv hosp,0,2025-12-06,51
quantile,0.15,52,2025-12-06,wk inc rsv hosp,0,2025-12-06,51
quantile,0.2,55,2025-12-06,wk inc rsv hosp,0,2025-12-06,51
quantile,0.25,58,2025-12-06,wk inc rsv hosp,0,2025-12-06,51
quantile,0.3,61,2025-12-06,wk inc rsv hosp,0,2025-12-06,51
quantile,0.35,63,2025-12-06,wk inc rsv hosp,0,2025-12-06,51
quantile,0.4,65,2025-12-06,wk inc rsv hosp,0,2025-12-06,51
quantile,0.45,68,2025-12-06,wk inc rsv hosp,0,2025-12-06,51
quantile,0.5,71,2025-12-06,wk inc rsv hosp,0,2025-12-06,51
quantile,0.55,74,2025-12-06,wk inc rsv hosp,0,2025-12-06,51
quantile,0.6,77,2025-12-06,wk inc rsv hosp,0,2025-12-06,51
quantile,0.65,80,2025-12-06,wk inc rsv hosp,0,2025-12-06,51
quantile,0.7,84,2025-12-06,wk inc rsv hosp,0,2025-12-06,51
quantile,0.75,87,2025-12-06,wk inc rsv hosp,0,2025-12-06,51
quantile,0.8,92,2025-12-06,wk inc rsv hosp,0,2025-12-06,51
quantile,0.85,98,2025-12-06,wk inc rsv hosp,0,2025-12-06,51
quantile,0.9,107.10000000000014,2025-12-06,wk inc rsv hosp,0,2025-12-06,51
quantile,0.95,123.04999999999995,2025-12-06,wk inc rsv hosp,0,2025-12-06,51
quantile,0.975,137,2025-12-06,wk inc rsv hosp,0,2025-12-06,51
quantile,0.99,162.01,2025-12-06,wk inc rsv hosp,0,2025-12-06,51
quantile,0.01,0.002917679339497235,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,51
quantile,0.025,0.0031178528215960372,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,51
quantile,0.05,0.0032693340691521407,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,51
quantile,0.1,0.0034770535730691463,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,51
quantile,0.15,0.0036120025831208906,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,51
quantile,0.2,0.003719783670918724,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,51
quantile,0.25,0.003815329002565301,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,51
quantile,0.3,0.0039005868866258467,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,51
quantile,0.35,0.003984465179912269,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,51
quantile,0.4,0.0040763028639082995,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,51
quantile,0.45,0.004153787000245766,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,51
quantile,0.5,0.004223710982528384,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,51
quantile,0.55,0.004305765823703955,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,51
quantile,0.6,0.004395458128571018,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,51
quantile,0.65,0.004470553193337348,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,51
quantile,0.7,0.0045561079346697845,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,51
quantile,0.75,0.004678739773099788,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,51
quantile,0.8,0.004812141678741696,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,51
quantile,0.85,0.004958665816522435,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,51
quantile,0.9,0.005131427369211469,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,51
quantile,0.95,0.0053693810160564785,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,51
quantile,0.975,0.005597632349524177,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,51
quantile,0.99,0.005891433623261689,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,51
quantile,0.01,34.99,2025-12-06,wk inc rsv hosp,1,2025-12-13,51
quantile,0.025,41,2025-12-06,wk inc rsv hosp,1,2025-12-13,51
quantile,0.05,47,2025-12-06,wk inc rsv hosp,1,2025-12-13,51
quantile,0.1,54,2025-12-06,wk inc rsv hosp,1,2025-12-13,51
quantile,0.15,58.849999999999966,2025-12-06,wk inc rsv hosp,1,2025-12-13,51
quantile,0.2,63,2025-12-06,wk inc rsv hosp,1,2025-12-13,51
quantile,0.25,67,2025-12-06,wk inc rsv hosp,1,2025-12-13,51
quantile,0.3,71,2025-12-06,wk inc rsv hosp,1,2025-12-13,51
quantile,0.35,75,2025-12-06,wk inc rsv hosp,1,2025-12-13,51
quantile,0.4,78,2025-12-06,wk inc rsv hosp,1,2025-12-13,51
quantile,0.45,81,2025-12-06,wk inc rsv hosp,1,2025-12-13,51
quantile,0.5,86,2025-12-06,wk inc rsv hosp,1,2025-12-13,51
quantile,0.55,90,2025-12-06,wk inc rsv hosp,1,2025-12-13,51
quantile,0.6,95,2025-12-06,wk inc rsv hosp,1,2025-12-13,51
quantile,0.65,98.35000000000014,2025-12-06,wk inc rsv hosp,1,2025-12-13,51
quantile,0.7,103,2025-12-06,wk inc rsv hosp,1,2025-12-13,51
quantile,0.75,109,2025-12-06,wk inc rsv hosp,1,2025-12-13,51
quantile,0.8,116,2025-12-06,wk inc rsv hosp,1,2025-12-13,51
quantile,0.85,126,2025-12-06,wk inc rsv hosp,1,2025-12-13,51
quantile,0.9,143,2025-12-06,wk inc rsv hosp,1,2025-12-13,51
quantile,0.95,167.04999999999995,2025-12-06,wk inc rsv hosp,1,2025-12-13,51
quantile,0.975,191.02499999999986,2025-12-06,wk inc rsv hosp,1,2025-12-13,51
quantile,0.99,221.02999999999997,2025-12-06,wk inc rsv hosp,1,2025-12-13,51
quantile,0.01,0.0027110499172512425,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,51
quantile,0.025,0.0030456214413062638,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,51
quantile,0.05,0.003318133414341479,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,51
quantile,0.1,0.003631793280286235,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,51
quantile,0.15,0.003891918443280596,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,51
quantile,0.2,0.004104207664014258,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,51
quantile,0.25,0.004301606334396749,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,51
quantile,0.3,0.004461489279507917,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,51
quantile,0.35,0.004599049843669608,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,51
quantile,0.4,0.0047687230020100795,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,51
quantile,0.45,0.004899354455612832,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,51
quantile,0.5,0.0050226025560613525,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,51
quantile,0.55,0.005201800631609582,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,51
quantile,0.6,0.005369080665156328,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,51
quantile,0.65,0.005546284538210037,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,51
quantile,0.7,0.005725626365500651,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,51
quantile,0.75,0.005947400352474025,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,51
quantile,0.8,0.006192300432666574,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,51
quantile,0.85,0.006469448430757084,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,51
quantile,0.9,0.006896798594367771,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,51
quantile,0.95,0.007568490343703145,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,51
quantile,0.975,0.008126537617786964,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,51
quantile,0.99,0.008730758579300665,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,51
quantile,0.01,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,50
quantile,0.025,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,50
quantile,0.05,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,50
quantile,0.1,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,50
quantile,0.15,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,50
quantile,0.2,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,50
quantile,0.25,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,50
quantile,0.3,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,50
quantile,0.35,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,50
quantile,0.4,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,50
quantile,0.45,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,50
quantile,0.5,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,50
quantile,0.55,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,50
quantile,0.6,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,50
quantile,0.65,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,50
quantile,0.7,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,50
quantile,0.75,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,50
quantile,0.8,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,50
quantile,0.85,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,50
quantile,0.9,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,50
quantile,0.95,3,2025-12-06,wk inc rsv hosp,0,2025-12-06,50
quantile,0.975,4,2025-12-06,wk inc rsv hosp,0,2025-12-06,50
quantile,0.99,5,2025-12-06,wk inc rsv hosp,0,2025-12-06,50
quantile,0.01,0,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,50
quantile,0.025,0,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,50
quantile,0.05,0,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,50
quantile,0.1,0,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,50
quantile,0.15,0,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,50
quantile,0.2,0,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,50
quantile,0.25,0,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,50
quantile,0.3,0,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,50
quantile,0.35,2.0163067110133163e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,50
quantile,0.4,2.0420065655275306e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,50
quantile,0.45,2.0599020992687097e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,50
quantile,0.5,2.0775451641632462e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,50
quantile,0.55,2.0955262032941035e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,50
quantile,0.6,2.1229427938364195e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,50
quantile,0.65,4.040529790020421e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,50
quantile,0.7,4.1138506532868577e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,50
quantile,0.75,4.169456337724918e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,50
quantile,0.8,4.23526104933207e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,50
quantile,0.85,6.13585720265637e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,50
