output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.65,0.003714764941815654,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,53
quantile,0.7,0.0037807890167318578,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,53
quantile,0.75,0.003876323952537098,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,53
quantile,0.8,0.003984495258855994,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,53
quantile,0.85,0.004097400982707897,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,53
quantile,0.9,0.004245793672210555,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,53
quantile,0.95,0.004519002673838913,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,53
quantile,0.975,0.004696902017236712,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,53
quantile,0.99,0.005010147836483322,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,53
quantile,0.01,16,2025-12-20,wk inc rsv hosp,1,2025-12-27,53
quantile,0.025,19,2025-12-20,wk inc rsv hosp,1,2025-12-27,53
quantile,0.05,23,2025-12-20,wk inc rsv hosp,1,2025-12-27,53
quantile,0.1,27,2025-12-20,wk inc rsv hosp,1,2025-12-27,53
quantile,0.15,31,2025-12-20,wk inc rsv hosp,1,2025-12-27,53
quantile,0.2,33,2025-12-20,wk inc rsv hosp,1,2025-12-27,53
quantile,0.25,35,2025-12-20,wk inc rsv hosp,1,2025-12-27,53
quantile,0.3,38,2025-12-20,wk inc rsv hosp,1,2025-12-27,53
quantile,0.35,40,2025-12-20,wk inc rsv hosp,1,2025-12-27,53
quantile,0.4,42,2025-12-20,wk inc rsv hosp,1,2025-12-27,53
quantile,0.45,44,2025-12-20,wk inc rsv hosp,1,2025-12-27,53
quantile,0.5,46,2025-12-20,wk inc rsv hosp,1,2025-12-27,53
quantile,0.55,48,2025-12-20,wk inc rsv hosp,1,2025-12-27,53
quantile,0.6,51,2025-12-20,wk inc rsv hosp,1,2025-12-27,53
quantile,0.65,53,2025-12-20,wk inc rsv hosp,1,2025-12-27,53
quantile,0.7,56,2025-12-20,wk inc rsv hosp,1,2025-12-27,53
quantile,0.75,59,2025-12-20,wk inc rsv hosp,1,2025-12-27,53
quantile,0.8,63,2025-12-20,wk inc rsv hosp,1,2025-12-27,53
quantile,0.85,69,2025-12-20,wk inc rsv hosp,1,2025-12-27,53
quantile,0.9,77,2025-12-20,wk inc rsv hosp,1,2025-12-27,53
quantile,0.95,89,2025-12-20,wk inc rsv hosp,1,2025-12-27,53
quantile,0.975,111,2025-12-20,wk inc rsv hosp,1,2025-12-27,53
quantile,0.99,140.01,2025-12-20,wk inc rsv hosp,1,2025-12-27,53
quantile,0.01,0.00211300877119591,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,53
quantile,0.025,0.002409459062003817,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,53
quantile,0.05,0.002716498125355598,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,53
quantile,0.1,0.0030377260191931338,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,53
quantile,0.15,0.0032571196134138247,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,53
quantile,0.2,0.0034723088115720916,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,53
quantile,0.25,0.0036239779193032256,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,53
quantile,0.3,0.0037556176640005587,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,53
quantile,0.35,0.00389760121702365,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,53
quantile,0.4,0.004027794633578462,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,53
quantile,0.45,0.004148320040143198,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,53
quantile,0.5,0.004291645631163694,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,53
quantile,0.55,0.004440055174013946,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,53
quantile,0.6,0.0045691851294763115,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,53
quantile,0.65,0.004724025280676643,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,53
quantile,0.7,0.004896208354919447,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,53
quantile,0.75,0.005069794614582043,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,53
quantile,0.8,0.005290646524194012,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,53
quantile,0.85,0.005505900426548851,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,53
quantile,0.9,0.005902124082835775,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,53
quantile,0.95,0.006523034393482509,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,53
quantile,0.975,0.007044025446013259,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,53
quantile,0.99,0.007831737868436703,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,53
quantile,0.01,1,2025-12-20,wk inc rsv hosp,0,2025-12-20,02
quantile,0.025,1,2025-12-20,wk inc rsv hosp,0,2025-12-20,02
quantile,0.05,2,2025-12-20,wk inc rsv hosp,0,2025-12-20,02
quantile,0.1,3,2025-12-20,wk inc rsv hosp,0,2025-12-20,02
quantile,0.15,3,2025-12-20,wk inc rsv hosp,0,2025-12-20,02
quantile,0.2,4,2025-12-20,wk inc rsv hosp,0,2025-12-20,02
quantile,0.25,4,2025-12-20,wk inc rsv hosp,0,2025-12-20,02
quantile,0.3,5,2025-12-20,wk inc rsv hosp,0,2025-12-20,02
quantile,0.35,5,2025-12-20,wk inc rsv hosp,0,2025-12-20,02
quantile,0.4,6,2025-12-20,wk inc rsv hosp,0,2025-12-20,02
quantile,0.45,6,2025-12-20,wk inc rsv hosp,0,2025-12-20,02
quantile,0.5,7,2025-12-20,wk inc rsv hosp,0,2025-12-20,02
quantile,0.55,7,2025-12-20,wk inc rsv hosp,0,2025-12-20,02
quantile,0.6,8,2025-12-20,wk inc rsv hosp,0,2025-12-20,02
quantile,0.65,8,2025-12-20,wk inc rsv hosp,0,2025-12-20,02
quantile,0.7,9,2025-12-20,wk inc rsv hosp,0,2025-12-20,02
quantile,0.75,9,2025-12-20,wk inc rsv hosp,0,2025-12-20,02
quantile,0.8,10,2025-12-20,wk inc rsv hosp,0,2025-12-20,02
quantile,0.85,11,2025-12-20,wk inc rsv hosp,0,2025-12-20,02
quantile,0.9,12,2025-12-20,wk inc rsv hosp,0,2025-12-20,02
quantile,0.95,14,2025-12-20,wk inc rsv hosp,0,2025-12-20,02
quantile,0.975,16,2025-12-20,wk inc rsv hosp,0,2025-12-20,02
quantile,0.99,18,2025-12-20,wk inc rsv hosp,0,2025-12-20,02
quantile,0.01,7.395750389529776e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,02
quantile,0.025,8.856242984473083e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,02
quantile,0.05,0.0010255546818860228,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,02
quantile,0.1,0.0013064784807183519,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,02
quantile,0.15,0.0014543530082563043,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,02
quantile,0.2,0.0015967634585164312,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,02
quantile,0.25,0.001723468276835795,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,02
quantile,0.3,0.0017825930604760637,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,02
quantile,0.35,0.001905427111120058,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,02
quantile,0.4,0.0020136970912777545,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,02
quantile,0.45,0.0020939527217118553,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,02
quantile,0.5,0.002206975733625621,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,02
quantile,0.55,0.0023273033185466315,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,02
quantile,0.6,0.002417449631011567,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,02
quantile,0.65,0.002521660947335053,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,02
quantile,0.7,0.002665214054531006,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,02
quantile,0.75,0.002814875976621871,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,02
quantile,0.8,0.002988758029701791,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,02
quantile,0.85,0.0031763200118399555,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,02
quantile,0.9,0.00347648707798276,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,02
quantile,0.95,0.003891263788366158,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,02
quantile,0.975,0.0042635443773732925,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,02
quantile,0.99,0.004675009117649407,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,02
quantile,0.01,1,2025-12-20,wk inc rsv hosp,1,2025-12-27,02
quantile,0.025,2,2025-12-20,wk inc rsv hosp,1,2025-12-27,02
quantile,0.05,3,2025-12-20,wk inc rsv hosp,1,2025-12-27,02
quantile,0.1,3,2025-12-20,wk inc rsv hosp,1,2025-12-27,02
quantile,0.15,4,2025-12-20,wk inc rsv hosp,1,2025-12-27,02
quantile,0.2,5,2025-12-20,wk inc rsv hosp,1,2025-12-27,02
quantile,0.25,5,2025-12-20,wk inc rsv hosp,1,2025-12-27,02
quantile,0.3,6,2025-12-20,wk inc rsv hosp,1,2025-12-27,02
quantile,0.35,7,2025-12-20,wk inc rsv hosp,1,2025-12-27,02
quantile,0.4,7,2025-12-20,wk inc rsv hosp,1,2025-12-27,02
quantile,0.45,8,2025-12-20,wk inc rsv hosp,1,2025-12-27,02
quantile,0.5,8,2025-12-20,wk inc rsv hosp,1,2025-12-27,02
quantile,0.55,9,2025-12-20,wk inc rsv hosp,1,2025-12-27,02
quantile,0.6,10,2025-12-20,wk inc rsv hosp,1,2025-12-27,02
quantile,0.65,10,2025-12-20,wk inc rsv hosp,1,2025-12-27,02
quantile,0.7,11,2025-12-20,wk inc rsv hosp,1,2025-12-27,02
quantile,0.75,12,2025-12-20,wk inc rsv hosp,1,2025-12-27,02
quantile,0.8,13,2025-12-20,wk inc rsv hosp,1,2025-12-27,02
quantile,0.85,15,2025-12-20,wk inc rsv hosp,1,2025-12-27,02
quantile,0.9,17,2025-12-20,wk inc rsv hosp,1,2025-12-27,02
quantile,0.95,21,2025-12-20,wk inc rsv hosp,1,2025-12-27,02
quantile,0.975,24.024999999999864,2025-12-20,wk inc rsv hosp,1,2025-12-27,02
quantile,0.99,29,2025-12-20,wk inc rsv hosp,1,2025-12-27,02
quantile,0.01,7.243006822591669e-4,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,02
quantile,0.025,0.0010075268894147325,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,02
quantile,0.05,0.0011866714020776663,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,02
quantile,0.1,0.0014954523526774335,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,02
quantile,0.15,0.0017080194440359958,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,02
quantile,0.2,0.0018717263171163544,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,02
quantile,0.25,0.002024906157896223,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,02
quantile,0.3,0.002179936467716215,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,02
quantile,0.35,0.0023529996249518174,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,02
quantile,0.4,0.002503060801392486,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,02
quantile,0.45,0.0026455463296552566,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,02
quantile,0.5,0.0028467961757349227,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,02
quantile,0.55,0.003004150699859346,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,02
quantile,0.6,0.0032089611698105846,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,02
quantile,0.65,0.0034070495123008863,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,02
quantile,0.7,0.0036374075972910843,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,02
quantile,0.75,0.003890796214801071,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,02
quantile,0.8,0.004144317584037159,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,02
quantile,0.85,0.004542845785716141,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,02
quantile,0.9,0.005097138062878844,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,02
quantile,0.95,0.005911728664411492,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,02
quantile,0.975,0.006993485871710527,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,02
quantile,0.99,0.008313408954232247,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,02
quantile,0.01,46.99,2025-12-20,wk inc rsv hosp,0,2025-12-20,01
quantile,0.025,51,2025-12-20,wk inc rsv hosp,0,2025-12-20,01
quantile,0.05,55,2025-12-20,wk inc rsv hosp,0,2025-12-20,01
quantile,0.1,59.900000000000006,2025-12-20,wk inc rsv hosp,0,2025-12-20,01
quantile,0.15,63,2025-12-20,wk inc rsv hosp,0,2025-12-20,01
quantile,0.2,66,2025-12-20,wk inc rsv hosp,0,2025-12-20,01
quantile,0.25,68,2025-12-20,wk inc rsv hosp,0,2025-12-20,01
quantile,0.3,70,2025-12-20,wk inc rsv hosp,0,2025-12-20,01
quantile,0.35,72,2025-12-20,wk inc rsv hosp,0,2025-12-20,01
quantile,0.4,73,2025-12-20,wk inc rsv hosp,0,2025-12-20,01
quantile,0.45,75,2025-12-20,wk inc rsv hosp,0,2025-12-20,01
quantile,0.5,77,2025-12-20,wk inc rsv hosp,0,2025-12-20,01
quantile,0.55,79,2025-12-20,wk inc rsv hosp,0,2025-12-20,01
quantile,0.6,81,2025-12-20,wk inc rsv hosp,0,2025-12-20,01
quantile,0.65,83,2025-12-20,wk inc rsv hosp,0,2025-12-20,01
quantile,0.7,85,2025-12-20,wk inc rsv hosp,0,2025-12-20,01
quantile,0.75,87,2025-12-20,wk inc rsv hosp,0,2025-12-20,01
quantile,0.8,90,2025-12-20,wk inc rsv hosp,0,2025-12-20,01
quantile,0.85,93,2025-12-20,wk inc rsv hosp,0,2025-12-20,01
quantile,0.9,97,2025-12-20,wk inc rsv hosp,0,2025-12-20,01
quantile,0.95,103.04999999999995,2025-12-20,wk inc rsv hosp,0,2025-12-20,01
quantile,0.975,109,2025-12-20,wk inc rsv hosp,0,2025-12-20,01
quantile,0.99,116,2025-12-20,wk inc rsv hosp,0,2025-12-20,01
quantile,0.01,0.004917890455010918,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,01
quantile,0.025,0.005269246677519044,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,01
quantile,0.05,0.00551931622334831,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,01
quantile,0.1,0.005856909703826016,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,01
quantile,0.15,0.006086127861237631,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,01
quantile,0.2,0.006258708815121656,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,01
quantile,0.25,0.006420376409641345,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,01
quantile,0.3,0.006567692755111066,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,01
quantile,0.35,0.0066970952947777995,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,01
quantile,0.4,0.006841361245242721,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,01
quantile,0.45,0.006960054420796955,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,01
quantile,0.5,0.007078696874887057,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,01
quantile,0.55,0.0072132804679402186,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,01
quantile,0.6,0.007330949374292789,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,01
quantile,0.65,0.00747143132427829,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,01
quantile,0.7,0.007600764335276476,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,01
quantile,0.75,0.0077388609555312715,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,01
quantile,0.8,0.007911546609238452,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,01
quantile,0.85,0.0081136128562894,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,01
quantile,0.9,0.008453251680397261,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,01
quantile,0.95,0.008856469670347759,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,01
quantile,0.975,0.009237407216706583,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,01
quantile,0.99,0.009839780218222051,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,01
quantile,0.01,43,2025-12-20,wk inc rsv hosp,1,2025-12-27,01
quantile,0.025,48,2025-12-20,wk inc rsv hosp,1,2025-12-27,01
quantile,0.05,52,2025-12-20,wk inc rsv hosp,1,2025-12-27,01
quantile,0.1,58,2025-12-20,wk inc rsv hosp,1,2025-12-27,01
quantile,0.15,62,2025-12-20,wk inc rsv hosp,1,2025-12-27,01
quantile,0.2,66,2025-12-20,wk inc rsv hosp,1,2025-12-27,01
quantile,0.25,68,2025-12-20,wk inc rsv hosp,1,2025-12-27,01
quantile,0.3,71,2025-12-20,wk inc rsv hosp,1,2025-12-27,01
quantile,0.35,74,2025-12-20,wk inc rsv hosp,1,2025-12-27,01
quantile,0.4,76,2025-12-20,wk inc rsv hosp,1,2025-12-27,01
quantile,0.45,79,2025-12-20,wk inc rsv hosp,1,2025-12-27,01
quantile,0.5,81,2025-12-20,wk inc rsv hosp,1,2025-12-27,01
quantile,0.55,84,2025-12-20,wk inc rsv hosp,1,2025-12-27,01
quantile,0.6,87,2025-12-20,wk inc rsv hosp,1,2025-12-27,01
quantile,0.65,90,2025-12-20,wk inc rsv hosp,1,2025-12-27,01
quantile,0.7,94,2025-12-20,wk inc rsv hosp,1,2025-12-27,01
quantile,0.75,98,2025-12-20,wk inc rsv hosp,1,2025-12-27,01
quantile,0.8,102,2025-12-20,wk inc rsv hosp,1,2025-12-27,01
quantile,0.85,107,2025-12-20,wk inc rsv hosp,1,2025-12-27,01
quantile,0.9,114,2025-12-20,wk inc rsv hosp,1,2025-12-27,01
quantile,0.95,126,2025-12-20,wk inc rsv hosp,1,2025-12-27,01
quantile,0.975,139,2025-12-20,wk inc rsv hosp,1,2025-12-27,01
quantile,0.99,154,2025-12-20,wk inc rsv hosp,1,2025-12-27,01
quantile,0.01,0.004288703884089289,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,01
quantile,0.025,0.004626506205489593,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,01
quantile,0.05,0.005068670124503439,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,01
quantile,0.1,0.005471263274110019,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,01
quantile,0.15,0.005811526382404009,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,01
quantile,0.2,0.006050936143494167,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,01
quantile,0.25,0.0062689004289225286,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,01
quantile,0.3,0.006512730734497548,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,01
quantile,0.35,0.006733480238412616,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,01
quantile,0.4,0.0069917380342132945,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,01
quantile,0.45,0.007195821810569682,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,01
quantile,0.5,0.0074231662834606214,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,01
quantile,0.55,0.007634994458899697,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,01
quantile,0.6,0.007877022353010943,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,01
quantile,0.65,0.008091708499831285,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,01
quantile,0.7,0.008344162411200971,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,01
quantile,0.75,0.00861873294042521,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,01
quantile,0.8,0.00896319720280876,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,01
quantile,0.85,0.009415470521255393,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,01
quantile,0.9,0.00995391558073051,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,01
quantile,0.95,0.010828760032238755,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,01
quantile,0.975,0.011580480205980187,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,01
quantile,0.99,0.012831030553594894,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,01
quantile,0.01,23,2025-12-20,wk inc rsv hosp,0,2025-12-20,05
quantile,0.025,27,2025-12-20,wk inc rsv hosp,0,2025-12-20,05
quantile,0.05,30,2025-12-20,wk inc rsv hosp,0,2025-12-20,05
quantile,0.1,34,2025-12-20,wk inc rsv hosp,0,2025-12-20,05
quantile,0.15,37,2025-12-20,wk inc rsv hosp,0,2025-12-20,05
quantile,0.2,40,2025-12-20,wk inc rsv hosp,0,2025-12-20,05
quantile,0.25,42,2025-12-20,wk inc rsv hosp,0,2025-12-20,05
quantile,0.3,45,2025-12-20,wk inc rsv hosp,0,2025-12-20,05
quantile,0.35,47,2025-12-20,wk inc rsv hosp,0,2025-12-20,05
quantile,0.4,49,2025-12-20,wk inc rsv hosp,0,2025-12-20,05
quantile,0.45,51,2025-12-20,wk inc rsv hosp,0,2025-12-20,05
quantile,0.5,54,2025-12-20,wk inc rsv hosp,0,2025-12-20,05
quantile,0.55,56,2025-12-20,wk inc rsv hosp,0,2025-12-20,05
quantile,0.6,59,2025-12-20,wk inc rsv hosp,0,2025-12-20,05
quantile,0.65,62,2025-12-20,wk inc rsv hosp,0,2025-12-20,05
quantile,0.7,66,2025-12-20,wk inc rsv hosp,0,2025-12-20,05
quantile,0.75,70,2025-12-20,wk inc rsv hosp,0,2025-12-20,05
quantile,0.8,76,2025-12-20,wk inc rsv hosp,0,2025-12-20,05
quantile,0.85,82,2025-12-20,wk inc rsv hosp,0,2025-12-20,05
quantile,0.9,93,2025-12-20,wk inc rsv hosp,0,2025-12-20,05
quantile,0.95,116.04999999999995,2025-12-20,wk inc rsv hosp,0,2025-12-20,05
quantile,0.975,135,2025-12-20,wk inc rsv hosp,0,2025-12-20,05
quantile,0.99,162.01,2025-12-20,wk inc rsv hosp,0,2025-12-20,05
quantile,0.01,0.0010494315753368595,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,05
quantile,0.025,0.0012796671819119078,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,05
quantile,0.05,0.00150099560794555,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,05
quantile,0.1,0.0017150628516739012,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,05
quantile,0.15,0.0018853321084952958,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,05
quantile,0.2,0.0020154460359135293,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,05
quantile,0.25,0.002126309336036098,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,05
quantile,0.3,0.0022306946089647645,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,05
quantile,0.35,0.0023442500493232963,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,05
quantile,0.4,0.0024517273778402763,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,05
quantile,0.45,0.0025499468344359856,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,05
quantile,0.5,0.0026717545275196253,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,05
quantile,0.55,0.002794742624844037,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,05
quantile,0.6,0.0029037318245206966,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,05
quantile,0.65,0.0030204136758615894,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,05
quantile,0.7,0.003148593678192503,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,05
quantile,0.75,0.0033056381993064998,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,05
quantile,0.8,0.0034917364951055413,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,05
quantile,0.85,0.0037340670134674934,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,05
quantile,0.9,0.004021159879745525,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,05
quantile,0.95,0.0045128661994564235,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,05
quantile,0.975,0.004945052200946955,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,05
quantile,0.99,0.00564485476422409,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,05
quantile,0.01,23,2025-12-20,wk inc rsv hosp,1,2025-12-27,05
quantile,0.025,27.975,2025-12-20,wk inc rsv hosp,1,2025-12-27,05
quantile,0.05,32,2025-12-20,wk inc rsv hosp,1,2025-12-27,05
quantile,0.1,38,2025-12-20,wk inc rsv hosp,1,2025-12-27,05
quantile,0.15,42,2025-12-20,wk inc rsv hosp,1,2025-12-27,05
quantile,0.2,46,2025-12-20,wk inc rsv hosp,1,2025-12-27,05
quantile,0.25,50,2025-12-20,wk inc rsv hosp,1,2025-12-27,05
quantile,0.3,54,2025-12-20,wk inc rsv hosp,1,2025-12-27,05
