output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.7,0.006941391758707059,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,21
quantile,0.75,0.007156699556142785,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,21
quantile,0.8,0.007405265772588907,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,21
quantile,0.85,0.007726081960337274,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,21
quantile,0.9,0.008087730343879773,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,21
quantile,0.95,0.008801800201272624,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,21
quantile,0.975,0.009449363506510891,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,21
quantile,0.99,0.010396189083920614,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,21
quantile,0.01,30,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.025,34.975,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.05,39,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.1,43,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.15,47,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.2,51,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.25,54,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.3,57,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.35,60,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.4,63,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.45,65,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.5,68,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.55,71,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.6,75,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.65,78.35000000000014,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.7,83,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.75,87,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.8,93,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.85,101,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.9,110.10000000000014,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.95,129,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.975,152,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.99,173.01,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.01,0.002660177511490585,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,21
quantile,0.025,0.0029894478055284865,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,21
quantile,0.05,0.003335280402144252,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,21
quantile,0.1,0.003735943400858382,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,21
quantile,0.15,0.004099469132875484,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,21
quantile,0.2,0.004393534272888075,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,21
quantile,0.25,0.004629954765797435,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,21
quantile,0.3,0.004860764778544382,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,21
quantile,0.35,0.005085999851034554,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,21
quantile,0.4,0.005334571807108793,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,21
quantile,0.45,0.005609584170331099,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,21
quantile,0.5,0.005868206982633736,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,21
quantile,0.55,0.006121913671630907,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,21
quantile,0.6,0.006370127121438934,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,21
quantile,0.65,0.00665769703435537,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,21
quantile,0.7,0.006960477023394864,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,21
quantile,0.75,0.0072815185049305295,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,21
quantile,0.8,0.007719580767590747,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,21
quantile,0.85,0.008285349610790003,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,21
quantile,0.9,0.009055268113389005,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,21
quantile,0.95,0.010605888369782214,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,21
quantile,0.975,0.011889761089947621,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,21
quantile,0.99,0.014161710296334801,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,21
quantile,0.01,61.99,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.025,68,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.05,73,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.1,79,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.15,84,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.2,88,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.25,92,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.3,96,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.35,100,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.4,103,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.45,106,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.5,110,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.55,114,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.6,117,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.65,121,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.7,126,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.75,130,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.8,136.20000000000005,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.85,144,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.9,153,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.95,171.04999999999995,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.975,190,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.99,220.01,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.01,0.0033837730283924968,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,22
quantile,0.025,0.0036018610435575287,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,22
quantile,0.05,0.0038497565418872098,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,22
quantile,0.1,0.004164770406781035,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,22
quantile,0.15,0.004345027444468181,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,22
quantile,0.2,0.004556024024579212,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,22
quantile,0.25,0.004721537149070058,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,22
quantile,0.3,0.0048695781992519225,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,22
quantile,0.35,0.005000645071176947,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,22
quantile,0.4,0.005178920562190676,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,22
quantile,0.45,0.005326188009040722,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,22
quantile,0.5,0.0054573078163850965,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,22
quantile,0.55,0.005604591967271777,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,22
quantile,0.6,0.0057402041070536754,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,22
quantile,0.65,0.005877121391715997,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,22
quantile,0.7,0.006070680609667856,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,22
quantile,0.75,0.006295719765888766,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,22
quantile,0.8,0.0065056238934625464,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,22
quantile,0.85,0.0068538228589672566,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,22
quantile,0.9,0.007283311761907387,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,22
quantile,0.95,0.007912277156184422,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,22
quantile,0.975,0.008545212790902375,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,22
quantile,0.99,0.00974513342195565,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,22
quantile,0.01,50,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.025,55,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.05,62,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.1,71,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.15,76,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.2,82,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.25,86,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.3,92,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.35,96,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.4,101,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.45,105,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.5,110,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.55,115,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.6,121,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.65,126.35000000000014,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.7,133,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.75,142,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.8,153,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.85,168,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.9,189,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.95,222.04999999999995,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.975,264.02499999999986,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.99,339.03,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.01,0.0024026469147789575,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,22
quantile,0.025,0.0027724916667503144,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,22
quantile,0.05,0.00310260221023377,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,22
quantile,0.1,0.0035248705742569643,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,22
quantile,0.15,0.0038308400157455974,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,22
quantile,0.2,0.004127776260561309,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,22
quantile,0.25,0.004368746180709893,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,22
quantile,0.3,0.004579352482692209,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,22
quantile,0.35,0.004827828316111331,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,22
quantile,0.4,0.005111406299259933,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,22
quantile,0.45,0.005322553353694769,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,22
quantile,0.5,0.005570743922765123,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,22
quantile,0.55,0.005831656492555265,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,22
quantile,0.6,0.006117532043191866,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,22
quantile,0.65,0.006467111610523635,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,22
quantile,0.7,0.006805405230924854,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,22
quantile,0.75,0.007204568480900241,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,22
quantile,0.8,0.007675237795937456,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,22
quantile,0.85,0.008276730780168778,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,22
quantile,0.9,0.009134896660043468,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,22
quantile,0.95,0.010835104921369404,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,22
quantile,0.975,0.012443851813116857,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,22
quantile,0.99,0.0158428069471287,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,22
quantile,0.01,1,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.025,1,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.05,2,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.1,2,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.15,3,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.2,4,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.25,4,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.3,5,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.35,5,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.4,5,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.45,6,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.5,6,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.55,7,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.6,7,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.65,8,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.7,8,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.75,9,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.8,10,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.85,11,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.9,13,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.95,16,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.975,19,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.99,24,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.01,2.261287236064915e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,23
quantile,0.025,3.0025610332952207e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,23
quantile,0.05,3.7959702182645597e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,23
quantile,0.1,4.655274939148893e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,23
quantile,0.15,5.642780035811838e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,23
quantile,0.2,6.265283669249943e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,23
quantile,0.25,6.87130797670078e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,23
quantile,0.3,7.393904847642972e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,23
quantile,0.35,7.846378910529113e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,23
quantile,0.4,8.408645272090065e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,23
quantile,0.45,8.98263777634803e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,23
quantile,0.5,9.497109030563915e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,23
quantile,0.55,0.0010180147826787784,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,23
quantile,0.6,0.001079667246970133,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,23
quantile,0.65,0.001143665247169404,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,23
quantile,0.7,0.0012329998101302997,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,23
quantile,0.75,0.0013149464818993067,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,23
quantile,0.8,0.0014173360722846671,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,23
quantile,0.85,0.0015570449622260968,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,23
quantile,0.9,0.0017238358518896328,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,23
quantile,0.95,0.0020303118019862104,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,23
quantile,0.975,0.002387033218577472,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,23
quantile,0.99,0.00276965769802501,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,23
quantile,0.01,0,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.025,1,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.05,1,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.1,2,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.15,3,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.2,4,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.25,4,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.3,5,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.35,5,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.4,6,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.45,7,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.5,7,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.55,8,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.6,9,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.65,10,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.7,10,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.75,11,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.8,13,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.85,15,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.9,18,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.95,23,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.975,29,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.99,41.00999999999999,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.01,1.507066891753578e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,23
quantile,0.025,2.258937060565219e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,23
quantile,0.05,3.0801975692564513e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,23
quantile,0.1,4.551735938389796e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,23
quantile,0.15,5.448460869793383e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,23
quantile,0.2,6.499614633181254e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,23
quantile,0.25,7.292361930389495e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,23
quantile,0.3,8.155312584703072e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,23
quantile,0.35,8.929577795195108e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,23
quantile,0.4,9.739232579713788e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,23
quantile,0.45,0.0010540592737029743,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,23
quantile,0.5,0.0011324858502519382,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,23
quantile,0.55,0.001218986792677785,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,23
quantile,0.6,0.0013209237434896205,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,23
quantile,0.65,0.0014256968358314112,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,23
quantile,0.7,0.0015513331830086497,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,23
quantile,0.75,0.001706374477588853,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,23
quantile,0.8,0.0018867388733778247,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,23
quantile,0.85,0.0020757291338335993,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,23
quantile,0.9,0.002427139390729212,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,23
quantile,0.95,0.0030036903268105463,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,23
quantile,0.975,0.0038337376543955944,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,23
quantile,0.99,0.004902438391728728,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,23
quantile,0.01,39,2026-01-31,wk inc rsv hosp,0,2026-01-31,29
quantile,0.025,43,2026-01-31,wk inc rsv hosp,0,2026-01-31,29
quantile,0.05,48,2026-01-31,wk inc rsv hosp,0,2026-01-31,29
quantile,0.1,53,2026-01-31,wk inc rsv hosp,0,2026-01-31,29
quantile,0.15,57,2026-01-31,wk inc rsv hosp,0,2026-01-31,29
quantile,0.2,61,2026-01-31,wk inc rsv hosp,0,2026-01-31,29
quantile,0.25,64,2026-01-31,wk inc rsv hosp,0,2026-01-31,29
quantile,0.3,67,2026-01-31,wk inc rsv hosp,0,2026-01-31,29
quantile,0.35,70,2026-01-31,wk inc rsv hosp,0,2026-01-31,29
quantile,0.4,72,2026-01-31,wk inc rsv hosp,0,2026-01-31,29
quantile,0.45,75,2026-01-31,wk inc rsv hosp,0,2026-01-31,29
quantile,0.5,77,2026-01-31,wk inc rsv hosp,0,2026-01-31,29
quantile,0.55,79,2026-01-31,wk inc rsv hosp,0,2026-01-31,29
quantile,0.6,82,2026-01-31,wk inc rsv hosp,0,2026-01-31,29
quantile,0.65,86,2026-01-31,wk inc rsv hosp,0,2026-01-31,29
quantile,0.7,89,2026-01-31,wk inc rsv hosp,0,2026-01-31,29
quantile,0.75,92,2026-01-31,wk inc rsv hosp,0,2026-01-31,29
quantile,0.8,97,2026-01-31,wk inc rsv hosp,0,2026-01-31,29
quantile,0.85,102,2026-01-31,wk inc rsv hosp,0,2026-01-31,29
quantile,0.9,110,2026-01-31,wk inc rsv hosp,0,2026-01-31,29
quantile,0.95,124,2026-01-31,wk inc rsv hosp,0,2026-01-31,29
quantile,0.975,138,2026-01-31,wk inc rsv hosp,0,2026-01-31,29
quantile,0.99,157.03999999999996,2026-01-31,wk inc rsv hosp,0,2026-01-31,29
quantile,0.01,0.005231648451519568,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,29
quantile,0.025,0.005584720458780818,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,29
quantile,0.05,0.006009757770706061,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,29
quantile,0.1,0.006441696385458343,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,29
quantile,0.15,0.006789189333883176,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,29
quantile,0.2,0.007024953757675914,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,29
quantile,0.25,0.007213014180921521,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,29
quantile,0.3,0.007436999290599312,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,29
quantile,0.35,0.007642011834357328,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,29
quantile,0.4,0.007837969831939483,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,29
quantile,0.45,0.008010112376965896,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,29
quantile,0.5,0.008229723098526202,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,29
quantile,0.55,0.008447569477571651,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,29
quantile,0.6,0.008659032091795391,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,29
quantile,0.65,0.008868606402800678,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,29
quantile,0.7,0.00910126296320469,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,29
quantile,0.75,0.009362351410343323,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,29
quantile,0.8,0.009717593375275467,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,29
quantile,0.85,0.010138751635749052,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,29
quantile,0.9,0.010643944994887864,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,29
quantile,0.95,0.011638907268859825,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,29
quantile,0.975,0.01250707175055179,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,29
quantile,0.99,0.013844360114918906,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,29
quantile,0.01,32.99,2026-01-31,wk inc rsv hosp,1,2026-02-07,29
quantile,0.025,38,2026-01-31,wk inc rsv hosp,1,2026-02-07,29
quantile,0.05,42,2026-01-31,wk inc rsv hosp,1,2026-02-07,29
quantile,0.1,48,2026-01-31,wk inc rsv hosp,1,2026-02-07,29
quantile,0.15,53,2026-01-31,wk inc rsv hosp,1,2026-02-07,29
quantile,0.2,56,2026-01-31,wk inc rsv hosp,1,2026-02-07,29
quantile,0.25,60,2026-01-31,wk inc rsv hosp,1,2026-02-07,29
