output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.95,0.003917412943824944,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.975,0.0041963185480646805,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.99,0.00436766949045903,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.01,9.085905654174582e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,45
quantile,0.025,9.954583237343502e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,45
quantile,0.05,0.0011384777497793826,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,45
quantile,0.1,0.001298586042254862,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,45
quantile,0.15,0.001416325554980068,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,45
quantile,0.2,0.0015146165214265867,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,45
quantile,0.25,0.0016182171407044992,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,45
quantile,0.3,0.0016916812915334222,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,45
quantile,0.35,0.0017751266504876032,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,45
quantile,0.4,0.001856015391384791,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,45
quantile,0.45,0.0019545898885970654,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,45
quantile,0.5,0.0020356393457389736,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,45
quantile,0.55,0.0021195476491186124,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,45
quantile,0.6,0.0022279656426335724,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,45
quantile,0.65,0.002326605318004298,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,45
quantile,0.7,0.0024305514762813694,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,45
quantile,0.75,0.0025722652990745358,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,45
quantile,0.8,0.0027230430294230244,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,45
quantile,0.85,0.0029122089494206835,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,45
quantile,0.9,0.0031907221359635243,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,45
quantile,0.95,0.003562654232011741,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,45
quantile,0.975,0.004125970669686386,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,45
quantile,0.99,0.0046818210705045025,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,45
quantile,0.01,8.634188518945693e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,46
quantile,0.025,0.0011372392896855485,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,46
quantile,0.05,0.001361522622775873,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,46
quantile,0.1,0.001586311992597563,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,46
quantile,0.15,0.0017838258084160686,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,46
quantile,0.2,0.0019607421922213687,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,46
quantile,0.25,0.0021366933961775437,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,46
quantile,0.3,0.002279441317783759,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,46
quantile,0.35,0.002439207761106052,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,46
quantile,0.4,0.002565439765777884,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,46
quantile,0.45,0.002683149936428368,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,46
quantile,0.5,0.002808719565260233,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,46
quantile,0.55,0.0029627930609946633,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,46
quantile,0.6,0.003108744499302144,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,46
quantile,0.65,0.003283709883786649,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,46
quantile,0.7,0.0034382858285343463,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,46
quantile,0.75,0.0036513286100461045,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,46
quantile,0.8,0.0038431960728896658,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,46
quantile,0.85,0.004169050734540862,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,46
quantile,0.9,0.004587974125912298,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,46
quantile,0.95,0.005355166776809259,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,46
quantile,0.975,0.005765170334679568,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,46
quantile,0.99,0.006314780736820757,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,46
quantile,0.01,8.469466731942988e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,46
quantile,0.025,0.0011394838415399462,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,46
quantile,0.05,0.001413932609380729,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,46
quantile,0.1,0.001729582087644652,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,46
quantile,0.15,0.002082223693578597,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,46
quantile,0.2,0.00233038894491428,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,46
quantile,0.25,0.002598088662151595,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,46
quantile,0.3,0.002826242463517725,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,46
quantile,0.35,0.003041171202627954,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,46
quantile,0.4,0.0032716934778591975,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,46
quantile,0.45,0.0034507887926339183,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,46
quantile,0.5,0.0036712704882395667,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,46
quantile,0.55,0.003948500045615432,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,46
quantile,0.6,0.004170930407296651,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,46
quantile,0.65,0.004470671198628531,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,46
quantile,0.7,0.004780678967162372,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,46
quantile,0.75,0.005154186127687776,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,46
quantile,0.8,0.005606003847804298,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,46
quantile,0.85,0.006140013434032843,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,46
quantile,0.9,0.0069338851829431275,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,46
quantile,0.95,0.008218159135143859,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,46
quantile,0.975,0.009716761793375009,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,46
quantile,0.99,0.01153408722587429,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,46
quantile,0.01,0.003576511920287564,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,47
quantile,0.025,0.003789547247475211,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,47
quantile,0.05,0.003976485776838133,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,47
quantile,0.1,0.004163164904440396,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,47
quantile,0.15,0.004281318568666568,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,47
quantile,0.2,0.004391306465660894,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,47
quantile,0.25,0.004501971542491679,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,47
quantile,0.3,0.004603181717418637,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,47
quantile,0.35,0.004678015645156282,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,47
quantile,0.4,0.004767702044674926,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,47
quantile,0.45,0.004856789291032051,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,47
quantile,0.5,0.004952859017396667,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,47
quantile,0.55,0.005043599268413883,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,47
quantile,0.6,0.005126056579719348,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,47
quantile,0.65,0.00520507750808029,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,47
quantile,0.7,0.00530579082571369,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,47
quantile,0.75,0.005416693145151972,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,47
quantile,0.8,0.005535108824670206,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,47
quantile,0.85,0.005683963382332323,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,47
quantile,0.9,0.00586733921320284,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,47
quantile,0.95,0.006166291833603392,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,47
quantile,0.975,0.006404050081306672,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,47
quantile,0.99,0.006725372080953859,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,47
quantile,0.01,0.0023485642611884355,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,47
quantile,0.025,0.0025541265550558852,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,47
quantile,0.05,0.0027697908836099173,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,47
quantile,0.1,0.0030341935769634294,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,47
quantile,0.15,0.0032395540193002697,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,47
quantile,0.2,0.003400680381911662,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,47
quantile,0.25,0.0035657382587275703,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,47
quantile,0.3,0.003707854851637583,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,47
quantile,0.35,0.00383586017143424,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,47
quantile,0.4,0.003979520683036848,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,47
quantile,0.45,0.004123461231270036,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,47
quantile,0.5,0.004255256535967856,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,47
quantile,0.55,0.004397060954391613,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,47
quantile,0.6,0.004546266471923957,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,47
quantile,0.65,0.0047237531780679074,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,47
quantile,0.7,0.004887728734467463,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,47
quantile,0.75,0.005113197786685527,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,47
quantile,0.8,0.0053356438377207965,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,47
quantile,0.85,0.005638213763595681,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,47
quantile,0.9,0.006026713097842118,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,47
quantile,0.95,0.006628467482798287,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,47
quantile,0.975,0.007118223761873102,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,47
quantile,0.99,0.008023261776810694,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,47
quantile,0.01,0.004377206196316979,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,48
quantile,0.025,0.004520589603192495,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,48
quantile,0.05,0.004697058939077986,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,48
quantile,0.1,0.004874862687882832,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,48
quantile,0.15,0.0050405209452901835,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,48
quantile,0.2,0.0051532378582100045,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,48
quantile,0.25,0.0052364574416890325,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,48
quantile,0.3,0.0053358388356580366,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,48
quantile,0.35,0.005413640983142526,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,48
quantile,0.4,0.005490757257511105,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,48
quantile,0.45,0.005585312867567279,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,48
quantile,0.5,0.005665665573971714,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,48
quantile,0.55,0.0057488015415886225,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,48
quantile,0.6,0.00581626894452995,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,48
quantile,0.65,0.005880898137288985,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,48
quantile,0.7,0.005966492276862989,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,48
quantile,0.75,0.006088869305441306,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,48
quantile,0.8,0.006192370573470897,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,48
quantile,0.85,0.006334072542289768,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,48
quantile,0.9,0.006498054813972129,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,48
quantile,0.95,0.006798062325256063,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,48
quantile,0.975,0.007068432584080459,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,48
quantile,0.99,0.007279194792664992,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,48
quantile,0.01,0.0033259021623952387,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,48
quantile,0.025,0.0036009395252776105,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,48
quantile,0.05,0.003872001324962809,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,48
quantile,0.1,0.00423340593522675,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,48
quantile,0.15,0.004496833307221445,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,48
quantile,0.2,0.0047177735601857534,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,48
quantile,0.25,0.004950613888494381,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,48
quantile,0.3,0.0051388994297807385,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,48
quantile,0.35,0.0053184530258927245,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,48
quantile,0.4,0.005469587624696289,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,48
quantile,0.45,0.005639156908687869,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,48
quantile,0.5,0.0058352975711023925,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,48
quantile,0.55,0.006014296811932102,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,48
quantile,0.6,0.006225499976265227,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,48
quantile,0.65,0.006457235553817389,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,48
quantile,0.7,0.0067340148370032245,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,48
quantile,0.75,0.007057173136777448,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,48
quantile,0.8,0.007418678880691625,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,48
quantile,0.85,0.007816417637032533,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,48
quantile,0.9,0.008409298569128846,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,48
quantile,0.95,0.009364007981594131,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,48
quantile,0.975,0.010248730969711762,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,48
quantile,0.99,0.011634206370414344,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,48
quantile,0.01,0.004042035696893931,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,US
quantile,0.025,0.004133244481315996,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,US
quantile,0.05,0.004213465943222774,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,US
quantile,0.1,0.004316280805147086,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,US
quantile,0.15,0.004392093192732514,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,US
quantile,0.2,0.004459027092605778,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,US
quantile,0.25,0.004506655738060513,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,US
quantile,0.3,0.004547777229269167,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,US
quantile,0.35,0.004584858233418776,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,US
quantile,0.4,0.004624960857567183,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,US
quantile,0.45,0.004665552320922752,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,US
quantile,0.5,0.004704425288892707,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,US
quantile,0.55,0.004736648486505176,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,US
quantile,0.6,0.004779365438531917,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,US
quantile,0.65,0.004823760807769284,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,US
quantile,0.7,0.0048646205250050265,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,US
quantile,0.75,0.004911264633835566,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,US
quantile,0.8,0.004967098271436663,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,US
quantile,0.85,0.0050262104696397955,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,US
quantile,0.9,0.005102202024119451,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,US
quantile,0.95,0.005243101547017986,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,US
quantile,0.975,0.005351774340328887,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,US
quantile,0.99,0.005495080208957664,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,US
quantile,0.01,0.0031450776101222817,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,US
quantile,0.025,0.003385998863038133,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,US
quantile,0.05,0.0035823209394641327,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,US
quantile,0.1,0.0038647676416581947,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,US
quantile,0.15,0.004045235399200244,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,US
quantile,0.2,0.004204692135889412,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,US
quantile,0.25,0.004330228105889176,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,US
quantile,0.3,0.004446689976040355,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,US
quantile,0.35,0.0045325211127102884,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,US
quantile,0.4,0.004625136094190246,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,US
quantile,0.45,0.004733229991130354,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,US
quantile,0.5,0.00483220892269795,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,US
quantile,0.55,0.0049276072220695594,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,US
quantile,0.6,0.005057177522131631,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,US
quantile,0.65,0.00518811094671117,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,US
quantile,0.7,0.005342127088741291,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,US
quantile,0.75,0.00547084431104086,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,US
quantile,0.8,0.005631541283495558,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,US
quantile,0.85,0.005840190487842654,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,US
quantile,0.9,0.006095777214078634,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,US
quantile,0.95,0.006584927731880768,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,US
quantile,0.975,0.0069907209383815215,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,US
quantile,0.99,0.007887062305869027,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,US
quantile,0.01,0.0020223589793060626,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,49
quantile,0.025,0.0022853287536048375,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,49
quantile,0.05,0.0024598936465789227,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,49
quantile,0.1,0.002734264892778732,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,49
quantile,0.15,0.0029398070813650185,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,49
quantile,0.2,0.0030920057415969172,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,49
quantile,0.25,0.0032485120375208955,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,49
quantile,0.3,0.0034007092053686813,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,49
quantile,0.35,0.003519035783101683,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,49
quantile,0.4,0.0036462920357664057,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,49
quantile,0.45,0.0037696119536687438,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,49
quantile,0.5,0.0038941753489459886,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,49
quantile,0.55,0.004033247870098425,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,49
quantile,0.6,0.004219025639101089,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,49
quantile,0.65,0.004355164669969854,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,49
quantile,0.7,0.004499976477449266,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,49
quantile,0.75,0.004707621852880793,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,49
quantile,0.8,0.004901417954849064,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,49
quantile,0.85,0.005157860668339204,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,49
quantile,0.9,0.005474941218149105,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,49
quantile,0.95,0.005962811984169977,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,49
quantile,0.975,0.006504696151462759,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,49
quantile,0.99,0.007124653681838681,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,49
quantile,0.01,0.002035993906007753,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,49
quantile,0.025,0.002381299504249938,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,49
quantile,0.05,0.0027184727324520873,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,49
quantile,0.1,0.0031417151001073562,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,49
quantile,0.15,0.0034731417386723905,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,49
quantile,0.2,0.0037947932430198255,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,49
quantile,0.25,0.004034164772228895,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,49
quantile,0.3,0.004328693813620943,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,49
quantile,0.35,0.004645195735891932,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,49
quantile,0.4,0.004873734694203154,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,49
quantile,0.45,0.005130967596416111,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,49
quantile,0.5,0.005358849013078214,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,49
quantile,0.55,0.0056444204179167,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,49
quantile,0.6,0.005940011930670059,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,49
quantile,0.65,0.006260841801224975,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,49
quantile,0.7,0.006610474085331662,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,49
quantile,0.75,0.007024996547292986,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,49
quantile,0.8,0.007499927337078359,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,49
quantile,0.85,0.008032377129696854,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,49
quantile,0.9,0.008888941612198848,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,49
quantile,0.95,0.01033268355824771,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,49
quantile,0.975,0.011646712960779878,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,49
quantile,0.99,0.013173436368344081,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,49
quantile,0.01,0.003160605759132234,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,51
quantile,0.025,0.0033747411053683444,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,51
quantile,0.05,0.0035495272696849543,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,51
quantile,0.1,0.0037250874817004445,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,51
quantile,0.15,0.0038349677934866465,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,51
quantile,0.2,0.003922843953078039,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,51
quantile,0.25,0.004019163110907607,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,51
quantile,0.3,0.004090959617842205,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,51
quantile,0.35,0.004155043102894617,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,51
quantile,0.4,0.004218952446162969,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,51
quantile,0.45,0.004288256942004361,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,51
quantile,0.5,0.004355362662764189,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,51
quantile,0.55,0.004420748691160975,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,51
quantile,0.6,0.004500798605925527,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,51
quantile,0.65,0.004584852809164582,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,51
quantile,0.7,0.004684569941958129,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,51
quantile,0.75,0.004791679604578075,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,51
quantile,0.8,0.004894924594470608,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,51
quantile,0.85,0.005018877144195539,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,51
quantile,0.9,0.005177226052401208,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,51
quantile,0.95,0.005446323911615268,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,51
quantile,0.975,0.005614046659666198,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,51
quantile,0.99,0.0059365458609378285,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,51
quantile,0.01,0.0020715200606977496,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,51
quantile,0.025,0.002335762056117451,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,51
quantile,0.05,0.002532538042770059,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,51
quantile,0.1,0.002793466045397946,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,51
