output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.25,4.2640894450894786e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.3,4.8069967089649137e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.35,5.048369787173216e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.4,5.603764294538664e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.45,5.852311395930624e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.5,6.465711115772343e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.55,7.148318838540628e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.6,7.795354165896487e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.65,8.408181732524472e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.7,9.121470891472454e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.75,9.99362212481176e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.8,0.00109194204187623,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.85,0.001216264979372129,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.9,0.0013987319599965842,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.95,0.0017715372989202402,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.975,0.002143368425759177,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.99,0.0027890831867119505,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,40
quantile,0.01,5.410088211233947e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.025,5.966119388239528e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.05,6.40433276754584e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.1,6.971528053942071e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.15,7.323208449416374e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.2,7.692103229255259e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.25,8.00114317975096e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.3,8.322089677013754e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.35,8.557213448434767e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.4,8.85880431762147e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.45,9.13052269167494e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.5,9.384124249028616e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.55,9.674572759210675e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.6,9.970546186686476e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.65,0.0010287323684135857,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.7,0.0010557626118066327,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.75,0.0010960434542002105,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.8,0.0011348898291894374,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.85,0.0011880826635481915,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.9,0.0012556901989119857,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.95,0.0013756737457748163,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.975,0.0014515694997070156,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.99,0.0015858112476768097,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,42
quantile,0.01,6.189848187851982e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.025,6.969781726630413e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.05,7.681133217352675e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.1,8.698506353625345e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.15,9.668023575493323e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.2,0.0010223095161392163,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.25,0.0010860518472301421,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.3,0.0011357916809697495,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.35,0.0011982297197221429,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.4,0.0012495654017243792,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.45,0.0012997423359692847,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.5,0.0013538433809671623,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.55,0.0014146491237612868,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.6,0.001474507680072592,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.65,0.0015464684225102534,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.7,0.0016274655157032547,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.75,0.0017143565303197258,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.8,0.0018339789567565832,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.85,0.001968449496532414,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.9,0.0021317021959041016,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.95,0.0024507232466982245,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.975,0.0027530831924070377,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.99,0.0032885430414030187,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,42
quantile,0.01,0.0027652847618509606,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.025,0.0030551915454629323,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.05,0.0032917688350691462,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.1,0.0035474345024436413,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.15,0.003725449522179918,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.2,0.003867746596059208,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.25,0.00401077002243077,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.3,0.00411408701810209,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.35,0.004233455156748408,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.4,0.004343443598170581,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.45,0.004420200806511792,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.5,0.004536182903935695,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.55,0.004638681925762295,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.6,0.004770235681748244,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.65,0.0048911343136534965,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.7,0.005041878334341332,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.75,0.005177248268587021,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.8,0.0053670554778456146,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.85,0.0055735831462992,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.9,0.005807650898705128,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.95,0.0063252024370073455,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.975,0.006743860887277452,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.99,0.00721587632748264,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,45
quantile,0.01,0.0029326736451123873,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.025,0.0033821743690919306,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.05,0.0037940802026094787,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.1,0.004289267062961872,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.15,0.004601172010455491,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.2,0.004951633947171931,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.25,0.005261517179350813,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.3,0.005523547030063219,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.35,0.005864543566889264,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.4,0.006106832444810684,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.45,0.006381093087797316,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.5,0.006665143081143096,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.55,0.006971137263445375,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.6,0.00729304236602746,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.65,0.0076463876174857415,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.7,0.008006541721781408,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.75,0.008453429578065354,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.8,0.009006479167238941,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.85,0.0097290139992272,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.9,0.010767172196398223,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.95,0.012384998210213223,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.975,0.014452555435535025,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.99,0.016840262931457965,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,45
quantile,0.01,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.025,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.05,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.1,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.15,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.2,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.25,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.3,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.35,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.4,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.45,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.5,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.55,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.6,1.6746516431911455e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.65,1.711846277394612e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.7,1.7316122205527737e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.75,1.7478462520567652e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.8,1.7723829221687486e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.85,3.352854835607754e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.9,3.470454882995007e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.95,5.041169115868735e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.975,5.237532442574607e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.99,7.099436494467915e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,46
quantile,0.01,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.025,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.05,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.1,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.15,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.2,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.25,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.3,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.35,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.4,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.45,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.5,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.55,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.6,1.6592349585471786e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.65,1.698811516700158e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.7,1.7245908969394343e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.75,1.749489409060309e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.8,1.7861455968347167e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.85,3.419267423002949e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.9,3.5557079264477814e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.95,5.281632466079886e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.975,7.103932220906374e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.99,0.0010710662088191346,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,46
quantile,0.01,6.648570860506364e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.025,7.26716130049029e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.05,7.739676901282412e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.1,8.559966438557457e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.15,9.142962024192827e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.2,9.581718001009429e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.25,0.001000581487198971,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.3,0.0010367016650561724,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.35,0.001072578013770937,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.4,0.0011067888610841329,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.45,0.0011365267195654585,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.5,0.001175086066744656,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.55,0.0012053985907542913,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.6,0.0012368548885985239,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.65,0.0012677495224581638,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.7,0.0013068730109217035,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.75,0.0013504733538917974,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.8,0.001404949284069729,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.85,0.0014663875271453632,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.9,0.0015415288438447154,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.95,0.001665688762889292,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.975,0.001808570538575631,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.99,0.001944915088741334,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,47
quantile,0.01,5.30164616177673e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,47
quantile,0.025,6.271153415964516e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,47
quantile,0.05,7.289958973084541e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,47
quantile,0.1,8.48086336140699e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,47
quantile,0.15,9.386849238669096e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,47
quantile,0.2,0.0010035723583053532,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,47
quantile,0.25,0.00106645187713819,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,47
quantile,0.3,0.0011206924649617288,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,47
quantile,0.35,0.0011670474947657358,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,47
quantile,0.4,0.0012222894048278129,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,47
quantile,0.45,0.0012789835189030365,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,47
quantile,0.5,0.0013285143795613815,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,47
quantile,0.55,0.0013795105382901091,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,47
quantile,0.6,0.0014338945711921255,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,47
quantile,0.65,0.001506447945494542,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,47
quantile,0.7,0.0015754668194381777,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,47
quantile,0.75,0.0016413532975472103,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,47
quantile,0.8,0.001727346301896585,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,47
quantile,0.85,0.0018695052764903287,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,47
quantile,0.9,0.0020312889041626645,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,47
quantile,0.95,0.002272182054858465,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,47
quantile,0.975,0.002511831683288852,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,47
quantile,0.99,0.0028124199795990876,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,47
quantile,0.01,0.002597436254486827,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,48
quantile,0.025,0.0027285728522866695,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,48
quantile,0.05,0.00282920796067703,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,48
quantile,0.1,0.002980238206051992,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,48
quantile,0.15,0.0030809200849612273,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,48
quantile,0.2,0.0031521128270041525,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,48
quantile,0.25,0.0032302362098555544,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,48
quantile,0.3,0.0032930948839413818,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,48
quantile,0.35,0.003346410155702856,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,48
quantile,0.4,0.0034067107828135088,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,48
quantile,0.45,0.003451631451438668,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,48
quantile,0.5,0.003508750388313167,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,48
quantile,0.55,0.0035645273752168208,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,48
quantile,0.6,0.0036232339771403166,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,48
quantile,0.65,0.0036819641128199524,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,48
quantile,0.7,0.003752756016622275,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,48
quantile,0.75,0.0038131832918466488,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,48
quantile,0.8,0.003906898224328202,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,48
quantile,0.85,0.004002935604864322,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,48
quantile,0.9,0.004129242560251941,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,48
quantile,0.95,0.0043452453541729715,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,48
quantile,0.975,0.0044793832763498275,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,48
quantile,0.99,0.004751183017649344,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,48
quantile,0.01,0.0023270955949225712,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,48
quantile,0.025,0.002617099932992026,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,48
quantile,0.05,0.002838684953460079,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,48
quantile,0.1,0.003119601877777273,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,48
quantile,0.15,0.003320244517753123,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,48
quantile,0.2,0.003498307801523967,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,48
quantile,0.25,0.0036366163856606615,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,48
quantile,0.3,0.0037848830566651536,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,48
quantile,0.35,0.003911158827977624,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,48
quantile,0.4,0.004015044006068094,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,48
quantile,0.45,0.004149899665136546,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,48
quantile,0.5,0.004270854330430639,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,48
quantile,0.55,0.004397603275399686,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,48
quantile,0.6,0.004534354946481694,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,48
quantile,0.65,0.004684445476598543,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,48
quantile,0.7,0.004843638012479345,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,48
quantile,0.75,0.005046816187301259,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,48
quantile,0.8,0.005281762356988276,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,48
quantile,0.85,0.005534838395138777,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,48
quantile,0.9,0.005853684642609983,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,48
quantile,0.95,0.00641858313759486,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,48
quantile,0.975,0.006835991339752855,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,48
quantile,0.99,0.00756134723508163,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,48
quantile,0.01,0.0018153681852256826,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,US
quantile,0.025,0.0018650479151836347,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,US
quantile,0.05,0.001895744635946319,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,US
quantile,0.1,0.0019365469795433684,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,US
quantile,0.15,0.0019660877080183493,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,US
quantile,0.2,0.0019928260364208174,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,US
quantile,0.25,0.002014575348081302,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,US
quantile,0.3,0.002033011714651281,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,US
quantile,0.35,0.0020497028394652447,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,US
quantile,0.4,0.002067059102752254,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,US
quantile,0.45,0.0020829999906046273,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,US
quantile,0.5,0.0020980730655942572,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,US
quantile,0.55,0.0021127882168547395,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,US
quantile,0.6,0.0021324901638446864,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,US
quantile,0.65,0.0021474641083739005,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,US
quantile,0.7,0.0021659663073937047,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,US
quantile,0.75,0.0021863450560774917,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,US
quantile,0.8,0.0022077092916354952,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,US
quantile,0.85,0.002234331889062037,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,US
quantile,0.9,0.0022744436574913757,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,US
quantile,0.95,0.0023327596037243797,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,US
quantile,0.975,0.0023956871903560617,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,US
quantile,0.99,0.0024465984726795608,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,US
quantile,0.01,0.0019255913831581612,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,US
quantile,0.025,0.0020304132154797994,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,US
quantile,0.05,0.0021424907493033537,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,US
quantile,0.1,0.0022514824419722686,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,US
quantile,0.15,0.0023261285087272294,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,US
quantile,0.2,0.002378452340866303,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,US
quantile,0.25,0.0024478875676849773,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,US
quantile,0.3,0.00250235413343483,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,US
quantile,0.35,0.0025508546495576663,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,US
quantile,0.4,0.0025946286669489465,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,US
quantile,0.45,0.002632314064412551,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,US
quantile,0.5,0.0026844706436189216,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,US
quantile,0.55,0.00273546576768955,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,US
