output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.2,0.0037622899066247365,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,26
quantile,0.25,0.003932211456835406,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,26
quantile,0.3,0.004084812076772443,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,26
quantile,0.35,0.004230714514325887,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,26
quantile,0.4,0.004389457172406159,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,26
quantile,0.45,0.004540311577696177,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,26
quantile,0.5,0.004664685596064833,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,26
quantile,0.55,0.004831725631552174,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,26
quantile,0.6,0.0050225688395825405,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,26
quantile,0.65,0.0051885060538624725,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,26
quantile,0.7,0.005389300097141744,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,26
quantile,0.75,0.005612782818608277,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,26
quantile,0.8,0.005868454103888369,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,26
quantile,0.85,0.006197397728539609,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,26
quantile,0.9,0.006690714511987987,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,26
quantile,0.95,0.007391485771044898,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,26
quantile,0.975,0.007947617175634166,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,26
quantile,0.99,0.008911479142470789,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,26
quantile,0.01,0.0031046109243897143,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,27
quantile,0.025,0.0033225958839930513,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,27
quantile,0.05,0.0035720049397881537,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,27
quantile,0.1,0.003814074962762581,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,27
quantile,0.15,0.0039920549037181455,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,27
quantile,0.2,0.004157033039360508,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,27
quantile,0.25,0.00429461019951918,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,27
quantile,0.3,0.004420527024248682,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,27
quantile,0.35,0.00452835897035624,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,27
quantile,0.4,0.004629310182288595,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,27
quantile,0.45,0.004736488755457728,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,27
quantile,0.5,0.004864407715078279,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,27
quantile,0.55,0.004979555646353008,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,27
quantile,0.6,0.005097042651591928,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,27
quantile,0.65,0.005193343996778561,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,27
quantile,0.7,0.005311840980270725,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,27
quantile,0.75,0.005449955606833114,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,27
quantile,0.8,0.005633977635657532,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,27
quantile,0.85,0.005807453323605106,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,27
quantile,0.9,0.006035292445330628,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,27
quantile,0.95,0.006474574608888189,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,27
quantile,0.975,0.0069136812963850654,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,27
quantile,0.99,0.007396615566923591,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,27
quantile,0.01,0.0022245788315388543,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,27
quantile,0.025,0.0024495521776012486,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,27
quantile,0.05,0.0027144527908069017,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,27
quantile,0.1,0.003044614285411695,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,27
quantile,0.15,0.0032860483689649053,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,27
quantile,0.2,0.0035141543546632777,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,27
quantile,0.25,0.0036844679282820162,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,27
quantile,0.3,0.003861499937601517,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,27
quantile,0.35,0.004025763218859498,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,27
quantile,0.4,0.004213927118839044,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,27
quantile,0.45,0.004353254732793632,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,27
quantile,0.5,0.004501104380934802,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,27
quantile,0.55,0.0046702644260943876,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,27
quantile,0.6,0.004824603922945724,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,27
quantile,0.65,0.005011992970473592,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,27
quantile,0.7,0.005210318053827946,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,27
quantile,0.75,0.005471861830875851,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,27
quantile,0.8,0.005794665702111783,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,27
quantile,0.85,0.006188623806081518,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,27
quantile,0.9,0.006604427993250488,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,27
quantile,0.95,0.0073918328172857305,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,27
quantile,0.975,0.008281879019946621,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,27
quantile,0.99,0.009232787683150594,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,27
quantile,0.01,4.933815384289713e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,30
quantile,0.025,7.071694995216707e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,30
quantile,0.05,8.425531122639685e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,30
quantile,0.1,9.896383338791415e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,30
quantile,0.15,0.0011290565908052986,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,30
quantile,0.2,0.0012379923102388147,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,30
quantile,0.25,0.0013424791237475965,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,30
quantile,0.3,0.001449259998440089,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,30
quantile,0.35,0.001527691125632473,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,30
quantile,0.4,0.001611799061052956,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,30
quantile,0.45,0.0017137774560124833,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,30
quantile,0.5,0.0018033777823072681,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,30
quantile,0.55,0.0018856054624776437,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,30
quantile,0.6,0.0019754406382128074,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,30
quantile,0.65,0.002097589672986052,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,30
quantile,0.7,0.0022182829967887186,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,30
quantile,0.75,0.0023544860797386617,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,30
quantile,0.8,0.0025045873261159766,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,30
quantile,0.85,0.0026969801614059367,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,30
quantile,0.9,0.0029367621681149034,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,30
quantile,0.95,0.0033700172529724823,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,30
quantile,0.975,0.0037674231570548437,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,30
quantile,0.99,0.004377100810882465,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,30
quantile,0.01,4.645482443355121e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,30
quantile,0.025,6.051766108767294e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,30
quantile,0.05,7.507376001335311e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,30
quantile,0.1,0.0010056099948902637,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,30
quantile,0.15,0.001202878733000017,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,30
quantile,0.2,0.0013608755746205552,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,30
quantile,0.25,0.0014686412422887606,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,30
quantile,0.3,0.0016088372416119313,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,30
quantile,0.35,0.001752029562291309,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,30
quantile,0.4,0.0018842631819973687,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,30
quantile,0.45,0.0020337085559598133,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,30
quantile,0.5,0.0021900345035051096,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,30
quantile,0.55,0.0023416539797140416,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,30
quantile,0.6,0.002524581137695354,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,30
quantile,0.65,0.002708655963881936,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,30
quantile,0.7,0.0029055154161198643,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,30
quantile,0.75,0.0031245959766201233,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,30
quantile,0.8,0.0034133240766907255,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,30
quantile,0.85,0.0038152642137520747,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,30
quantile,0.9,0.004370037130841809,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,30
quantile,0.95,0.005201444811879211,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,30
quantile,0.975,0.006144207462148881,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,30
quantile,0.99,0.0077073574062527005,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,30
quantile,0.01,0.00130496029642965,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,38
quantile,0.025,0.0015901142110850738,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,38
quantile,0.05,0.0019496669922418283,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,38
quantile,0.1,0.002332235261457678,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,38
quantile,0.15,0.0025496179438969724,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,38
quantile,0.2,0.002759602923273465,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,38
quantile,0.25,0.0029269751484539337,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,38
quantile,0.3,0.0031165943282186674,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,38
quantile,0.35,0.003260555267519502,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,38
quantile,0.4,0.003416001713295391,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,38
quantile,0.45,0.0035701121895602844,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,38
quantile,0.5,0.003734363145106926,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,38
quantile,0.55,0.0038878158665675445,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,38
quantile,0.6,0.004062407911127647,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,38
quantile,0.65,0.004258974456458813,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,38
quantile,0.7,0.004448859438955075,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,38
quantile,0.75,0.004668999504775583,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,38
quantile,0.8,0.004960043423693292,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,38
quantile,0.85,0.005278472726085224,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,38
quantile,0.9,0.005783546187115753,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,38
quantile,0.95,0.006445540024866626,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,38
quantile,0.975,0.0071459395895900725,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,38
quantile,0.99,0.008126508682726878,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,38
quantile,0.01,0.001326280352827916,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.025,0.0017173222893938486,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.05,0.002103331923853536,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.1,0.002554244055777179,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.15,0.002949001281499046,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.2,0.003251062900066367,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.25,0.003563977709866128,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.3,0.0038699770519285085,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.35,0.004089312690370475,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.4,0.004322209947337552,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.45,0.00455898849637385,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.5,0.004853939502903342,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.55,0.005180016813773743,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.6,0.005470168790042889,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.65,0.005800999978343442,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.7,0.006123534180409343,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.75,0.006536906548803974,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.8,0.007092774556832932,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.85,0.007650393633972718,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.9,0.008340503511164629,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.95,0.009707511840057591,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.975,0.011478049065408842,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.99,0.013731464820725958,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.01,2.7162269131858664e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.025,3.624324107213115e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.05,4.546231298883884e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.1,5.564310116277124e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.15,6.446018652197486e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.2,7.239399495048684e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.25,7.939702531055304e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.3,8.392749283556494e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.35,9.039877786014866e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.4,9.680748218415981e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.45,0.0010201013420417639,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.5,0.0010889836462924466,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.55,0.0011491145017259146,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.6,0.0012026984573015355,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.65,0.0012750149201033727,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.7,0.0013520898735896762,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.75,0.0014258014154370936,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.8,0.001540221597235818,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.85,0.001667854400963226,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.9,0.0018242707984874181,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.95,0.002032818374037217,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.975,0.002248361122383126,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.99,0.0025983128172939744,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.01,1.710341458212013e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.025,2.6364508478607536e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.05,3.6783438966792265e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.1,5.258280444649827e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.15,6.16005880701841e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.2,7.034925257107615e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.25,7.824444555250883e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.3,8.54145031969287e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.35,9.258887041552737e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.4,0.0010070755297739932,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.45,0.0010896892230639614,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.5,0.001176837080953956,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.55,0.0012547480631820295,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.6,0.0013429510942591836,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.65,0.0014391577151765746,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.7,0.0015595054572996926,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.75,0.0016953314682642256,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.8,0.0018389193728090005,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.85,0.0020244103072227172,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.9,0.002282023455222941,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.95,0.002689942103244004,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.975,0.0030570884147482213,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.99,0.003539838126715988,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.01,0.00315245487745449,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.025,0.003468516659266478,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.05,0.003735844577772998,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.1,0.004006878077362207,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.15,0.0042520233050168,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.2,0.004449931665617509,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.25,0.004620397332209827,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.3,0.004779322405566826,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.35,0.004939946996859019,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.4,0.005083606793032533,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.45,0.00521544385380587,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.5,0.005364265808283152,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.55,0.005496482919301774,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.6,0.0056921433304096564,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.65,0.005845087350068578,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.7,0.006012118402797584,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.75,0.006201355222388435,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.8,0.006416106529102847,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.85,0.006705909051916402,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.9,0.006982092349014815,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.95,0.007579290958834423,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.975,0.008151174096917837,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.99,0.008794613251721267,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.01,0.0032241583324347746,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.025,0.0036183047407196797,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.05,0.003991846225615943,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.1,0.0045266884035505385,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.15,0.004931999488154308,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.2,0.005288699753050238,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.25,0.00556756355978591,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.3,0.005793382235013269,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.35,0.0060005570950214665,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.4,0.006246972591316614,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.45,0.006492973161064504,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.5,0.006769905134993311,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.55,0.007092094868247793,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.6,0.0074657812189033515,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.65,0.007811695144398294,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.7,0.008160402941249784,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.75,0.008546328318843397,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.8,0.009027291427147125,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.85,0.009706586403719136,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.9,0.010374293777814158,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.95,0.011823313975454592,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.975,0.013671564528946028,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.99,0.015901214934042875,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.01,0.0025962740046580352,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.025,0.002736945941735551,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.05,0.0028904166337321673,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.1,0.0031142334389874324,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.15,0.0032605467087854427,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.2,0.003392077868506445,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.25,0.00349271829561761,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.3,0.003599604020488081,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.35,0.003718216608976924,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.4,0.0038190574746316485,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.45,0.003932635675968764,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.5,0.004023489907630676,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.55,0.004118596665751796,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.6,0.004224258779533567,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.65,0.004336803177076981,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.7,0.004456494292175136,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.75,0.004578790154510125,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.8,0.0047190149397338165,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.85,0.004917916130448684,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.9,0.005199270685364529,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.95,0.0056093732632156576,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.975,0.005952422534589229,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.99,0.006420947901935203,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.01,0.0024390461346115197,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.025,0.0027208928462776247,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.05,0.0029989343513569223,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.1,0.003368097863401554,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.15,0.0036387962159920707,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.2,0.0038495533347012176,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.25,0.004052203188678802,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.3,0.00425191920308796,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.35,0.004474351024121746,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.4,0.0046531450265580475,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.45,0.004846989152904086,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
