output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.75,0.0090331214452994309,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,46
quantile,0.8,0.009198862686067904,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,46
quantile,0.85,0.009530178899849523,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,46
quantile,0.9,0.010026737967914439,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,46
quantile,0.95,0.01068804275217101,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,46
quantile,0.975,0.011348464619492658,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,46
quantile,0.99,0.012174399970909093,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,46
quantile,0.01,0.0065643691361246415,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,46
quantile,0.025,0.007421199308843595,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,46
quantile,0.05,0.008264540965688355,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,46
quantile,0.1,0.009150707566008139,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,46
quantile,0.15,0.009706198435306887,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,46
quantile,0.2,0.010293397770028802,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,46
quantile,0.25,0.010833703966147962,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,46
quantile,0.3,0.011245085217723529,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,46
quantile,0.35,0.011668013751971287,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,46
quantile,0.4,0.011997421548676543,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,46
quantile,0.45,0.01246373509997984,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,46
quantile,0.5,0.012874202328509145,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,46
quantile,0.55,0.01320345239349177,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,46
quantile,0.6,0.013589130957324867,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,46
quantile,0.65,0.014073848776954901,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,46
quantile,0.7,0.014560910270890858,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,46
quantile,0.75,0.015096245181405482,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,46
quantile,0.8,0.015764075136380926,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,46
quantile,0.85,0.01650357712585454,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,46
quantile,0.9,0.017529929271350546,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,46
quantile,0.95,0.019154352865252914,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,46
quantile,0.975,0.020702343206180505,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,46
quantile,0.99,0.022613364767465984,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,46
quantile,0.01,0.007636555191625543,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,46
quantile,0.025,0.009290796048306984,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,46
quantile,0.05,0.01062806196618016,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,46
quantile,0.1,0.01204342334010415,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,46
quantile,0.15,0.0133366726228001,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,46
quantile,0.2,0.014311821134444184,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,46
quantile,0.25,0.01517752468325901,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,46
quantile,0.3,0.016042895452046083,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,46
quantile,0.35,0.016882688838538835,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,46
quantile,0.4,0.01766635733022845,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,46
quantile,0.45,0.018499276431564713,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,46
quantile,0.5,0.019427770115865484,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,46
quantile,0.55,0.020355159147190622,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,46
quantile,0.6,0.021456144530887372,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,46
quantile,0.65,0.022651656025227243,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,46
quantile,0.7,0.023930002981645306,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,46
quantile,0.75,0.025331927304308798,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,46
quantile,0.8,0.027129984985311374,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,46
quantile,0.85,0.029570350806920734,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,46
quantile,0.9,0.03330819300829496,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,46
quantile,0.95,0.03820178318935726,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,46
quantile,0.975,0.04261360905273642,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,46
quantile,0.99,0.048307903948634344,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,46
quantile,0.01,0.004653359964222408,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,47
quantile,0.025,0.004821084208270838,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,47
quantile,0.05,0.004927691483663631,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,47
quantile,0.1,0.005064724423906724,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,47
quantile,0.15,0.005156058751529987,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,47
quantile,0.2,0.005232157882658915,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,47
quantile,0.25,0.005308245372495028,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,47
quantile,0.3,0.00536910698442806,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,47
quantile,0.35,0.0054299611490103705,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,47
quantile,0.4,0.005490807867608822,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,47
quantile,0.45,0.005551647141589943,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,47
quantile,0.5,0.0055972717123675235,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,47
quantile,0.55,0.005673303361164633,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,47
quantile,0.6,0.005734120309489586,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,47
quantile,0.65,0.00579492981865998,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,47
quantile,0.7,0.005855731890040669,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,47
quantile,0.75,0.005946921054240812,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,47
quantile,0.8,0.006022899246373267,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,47
quantile,0.85,0.006114057747275423,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,47
quantile,0.9,0.006220388201130979,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,47
quantile,0.95,0.006373008567059172,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,47
quantile,0.975,0.006508884780516127,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,47
quantile,0.99,0.006706180684977544,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,47
quantile,0.01,0.0037192698605564892,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,47
quantile,0.025,0.0038570042264884762,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,47
quantile,0.05,0.004000906799976945,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,47
quantile,0.1,0.0042268707031253485,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,47
quantile,0.15,0.00437790217432779,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,47
quantile,0.2,0.004502166020569918,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,47
quantile,0.25,0.004620883017694049,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,47
quantile,0.3,0.004706588553890586,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,47
quantile,0.35,0.004795856466381299,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,47
quantile,0.4,0.004890267924107821,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,47
quantile,0.45,0.004967405570279823,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,47
quantile,0.5,0.005053328884983465,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,47
quantile,0.55,0.0051535654731055605,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,47
quantile,0.6,0.0052457607235987,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,47
quantile,0.65,0.0053421323772144605,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,47
quantile,0.7,0.005445986613552154,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,47
quantile,0.75,0.0055536102066174,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,47
quantile,0.8,0.005671882289799999,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,47
quantile,0.85,0.005836819241712796,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,47
quantile,0.9,0.006064441737999303,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,47
quantile,0.95,0.006367714093740634,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,47
quantile,0.975,0.006618066383550389,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,47
quantile,0.99,0.006889802771764464,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,47
quantile,0.01,0.002456883416873445,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,47
quantile,0.025,0.0027212060957402806,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,47
quantile,0.05,0.002951832730015758,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,47
quantile,0.1,0.003225400863800695,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,47
quantile,0.15,0.0034529240137750237,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,47
quantile,0.2,0.003617971216942679,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,47
quantile,0.25,0.003776748623881351,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,47
quantile,0.3,0.00392695899313583,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,47
quantile,0.35,0.004088611157550314,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,47
quantile,0.4,0.004211542464827354,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,47
quantile,0.45,0.004352187024792842,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,47
quantile,0.5,0.004493566341075075,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,47
quantile,0.55,0.004667268688617342,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,47
quantile,0.6,0.004844572086456098,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,47
quantile,0.65,0.005040652857231375,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,47
quantile,0.7,0.005256932185534682,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,47
quantile,0.75,0.0054902761636241165,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,47
quantile,0.8,0.005741648747650364,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,47
quantile,0.85,0.006029348093930801,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,47
quantile,0.9,0.00647302088436273,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,47
quantile,0.95,0.007206995199030035,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,47
quantile,0.975,0.007837260787914547,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,47
quantile,0.99,0.008652606815028076,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,47
quantile,0.01,0.004331908539143731,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,48
quantile,0.025,0.004457331146586555,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,48
quantile,0.05,0.00452231180927226,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,48
quantile,0.1,0.004634737509664752,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,48
quantile,0.15,0.004699586940186681,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,48
quantile,0.2,0.004755782945197745,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,48
quantile,0.25,0.004807650548515144,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,48
quantile,0.3,0.004855191102580026,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,48
quantile,0.35,0.004907048345282503,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,48
quantile,0.4,0.0049416168379731555,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,48
quantile,0.45,0.004980503521524286,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,48
quantile,0.5,0.005023707383156469,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,48
quantile,0.55,0.005058267771236041,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,48
quantile,0.6,0.0051014648802132625,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,48
quantile,0.65,0.005144658238399555,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,48
quantile,0.7,0.005192166600823975,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,48
quantile,0.75,0.005243988730633489,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,48
quantile,0.8,0.005300123278870696,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,48
quantile,0.85,0.00536985083412302,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,48
quantile,0.9,0.005446906764580784,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,48
quantile,0.95,0.005572070215028099,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,48
quantile,0.975,0.005684366802997753,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,48
quantile,0.99,0.00583101535048002,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,48
quantile,0.01,0.003657248024961624,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,48
quantile,0.025,0.003789836289056294,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,48
quantile,0.05,0.003956305408369506,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,48
quantile,0.1,0.004119811573481629,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,48
quantile,0.15,0.004244244218878277,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,48
quantile,0.2,0.004323367047605706,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,48
quantile,0.25,0.004414460341646057,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,48
quantile,0.3,0.004493106925554414,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,48
quantile,0.35,0.004575306164387205,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,48
quantile,0.4,0.0046359455540896325,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,48
quantile,0.45,0.004694130277979553,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,48
quantile,0.5,0.004762508833912833,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,48
quantile,0.55,0.004835710921252119,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,48
quantile,0.6,0.004900997129766717,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,48
quantile,0.65,0.004983616723305998,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,48
quantile,0.7,0.005068317840659027,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,48
quantile,0.75,0.005152409813332272,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,48
quantile,0.8,0.00523638388625568,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,48
quantile,0.85,0.005368469515145385,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,48
quantile,0.9,0.005539705301301427,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,48
quantile,0.95,0.0057180458706074105,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,48
quantile,0.975,0.005963255694921991,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,48
quantile,0.99,0.006220127820833036,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,48
quantile,0.01,0.0024676012950245654,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,48
quantile,0.025,0.0027178916375023175,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,48
quantile,0.05,0.0029573875681970117,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,48
quantile,0.1,0.0032309095791640467,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,48
quantile,0.15,0.0034242779620328725,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,48
quantile,0.2,0.00359738210076253,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,48
quantile,0.25,0.0037636459950880973,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,48
quantile,0.3,0.0038851827929682783,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,48
quantile,0.35,0.0040251262540699365,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,48
quantile,0.4,0.004145926357687844,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,48
quantile,0.45,0.004273996320295742,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,48
quantile,0.5,0.0044381824231939666,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,48
quantile,0.55,0.0046048076788094685,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,48
quantile,0.6,0.004741605349030772,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,48
quantile,0.65,0.004945847735346188,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,48
quantile,0.7,0.005112918445271626,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,48
quantile,0.75,0.0053028448746936675,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,48
quantile,0.8,0.005614838896143666,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,48
quantile,0.85,0.005903477459301662,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,48
quantile,0.9,0.0062488366218750235,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,48
quantile,0.95,0.006862452788441498,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,48
quantile,0.975,0.0074425035617532685,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,48
quantile,0.99,0.008437504160801986,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,48
quantile,0.01,0.004725929380351886,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,US
quantile,0.025,0.00479049419610947,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,US
quantile,0.05,0.004845284445007325,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,US
quantile,0.1,0.00491192773557791,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,US
quantile,0.15,0.004956807840117706,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,US
quantile,0.2,0.004995188659612322,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,US
quantile,0.25,0.005029890215201713,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,US
quantile,0.3,0.005059401993791928,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,US
quantile,0.35,0.005083908714609382,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,US
quantile,0.4,0.005106372148165663,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,US
quantile,0.45,0.005125975770353658,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,US
quantile,0.5,0.005151704352102367,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,US
quantile,0.55,0.005174573085405906,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,US
quantile,0.6,0.0051962157396202935,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,US
quantile,0.65,0.0052204503111330704,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,US
quantile,0.7,0.005246970195139883,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,US
quantile,0.75,0.0052750197115485255,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,US
quantile,0.8,0.005305802949445401,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,US
quantile,0.85,0.005346932750781547,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,US
quantile,0.9,0.005394345169255156,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,US
quantile,0.95,0.005468954957284018,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,US
quantile,0.975,0.005518345131364446,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,US
quantile,0.99,0.005593003640414811,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,US
quantile,0.01,0.00471817111317112,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,US
quantile,0.025,0.004804704339304804,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,US
quantile,0.05,0.004910994628393218,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,US
quantile,0.1,0.005023574814802441,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,US
quantile,0.15,0.005115035833940702,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,US
quantile,0.2,0.005180382128829746,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,US
quantile,0.25,0.005239931389571016,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,US
quantile,0.3,0.0052956845384728455,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,US
quantile,0.35,0.005333103414470762,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,US
quantile,0.4,0.005378281005952796,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,US
quantile,0.45,0.005428259515732803,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,US
quantile,0.5,0.005472659082683602,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,US
quantile,0.55,0.005519722215472244,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,US
quantile,0.6,0.005561478858021369,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,US
quantile,0.65,0.005621252760722006,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,US
quantile,0.7,0.0056783629306132654,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,US
quantile,0.75,0.005745934475913482,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,US
quantile,0.8,0.005805779770350683,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,US
quantile,0.85,0.005894730241202002,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,US
quantile,0.9,0.005990435096009716,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,US
quantile,0.95,0.0061329601320780055,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,US
quantile,0.975,0.006314953187209295,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,US
quantile,0.99,0.0064216802043189835,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,US
quantile,0.01,0.00376763510627874,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,US
quantile,0.025,0.0040426884027372064,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,US
quantile,0.05,0.004313572994877823,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,US
quantile,0.1,0.0045825362371666204,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,US
quantile,0.15,0.004805652860895366,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,US
quantile,0.2,0.004960981566511754,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,US
quantile,0.25,0.005112055063896029,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,US
quantile,0.3,0.005244507782158555,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,US
quantile,0.35,0.005386024651398766,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,US
quantile,0.4,0.005514300266571577,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,US
quantile,0.45,0.005625527336339413,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,US
quantile,0.5,0.005763238287974232,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,US
quantile,0.55,0.005903321391028866,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,US
quantile,0.6,0.006054841072270518,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,US
quantile,0.65,0.0061753911056186194,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,US
quantile,0.7,0.0063428330818665,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,US
quantile,0.75,0.006512309688918619,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,US
quantile,0.8,0.006730284952591965,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,US
quantile,0.85,0.006958967730996147,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,US
quantile,0.9,0.007333598722513762,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,US
quantile,0.95,0.007803845253848644,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,US
quantile,0.975,0.00829249613325534,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,US
quantile,0.99,0.009359144255472246,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,US
quantile,0.01,0.0027027757506959647,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,51
quantile,0.025,0.002797108303493007,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,51
quantile,0.05,0.0029311645736450685,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,51
quantile,0.1,0.0030530638711769157,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,51
quantile,0.15,0.003120398762647071,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,51
quantile,0.2,0.003174260127240555,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,51
quantile,0.25,0.003228115671893783,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,51
quantile,0.3,0.0032685035116153433,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,51
quantile,0.35,0.0033088880785489515,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,51
quantile,0.4,0.0033492693730924022,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,51
quantile,0.45,0.003389647395643425,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,51
quantile,0.5,0.003430022146599687,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,51
quantile,0.55,0.0034703936263587873,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,51
quantile,0.6,0.003524217178195763,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,51
quantile,0.65,0.003578034916219975,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,51
quantile,0.7,0.003618394404990144,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,51
quantile,0.75,0.003672201971108411,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,51
quantile,0.8,0.0037394532568342897,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,51
quantile,0.85,0.003806695464362851,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,51
quantile,0.9,0.0038873741327646247,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,51
quantile,0.95,0.00400836763614279,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,51
quantile,0.975,0.004129331749973011,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,51
