reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-26,wk inc rsv hosp,3,2026-10-17,05,quantile,0.7,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,05,quantile,0.75,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,05,quantile,0.75,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.75,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,05,quantile,0.75,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,05,quantile,0.8,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,05,quantile,0.8,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.8,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,05,quantile,0.8,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,05,quantile,0.85,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,05,quantile,0.85,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.85,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,05,quantile,0.85,4.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,05,quantile,0.9,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,05,quantile,0.9,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.9,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,05,quantile,0.9,5.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,05,quantile,0.95,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,05,quantile,0.95,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.95,6.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,05,quantile,0.95,8.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,05,quantile,0.975,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,05,quantile,0.975,5.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.975,7.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,05,quantile,0.975,11.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,05,quantile,0.99,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,05,quantile,0.99,6.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,05,quantile,0.99,9.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,05,quantile,0.99,16.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,06,quantile,0.01,9.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,06,quantile,0.01,6.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.01,5.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,06,quantile,0.01,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,06,quantile,0.025,9.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,06,quantile,0.025,8.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.025,6.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,06,quantile,0.025,4.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,06,quantile,0.05,10.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,06,quantile,0.05,8.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.05,7.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,06,quantile,0.05,5.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,06,quantile,0.1,12.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,06,quantile,0.1,10.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.1,8.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,06,quantile,0.1,7.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,06,quantile,0.15,13.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,06,quantile,0.15,11.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.15,10.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,06,quantile,0.15,8.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,06,quantile,0.2,14.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,06,quantile,0.2,12.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.2,11.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,06,quantile,0.2,10.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,06,quantile,0.25,14.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,06,quantile,0.25,13.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.25,12.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,06,quantile,0.25,11.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,06,quantile,0.3,15.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,06,quantile,0.3,14.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.3,13.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,06,quantile,0.3,12.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,06,quantile,0.35,16.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,06,quantile,0.35,15.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.35,14.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,06,quantile,0.35,14.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,06,quantile,0.4,17.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,06,quantile,0.4,16.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.4,16.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,06,quantile,0.4,15.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,06,quantile,0.45,17.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,06,quantile,0.45,17.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.45,17.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,06,quantile,0.45,17.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,06,quantile,0.5,18.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,06,quantile,0.5,18.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.5,18.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,06,quantile,0.5,19.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,06,quantile,0.55,19.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,06,quantile,0.55,19.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.55,20.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,06,quantile,0.55,21.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,06,quantile,0.6,20.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,06,quantile,0.6,21.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.6,22.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,06,quantile,0.6,23.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,06,quantile,0.65,20.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,06,quantile,0.65,22.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.65,23.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,06,quantile,0.65,25.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,06,quantile,0.7,21.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,06,quantile,0.7,23.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.7,25.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,06,quantile,0.7,28.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,06,quantile,0.75,22.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,06,quantile,0.75,25.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.75,28.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,06,quantile,0.75,31.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,06,quantile,0.8,23.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,06,quantile,0.8,27.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.8,31.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,06,quantile,0.8,36.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,06,quantile,0.85,25.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,06,quantile,0.85,29.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.85,35.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,06,quantile,0.85,41.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,06,quantile,0.9,27.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,06,quantile,0.9,32.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.9,40.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,06,quantile,0.9,50.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,06,quantile,0.95,29.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,06,quantile,0.95,38.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.95,49.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,06,quantile,0.95,64.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,06,quantile,0.975,31.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,06,quantile,0.975,42.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.975,58.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,06,quantile,0.975,77.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,06,quantile,0.99,34.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,06,quantile,0.99,47.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,06,quantile,0.99,66.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,06,quantile,0.99,94.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,08,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,08,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,08,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,08,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,08,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,08,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,08,quantile,0.05,0.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,08,quantile,0.05,0.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.05,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,08,quantile,0.05,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,08,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,08,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.1,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,08,quantile,0.1,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,08,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,08,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,08,quantile,0.15,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,08,quantile,0.2,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,08,quantile,0.2,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.2,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,08,quantile,0.2,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,08,quantile,0.25,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,08,quantile,0.25,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.25,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,08,quantile,0.25,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,08,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,08,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,08,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,08,quantile,0.35,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,08,quantile,0.35,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.35,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,08,quantile,0.35,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,08,quantile,0.4,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,08,quantile,0.4,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.4,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,08,quantile,0.4,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,08,quantile,0.45,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,08,quantile,0.45,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.45,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,08,quantile,0.45,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,08,quantile,0.5,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,08,quantile,0.5,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.5,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,08,quantile,0.5,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,08,quantile,0.55,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,08,quantile,0.55,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.55,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,08,quantile,0.55,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,08,quantile,0.6,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,08,quantile,0.6,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.6,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,08,quantile,0.6,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,08,quantile,0.65,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,08,quantile,0.65,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.65,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,08,quantile,0.65,4.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,08,quantile,0.7,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,08,quantile,0.7,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.7,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,08,quantile,0.7,5.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,08,quantile,0.75,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,08,quantile,0.75,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.75,5.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,08,quantile,0.75,5.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,08,quantile,0.8,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,08,quantile,0.8,5.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.8,5.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,08,quantile,0.8,6.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,08,quantile,0.85,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,08,quantile,0.85,5.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.85,5.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,08,quantile,0.85,7.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,08,quantile,0.9,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,08,quantile,0.9,6.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.9,7.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,08,quantile,0.9,8.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,08,quantile,0.95,6.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,08,quantile,0.95,8.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.95,8.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,08,quantile,0.95,11.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,08,quantile,0.975,7.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,08,quantile,0.975,8.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.975,11.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,08,quantile,0.975,14.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,08,quantile,0.99,8.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,08,quantile,0.99,9.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,08,quantile,0.99,14.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,08,quantile,0.99,16.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,09,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,09,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,09,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,09,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,09,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,09,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,09,quantile,0.05,0.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,09,quantile,0.05,0.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.05,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,09,quantile,0.05,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,09,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,09,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.1,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,09,quantile,0.1,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,09,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,09,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.15,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,09,quantile,0.15,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,09,quantile,0.2,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,09,quantile,0.2,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.2,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,09,quantile,0.2,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,09,quantile,0.25,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,09,quantile,0.25,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.25,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,09,quantile,0.25,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,09,quantile,0.3,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,09,quantile,0.3,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.3,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,09,quantile,0.3,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,09,quantile,0.35,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,09,quantile,0.35,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.35,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,09,quantile,0.35,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,09,quantile,0.4,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,09,quantile,0.4,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.4,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,09,quantile,0.4,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,09,quantile,0.45,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,09,quantile,0.45,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.45,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,09,quantile,0.45,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,09,quantile,0.5,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,09,quantile,0.5,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.5,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,09,quantile,0.5,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,09,quantile,0.55,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,09,quantile,0.55,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.55,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,09,quantile,0.55,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,09,quantile,0.6,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,09,quantile,0.6,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.6,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,09,quantile,0.6,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,09,quantile,0.65,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,09,quantile,0.65,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.65,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,09,quantile,0.65,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,09,quantile,0.7,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,09,quantile,0.7,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.7,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,09,quantile,0.7,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,09,quantile,0.75,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,09,quantile,0.75,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.75,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,09,quantile,0.75,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,09,quantile,0.8,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,09,quantile,0.8,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.8,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,09,quantile,0.8,4.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,09,quantile,0.85,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,09,quantile,0.85,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.85,5.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,09,quantile,0.85,5.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,09,quantile,0.9,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,09,quantile,0.9,5.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.9,6.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,09,quantile,0.9,6.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,09,quantile,0.95,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,09,quantile,0.95,7.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.95,7.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,09,quantile,0.95,8.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,09,quantile,0.975,6.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,09,quantile,0.975,8.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.975,9.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,09,quantile,0.975,10.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,09,quantile,0.99,7.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,09,quantile,0.99,9.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,09,quantile,0.99,10.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,09,quantile,0.99,14.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,10,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,10,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,10,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,10,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,10,quantile,0.025,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,10,quantile,0.025,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,10,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,10,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,10,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,10,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,10,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,10,quantile,0.05,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,10,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,10,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,10,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,10,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,10,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,10,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,10,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,10,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,10,quantile,0.2,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,10,quantile,0.2,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,10,quantile,0.2,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,10,quantile,0.2,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,10,quantile,0.25,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,10,quantile,0.25,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,10,quantile,0.25,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,10,quantile,0.25,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,10,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,10,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,10,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,10,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,10,quantile,0.35,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,10,quantile,0.35,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,10,quantile,0.35,2.0
