reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.25,5.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,16,quantile,0.25,4.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,16,quantile,0.3,9.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.3,7.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.3,5.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,16,quantile,0.3,4.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,16,quantile,0.35,10.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.35,8.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.35,6.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,16,quantile,0.35,4.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,16,quantile,0.4,10.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.4,8.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.4,6.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,16,quantile,0.4,5.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,16,quantile,0.45,11.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.45,9.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.45,7.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,16,quantile,0.45,5.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,16,quantile,0.5,11.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.5,9.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.5,7.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,16,quantile,0.5,6.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,16,quantile,0.55,12.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.55,10.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.55,8.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,16,quantile,0.55,6.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,16,quantile,0.6,12.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.6,10.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.6,8.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,16,quantile,0.6,7.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,16,quantile,0.65,13.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.65,11.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.65,9.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,16,quantile,0.65,8.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,16,quantile,0.7,13.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.7,11.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.7,10.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,16,quantile,0.7,8.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,16,quantile,0.75,14.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.75,12.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.75,11.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,16,quantile,0.75,9.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,16,quantile,0.8,14.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.8,13.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.8,12.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,16,quantile,0.8,10.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,16,quantile,0.85,15.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.85,14.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.85,13.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,16,quantile,0.85,12.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,16,quantile,0.9,16.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.9,16.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.9,15.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,16,quantile,0.9,13.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,16,quantile,0.95,18.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.95,18.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.95,17.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,16,quantile,0.95,17.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,16,quantile,0.975,19.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.975,20.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.975,20.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,16,quantile,0.975,20.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,16,quantile,0.99,21.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,16,quantile,0.99,22.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.99,23.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,16,quantile,0.99,23.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,17,quantile,0.01,178.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.01,149.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.01,120.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,17,quantile,0.01,95.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,17,quantile,0.025,186.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.025,158.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.025,129.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,17,quantile,0.025,103.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,17,quantile,0.05,193.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.05,167.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.05,138.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,17,quantile,0.05,111.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,17,quantile,0.1,204.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.1,179.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.1,151.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,17,quantile,0.1,124.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,17,quantile,0.15,211.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.15,188.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.15,161.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,17,quantile,0.15,133.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,17,quantile,0.2,218.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.2,196.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.2,169.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,17,quantile,0.2,141.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,17,quantile,0.25,224.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.25,203.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.25,177.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,17,quantile,0.25,148.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,17,quantile,0.3,228.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.3,209.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.3,183.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,17,quantile,0.3,155.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,17,quantile,0.35,233.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.35,215.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.35,190.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,17,quantile,0.35,162.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,17,quantile,0.4,238.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.4,221.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.4,197.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,17,quantile,0.4,168.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,17,quantile,0.45,243.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.45,227.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.45,204.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,17,quantile,0.45,175.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,17,quantile,0.5,247.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.5,233.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.5,210.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,17,quantile,0.5,181.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,17,quantile,0.55,251.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.55,238.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.55,216.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,17,quantile,0.55,188.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,17,quantile,0.6,256.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.6,245.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.6,223.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,17,quantile,0.6,195.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,17,quantile,0.65,261.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.65,251.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.65,231.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,17,quantile,0.65,202.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,17,quantile,0.7,267.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.7,258.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.7,238.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,17,quantile,0.7,209.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,17,quantile,0.75,272.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.75,265.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.75,247.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,17,quantile,0.75,219.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,17,quantile,0.8,279.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.8,274.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.8,257.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,17,quantile,0.8,228.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,17,quantile,0.85,287.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.85,285.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.85,269.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,17,quantile,0.85,241.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,17,quantile,0.9,296.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.9,297.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.9,284.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,17,quantile,0.9,255.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,17,quantile,0.95,311.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.95,318.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.95,306.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,17,quantile,0.95,279.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,17,quantile,0.975,322.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.975,335.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.975,326.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,17,quantile,0.975,296.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,17,quantile,0.99,334.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,17,quantile,0.99,351.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.99,344.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,17,quantile,0.99,317.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.01,57.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.01,40.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.01,26.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,18,quantile,0.01,17.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.025,60.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.025,43.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.025,29.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,18,quantile,0.025,20.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.05,64.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.05,47.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.05,33.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,18,quantile,0.05,22.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.1,70.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.1,51.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.1,37.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,18,quantile,0.1,26.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.15,74.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.15,55.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.15,40.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,18,quantile,0.15,29.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.2,76.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.2,58.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.2,43.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,18,quantile,0.2,31.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.25,79.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.25,61.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.25,45.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,18,quantile,0.25,34.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.3,81.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.3,63.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.3,48.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,18,quantile,0.3,35.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.35,84.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.35,66.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.35,50.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,18,quantile,0.35,38.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.4,86.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.4,68.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.4,53.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,18,quantile,0.4,40.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.45,88.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.45,71.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.45,55.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,18,quantile,0.45,42.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.5,91.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.5,74.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.5,58.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,18,quantile,0.5,44.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.55,93.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.55,76.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.55,60.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,18,quantile,0.55,47.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.6,96.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.6,78.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.6,63.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,18,quantile,0.6,49.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.65,98.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.65,81.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.65,66.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,18,quantile,0.65,52.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.7,101.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.7,84.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.7,69.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,18,quantile,0.7,55.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.75,104.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.75,88.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.75,72.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,18,quantile,0.75,59.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.8,108.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.8,92.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.8,77.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,18,quantile,0.8,63.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.85,112.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.85,97.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.85,82.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,18,quantile,0.85,67.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.9,117.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.9,103.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.9,88.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,18,quantile,0.9,74.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.95,125.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.95,112.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.95,98.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,18,quantile,0.95,83.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.975,132.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.975,120.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.975,107.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,18,quantile,0.975,91.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.99,138.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,18,quantile,0.99,129.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.99,116.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,18,quantile,0.99,101.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.01,39.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.01,36.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.01,31.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,19,quantile,0.01,27.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.025,42.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.025,39.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.025,34.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,19,quantile,0.025,30.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.05,44.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.05,42.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.05,38.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,19,quantile,0.05,33.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.1,47.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.1,46.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.1,42.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,19,quantile,0.1,38.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.15,49.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.15,48.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.15,46.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,19,quantile,0.15,43.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.2,51.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.2,51.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.2,49.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,19,quantile,0.2,46.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.25,52.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.25,53.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.25,52.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,19,quantile,0.25,49.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.3,54.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.3,55.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.3,55.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,19,quantile,0.3,52.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.35,55.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.35,58.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.35,57.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,19,quantile,0.35,55.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.4,57.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.4,60.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.4,60.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,19,quantile,0.4,58.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.45,58.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.45,62.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.45,63.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,19,quantile,0.45,61.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.5,59.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.5,64.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.5,65.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,19,quantile,0.5,64.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.55,61.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.55,65.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.55,68.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,19,quantile,0.55,68.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.6,62.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.6,68.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.6,71.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,19,quantile,0.6,71.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.65,64.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.65,70.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.65,74.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,19,quantile,0.65,75.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.7,65.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.7,73.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.7,77.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,19,quantile,0.7,79.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.75,67.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.75,76.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.75,81.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,19,quantile,0.75,83.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.8,69.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.8,79.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.8,86.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,19,quantile,0.8,89.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.85,71.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.85,83.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.85,91.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,19,quantile,0.85,95.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.9,74.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.9,88.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.9,98.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,19,quantile,0.9,104.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.95,79.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.95,95.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.95,109.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,19,quantile,0.95,117.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.975,83.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.975,102.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.975,118.0
2026-01-31,wk inc rsv hosp,3,2026-02-21,19,quantile,0.975,129.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.99,87.0
2026-01-31,wk inc rsv hosp,1,2026-02-07,19,quantile,0.99,110.0
