reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc rsv hosp,3,2026-01-31,05,quantile,0.7,112.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,05,quantile,0.75,108.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,05,quantile,0.75,120.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,05,quantile,0.75,123.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,05,quantile,0.75,115.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,05,quantile,0.8,111.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,05,quantile,0.8,124.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,05,quantile,0.8,128.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,05,quantile,0.8,120.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,05,quantile,0.85,114.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,05,quantile,0.85,129.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,05,quantile,0.85,133.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,05,quantile,0.85,125.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,05,quantile,0.9,118.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,05,quantile,0.9,136.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,05,quantile,0.9,140.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,05,quantile,0.9,132.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,05,quantile,0.95,124.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,05,quantile,0.95,144.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,05,quantile,0.95,151.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,05,quantile,0.95,142.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,05,quantile,0.975,129.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,05,quantile,0.975,152.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,05,quantile,0.975,159.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,05,quantile,0.975,150.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,05,quantile,0.99,134.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,05,quantile,0.99,159.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,05,quantile,0.99,168.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,05,quantile,0.99,157.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,06,quantile,0.01,316.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,06,quantile,0.01,331.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,06,quantile,0.01,332.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,06,quantile,0.01,323.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,06,quantile,0.025,328.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,06,quantile,0.025,346.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,06,quantile,0.025,351.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,06,quantile,0.025,344.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,06,quantile,0.05,339.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,06,quantile,0.05,361.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,06,quantile,0.05,370.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,06,quantile,0.05,366.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,06,quantile,0.1,354.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,06,quantile,0.1,384.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,06,quantile,0.1,399.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,06,quantile,0.1,398.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,06,quantile,0.15,365.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,06,quantile,0.15,400.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,06,quantile,0.15,420.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,06,quantile,0.15,422.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,06,quantile,0.2,373.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,06,quantile,0.2,413.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,06,quantile,0.2,438.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,06,quantile,0.2,442.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,06,quantile,0.25,380.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,06,quantile,0.25,425.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,06,quantile,0.25,454.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,06,quantile,0.25,460.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,06,quantile,0.3,388.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,06,quantile,0.3,437.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,06,quantile,0.3,469.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,06,quantile,0.3,477.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,06,quantile,0.35,394.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,06,quantile,0.35,447.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,06,quantile,0.35,482.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,06,quantile,0.35,493.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,06,quantile,0.4,401.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,06,quantile,0.4,457.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,06,quantile,0.4,496.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,06,quantile,0.4,508.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,06,quantile,0.45,407.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,06,quantile,0.45,467.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,06,quantile,0.45,508.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,06,quantile,0.45,524.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,06,quantile,0.5,413.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,06,quantile,0.5,477.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,06,quantile,0.5,522.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,06,quantile,0.5,539.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,06,quantile,0.55,419.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,06,quantile,0.55,488.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,06,quantile,0.55,535.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,06,quantile,0.55,555.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,06,quantile,0.6,425.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,06,quantile,0.6,498.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,06,quantile,0.6,549.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,06,quantile,0.6,571.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,06,quantile,0.65,431.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,06,quantile,0.65,509.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,06,quantile,0.65,566.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,06,quantile,0.65,588.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,06,quantile,0.7,439.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,06,quantile,0.7,521.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,06,quantile,0.7,582.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,06,quantile,0.7,607.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,06,quantile,0.75,447.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,06,quantile,0.75,534.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,06,quantile,0.75,601.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,06,quantile,0.75,627.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,06,quantile,0.8,456.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,06,quantile,0.8,549.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,06,quantile,0.8,619.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,06,quantile,0.8,651.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,06,quantile,0.85,466.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,06,quantile,0.85,566.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,06,quantile,0.85,644.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,06,quantile,0.85,678.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,06,quantile,0.9,480.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,06,quantile,0.9,589.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,06,quantile,0.9,674.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,06,quantile,0.9,714.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,06,quantile,0.95,498.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,06,quantile,0.95,621.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,06,quantile,0.95,717.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,06,quantile,0.95,764.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,06,quantile,0.975,513.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,06,quantile,0.975,648.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,06,quantile,0.975,759.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,06,quantile,0.975,805.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,06,quantile,0.99,529.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,06,quantile,0.99,675.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,06,quantile,0.99,792.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,06,quantile,0.99,846.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,08,quantile,0.01,42.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,08,quantile,0.01,39.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,08,quantile,0.01,36.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,08,quantile,0.01,33.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,08,quantile,0.025,44.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,08,quantile,0.025,43.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,08,quantile,0.025,40.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,08,quantile,0.025,37.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,08,quantile,0.05,47.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,08,quantile,0.05,46.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,08,quantile,0.05,45.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,08,quantile,0.05,42.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,08,quantile,0.1,50.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,08,quantile,0.1,51.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,08,quantile,0.1,51.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,08,quantile,0.1,50.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,08,quantile,0.15,53.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,08,quantile,0.15,55.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,08,quantile,0.15,56.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,08,quantile,0.15,55.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,08,quantile,0.2,55.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,08,quantile,0.2,59.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,08,quantile,0.2,60.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,08,quantile,0.2,61.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,08,quantile,0.25,57.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,08,quantile,0.25,62.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,08,quantile,0.25,65.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,08,quantile,0.25,66.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,08,quantile,0.3,59.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,08,quantile,0.3,65.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,08,quantile,0.3,68.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,08,quantile,0.3,71.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,08,quantile,0.35,61.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,08,quantile,0.35,67.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,08,quantile,0.35,72.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,08,quantile,0.35,75.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,08,quantile,0.4,63.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,08,quantile,0.4,70.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,08,quantile,0.4,76.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,08,quantile,0.4,80.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,08,quantile,0.45,64.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,08,quantile,0.45,72.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,08,quantile,0.45,79.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,08,quantile,0.45,84.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,08,quantile,0.5,66.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,08,quantile,0.5,75.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,08,quantile,0.5,83.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,08,quantile,0.5,89.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,08,quantile,0.55,68.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,08,quantile,0.55,78.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,08,quantile,0.55,87.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,08,quantile,0.55,94.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,08,quantile,0.6,70.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,08,quantile,0.6,81.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,08,quantile,0.6,91.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,08,quantile,0.6,100.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,08,quantile,0.65,71.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,08,quantile,0.65,84.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,08,quantile,0.65,96.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,08,quantile,0.65,106.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,08,quantile,0.7,73.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,08,quantile,0.7,88.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,08,quantile,0.7,102.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,08,quantile,0.7,112.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,08,quantile,0.75,76.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,08,quantile,0.75,91.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,08,quantile,0.75,107.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,08,quantile,0.75,119.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,08,quantile,0.8,78.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,08,quantile,0.8,96.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,08,quantile,0.8,114.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,08,quantile,0.8,128.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,08,quantile,0.85,81.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,08,quantile,0.85,102.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,08,quantile,0.85,122.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,08,quantile,0.85,139.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,08,quantile,0.9,85.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,08,quantile,0.9,109.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,08,quantile,0.9,133.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,08,quantile,0.9,153.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,08,quantile,0.95,91.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,08,quantile,0.95,120.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,08,quantile,0.95,150.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,08,quantile,0.95,175.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,08,quantile,0.975,96.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,08,quantile,0.975,129.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,08,quantile,0.975,164.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,08,quantile,0.975,192.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,08,quantile,0.99,101.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,08,quantile,0.99,139.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,08,quantile,0.99,179.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,08,quantile,0.99,212.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,09,quantile,0.01,47.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,09,quantile,0.01,48.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,09,quantile,0.01,48.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,09,quantile,0.01,47.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,09,quantile,0.025,49.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,09,quantile,0.025,51.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,09,quantile,0.025,52.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,09,quantile,0.025,51.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,09,quantile,0.05,52.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,09,quantile,0.05,55.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,09,quantile,0.05,56.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,09,quantile,0.05,56.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,09,quantile,0.1,55.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,09,quantile,0.1,60.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,09,quantile,0.1,63.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,09,quantile,0.1,64.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,09,quantile,0.15,57.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,09,quantile,0.15,63.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,09,quantile,0.15,67.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,09,quantile,0.15,70.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,09,quantile,0.2,59.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,09,quantile,0.2,66.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,09,quantile,0.2,72.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,09,quantile,0.2,76.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,09,quantile,0.25,61.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,09,quantile,0.25,69.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,09,quantile,0.25,76.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,09,quantile,0.25,81.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,09,quantile,0.3,63.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,09,quantile,0.3,72.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,09,quantile,0.3,80.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,09,quantile,0.3,86.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,09,quantile,0.35,64.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,09,quantile,0.35,74.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,09,quantile,0.35,83.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,09,quantile,0.35,90.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,09,quantile,0.4,66.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,09,quantile,0.4,77.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,09,quantile,0.4,87.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,09,quantile,0.4,95.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,09,quantile,0.45,67.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,09,quantile,0.45,80.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,09,quantile,0.45,91.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,09,quantile,0.45,100.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,09,quantile,0.5,69.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,09,quantile,0.5,82.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,09,quantile,0.5,94.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,09,quantile,0.5,105.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,09,quantile,0.55,70.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,09,quantile,0.55,85.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,09,quantile,0.55,98.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,09,quantile,0.55,109.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,09,quantile,0.6,72.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,09,quantile,0.6,87.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,09,quantile,0.6,102.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,09,quantile,0.6,114.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,09,quantile,0.65,73.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,09,quantile,0.65,90.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,09,quantile,0.65,106.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,09,quantile,0.65,120.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,09,quantile,0.7,75.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,09,quantile,0.7,93.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,09,quantile,0.7,111.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,09,quantile,0.7,126.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,09,quantile,0.75,77.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,09,quantile,0.75,97.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,09,quantile,0.75,116.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,09,quantile,0.75,133.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,09,quantile,0.8,79.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,09,quantile,0.8,100.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,09,quantile,0.8,122.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,09,quantile,0.8,141.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,09,quantile,0.85,81.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,09,quantile,0.85,105.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,09,quantile,0.85,130.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,09,quantile,0.85,150.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,09,quantile,0.9,85.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,09,quantile,0.9,111.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,09,quantile,0.9,139.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,09,quantile,0.9,163.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,09,quantile,0.95,89.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,09,quantile,0.95,121.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,09,quantile,0.95,154.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,09,quantile,0.95,182.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,09,quantile,0.975,93.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,09,quantile,0.975,128.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,09,quantile,0.975,166.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,09,quantile,0.975,198.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,09,quantile,0.99,98.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,09,quantile,0.99,136.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,09,quantile,0.99,179.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,09,quantile,0.99,215.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,10,quantile,0.01,38.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,10,quantile,0.01,37.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,10,quantile,0.01,35.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,10,quantile,0.01,33.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,10,quantile,0.025,39.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,10,quantile,0.025,39.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,10,quantile,0.025,38.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,10,quantile,0.025,37.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,10,quantile,0.05,42.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,10,quantile,0.05,42.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,10,quantile,0.05,42.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,10,quantile,0.05,41.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,10,quantile,0.1,44.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,10,quantile,0.1,46.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,10,quantile,0.1,47.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,10,quantile,0.1,48.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,10,quantile,0.15,46.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,10,quantile,0.15,49.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,10,quantile,0.15,51.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,10,quantile,0.15,53.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,10,quantile,0.2,48.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,10,quantile,0.2,52.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,10,quantile,0.2,55.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,10,quantile,0.2,57.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,10,quantile,0.25,50.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,10,quantile,0.25,54.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,10,quantile,0.25,58.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,10,quantile,0.25,61.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,10,quantile,0.3,51.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,10,quantile,0.3,56.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,10,quantile,0.3,61.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,10,quantile,0.3,65.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,10,quantile,0.35,52.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,10,quantile,0.35,59.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,10,quantile,0.35,64.0
