reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc rsv hosp,2,2026-02-21,44,quantile,0.25,15.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,44,quantile,0.25,12.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,44,quantile,0.3,24.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,44,quantile,0.3,20.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,44,quantile,0.3,16.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,44,quantile,0.3,13.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,44,quantile,0.35,25.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,44,quantile,0.35,21.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,44,quantile,0.35,17.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,44,quantile,0.35,13.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,44,quantile,0.4,26.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,44,quantile,0.4,22.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,44,quantile,0.4,18.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,44,quantile,0.4,14.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,44,quantile,0.45,26.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,44,quantile,0.45,22.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,44,quantile,0.45,18.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,44,quantile,0.45,15.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,44,quantile,0.5,27.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,44,quantile,0.5,23.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,44,quantile,0.5,19.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,44,quantile,0.5,16.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,44,quantile,0.55,28.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,44,quantile,0.55,24.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,44,quantile,0.55,20.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,44,quantile,0.55,16.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,44,quantile,0.6,28.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,44,quantile,0.6,25.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,44,quantile,0.6,21.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,44,quantile,0.6,17.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,44,quantile,0.65,29.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,44,quantile,0.65,26.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,44,quantile,0.65,22.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,44,quantile,0.65,18.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,44,quantile,0.7,30.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,44,quantile,0.7,26.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,44,quantile,0.7,23.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,44,quantile,0.7,19.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,44,quantile,0.75,31.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,44,quantile,0.75,28.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,44,quantile,0.75,24.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,44,quantile,0.75,20.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,44,quantile,0.8,32.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,44,quantile,0.8,29.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,44,quantile,0.8,25.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,44,quantile,0.8,21.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,44,quantile,0.85,33.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,44,quantile,0.85,30.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,44,quantile,0.85,27.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,44,quantile,0.85,23.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,44,quantile,0.9,34.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,44,quantile,0.9,32.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,44,quantile,0.9,29.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,44,quantile,0.9,25.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,44,quantile,0.95,37.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,44,quantile,0.95,35.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,44,quantile,0.95,32.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,44,quantile,0.95,28.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,44,quantile,0.975,38.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,44,quantile,0.975,37.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,44,quantile,0.975,35.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,44,quantile,0.975,31.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,44,quantile,0.99,40.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,44,quantile,0.99,40.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,44,quantile,0.99,38.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,44,quantile,0.99,34.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,45,quantile,0.01,29.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,45,quantile,0.01,18.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,45,quantile,0.01,10.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,45,quantile,0.01,5.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,45,quantile,0.025,32.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,45,quantile,0.025,20.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,45,quantile,0.025,12.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,45,quantile,0.025,7.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,45,quantile,0.05,35.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,45,quantile,0.05,23.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,45,quantile,0.05,14.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,45,quantile,0.05,9.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,45,quantile,0.1,39.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,45,quantile,0.1,26.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,45,quantile,0.1,17.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,45,quantile,0.1,10.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,45,quantile,0.15,43.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,45,quantile,0.15,29.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,45,quantile,0.15,19.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,45,quantile,0.15,12.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,45,quantile,0.2,45.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,45,quantile,0.2,31.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,45,quantile,0.2,21.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,45,quantile,0.2,14.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,45,quantile,0.25,47.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,45,quantile,0.25,33.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,45,quantile,0.25,23.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,45,quantile,0.25,15.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,45,quantile,0.3,50.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,45,quantile,0.3,35.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,45,quantile,0.3,24.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,45,quantile,0.3,17.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,45,quantile,0.35,52.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,45,quantile,0.35,37.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,45,quantile,0.35,26.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,45,quantile,0.35,18.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,45,quantile,0.4,54.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,45,quantile,0.4,39.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,45,quantile,0.4,27.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,45,quantile,0.4,20.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,45,quantile,0.45,56.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,45,quantile,0.45,41.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,45,quantile,0.45,29.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,45,quantile,0.45,21.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,45,quantile,0.5,58.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,45,quantile,0.5,43.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,45,quantile,0.5,31.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,45,quantile,0.5,23.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,45,quantile,0.55,60.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,45,quantile,0.55,45.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,45,quantile,0.55,33.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,45,quantile,0.55,24.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,45,quantile,0.6,62.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,45,quantile,0.6,47.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,45,quantile,0.6,35.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,45,quantile,0.6,26.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,45,quantile,0.65,64.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,45,quantile,0.65,50.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,45,quantile,0.65,37.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,45,quantile,0.65,28.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,45,quantile,0.7,67.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,45,quantile,0.7,52.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,45,quantile,0.7,40.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,45,quantile,0.7,30.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,45,quantile,0.75,69.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,45,quantile,0.75,55.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,45,quantile,0.75,43.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,45,quantile,0.75,32.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,45,quantile,0.8,73.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,45,quantile,0.8,58.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,45,quantile,0.8,46.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,45,quantile,0.8,35.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,45,quantile,0.85,77.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,45,quantile,0.85,63.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,45,quantile,0.85,50.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,45,quantile,0.85,39.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,45,quantile,0.9,81.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,45,quantile,0.9,68.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,45,quantile,0.9,55.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,45,quantile,0.9,44.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,45,quantile,0.95,89.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,45,quantile,0.95,76.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,45,quantile,0.95,63.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,45,quantile,0.95,52.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,45,quantile,0.975,94.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,45,quantile,0.975,84.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,45,quantile,0.975,71.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,45,quantile,0.975,59.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,45,quantile,0.99,101.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,45,quantile,0.99,92.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,45,quantile,0.99,79.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,45,quantile,0.99,66.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,46,quantile,0.01,10.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,46,quantile,0.01,9.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,46,quantile,0.01,8.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,46,quantile,0.01,7.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,46,quantile,0.025,11.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,46,quantile,0.025,10.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,46,quantile,0.025,9.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,46,quantile,0.025,8.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,46,quantile,0.05,11.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,46,quantile,0.05,11.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,46,quantile,0.05,10.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,46,quantile,0.05,9.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,46,quantile,0.1,12.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,46,quantile,0.1,12.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,46,quantile,0.1,12.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,46,quantile,0.1,11.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,46,quantile,0.15,13.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,46,quantile,0.15,13.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,46,quantile,0.15,13.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,46,quantile,0.15,12.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,46,quantile,0.2,14.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,46,quantile,0.2,14.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,46,quantile,0.2,14.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,46,quantile,0.2,13.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,46,quantile,0.25,14.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,46,quantile,0.25,15.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,46,quantile,0.25,15.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,46,quantile,0.25,15.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,46,quantile,0.3,15.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,46,quantile,0.3,16.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,46,quantile,0.3,16.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,46,quantile,0.3,16.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,46,quantile,0.35,15.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,46,quantile,0.35,17.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,46,quantile,0.35,17.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,46,quantile,0.35,17.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,46,quantile,0.4,16.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,46,quantile,0.4,17.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,46,quantile,0.4,18.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,46,quantile,0.4,18.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,46,quantile,0.45,16.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,46,quantile,0.45,18.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,46,quantile,0.45,19.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,46,quantile,0.45,20.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,46,quantile,0.5,17.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,46,quantile,0.5,19.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,46,quantile,0.5,20.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,46,quantile,0.5,21.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,46,quantile,0.55,17.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,46,quantile,0.55,20.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,46,quantile,0.55,21.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,46,quantile,0.55,22.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,46,quantile,0.6,18.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,46,quantile,0.6,21.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,46,quantile,0.6,23.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,46,quantile,0.6,24.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,46,quantile,0.65,19.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,46,quantile,0.65,22.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,46,quantile,0.65,24.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,46,quantile,0.65,26.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,46,quantile,0.7,19.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,46,quantile,0.7,23.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,46,quantile,0.7,26.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,46,quantile,0.7,27.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,46,quantile,0.75,20.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,46,quantile,0.75,24.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,46,quantile,0.75,27.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,46,quantile,0.75,30.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,46,quantile,0.8,20.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,46,quantile,0.8,25.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,46,quantile,0.8,29.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,46,quantile,0.8,32.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,46,quantile,0.85,21.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,46,quantile,0.85,27.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,46,quantile,0.85,32.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,46,quantile,0.85,35.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,46,quantile,0.9,23.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,46,quantile,0.9,29.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,46,quantile,0.9,35.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,46,quantile,0.9,39.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,46,quantile,0.95,25.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,46,quantile,0.95,32.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,46,quantile,0.95,40.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,46,quantile,0.95,46.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,46,quantile,0.975,26.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,46,quantile,0.975,35.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,46,quantile,0.975,44.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,46,quantile,0.975,51.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,46,quantile,0.99,28.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,46,quantile,0.99,38.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,46,quantile,0.99,49.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,46,quantile,0.99,57.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,47,quantile,0.01,77.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,47,quantile,0.01,56.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,47,quantile,0.01,39.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,47,quantile,0.01,26.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,47,quantile,0.025,82.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,47,quantile,0.025,61.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,47,quantile,0.025,43.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,47,quantile,0.025,29.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,47,quantile,0.05,88.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,47,quantile,0.05,66.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,47,quantile,0.05,47.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,47,quantile,0.05,33.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,47,quantile,0.1,94.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,47,quantile,0.1,72.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,47,quantile,0.1,53.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,47,quantile,0.1,38.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,47,quantile,0.15,99.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,47,quantile,0.15,77.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,47,quantile,0.15,57.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,47,quantile,0.15,42.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,47,quantile,0.2,103.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,47,quantile,0.2,81.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,47,quantile,0.2,61.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,47,quantile,0.2,45.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,47,quantile,0.25,107.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,47,quantile,0.25,85.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,47,quantile,0.25,65.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,47,quantile,0.25,48.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,47,quantile,0.3,110.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,47,quantile,0.3,89.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,47,quantile,0.3,68.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,47,quantile,0.3,51.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,47,quantile,0.35,114.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,47,quantile,0.35,92.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,47,quantile,0.35,72.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,47,quantile,0.35,53.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,47,quantile,0.4,117.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,47,quantile,0.4,95.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,47,quantile,0.4,75.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,47,quantile,0.4,56.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,47,quantile,0.45,120.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,47,quantile,0.45,98.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,47,quantile,0.45,77.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,47,quantile,0.45,58.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,47,quantile,0.5,123.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,47,quantile,0.5,102.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,47,quantile,0.5,80.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,47,quantile,0.5,61.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,47,quantile,0.55,126.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,47,quantile,0.55,105.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,47,quantile,0.55,84.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,47,quantile,0.55,64.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,47,quantile,0.6,130.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,47,quantile,0.6,109.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,47,quantile,0.6,87.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,47,quantile,0.6,67.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,47,quantile,0.65,133.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,47,quantile,0.65,113.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,47,quantile,0.65,90.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,47,quantile,0.65,69.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,47,quantile,0.7,137.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,47,quantile,0.7,116.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,47,quantile,0.7,94.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,47,quantile,0.7,73.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,47,quantile,0.75,140.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,47,quantile,0.75,121.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,47,quantile,0.75,99.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,47,quantile,0.75,76.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,47,quantile,0.8,146.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,47,quantile,0.8,126.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,47,quantile,0.8,104.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,47,quantile,0.8,81.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,47,quantile,0.85,151.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,47,quantile,0.85,133.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,47,quantile,0.85,110.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,47,quantile,0.85,85.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,47,quantile,0.9,158.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,47,quantile,0.9,140.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,47,quantile,0.9,117.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,47,quantile,0.9,92.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,47,quantile,0.95,168.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,47,quantile,0.95,152.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,47,quantile,0.95,128.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,47,quantile,0.95,102.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,47,quantile,0.975,176.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,47,quantile,0.975,162.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,47,quantile,0.975,138.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,47,quantile,0.975,109.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,47,quantile,0.99,185.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,47,quantile,0.99,171.0
