reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc rsv hosp,0,2025-12-20,49,quantile,0.5,3.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,49,quantile,0.5,4.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,49,quantile,0.5,5.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,49,quantile,0.5,6.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,49,quantile,0.55,3.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,49,quantile,0.55,4.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,49,quantile,0.55,6.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,49,quantile,0.55,7.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,49,quantile,0.6,3.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,49,quantile,0.6,4.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,49,quantile,0.6,6.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,49,quantile,0.6,9.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,49,quantile,0.65,3.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,49,quantile,0.65,5.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,49,quantile,0.65,7.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,49,quantile,0.65,10.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,49,quantile,0.7,3.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,49,quantile,0.7,5.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,49,quantile,0.7,8.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,49,quantile,0.7,12.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,49,quantile,0.75,4.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,49,quantile,0.75,6.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,49,quantile,0.75,9.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,49,quantile,0.75,14.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,49,quantile,0.8,4.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,49,quantile,0.8,7.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,49,quantile,0.8,11.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,49,quantile,0.8,17.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,49,quantile,0.85,4.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,49,quantile,0.85,8.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,49,quantile,0.85,13.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,49,quantile,0.85,21.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,49,quantile,0.9,5.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,49,quantile,0.9,9.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,49,quantile,0.9,16.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,49,quantile,0.9,27.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,49,quantile,0.95,6.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,49,quantile,0.95,11.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,49,quantile,0.95,21.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,49,quantile,0.95,38.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,49,quantile,0.975,6.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,49,quantile,0.975,13.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,49,quantile,0.975,27.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,49,quantile,0.975,50.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,49,quantile,0.99,7.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,49,quantile,0.99,15.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,49,quantile,0.99,34.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,49,quantile,0.99,64.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,50,quantile,0.01,1.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,50,quantile,0.01,1.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,50,quantile,0.01,1.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,50,quantile,0.01,1.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,50,quantile,0.025,1.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,50,quantile,0.025,1.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,50,quantile,0.025,1.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,50,quantile,0.025,1.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,50,quantile,0.05,1.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,50,quantile,0.05,1.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,50,quantile,0.05,1.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,50,quantile,0.05,1.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,50,quantile,0.1,1.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,50,quantile,0.1,1.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,50,quantile,0.1,1.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,50,quantile,0.1,1.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,50,quantile,0.15,1.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,50,quantile,0.15,1.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,50,quantile,0.15,1.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,50,quantile,0.15,2.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,50,quantile,0.2,1.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,50,quantile,0.2,1.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,50,quantile,0.2,2.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,50,quantile,0.2,2.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,50,quantile,0.25,1.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,50,quantile,0.25,2.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,50,quantile,0.25,2.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,50,quantile,0.25,2.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,50,quantile,0.3,1.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,50,quantile,0.3,2.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,50,quantile,0.3,2.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,50,quantile,0.3,3.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,50,quantile,0.35,1.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,50,quantile,0.35,2.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,50,quantile,0.35,2.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,50,quantile,0.35,3.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,50,quantile,0.4,2.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,50,quantile,0.4,2.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,50,quantile,0.4,3.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,50,quantile,0.4,3.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,50,quantile,0.45,2.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,50,quantile,0.45,2.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,50,quantile,0.45,3.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,50,quantile,0.45,4.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,50,quantile,0.5,2.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,50,quantile,0.5,2.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,50,quantile,0.5,3.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,50,quantile,0.5,4.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,50,quantile,0.55,2.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,50,quantile,0.55,3.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,50,quantile,0.55,4.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,50,quantile,0.55,5.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,50,quantile,0.6,2.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,50,quantile,0.6,3.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,50,quantile,0.6,4.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,50,quantile,0.6,6.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,50,quantile,0.65,2.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,50,quantile,0.65,3.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,50,quantile,0.65,4.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,50,quantile,0.65,6.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,50,quantile,0.7,2.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,50,quantile,0.7,3.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,50,quantile,0.7,5.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,50,quantile,0.7,7.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,50,quantile,0.75,2.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,50,quantile,0.75,3.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,50,quantile,0.75,5.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,50,quantile,0.75,9.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,50,quantile,0.8,2.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,50,quantile,0.8,4.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,50,quantile,0.8,6.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,50,quantile,0.8,10.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,50,quantile,0.85,2.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,50,quantile,0.85,4.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,50,quantile,0.85,7.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,50,quantile,0.85,12.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,50,quantile,0.9,3.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,50,quantile,0.9,5.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,50,quantile,0.9,9.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,50,quantile,0.9,15.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,50,quantile,0.95,3.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,50,quantile,0.95,6.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,50,quantile,0.95,11.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,50,quantile,0.95,21.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,50,quantile,0.975,3.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,50,quantile,0.975,7.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,50,quantile,0.975,14.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,50,quantile,0.975,27.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,50,quantile,0.99,4.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,50,quantile,0.99,8.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,50,quantile,0.99,17.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,50,quantile,0.99,34.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,51,quantile,0.01,60.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,51,quantile,0.01,62.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,51,quantile,0.01,63.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,51,quantile,0.01,65.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,51,quantile,0.025,62.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,51,quantile,0.025,66.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,51,quantile,0.025,69.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,51,quantile,0.025,73.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,51,quantile,0.05,66.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,51,quantile,0.05,71.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,51,quantile,0.05,75.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,51,quantile,0.05,80.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,51,quantile,0.1,69.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,51,quantile,0.1,77.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,51,quantile,0.1,85.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,51,quantile,0.1,92.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,51,quantile,0.15,72.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,51,quantile,0.15,82.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,51,quantile,0.15,92.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,51,quantile,0.15,101.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,51,quantile,0.2,75.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,51,quantile,0.2,86.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,51,quantile,0.2,98.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,51,quantile,0.2,110.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,51,quantile,0.25,77.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,51,quantile,0.25,90.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,51,quantile,0.25,103.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,51,quantile,0.25,118.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,51,quantile,0.3,79.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,51,quantile,0.3,93.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,51,quantile,0.3,109.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,51,quantile,0.3,126.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,51,quantile,0.35,81.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,51,quantile,0.35,97.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,51,quantile,0.35,115.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,51,quantile,0.35,133.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,51,quantile,0.4,83.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,51,quantile,0.4,100.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,51,quantile,0.4,120.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,51,quantile,0.4,141.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,51,quantile,0.45,84.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,51,quantile,0.45,104.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,51,quantile,0.45,125.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,51,quantile,0.45,149.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,51,quantile,0.5,86.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,51,quantile,0.5,107.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,51,quantile,0.5,131.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,51,quantile,0.5,156.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,51,quantile,0.55,88.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,51,quantile,0.55,110.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,51,quantile,0.55,136.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,51,quantile,0.55,165.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,51,quantile,0.6,90.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,51,quantile,0.6,114.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,51,quantile,0.6,142.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,51,quantile,0.6,173.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,51,quantile,0.65,92.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,51,quantile,0.65,118.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,51,quantile,0.65,149.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,51,quantile,0.65,182.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,51,quantile,0.7,95.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,51,quantile,0.7,122.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,51,quantile,0.7,156.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,51,quantile,0.7,193.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,51,quantile,0.75,97.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,51,quantile,0.75,127.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,51,quantile,0.75,164.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,51,quantile,0.75,205.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,51,quantile,0.8,100.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,51,quantile,0.8,132.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,51,quantile,0.8,173.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,51,quantile,0.8,219.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,51,quantile,0.85,103.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,51,quantile,0.85,138.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,51,quantile,0.85,184.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,51,quantile,0.85,236.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,51,quantile,0.9,107.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,51,quantile,0.9,147.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,51,quantile,0.9,199.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,51,quantile,0.9,258.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,51,quantile,0.95,113.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,51,quantile,0.95,160.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,51,quantile,0.95,222.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,51,quantile,0.95,294.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,51,quantile,0.975,118.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,51,quantile,0.975,170.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,51,quantile,0.975,241.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,51,quantile,0.975,325.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,51,quantile,0.99,124.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,51,quantile,0.99,182.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,51,quantile,0.99,262.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,51,quantile,0.99,357.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,53,quantile,0.01,20.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,53,quantile,0.01,20.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,53,quantile,0.01,20.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,53,quantile,0.01,20.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,53,quantile,0.025,21.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,53,quantile,0.025,22.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,53,quantile,0.025,22.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,53,quantile,0.025,23.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,53,quantile,0.05,22.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,53,quantile,0.05,24.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,53,quantile,0.05,25.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,53,quantile,0.05,26.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,53,quantile,0.1,24.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,53,quantile,0.1,26.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,53,quantile,0.1,29.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,53,quantile,0.1,30.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,53,quantile,0.15,25.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,53,quantile,0.15,29.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,53,quantile,0.15,32.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,53,quantile,0.15,34.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,53,quantile,0.2,26.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,53,quantile,0.2,30.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,53,quantile,0.2,34.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,53,quantile,0.2,38.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,53,quantile,0.25,27.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,53,quantile,0.25,32.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,53,quantile,0.25,37.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,53,quantile,0.25,41.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,53,quantile,0.3,28.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,53,quantile,0.3,33.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,53,quantile,0.3,39.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,53,quantile,0.3,44.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,53,quantile,0.35,29.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,53,quantile,0.35,35.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,53,quantile,0.35,41.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,53,quantile,0.35,47.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,53,quantile,0.4,30.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,53,quantile,0.4,36.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,53,quantile,0.4,43.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,53,quantile,0.4,50.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,53,quantile,0.45,31.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,53,quantile,0.45,38.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,53,quantile,0.45,46.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,53,quantile,0.45,53.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,53,quantile,0.5,32.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,53,quantile,0.5,39.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,53,quantile,0.5,48.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,53,quantile,0.5,57.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,53,quantile,0.55,32.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,53,quantile,0.55,41.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,53,quantile,0.55,51.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,53,quantile,0.55,60.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,53,quantile,0.6,33.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,53,quantile,0.6,43.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,53,quantile,0.6,53.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,53,quantile,0.6,64.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,53,quantile,0.65,34.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,53,quantile,0.65,44.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,53,quantile,0.65,56.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,53,quantile,0.65,68.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,53,quantile,0.7,35.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,53,quantile,0.7,46.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,53,quantile,0.7,59.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,53,quantile,0.7,72.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,53,quantile,0.75,36.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,53,quantile,0.75,48.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,53,quantile,0.75,63.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,53,quantile,0.75,78.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,53,quantile,0.8,38.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,53,quantile,0.8,51.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,53,quantile,0.8,67.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,53,quantile,0.8,84.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,53,quantile,0.85,39.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,53,quantile,0.85,54.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,53,quantile,0.85,72.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,53,quantile,0.85,92.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,53,quantile,0.9,41.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,53,quantile,0.9,58.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,53,quantile,0.9,78.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,53,quantile,0.9,102.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,53,quantile,0.95,44.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,53,quantile,0.95,64.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,53,quantile,0.95,89.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,53,quantile,0.95,117.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,53,quantile,0.975,46.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,53,quantile,0.975,69.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,53,quantile,0.975,99.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,53,quantile,0.975,131.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,53,quantile,0.99,49.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,53,quantile,0.99,74.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,53,quantile,0.99,109.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,53,quantile,0.99,146.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,54,quantile,0.01,13.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,54,quantile,0.01,12.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,54,quantile,0.01,11.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,54,quantile,0.01,10.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,54,quantile,0.025,14.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,54,quantile,0.025,14.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,54,quantile,0.025,13.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,54,quantile,0.025,12.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,54,quantile,0.05,15.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,54,quantile,0.05,15.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,54,quantile,0.05,15.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,54,quantile,0.05,14.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,54,quantile,0.1,17.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,54,quantile,0.1,17.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,54,quantile,0.1,17.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,54,quantile,0.1,17.0
